PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100950,132628,2015-12-13T09:00:00Z,35.3340,152.4020,,0,-4.4,1.9,-0.03,0.02,16.08,0.5,313,15,0.306,0,00111971111171111
2100950,132628,2015-12-13T12:00:00Z,35.3190,152.4460,,0,-6.6,1.6,-0.04,0.02,16.05,0.5,313,15,0.395,-0.232,00111971111171111
2100950,132628,2015-12-13T15:00:00Z,35.2890,152.4960,,0,-5.6,3.6,-0.07,0.03,16.04,0.5,313,15,0.277,-0.283,00111971111171111
2100950,132628,2015-12-13T18:00:00Z,35.2640,152.5120,,0,-4.7,2.4,-0.04,0.02,16.03,0.5,313,15,0.017,-0.17,00111971111171111
2100950,132628,2015-12-13T21:00:00Z,35.2560,152.5000,,0,-4.7,1.3,-0.04,0.01,16.02,0.5,313,15,-0.021,-0.026,00111971111171111
2100950,132628,2015-12-14T00:00:00Z,35.2590,152.5070,,0,-5.7,-1.1,-0.04,0,16.03,0.5,313,15,0.097,0.057,00111971111171111
2100950,132628,2015-12-14T03:00:00Z,35.2670,152.5230,,0,-5.6,-2.3,-0.06,-0.02,16.06,0.5,313,15,0.214,0.01,00111971111171111
2100950,132628,2015-12-14T06:00:00Z,35.2610,152.5580,,0,-5.7,-0.7,-0.06,-0.03,16.11,0.5,313,15,0.286,-0.123,00111971111171111
2100950,132628,2015-12-14T09:00:00Z,35.2430,152.5910,,0,-5.4,-4.7,-0.07,-0.05,16.13,0.5,313,15,0.21,-0.216,00111971111171111
2100950,132628,2015-12-14T12:00:00Z,35.2190,152.6080,,0,-6.9,-5.8,-0.08,-0.06,16.13,0.5,313,15,0.168,-0.206,00111971111171111
2100950,132628,2015-12-14T15:00:00Z,35.2030,152.6310,,0,-8,-4.5,-0.15,-0.08,16.15,0.5,313,15,0.185,-0.129,00111971111171111
2100950,132628,2015-12-14T18:00:00Z,35.1940,152.6520,,0,-7.8,-2.5,-0.13,-0.05,16.16,0.5,313,15,0.139,-0.015,00111971111171111
2100950,132628,2015-12-14T21:00:00Z,35.2000,152.6640,,0,-7,-0.6,-0.09,-0.01,16.15,0.5,313,15,0.261,0.046,00111971111171111
2100950,132628,2015-12-15T00:00:00Z,35.2030,152.7140,,0,-8.9,-0.9,-0.1,0,16.16,0.5,313,15,0.277,0.021,00111971111171111
2100950,132628,2015-12-15T03:00:00Z,35.2040,152.7300,,0,-8.9,1.2,-0.13,0.01,16.19,0.5,313,15,0.336,-0.005,00111971111171111
2100950,132628,2015-12-15T06:00:00Z,35.2020,152.7940,,0,-8.9,2.7,-0.12,0.04,16.22,0.5,313,15,0.404,-0.026,00111971111171111
2100950,132628,2015-12-15T09:00:00Z,35.1990,152.8260,,0,-7.2,6.1,-0.11,0.09,16.22,0.5,313,15,0.193,0.021,00111971111171111
2100950,132628,2015-12-15T12:00:00Z,35.2060,152.8400,,0,-6.2,8.6,-0.1,0.14,16.21,0.5,313,15,0.172,0.108,00111971111171111
2100950,132628,2015-12-15T15:00:00Z,35.2200,152.8670,,0,-5.3,10.2,-0.11,0.24,16.17,0.5,313,15,0.235,0.139,00111971111171111
2100950,132628,2015-12-15T18:00:00Z,35.2330,152.8960,,0,-2.3,12.3,-0.06,0.29,16.13,0.5,313,15,0.244,0.185,00111971111171111
2100950,132628,2015-12-15T21:00:00Z,35.2560,152.9250,,0,1.5,11.4,0.02,0.25,16.11,0.5,313,15,0.311,0.242,00111971111171111
2100950,132628,2015-12-16T00:00:00Z,35.2800,152.9700,,0,3.4,12,0.09,0.2,16.1,0.5,313,15,0.319,0.18,00111971111171111
2100950,132628,2015-12-16T03:00:00Z,35.2910,153.0010,,0,6.1,6.7,0.09,0.12,16.12,0.5,313,15,0.265,0.036,00111971111171111
2100950,132628,2015-12-16T06:00:00Z,35.2870,153.0330,,0,5.3,5.3,0.06,0.06,16.17,0.5,313,15,0.168,0.026,00111971111171111
2100950,132628,2015-12-16T09:00:00Z,35.2960,153.0410,,0,3.7,5.8,0.04,0.06,16.21,0.5,313,15,0.029,0.113,00111971111171111
2100950,132628,2015-12-16T12:00:00Z,35.3090,153.0400,,0,4.8,7.6,0.05,0.1,16.24,0.5,313,15,0.004,0.165,00111971111171111
2100950,132628,2015-12-16T15:00:00Z,35.3280,153.0420,,0,4.2,9.9,0.1,0.19,16.27,0.5,313,15,0.046,0.247,00111971111171111
2100950,132628,2015-12-16T18:00:00Z,35.3570,153.0510,,0,5.3,10,0.15,0.27,16.27,0.5,313,15,0.151,0.298,00111971111171111
2100950,132628,2015-12-16T21:00:00Z,35.3860,153.0780,,0,8.4,10.9,0.22,0.36,16.26,0.5,313,15,0.222,0.206,00111971111171111
2100950,132628,2015-12-17T00:00:00Z,35.3970,153.1040,,0,8.3,11.1,0.18,0.32,16.25,0.5,313,15,0.218,0.046,00111971111171111
2100950,132628,2015-12-17T03:00:00Z,35.3950,153.1300,,0,4.4,7.4,0.16,0.15,16.26,0.5,313,15,0.138,-0.046,00111971111171111
2100950,132628,2015-12-17T06:00:00Z,35.3880,153.1370,,0,10.7,4.1,0.19,0.06,16.27,0.5,313,15,-0.055,0.005,00111971111171111
2100950,132628,2015-12-17T09:00:00Z,35.3960,153.1170,,0,9.5,1.3,0.15,0.03,16.28,0.5,313,15,-0.13,0.201,00111971111171111
2100950,132628,2015-12-17T12:00:00Z,35.4270,153.1060,,0,9,1.5,0.11,0.02,16.28,0.5,313,15,0.004,0.304,00111971111171111
2100950,132628,2015-12-17T15:00:00Z,35.4550,153.1180,,0,10.7,2.2,0.15,0,16.27,0.5,313,15,0.117,0.252,00111971111171111
2100950,132628,2015-12-17T18:00:00Z,35.4760,153.1340,,0,-1.8,-9.8,0.06,-0.06,16.25,0.5,313,15,0.105,0.021,00111971111171111
2100950,132628,2015-12-17T21:00:00Z,35.4590,153.1430,,0,-1.6,-8.7,-0.02,-0.15,16.23,0.5,313,15,-0.105,-0.077,00111971111171111
2100950,132628,2015-12-18T00:00:00Z,35.4610,153.1090,,0,-0.3,-12.4,-0.02,-0.24,16.2,0.5,313,15,-0.243,0.046,00111971111171111
2100950,132628,2015-12-18T03:00:00Z,35.4680,153.0850,,0,-1,-10.4,-0.01,-0.21,16.16,0.5,313,15,-0.188,0.185,00111971111171111
2100950,132628,2015-12-18T06:00:00Z,35.4970,153.0640,,0,-0.3,-7.1,0,-0.1,16.13,0.5,313,15,-0.105,0.314,00111971111171111
2100950,132628,2015-12-18T09:00:00Z,35.5290,153.0600,,0,0.9,-5.4,0.01,-0.04,16.12,0.5,313,15,-0.042,0.278,00111971111171111
2100950,132628,2015-12-18T12:00:00Z,35.5510,153.0540,,0,3.4,-2.4,0.02,-0.03,16.13,0.5,313,15,-0.042,0.216,00111971111171111
2100950,132628,2015-12-18T15:00:00Z,35.5710,153.0500,,0,5.1,-6.1,0.05,-0.05,16.14,0.5,313,15,-0.059,0.159,00111971111171111
2100950,132628,2015-12-18T18:00:00Z,35.5820,153.0400,,0,4.1,-4.7,0.05,-0.05,16.16,0.5,313,15,-0.126,0.093,00111971111171111
2100950,132628,2015-12-18T21:00:00Z,35.5890,153.0200,,0,5.2,-4.4,0.06,-0.05,16.16,0.5,313,15,-0.259,0.159,00111971111171111
2100950,132628,2015-12-19T00:00:00Z,35.6130,152.9780,,0,6.2,-5.6,0.09,-0.06,16.15,0.5,313,15,-0.313,0.376,00111971111171111
2100950,132628,2015-12-19T03:00:00Z,35.6620,152.9450,,0,9.6,-4.8,0.16,-0.08,16.16,0.5,313,15,-0.125,0.381,00111971111171111
2100950,132628,2015-12-19T06:00:00Z,35.6870,152.9480,,0,9.5,-3.6,0.22,-0.1,16.17,0.5,313,15,-0.004,0.232,00111971111171111
2100950,132628,2015-12-19T09:00:00Z,35.7070,152.9440,,0,9.7,-8.1,0.25,-0.17,16.16,0.5,313,15,-0.159,0.046,00111971111171111
2100950,132628,2015-12-19T12:00:00Z,35.6960,152.9100,,0,9.2,-10.7,0.27,-0.26,16.14,0.5,313,15,-0.355,-0.031,00111971111171111
2100950,132628,2015-12-19T15:00:00Z,35.7010,152.8590,,0,9.8,-10.7,0.29,-0.35,16.13,0.5,313,15,-0.418,0.113,00111971111171111
2100950,132628,2015-12-19T18:00:00Z,35.7180,152.8100,,0,7.7,-12.1,0.26,-0.34,16.1,0.5,313,15,-0.326,0.257,00111971111171111
2100950,132628,2015-12-19T21:00:00Z,35.7510,152.7810,,0,8.4,-10,0.23,-0.28,16.05,0.5,313,15,-0.167,0.288,00111971111171111
2100950,132628,2015-12-20T00:00:00Z,35.7740,152.7700,,0,,,,,15.99,0.5,313,15,-0.083,0.072,00111979999171111
2100950,132628,2015-12-20T03:00:00Z,35.7650,152.7610,,0,,,,,15.94,0.5,313,15,-0.196,-0.144,00111979999171111
2100950,132628,2015-12-20T06:00:00Z,35.7460,152.7230,,0,,,,,15.9,0.5,313,15,-0.342,-0.041,00111979999171111
2100950,132628,2015-12-20T09:00:00Z,35.7570,152.6790,,0,,,,,15.86,0.5,313,15,-0.346,0.195,00111979999171111
2100950,132628,2015-12-20T12:00:00Z,35.7840,152.6400,,0,,,,,15.83,0.5,313,15,-0.2,0.304,00111979999171111
2100950,132628,2015-12-27T00:00:00Z,35.9500,152.2840,,0,15.6,1.7,0.34,0.13,15.56,0.5,313,15,-0.037,0.021,00111971111171111
2100950,132628,2015-12-27T03:00:00Z,35.9530,152.2660,,0,11.1,-4.2,0.25,-0.11,15.55,0.5,313,15,-0.092,0.087,00111971111171111
2100950,132628,2015-12-27T06:00:00Z,35.9670,152.2620,,0,9.5,-9.1,0.24,-0.19,15.54,0.5,313,15,0.037,0.17,00111971111171111
2100950,132628,2015-12-27T09:00:00Z,35.9860,152.2750,,0,10.6,-8.1,0.29,-0.23,15.54,0.5,313,15,0.15,0.082,00111971111171111
2100950,132628,2015-12-27T12:00:00Z,35.9830,152.2980,,0,11.6,-7.7,0.3,-0.2,15.54,0.5,313,15,0.137,-0.118,00111971111171111
2100950,132628,2015-12-27T15:00:00Z,35.9630,152.3080,,0,9.1,-6.6,0.24,-0.15,15.53,0.5,313,15,-0.012,-0.139,00111971111171111
2100950,132628,2015-12-27T18:00:00Z,35.9560,152.2950,,0,10,-4.8,0.23,-0.11,15.53,0.5,313,15,-0.171,0.01,00111971111171111
2100950,132628,2015-12-27T21:00:00Z,35.9650,152.2670,,0,11.4,-3.9,0.27,-0.1,15.51,0.5,313,15,-0.1,0.247,00111971111171111
2100950,132628,2015-12-28T00:00:00Z,36.0040,152.2710,,0,13.1,-4.4,0.32,-0.09,15.5,0.5,313,15,0.108,0.237,00111971111171111
2100950,132628,2015-12-28T03:00:00Z,36.0110,152.2930,,0,13.7,-2.9,0.35,-0.09,15.48,0.5,313,15,0.108,0.021,00111971111171111
2100950,132628,2015-12-28T06:00:00Z,36.0080,152.2970,,0,13.3,-2.9,0.34,-0.09,15.47,0.5,313,15,0.062,0.005,00111971111171111
2100950,132628,2015-12-28T09:00:00Z,36.0120,152.3080,,0,12.1,-3.7,0.28,-0.08,15.46,0.5,313,15,0,-0.036,00111971111171111
2100950,132628,2015-12-28T12:00:00Z,36.0010,152.2970,,0,10.4,-3.1,0.18,-0.05,15.44,0.5,313,15,-0.092,0.087,00111971111171111
2100950,132628,2015-12-28T15:00:00Z,36.0290,152.2860,,0,7.5,-1.7,0.12,-0.03,15.43,0.5,313,15,-0.108,0.211,00111971111171111
2100950,132628,2015-12-28T18:00:00Z,36.0420,152.2710,,0,7.4,-2.2,0.08,-0.03,15.42,0.5,313,15,-0.058,0.257,00111971111171111
2100950,132628,2015-12-28T21:00:00Z,36.0790,152.2720,,0,6.1,-3.3,0.07,-0.04,15.42,0.5,313,15,0.083,0.247,00111971111171111
2100950,132628,2015-12-29T00:00:00Z,36.0900,152.2910,,0,6.6,-4.4,0.07,-0.05,15.42,0.5,313,15,0.133,0.072,00111971111171111
2100950,132628,2015-12-29T03:00:00Z,36.0930,152.3040,,0,6,-4.1,0.07,-0.05,15.43,0.5,313,15,0.054,0.015,00111971111171111
2100950,132628,2015-12-29T06:00:00Z,36.0930,152.3040,,0,8.1,-3.6,0.09,-0.06,15.41,0.5,313,15,-0.116,0.026,00111971111171111
2100950,132628,2015-12-29T09:00:00Z,36.0980,152.2760,,0,8.4,-7.6,0.16,-0.12,15.39,0.5,313,15,-0.199,0.118,00111971111171111
2100950,132628,2015-12-29T12:00:00Z,36.1160,152.2560,,0,11.3,-6.8,0.25,-0.17,15.37,0.5,313,15,-0.004,0.17,00111971111171111
2100950,132628,2015-12-29T15:00:00Z,36.1310,152.2750,,0,10.4,-7.9,0.27,-0.2,15.35,0.5,313,15,0.137,0.103,00111971111171111
2100950,132628,2015-12-29T18:00:00Z,36.1360,152.2890,,0,11.1,-7.6,0.27,-0.18,15.32,0.5,313,15,0.029,0.062,00111971111171111
2100950,132628,2015-12-29T21:00:00Z,36.1430,152.2820,,0,12.2,-7,0.32,-0.18,15.3,0.5,313,15,-0.062,0.051,00111971111171111
2100950,132628,2015-12-30T00:00:00Z,36.1460,152.2740,,0,12.2,-6.1,0.34,-0.16,15.29,0.5,313,15,-0.058,0.072,00111971111171111
2100950,132628,2015-12-30T03:00:00Z,36.1570,152.2680,,0,13.2,-4.9,0.36,-0.16,15.28,0.5,313,15,-0.004,0.093,00111971111171111
2100950,132628,2015-12-30T06:00:00Z,36.1640,152.2730,,0,13.1,-7.2,0.34,-0.2,15.25,0.5,313,15,-0.042,0.031,00111971111171111
2100950,132628,2015-12-30T09:00:00Z,36.1630,152.2580,,0,7.3,-8.2,0.22,-0.18,15.23,0.5,313,15,-0.05,0.005,00111971111171111
2100950,132628,2015-12-30T12:00:00Z,36.1650,152.2610,,0,7.3,-6.6,0.14,-0.12,15.21,0.5,313,15,0.05,0.062,00111971111171111
2100950,132628,2015-12-30T15:00:00Z,36.1750,152.2700,,0,7.2,-6,0.11,-0.1,15.19,0.5,313,15,0.054,0.118,00111971111171111
2100950,132628,2015-12-30T18:00:00Z,36.1880,152.2740,,0,5.6,-6.6,0.07,-0.08,15.18,0.5,313,15,-0.029,0.154,00111971111171111
2100950,132628,2015-12-30T21:00:00Z,36.2050,152.2630,,0,4,-4,0.04,-0.04,15.17,0.5,313,15,-0.062,0.098,00111971111171111
2100950,132628,2015-12-31T00:00:00Z,36.2070,152.2590,,0,2.8,-2.6,0.02,-0.02,15.18,0.5,313,15,-0.087,0.062,00111971111171111
2100950,132628,2015-12-31T03:00:00Z,36.2170,152.2420,,0,4,-0.8,0.02,-0.01,15.19,0.5,313,15,-0.071,0.118,00111971111171111
2100950,132628,2015-12-31T06:00:00Z,36.2300,152.2420,,0,0.9,-0.2,0.01,0,15.18,0.5,313,15,0.008,0.185,00111971111171111
2100950,132628,2015-12-31T09:00:00Z,36.2530,152.2440,,0,-2.4,3.6,-0.03,0.05,15.16,0.5,313,15,0.008,0.18,00111971111171111
2100950,132628,2015-12-31T12:00:00Z,36.2650,152.2440,,0,-6.2,5.7,-0.09,0.14,15.14,0.5,313,15,-0.05,0.108,00111971111171111
2100950,132628,2015-12-31T15:00:00Z,36.2740,152.2320,,0,-8.5,5.8,-0.14,0.11,15.13,0.5,313,15,-0.066,0.062,00111971111171111
2100950,132628,2015-12-31T18:00:00Z,36.2770,152.2280,,0,-3.5,2.1,-0.04,-0.06,15.14,0.5,313,15,-0.079,0.087,00111971111171111
2100950,132628,2015-12-31T21:00:00Z,36.2910,152.2130,,0,-5,-17.7,-0.04,-0.41,15.15,0.5,313,15,-0.166,0.149,00111971111171111
2100950,132628,2016-01-01T00:00:00Z,36.3060,152.1880,,0,-0.1,-13.8,-0.01,-0.51,15.15,0.5,313,15,-0.145,0.123,00111971111171111
2100950,132628,2016-01-01T03:00:00Z,36.3150,152.1780,,0,3.3,-13.1,0.1,-0.4,15.15,0.5,313,15,-0.079,0.067,00111971111171111
2100950,132628,2016-01-01T06:00:00Z,36.3190,152.1690,,0,4.7,-12.4,0.16,-0.32,15.14,0.5,313,15,-0.062,0.087,00111971111171111
2100950,132628,2016-01-01T09:00:00Z,36.3320,152.1630,,0,8.8,-8.5,0.23,-0.27,15.12,0.5,313,15,-0.029,0.087,00111971111171111
2100950,132628,2016-01-01T12:00:00Z,36.3360,152.1620,,0,9.3,-10.2,0.25,-0.26,15.1,0.5,313,15,0.004,0.041,00111971111171111
2100950,132628,2016-01-01T15:00:00Z,36.3400,152.1640,,0,8.9,-10.1,0.23,-0.27,15.09,0.5,313,15,-0.017,0.01,00111971111171111
2100950,132628,2016-01-01T18:00:00Z,36.3380,152.1580,,0,8,-9.2,0.21,-0.23,15.07,0.5,313,15,-0.116,0.036,00111971111171111
2100950,132628,2016-01-01T21:00:00Z,36.3470,152.1360,,0,7.5,-8.1,0.17,-0.16,15.06,0.5,313,15,-0.191,0.123,00111971111171111
2100950,132628,2016-01-02T00:00:00Z,36.3620,152.1120,,0,7.7,-4.4,0.13,-0.08,15.05,0.5,313,15,-0.087,0.165,00111971111171111
2100950,132628,2016-01-02T03:00:00Z,36.3790,152.1150,,0,8.9,-1.9,0.14,-0.03,15.05,0.5,313,15,0.116,0.201,00111971111171111
2100950,132628,2016-01-02T06:00:00Z,36.4010,152.1400,,0,10.6,1,0.16,0.01,15.04,0.5,313,15,0.132,0.154,00111971111171111
2100950,132628,2016-01-02T09:00:00Z,36.4090,152.1470,,0,9.1,1.7,0.17,0.08,15.04,0.5,313,15,0.058,0.005,00111971111171111
2100950,132628,2016-01-02T12:00:00Z,36.4020,152.1540,,0,7.7,12.2,0.26,0.21,15.04,0.5,313,15,0,0.057,00111971111171111
2100950,132628,2016-01-02T15:00:00Z,36.4200,152.1470,,0,12.8,5.7,0.36,0.21,15.04,0.5,313,15,-0.029,0.19,00111971111171111
2100950,132628,2016-01-02T18:00:00Z,36.4390,152.1470,,0,9.5,-2.6,0.22,-0.01,15.03,0.5,313,15,0.029,0.134,00111971111171111
2100950,132628,2016-01-02T21:00:00Z,36.4460,152.1540,,0,9.5,-1.6,0.14,-0.04,15.03,0.5,313,15,-0.017,0.062,00111971111171111
2100950,132628,2016-01-03T00:00:00Z,36.4510,152.1430,,0,7.8,-4,0.11,-0.05,15.04,0.5,313,15,-0.083,0.062,00111971111171111
2100950,132628,2016-01-03T03:00:00Z,36.4580,152.1340,,0,8,-1.9,0.1,-0.02,15.05,0.5,313,15,-0.012,0.108,00111971111171111
2100950,132628,2016-01-03T06:00:00Z,36.4720,152.1400,,0,8.2,0.1,0.11,0,15.04,0.5,313,15,0.037,0.144,00111971111171111
2100950,132628,2016-01-03T09:00:00Z,36.4860,152.1430,,0,9.6,-0.5,0.13,-0.01,15.03,0.5,313,15,-0.004,0.051,00111971111171111
2100950,132628,2016-01-03T12:00:00Z,36.4820,152.1390,,0,7.5,-1,0.09,-0.02,15.02,0.5,313,15,-0.029,0.051,00111971111171111
2100950,132628,2016-01-03T15:00:00Z,36.4960,152.1360,,0,3.6,0.8,0.03,0.01,15.02,0.5,313,15,-0.017,0.123,00111971111171111
2100950,132628,2016-01-03T18:00:00Z,36.5060,152.1350,,0,-1.2,3.3,0,0.03,15.02,0.5,313,15,-0.017,0.087,00111971111171111
2100950,132628,2016-01-03T21:00:00Z,36.5130,152.1320,,0,-2.2,4.6,-0.01,0.03,15.01,0.5,313,15,-0.037,0.154,00111971111171111
2100950,132628,2016-01-04T00:00:00Z,36.5360,152.1260,,0,-1.5,3.5,-0.01,0.02,15.04,0.5,313,15,-0.029,0.144,00111971111171111
2100950,132628,2016-01-04T03:00:00Z,36.5410,152.1250,,0,5.2,-3.7,0.04,-0.03,15.09,0.5,313,15,0,0.062,00111971111171111
2100950,132628,2016-01-04T06:00:00Z,36.5480,152.1260,,0,4,-5.3,0.05,-0.05,15.09,0.5,313,15,-0.004,0.082,00111971111171111
2100950,132628,2016-01-04T09:00:00Z,36.5570,152.1240,,0,2.8,-3.7,0.02,-0.03,15.06,0.5,313,15,-0.033,0.036,00111971111171111
2100950,132628,2016-01-04T12:00:00Z,36.5550,152.1180,,0,1.5,2.2,0.01,0.01,15.02,0.5,313,15,-0.029,0.077,00111971111171111
2100950,132628,2016-01-04T15:00:00Z,36.5720,152.1170,,0,3.6,7.9,0.06,0.09,15.01,0.5,313,15,-0.017,0.144,00111971111171111
2100950,132628,2016-01-04T18:00:00Z,36.5830,152.1140,,0,10.3,6.1,0.21,0.02,15,0.5,313,15,0.05,0.129,00111971111171111
2100950,132628,2016-01-04T21:00:00Z,36.5970,152.1290,,0,10,-8.8,0.31,-0.19,14.98,0.5,313,15,0.116,0.01,00111971111171111
2100950,132628,2016-01-05T00:00:00Z,36.5850,152.1420,,0,7.7,-9.1,0.24,-0.24,14.98,0.5,313,15,0.008,-0.134,00111971111171111
2100950,132628,2016-01-05T03:00:00Z,36.5710,152.1310,,0,9.8,-7.5,0.23,-0.18,14.97,0.5,313,15,-0.087,-0.123,00111971111171111
2100950,132628,2016-01-05T06:00:00Z,36.5610,152.1210,,0,10.5,-6.6,0.29,-0.16,14.96,0.5,313,15,-0.12,-0.01,00111971111171111
2100950,132628,2016-01-05T09:00:00Z,36.5690,152.1020,,0,12.3,-4.7,0.34,-0.16,14.94,0.5,313,15,-0.07,0.129,00111971111171111
2100950,132628,2016-01-05T12:00:00Z,36.5860,152.1040,,0,12,-5,0.32,-0.14,14.92,0.5,313,15,0.198,0.175,00111971111171111
2100950,132628,2016-01-05T15:00:00Z,36.6030,152.1500,,0,11.2,-5.3,0.28,-0.17,14.9,0.5,313,15,0.252,0.005,00111971111171111
2100950,132628,2016-01-05T18:00:00Z,36.5870,152.1650,,0,9.4,-8.9,0.23,-0.2,14.89,0.5,313,15,-0.008,-0.149,00111971111171111
2100950,132628,2016-01-05T21:00:00Z,36.5740,152.1480,,0,7.2,-7.9,0.16,-0.17,14.89,0.5,313,15,-0.136,-0.062,00111971111171111
2100950,132628,2016-01-06T00:00:00Z,36.5750,152.1320,,0,8.2,-6.8,0.13,-0.12,14.92,0.5,313,15,-0.112,0.113,00111971111171111
2100950,132628,2016-01-06T03:00:00Z,36.5960,152.1210,,0,7.4,-4.8,0.11,-0.08,14.93,0.5,313,15,0.008,0.247,00111971111171111
2100950,132628,2016-01-06T06:00:00Z,36.6230,152.1340,,0,7.2,-2.2,0.1,-0.03,14.93,0.5,313,15,0.161,0.206,00111971111171111
2100950,132628,2016-01-06T09:00:00Z,36.6360,152.1600,,0,9.3,-1.3,0.14,-0.02,14.9,0.5,313,15,0.161,0.082,00111971111171111
2100950,132628,2016-01-06T12:00:00Z,36.6390,152.1730,,0,6.7,-0.9,0.13,-0.02,14.87,0.5,313,15,0.099,-0.021,00111971111171111
2100950,132628,2016-01-06T15:00:00Z,36.6320,152.1840,,0,5.4,0.2,0.05,-0.01,14.86,0.5,313,15,0.025,0.01,00111971111171111
2100950,132628,2016-01-06T18:00:00Z,36.6410,152.1790,,0,3.4,-3.6,0.04,-0.02,14.85,0.5,313,15,-0.103,0.108,00111971111171111
2100950,132628,2016-01-06T21:00:00Z,36.6530,152.1590,,0,3.6,-4.7,0.03,-0.03,14.86,0.5,313,15,-0.045,0.185,00111971111171111
2100950,132628,2016-01-07T00:00:00Z,36.6770,152.1680,,0,0.9,-3.7,0.01,-0.03,14.87,0.5,313,15,0.124,0.19,00111971111171111
2100950,132628,2016-01-07T03:00:00Z,36.6900,152.1890,,0,0.9,-5.5,0.01,-0.06,14.88,0.5,313,15,0.132,0.041,00111971111171111
2100950,132628,2016-01-07T06:00:00Z,36.6850,152.2000,,0,0.9,-6.1,0.04,-0.12,14.87,0.5,313,15,0.087,-0.036,00111971111171111
2100950,132628,2016-01-07T09:00:00Z,36.6830,152.2100,,0,4.2,-11,0.09,-0.15,14.87,0.5,313,15,0.008,-0.026,00111971111171111
2100950,132628,2016-01-07T12:00:00Z,36.6800,152.2020,,0,8.5,-7.6,0.14,-0.14,14.88,0.5,313,15,-0.033,0.021,00111971111171111
2100950,132628,2016-01-07T15:00:00Z,36.6870,152.2020,,0,10.3,-4.7,0.21,-0.13,14.89,0.5,313,15,0.058,0.051,00111971111171111
2100950,132628,2016-01-07T18:00:00Z,36.6900,152.2160,,0,9.6,-6.1,0.19,-0.11,14.92,0.5,313,15,0.091,0.01,00111971111171111
2100950,132628,2016-01-07T21:00:00Z,36.6890,152.2240,,0,8.3,-4,0.17,-0.07,14.94,0.5,313,15,0.083,0.015,00111971111171111
2100950,132628,2016-01-08T00:00:00Z,36.6930,152.2360,,0,10,-3.7,0.17,-0.04,14.96,0.5,313,15,0.087,0.051,00111971111171111
2100950,132628,2016-01-08T03:00:00Z,36.6990,152.2450,,0,10,0,0.17,-0.01,14.98,0.5,313,15,0.045,0.005,00111971111171111
2100950,132628,2016-01-08T06:00:00Z,36.6940,152.2470,,0,8,1.4,0.12,0.02,14.99,0.5,313,15,0.004,0.021,00111971111171111
2100950,132628,2016-01-08T09:00:00Z,36.7030,152.2460,,0,4.9,2.7,0.05,0.01,15,0.5,313,15,0.004,0.113,00111971111171111
2100950,132628,2016-01-08T12:00:00Z,36.7160,152.2480,,0,1.6,-1.7,0.01,0,14.98,0.5,313,15,0.058,0.118,00111971111171111
2100950,132628,2016-01-08T15:00:00Z,36.7260,152.2600,,0,1.4,-3.3,0,-0.01,14.96,0.5,313,15,0.107,0.113,00111971111171111
2100950,132628,2016-01-08T18:00:00Z,36.7380,152.2740,,0,-1.8,-1.1,-0.01,0,14.93,0.5,313,15,0.037,0.021,00111971111171111
2100950,132628,2016-01-08T21:00:00Z,36.7300,152.2690,,0,-4.1,-0.6,-0.03,-0.02,14.93,0.5,313,15,-0.054,-0.036,00111971111171111
2100950,132628,2016-01-09T00:00:00Z,36.7310,152.2610,,0,-2.9,-8,-0.03,-0.06,14.99,0.5,313,15,-0.041,0.072,00111971111171111
2100950,132628,2016-01-09T03:00:00Z,36.7440,152.2590,,0,1.2,-5,0,-0.05,15.06,0.5,313,15,0,0.139,00111971111171111
2100950,132628,2016-01-09T06:00:00Z,36.7580,152.2610,,0,4.4,-2.6,0.05,-0.03,15.08,0.5,313,15,0.062,0.057,00111971111171111
2100950,132628,2016-01-09T09:00:00Z,36.7550,152.2740,,0,7.2,-3.5,0.09,-0.06,15.07,0.5,313,15,0.058,0.015,00111971111171111
2100950,132628,2016-01-09T12:00:00Z,36.7610,152.2750,,0,5.5,-7.2,0.12,-0.1,15.05,0.5,313,15,0.033,0.072,00111971111171111
2100950,132628,2016-01-09T15:00:00Z,36.7690,152.2820,,0,5.2,-6.1,0.07,-0.09,15.05,0.5,313,15,0.054,0.051,00111971111171111
2100950,132628,2016-01-09T18:00:00Z,36.7710,152.2880,,0,3.7,-6.9,0.04,-0.07,15.05,0.5,313,15,-0.008,0,00111971111171111
2100950,132628,2016-01-09T21:00:00Z,36.7690,152.2800,,0,2.5,-3.8,0.02,-0.04,15.05,0.5,313,15,-0.124,0.103,00111971111171111
2100950,132628,2016-01-10T00:00:00Z,36.7910,152.2580,,0,-1.5,-1.9,0.01,-0.01,15.06,0.5,313,15,-0.062,0.221,00111971111171111
2100950,132628,2016-01-10T03:00:00Z,36.8120,152.2650,,0,0.7,2.5,0,0.02,15.05,0.5,313,15,0.103,0.19,00111971111171111
