PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2200623,132550,2015-12-25T18:00:00Z,41.3270,164.1430,,0,9.6,4,0.04,0.16,7.45,0.5,313,15,0.197,-0.129,00111971111171111
2200623,132550,2015-12-25T19:00:00Z,41.3184,164.1544,7.46,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-25T20:00:00Z,41.3032,164.1683,7.46,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-25T21:00:00Z,41.2950,164.1680,,0,5.6,5.6,0.1,0.02,7.45,0.5,313,15,0.039,-0.35,00111971111171111
2200623,132550,2015-12-25T22:00:00Z,41.3032,164.1683,7.43,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-25T23:00:00Z,41.3032,164.1683,7.46,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T00:00:00Z,41.2590,164.1530,,0,11.5,-4.1,0.2,-0.05,7.46,0.5,313,15,-0.22,-0.273,00111971111171111
2200623,132550,2015-12-26T01:00:00Z,41.2523,164.1458,7.46,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T02:00:00Z,41.2494,164.1371,7.46,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T03:00:00Z,41.2420,164.1110,,0,10.9,-4.8,0.25,-0.11,7.47,0.5,313,15,-0.24,-0.087,00111971111171111
2200623,132550,2015-12-26T04:00:00Z,41.2403,164.1032,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T05:00:00Z,41.2383,164.0952,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T06:00:00Z,41.2420,164.0910,,0,8.5,-4.7,0.2,-0.08,7.48,0.5,313,15,-0.085,0.087,00111971111171111
2200623,132550,2015-12-26T07:00:00Z,41.2462,164.0885,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T08:00:00Z,41.2486,164.0927,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T09:00:00Z,41.2590,164.0890,,0,11.4,-3.3,0.2,-0.07,7.49,0.5,313,15,0.12,0.026,00111971111171111
2200623,132550,2015-12-26T10:00:00Z,41.2547,164.1009,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T11:00:00Z,41.2553,164.1106,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T12:00:00Z,41.2470,164.1220,,0,12.5,-4.2,0.28,-0.09,7.5,0.5,313,15,0.252,-0.216,00111971111171111
2200623,132550,2015-12-26T13:00:00Z,41.2541,164.1124,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T14:00:00Z,41.2541,164.1124,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T15:00:00Z,41.2170,164.1540,,0,14.3,-3.4,0.38,-0.11,7.52,0.5,313,15,0.186,-0.36,00111971111171111
2200623,132550,2015-12-26T16:00:00Z,41.2103,164.1591,7.53,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T17:00:00Z,41.2103,164.1591,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T18:00:00Z,41.1770,164.1700,,0,12.6,-4.4,0.29,-0.07,7.55,0.5,313,15,-0.054,-0.319,00111971111171111
2200623,132550,2015-12-26T19:00:00Z,41.1816,164.1728,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T20:00:00Z,41.1820,164.1725,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T21:00:00Z,41.1550,164.1400,,0,7,2.6,0.12,0.02,7.58,0.5,313,15,-0.283,-0.01,00111971111171111
2200623,132550,2015-12-26T22:00:00Z,41.1536,164.1341,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-26T23:00:00Z,41.1620,164.1238,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T00:00:00Z,41.1750,164.0970,,0,2.3,10.8,0.08,0.26,7.58,0.5,313,15,-0.108,0.386,00111971111171111
2200623,132550,2015-12-27T01:00:00Z,41.1812,164.0888,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T02:00:00Z,41.1971,164.0888,7.6,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T03:00:00Z,41.2300,164.1120,,0,4.6,17.7,0.29,0.69,7.6,0.5,313,15,0.197,0.35,00111971111171111
2200623,132550,2015-12-27T04:00:00Z,41.2324,164.1153,7.53,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T05:00:00Z,41.2443,164.1408,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T06:00:00Z,41.2430,164.1480,,0,13.9,0.7,0.35,0.48,7.57,0.5,313,15,0.294,-0.015,00111971111171111
2200623,132550,2015-12-27T07:00:00Z,41.2390,164.1656,7.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T08:00:00Z,41.2301,164.1835,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T09:00:00Z,41.2270,164.1880,,0,10.5,3.4,0.23,0.07,7.53,0.5,313,15,0.155,-0.226,00111971111171111
2200623,132550,2015-12-27T10:00:00Z,41.2264,164.1889,7.53,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T12:00:00Z,41.1990,164.1880,,0,17.1,4.4,0.56,0.01,7.53,0.5,313,15,0.004,-0.252,00111971111171111
2200623,132550,2015-12-27T13:00:00Z,41.2091,164.1855,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T14:00:00Z,41.2091,164.1855,7.6,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T15:00:00Z,41.1780,164.1890,,0,14.7,-6.6,0.76,-0.16,7.57,0.5,313,15,-0.07,-0.18,00111971111171111
2200623,132550,2015-12-27T16:00:00Z,41.1755,164.1893,7.66,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T17:00:00Z,41.1653,164.1673,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T18:00:00Z,41.1640,164.1700,,0,13.3,-6.9,0.57,-0.21,7.63,0.5,313,15,-0.147,0,00111971111171111
2200623,132550,2015-12-27T19:00:00Z,41.1637,164.1732,7.73,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T20:00:00Z,41.1676,164.1514,7.77,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T21:00:00Z,41.1780,164.1510,,0,15.2,-4.4,0.46,-0.15,7.7,0.5,313,15,0.058,0.149,00111971111171111
2200623,132550,2015-12-27T22:00:00Z,41.1888,164.1566,7.77,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-27T23:00:00Z,41.1888,164.1566,7.73,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T00:00:00Z,41.1930,164.1850,,0,13.3,-2,0.36,-0.06,7.74,0.5,313,15,0.31,0.057,00111971111171111
2200623,132550,2015-12-28T01:00:00Z,41.1972,164.2010,7.73,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T02:00:00Z,41.1972,164.2010,7.73,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T03:00:00Z,41.1890,164.2310,,0,12,0.3,0.34,-0.04,7.73,0.5,313,15,0.345,-0.175,00111971111171111
2200623,132550,2015-12-28T04:00:00Z,41.1972,164.2010,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T05:00:00Z,41.1747,164.2594,7.66,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T06:00:00Z,41.1590,164.2740,,0,14.1,-2.7,0.36,-0.05,7.7,0.5,313,15,0.194,-0.37,00111971111171111
2200623,132550,2015-12-28T07:00:00Z,41.1459,164.2746,7.63,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T08:00:00Z,41.1298,164.2789,7.63,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T09:00:00Z,41.1170,164.2810,,0,12.6,0.1,0.38,-0.07,7.65,0.5,313,15,-0.047,-0.298,00111971111171111
2200623,132550,2015-12-28T10:00:00Z,41.1033,164.2666,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T12:00:00Z,41.1010,164.2620,,0,14.4,-4.8,0.41,-0.11,7.62,0.5,313,15,-0.07,-0.005,00111971111171111
2200623,132550,2015-12-28T13:00:00Z,41.1182,164.2635,7.56,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T14:00:00Z,41.1182,164.2635,7.9,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T15:00:00Z,41.1160,164.2630,,0,13.6,-4.5,0.43,-0.15,7.69,0.5,313,15,0.217,0.129,00111971111171111
2200623,132550,2015-12-28T16:00:00Z,41.1169,164.2783,8.01,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T17:00:00Z,41.1235,164.2963,8.04,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T18:00:00Z,41.1260,164.3180,,0,13.7,-6,0.41,-0.14,7.89,0.5,313,15,0.267,0.005,00111971111171111
2200623,132550,2015-12-28T19:00:00Z,41.1236,164.3209,8.14,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T20:00:00Z,41.1232,164.3321,8.18,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T21:00:00Z,41.1170,164.3320,,0,14.2,-3.2,0.36,-0.1,8.09,0.5,313,15,0.101,-0.093,00111971111171111
2200623,132550,2015-12-28T22:00:00Z,41.1175,164.3289,8.35,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-28T23:00:00Z,41.1157,164.3433,8.35,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T00:00:00Z,41.1080,164.3440,,0,10.9,-3.2,0.28,-0.05,8.25,0.5,313,15,-0.008,-0.129,00111971111171111
2200623,132550,2015-12-29T01:00:00Z,41.1086,164.3446,8.42,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T02:00:00Z,41.1086,164.3446,8.42,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T03:00:00Z,41.0920,164.3300,,0,10.7,-0.7,0.19,-0.01,8.36,0.5,313,15,-0.074,-0.206,00111971111171111
2200623,132550,2015-12-29T04:00:00Z,41.0890,164.3286,8.45,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T05:00:00Z,41.0874,164.3281,8.45,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T06:00:00Z,41.0680,164.3250,,0,8.5,1.5,0.12,0.02,8.43,0.5,313,15,-0.174,0.031,00111971111171111
2200623,132550,2015-12-29T07:00:00Z,41.0669,164.3302,8.45,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T08:00:00Z,41.0908,164.2962,8.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T09:00:00Z,41.0980,164.2850,,0,7.4,3.1,0.12,0.04,8.46,0.5,313,15,-0.136,0.237,00111971111171111
2200623,132550,2015-12-29T10:00:00Z,41.1030,164.2781,8.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T11:00:00Z,41.1030,164.2781,8.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T12:00:00Z,41.1140,164.2900,,0,9.6,1,0.2,0.04,8.48,0.5,313,15,0.136,0.149,00111971111171111
2200623,132550,2015-12-29T13:00:00Z,41.1030,164.2781,8.49,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T14:00:00Z,41.1030,164.2781,8.45,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T15:00:00Z,41.1270,164.3200,,0,10.4,1.6,0.23,-0.02,8.48,0.5,313,15,0.159,-0.005,00111971111171111
2200623,132550,2015-12-29T16:00:00Z,41.1273,164.3338,8.45,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T17:00:00Z,41.1272,164.3547,8.45,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T18:00:00Z,41.1130,164.3310,,0,12.9,-4.6,0.36,-0.09,8.46,0.5,313,15,-0.012,-0.304,00111971111171111
2200623,132550,2015-12-29T19:00:00Z,41.1059,164.3279,8.42,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T20:00:00Z,41.1059,164.3279,8.42,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T21:00:00Z,41.0680,164.3170,,0,14.6,-5,0.44,-0.14,8.44,0.5,313,15,-0.19,-0.329,00111971111171111
2200623,132550,2015-12-29T22:00:00Z,41.0546,164.2871,8.42,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-29T23:00:00Z,41.0546,164.2871,8.42,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T00:00:00Z,41.0490,164.2820,,0,13.3,-4.6,0.43,-0.13,8.42,0.5,313,15,-0.264,-0.041,00111971111171111
2200623,132550,2015-12-30T01:00:00Z,41.0489,164.2704,8.35,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T02:00:00Z,41.0450,164.2741,8.38,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T03:00:00Z,41.0600,164.2490,,0,14.3,-3.4,0.41,-0.1,8.39,0.5,313,15,-0.112,0.093,00111971111171111
2200623,132550,2015-12-30T04:00:00Z,41.0697,164.2512,8.31,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T05:00:00Z,41.0677,164.2467,8.25,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T06:00:00Z,41.0670,164.2530,,0,13.6,-2.8,0.41,-0.1,8.32,0.5,313,15,0.097,-0.077,00111971111171111
2200623,132550,2015-12-30T07:00:00Z,41.0677,164.2467,8.14,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T08:00:00Z,41.0603,164.2606,8.11,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T09:00:00Z,41.0450,164.2740,,0,13.3,-5.4,0.41,-0.15,8.2,0.5,313,15,0.062,-0.34,00111971111171111
2200623,132550,2015-12-30T10:00:00Z,41.0228,164.2770,8.01,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T11:00:00Z,41.0228,164.2770,7.94,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T12:00:00Z,41.0010,164.2690,,0,13.8,-6.1,0.42,-0.18,8.05,0.5,313,15,-0.012,-0.442,00111971111171111
2200623,132550,2015-12-30T13:00:00Z,41.0091,164.2676,7.84,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T14:00:00Z,41.0091,164.2676,7.8,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T15:00:00Z,40.9590,164.2710,,0,14.9,-4.9,0.44,-0.17,7.9,0.5,313,15,-0.004,-0.252,00111971111171111
2200623,132550,2015-12-30T16:00:00Z,40.9589,164.2742,7.73,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T17:00:00Z,40.9589,164.2742,7.73,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T18:00:00Z,40.9520,164.2680,,0,12.3,-6.4,0.38,-0.18,7.78,0.5,313,15,-0.031,-0.015,00111971111171111
2200623,132550,2015-12-30T19:00:00Z,40.9468,164.2599,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T20:00:00Z,40.9557,164.2632,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T21:00:00Z,40.9560,164.2630,,0,11.5,-7.6,0.33,-0.19,7.73,0.5,313,15,-0.051,0,00111971111171111
2200623,132550,2015-12-30T22:00:00Z,40.9600,164.2639,7.77,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-30T23:00:00Z,40.9519,164.2539,7.77,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T00:00:00Z,40.9520,164.2550,,0,12.5,-6.6,0.36,-0.19,7.74,0.5,313,15,0.016,0.005,00111971111171111
2200623,132550,2015-12-31T01:00:00Z,40.9519,164.2539,7.8,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T02:00:00Z,40.9572,164.2595,7.77,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T03:00:00Z,40.9570,164.2670,,0,13.3,-5.5,0.39,-0.16,7.77,0.5,313,15,0.113,-0.062,00111971111171111
2200623,132550,2015-12-31T04:00:00Z,40.9549,164.2781,7.73,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T05:00:00Z,40.9549,164.2781,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T06:00:00Z,40.9400,164.2840,,0,14.4,-4.3,0.44,-0.14,7.75,0.5,313,15,0.058,-0.298,00111971111171111
2200623,132550,2015-12-31T07:00:00Z,40.9397,164.2874,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T08:00:00Z,40.9121,164.2873,7.66,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T09:00:00Z,40.8990,164.2820,,0,14.7,-4.1,0.5,-0.15,7.71,0.5,313,15,-0.117,-0.329,00111971111171111
2200623,132550,2015-12-31T10:00:00Z,40.8915,164.2758,7.66,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T11:00:00Z,40.8915,164.2758,7.63,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T12:00:00Z,40.8760,164.2540,,0,13.3,-5.7,0.48,-0.17,7.66,0.5,313,15,-0.152,-0.057,00111971111171111
2200623,132550,2015-12-31T13:00:00Z,40.8774,164.2587,7.6,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T14:00:00Z,40.8870,164.2451,7.63,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T15:00:00Z,40.8880,164.2430,,0,13,-4.3,0.37,-0.13,7.63,0.5,313,15,0.012,0.103,00111971111171111
2200623,132550,2015-12-31T16:00:00Z,40.8935,164.2405,7.63,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T17:00:00Z,40.8935,164.2405,7.63,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T18:00:00Z,40.8960,164.2570,,0,13.1,-4.6,0.33,-0.12,7.63,0.5,313,15,0.171,0,00111971111171111
2200623,132550,2015-12-31T19:00:00Z,40.8960,164.2705,7.66,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T20:00:00Z,40.8929,164.2823,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T21:00:00Z,40.8880,164.2870,,0,9.7,-5.3,0.2,-0.09,7.65,0.5,313,15,0.128,-0.19,00111971111171111
2200623,132550,2015-12-31T22:00:00Z,40.8852,164.2887,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2015-12-31T23:00:00Z,40.8658,164.2900,7.7,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-01-01T00:00:00Z,40.8590,164.2900,,0,4.5,-3.4,0.06,-0.04,7.68,0.5,313,15,-0.047,-0.237,00111971111171111
2200623,132550,2016-01-01T01:00:00Z,40.8564,164.2904,7.66,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T02:00:00Z,40.8439,164.2763,7.77,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T03:00:00Z,40.8420,164.2750,,0,-1.3,-1.9,-0.01,-0.01,7.72,0.5,313,15,-0.043,-0.067,00111971111171111
2200623,132550,2016-01-01T04:00:00Z,40.8405,164.2747,7.87,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T05:00:00Z,40.8459,164.2711,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T06:00:00Z,40.8460,164.2790,,0,-5.7,-1.1,-0.07,-0.02,7.82,0.5,313,15,0.016,0.098,00111971111171111
2200623,132550,2016-01-01T07:00:00Z,40.8487,164.2831,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T08:00:00Z,40.8529,164.2877,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T09:00:00Z,40.8610,164.2790,,0,-9.5,-3.4,-0.2,-0.1,7.94,0.5,313,15,0.051,0.154,00111971111171111
2200623,132550,2016-01-01T10:00:00Z,40.8649,164.2750,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T11:00:00Z,40.8702,164.2857,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T12:00:00Z,40.8760,164.2920,,0,-9.1,-6.6,-0.32,-0.28,7.99,0.5,313,15,0.124,0.077,00111971111171111
2200623,132550,2016-01-01T13:00:00Z,40.8702,164.2857,7.97,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T14:00:00Z,40.8817,164.3052,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T15:00:00Z,40.8760,164.3110,,0,-7.2,-9.6,-0.21,-0.27,7.98,0.5,313,15,0.054,-0.144,00111971111171111
2200623,132550,2016-01-01T16:00:00Z,40.8621,164.3175,7.9,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T17:00:00Z,40.8554,164.3228,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T18:00:00Z,40.8480,164.3060,,0,-2.6,-9.4,-0.08,-0.22,7.95,0.5,313,15,-0.113,-0.237,00111971111171111
2200623,132550,2016-01-01T19:00:00Z,40.8479,164.3037,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T20:00:00Z,40.8352,164.2908,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T21:00:00Z,40.8300,164.2820,,0,1.1,-6.6,0,-0.09,7.95,0.5,313,15,-0.125,-0.118,00111971111171111
2200623,132550,2016-01-01T22:00:00Z,40.8259,164.2765,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-01T23:00:00Z,40.8259,164.2765,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T00:00:00Z,40.8250,164.2740,,0,3.7,-3.4,0.04,-0.03,7.96,0.5,313,15,-0.004,0.031,00111971111171111
2200623,132550,2016-01-02T01:00:00Z,40.8329,164.2681,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T02:00:00Z,40.8329,164.2681,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T03:00:00Z,40.8360,164.2810,,0,7.2,-3.8,0.11,-0.11,7.95,0.5,313,15,0.187,0.005,00111971111171111
2200623,132550,2016-01-02T04:00:00Z,40.8373,164.2892,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T05:00:00Z,40.8378,164.2894,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T06:00:00Z,40.8260,164.3220,,0,9.1,-8.9,0.23,-0.21,7.95,0.5,313,15,0.323,-0.134,00111971111171111
2200623,132550,2016-01-02T07:00:00Z,40.8211,164.3350,7.94,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T08:00:00Z,40.8212,164.3383,7.97,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T09:00:00Z,40.8100,164.3640,,0,10.1,-6.7,0.28,-0.17,7.96,0.5,313,15,0.156,-0.268,00111971111171111
2200623,132550,2016-01-02T10:00:00Z,40.7985,164.3766,8.04,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T11:00:00Z,40.7832,164.3616,8.04,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T12:00:00Z,40.7740,164.3620,,0,10.9,-3.8,0.28,-0.1,8.01,0.5,313,15,-0.031,-0.195,00111971111171111
2200623,132550,2016-01-02T13:00:00Z,40.7832,164.3616,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T14:00:00Z,40.7832,164.3616,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T15:00:00Z,40.7720,164.3560,,0,10.9,-2.1,0.25,-0.05,8.06,0.5,313,15,-0.035,0,00111971111171111
2200623,132550,2016-01-02T16:00:00Z,40.7832,164.3616,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T17:00:00Z,40.7764,164.3534,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T18:00:00Z,40.7740,164.3530,,0,11.4,0.6,0.19,0.01,8.08,0.5,313,15,0.07,0.077,00111971111171111
2200623,132550,2016-01-02T19:00:00Z,40.7847,164.3539,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T20:00:00Z,40.7869,164.3564,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T21:00:00Z,40.7870,164.3740,,0,8.1,5.2,0.12,0.09,8.08,0.5,313,15,0.292,0.087,00111971111171111
2200623,132550,2016-01-02T22:00:00Z,40.7855,164.3909,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-02T23:00:00Z,40.7924,164.4197,8.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T00:00:00Z,40.7910,164.4280,,0,5.9,11.5,0.21,0.18,8.06,0.5,313,15,0.347,-0.077,00111971111171111
2200623,132550,2016-01-03T01:00:00Z,40.7924,164.4197,8.04,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T02:00:00Z,40.7854,164.4524,8.04,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T03:00:00Z,40.7720,164.4630,,0,13.5,-0.8,0.38,0.07,8.04,0.5,313,15,0.199,-0.201,00111971111171111
2200623,132550,2016-01-03T04:00:00Z,40.7682,164.4662,8.04,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T05:00:00Z,40.7506,164.4647,8.04,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T06:00:00Z,40.7520,164.4790,,0,14.4,-2.4,0.44,-0.06,8.03,0.5,313,15,0.121,-0.211,00111971111171111
2200623,132550,2016-01-03T07:00:00Z,40.7527,164.4887,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T08:00:00Z,40.7527,164.4887,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T09:00:00Z,40.7310,164.4940,,0,14,-1,0.39,-0.02,8.01,0.5,313,15,0.055,-0.118,00111971111171111
2200623,132550,2016-01-03T10:00:00Z,40.7287,164.4885,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T11:00:00Z,40.7287,164.4885,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T12:00:00Z,40.7290,164.4930,,0,12.5,-0.4,0.38,0,8.01,0.5,313,15,0.07,-0.01,00111971111171111
2200623,132550,2016-01-03T13:00:00Z,40.7287,164.4885,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T14:00:00Z,40.7287,164.4885,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T15:00:00Z,40.7290,164.5120,,0,13.2,-3.1,0.36,-0.07,8.02,0.5,313,15,0.199,-0.015,00111971111171111
2200623,132550,2016-01-03T16:00:00Z,40.7292,164.5185,8.01,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T17:00:00Z,40.7292,164.5185,8.04,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-01-03T18:00:00Z,40.7260,164.5440,,0,12.4,-4.2,0.31,-0.08,8.02,0.5,313,15,0.215,-0.139,00111971111171111
