PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2100521,127086,2016-01-09T15:00:00Z,24.4456,134.6009,24.7,0,0011117
2100521,127086,2016-01-09T16:00:00Z,24.4456,134.6009,24.7,0,0011117
2100521,127086,2016-01-09T17:00:00Z,24.4444,134.6016,24.7,0,0011117
2100521,127086,2016-01-09T18:00:00Z,24.4410,134.5930,24.7,0,0011117
2100521,127086,2016-01-09T19:00:00Z,24.4508,134.5948,24.65,0,0011117
2100521,127086,2016-01-09T20:00:00Z,24.4445,134.5865,24.65,0,0011117
2100521,127086,2016-01-09T21:00:00Z,24.4445,134.5865,24.65,0,0011117
2100521,127086,2016-01-09T22:00:00Z,24.4476,134.5907,24.65,0,0011117
2100521,127086,2016-01-09T23:00:00Z,24.4415,134.5886,24.65,0,0011117
2100521,127086,2016-01-10T00:00:00Z,24.4415,134.5886,24.75,0,0011117
2100521,127086,2016-01-10T01:00:00Z,24.4316,134.5864,24.9,0,0011117
2100521,127086,2016-01-10T02:00:00Z,24.4338,134.5911,25.1,0,0011127
2100521,127086,2016-01-10T03:00:00Z,24.4338,134.5911,25.2,0,0011127
2100521,127086,2016-01-10T04:00:00Z,24.4077,134.5780,25.25,0,0011127
2100521,127086,2016-01-10T05:00:00Z,24.3867,134.5671,25.3,0,0011127
2100521,127086,2016-01-10T06:00:00Z,24.3867,134.5671,25.35,0,0011127
2100521,127086,2016-01-10T07:00:00Z,24.3715,134.5353,25.35,0,0011127
2100521,127086,2016-01-10T08:00:00Z,24.3709,134.5175,25.4,0,0011127
2100521,127086,2016-01-10T09:00:00Z,24.3713,134.5063,25.4,0,0011127
2100521,127086,2016-01-10T10:00:00Z,24.3739,134.4914,25.35,0,0011127
2100521,127086,2016-01-10T11:00:00Z,24.3697,134.4786,25.3,0,0011127
2100521,127086,2016-01-10T12:00:00Z,24.3790,134.4654,25.3,0,0011127
2100521,127086,2016-01-10T13:00:00Z,24.3808,134.4560,25.3,0,0011127
2100521,127086,2016-01-10T14:00:00Z,24.3808,134.4560,25.25,0,0011127
2100521,127086,2016-01-10T15:00:00Z,24.3808,134.4560,25.2,0,0011127
2100521,127086,2016-01-10T16:00:00Z,24.3808,134.4560,25.2,0,0011127
2100521,127086,2016-01-10T17:00:00Z,24.3904,134.4084,25.2,0,0011127
2100521,127086,2016-01-10T18:00:00Z,24.3904,134.4084,25.15,0,0011127
2100521,127086,2016-01-10T19:00:00Z,24.3903,134.4081,25.15,0,0011127
2100521,127086,2016-01-10T20:00:00Z,24.3942,134.3916,25.1,0,0011127
2100521,127086,2016-01-10T21:00:00Z,24.3931,134.3820,25.1,0,0011127
2100521,127086,2016-01-10T22:00:00Z,24.3943,134.3698,25.05,0,0011117
2100521,127086,2016-01-10T23:00:00Z,24.3941,134.3584,25,0,0011117
2100521,127086,2016-01-11T00:00:00Z,24.4016,134.3279,24.95,0,0011117
2100521,127086,2016-01-11T01:00:00Z,24.4002,134.3264,24.95,0,0011117
2100521,127086,2016-01-11T02:00:00Z,24.4032,134.3224,24.9,0,0011117
2100521,127086,2016-01-11T03:00:00Z,24.4032,134.3224,24.9,0,0011117
2100521,127086,2016-01-11T04:00:00Z,24.3754,134.2854,24.9,0,0011117
2100521,127086,2016-01-11T05:00:00Z,24.3754,134.2854,24.9,0,0011117
2100521,127086,2016-01-11T06:00:00Z,24.3754,134.2856,24.9,0,0011117
2100521,127086,2016-01-11T07:00:00Z,24.3560,134.2533,24.85,0,0011117
2100521,127086,2016-01-11T08:00:00Z,24.3642,134.2431,24.85,0,0011117
2100521,127086,2016-01-11T09:00:00Z,24.3689,134.2159,24.85,0,0011117
2100521,127086,2016-01-11T10:00:00Z,24.3684,134.2105,24.8,0,0011117
2100521,127086,2016-01-11T11:00:00Z,24.3808,134.1878,24.8,0,0011117
2100521,127086,2016-01-11T12:00:00Z,24.3732,134.1684,24.75,0,0011117
2100521,127086,2016-01-11T13:00:00Z,24.3709,134.1440,24.75,0,0011117
2100521,127086,2016-01-11T14:00:00Z,24.3697,134.1441,24.7,0,0011117
2100521,127086,2016-01-11T15:00:00Z,24.3697,134.1441,24.6,0,0011117
2100521,127086,2016-01-11T16:00:00Z,24.4121,134.1601,24.45,0,0011117
2100521,127086,2016-01-11T17:00:00Z,24.4121,134.1601,24.3,0,0011117
2100521,127086,2016-01-11T18:00:00Z,24.4189,134.1450,24.15,0,0011117
2100521,127086,2016-01-11T19:00:00Z,24.4189,134.1450,23.95,0,0011117
2100521,127086,2016-01-11T20:00:00Z,24.4331,134.1736,23.75,0,0011117
2100521,127086,2016-01-11T21:00:00Z,24.4340,134.1715,23.7,0,0011117
2100521,127086,2016-01-11T22:00:00Z,24.4353,134.1728,23.6,0,0011117
2100521,127086,2016-01-11T23:00:00Z,24.4275,134.1903,23.55,0,0011117
2100521,127086,2016-01-12T00:00:00Z,24.4294,134.1893,23.55,0,0011117
2100521,127086,2016-01-12T01:00:00Z,24.4160,134.2136,23.6,0,0011117
2100521,127086,2016-01-12T02:00:00Z,24.4186,134.2169,23.6,0,0011117
2100521,127086,2016-01-12T03:00:00Z,24.4186,134.2169,23.65,0,0011117
2100521,127086,2016-01-12T04:00:00Z,24.3274,134.2508,23.65,0,0014417
2100521,127086,2016-01-12T05:00:00Z,24.3274,134.2508,23.65,0,0011117
2100521,127086,2016-01-12T06:00:00Z,24.3281,134.2510,23.75,0,0011117
2100521,127086,2016-01-12T07:00:00Z,24.2675,134.2666,23.7,0,0014417
2100521,127086,2016-01-12T08:00:00Z,24.2649,134.2638,23.7,0,0011117
2100521,127086,2016-01-12T09:00:00Z,24.2230,134.2403,23.8,0,0011117
2100521,127086,2016-01-12T10:00:00Z,24.2022,134.2353,23.8,0,0011117
2100521,127086,2016-01-12T11:00:00Z,24.1789,134.2009,23.85,0,0011117
2100521,127086,2016-01-12T12:00:00Z,24.1718,134.1817,23.85,0,0011117
2100521,127086,2016-01-12T13:00:00Z,24.1718,134.1817,23.9,0,0011117
2100521,127086,2016-01-12T14:00:00Z,24.1718,134.1817,23.9,0,0011117
2100521,127086,2016-01-12T15:00:00Z,24.1370,134.0578,23.95,0,0014417
2100521,127086,2016-01-12T16:00:00Z,24.1370,134.0578,24,0,0011117
2100521,127086,2016-01-12T17:00:00Z,24.1370,134.0578,24.45,0,0011117
2100521,127086,2016-01-12T18:00:00Z,24.1375,134.0573,24.5,0,0011117
2100521,127086,2016-01-12T19:00:00Z,24.1335,134.0412,24.5,0,0011117
2100521,127086,2016-01-12T20:00:00Z,24.1268,134.0381,24.45,0,0011117
2100521,127086,2016-01-12T21:00:00Z,24.1290,134.0208,24.45,0,0011117
2100521,127086,2016-01-12T22:00:00Z,24.1298,134.0141,24.45,0,0011117
2100521,127086,2016-01-12T23:00:00Z,24.1298,134.0141,24.45,0,0011117
2100521,127086,2016-01-13T00:00:00Z,24.1411,133.9864,24.45,0,0011117
2100521,127086,2016-01-13T01:00:00Z,24.1392,133.9811,24.45,0,0011117
2100521,127086,2016-01-13T02:00:00Z,24.1380,133.9779,24.45,0,0011117
2100521,127086,2016-01-13T03:00:00Z,24.1446,133.9723,24.45,0,0011117
2100521,127086,2016-01-13T04:00:00Z,24.1446,133.9723,24.45,0,0011117
2100521,127086,2016-01-13T05:00:00Z,24.1115,133.9564,24.45,0,0011117
2100521,127086,2016-01-13T06:00:00Z,24.1115,133.9564,24.45,0,0011117
2100521,127086,2016-01-13T07:00:00Z,24.1115,133.9564,24.45,0,0011117
2100521,127086,2016-01-13T08:00:00Z,24.1115,133.9564,24.4,0,0011117
2100521,127086,2016-01-13T09:00:00Z,24.0722,133.9128,24.35,0,0014417
2100521,127086,2016-01-13T10:00:00Z,24.0659,133.8978,24.25,0,0011117
2100521,127086,2016-01-13T11:00:00Z,24.0451,133.8829,24.15,0,0011117
2100521,127086,2016-01-13T12:00:00Z,24.0451,133.8829,24.15,0,0011117
2100521,127086,2016-01-13T13:00:00Z,24.0259,133.8557,24.2,0,0011117
2100521,127086,2016-01-13T14:00:00Z,24.0229,133.8513,24.15,0,0011117
2100521,127086,2016-01-13T15:00:00Z,24.0229,133.8513,24.05,0,0011117
2100521,127086,2016-01-13T16:00:00Z,23.9919,133.7826,24.05,0,0014417
2100521,127086,2016-01-13T17:00:00Z,23.9919,133.7826,23.9,0,0011117
2100521,127086,2016-01-13T18:00:00Z,23.9919,133.7826,23.75,0,0011117
2100521,127086,2016-01-13T19:00:00Z,23.9919,133.7826,23.6,0,0011117
2100521,127086,2016-01-13T20:00:00Z,23.9897,133.7251,23.6,0,0014417
2100521,127086,2016-01-13T21:00:00Z,23.9871,133.7264,23.65,0,0011117
2100521,127086,2016-01-13T22:00:00Z,23.9870,133.7264,23.55,0,0011117
2100521,127086,2016-01-13T23:00:00Z,23.9870,133.7264,23.55,0,0011117
2100521,127086,2016-01-14T00:00:00Z,23.9764,133.6558,23.5,0,0014417
2100521,127086,2016-01-14T01:00:00Z,23.9764,133.6558,23.45,0,0011117
2100521,127086,2016-01-14T02:00:00Z,23.9779,133.6418,23.45,0,0011117
2100521,127086,2016-01-14T03:00:00Z,23.9779,133.6418,23.4,0,0011117
2100521,127086,2016-01-14T04:00:00Z,23.9793,133.6071,23.35,0,0011117
2100521,127086,2016-01-14T05:00:00Z,23.9796,133.6070,23.3,0,0011117
2100521,127086,2016-01-14T06:00:00Z,23.9765,133.5738,23.25,0,0011117
2100521,127086,2016-01-14T07:00:00Z,23.9825,133.5810,23.35,0,0011117
2100521,127086,2016-01-14T08:00:00Z,23.9825,133.5810,23.35,0,0011117
2100521,127086,2016-01-14T09:00:00Z,23.9821,133.5692,23.5,0,0011117
2100521,127086,2016-01-14T10:00:00Z,23.9821,133.5692,23.3,0,0011117
2100521,127086,2016-01-14T11:00:00Z,23.9695,133.5729,23.8,0,0011117
2100521,127086,2016-01-14T12:00:00Z,23.9632,133.5706,24.2,0,0011117
2100521,127086,2016-01-14T13:00:00Z,23.9523,133.5734,24.35,0,0011117
2100521,127086,2016-01-14T14:00:00Z,23.9523,133.5734,24.4,0,0011117
2100521,127086,2016-01-14T15:00:00Z,23.9523,133.5734,24.45,0,0011117
2100521,127086,2016-01-14T16:00:00Z,23.8849,133.5788,24.45,0,0014417
2100521,127086,2016-01-14T17:00:00Z,23.8849,133.5788,24.5,0,0011117
2100521,127086,2016-01-14T18:00:00Z,23.8852,133.5785,24.5,0,0011117
2100521,127086,2016-01-14T19:00:00Z,23.8500,133.5671,24.5,0,0011117
2100521,127086,2016-01-14T20:00:00Z,23.8215,133.5579,24.5,0,0011117
2100521,127086,2016-01-14T21:00:00Z,23.8177,133.5490,24.5,0,0011117
2100521,127086,2016-01-14T22:00:00Z,23.7914,133.5287,24.5,0,0011117
2100521,127086,2016-01-14T23:00:00Z,23.7533,133.5330,24.45,0,0011117
2100521,127086,2016-01-15T00:00:00Z,23.7533,133.5330,24.4,0,0011117
2100521,127086,2016-01-15T01:00:00Z,23.7238,133.4929,24.4,0,0011117
2100521,127086,2016-01-15T02:00:00Z,23.7238,133.4929,24.4,0,0011117
2100521,127086,2016-01-15T03:00:00Z,23.6714,133.4301,24.4,0,0014417
2100521,127086,2016-01-15T04:00:00Z,23.6714,133.4301,24.45,0,0011117
2100521,127086,2016-01-15T05:00:00Z,23.6726,133.4304,24.5,0,0011117
2100521,127086,2016-01-15T06:00:00Z,23.6726,133.4304,24.5,0,0011117
2100521,127086,2016-01-15T07:00:00Z,23.6267,133.3440,24.45,0,0014417
2100521,127086,2016-01-15T08:00:00Z,23.6251,133.3402,24.45,0,0011117
2100521,127086,2016-01-15T09:00:00Z,23.6236,133.3256,24.45,0,0011117
2100521,127086,2016-01-15T10:00:00Z,23.6165,133.2889,24.45,0,0011117
2100521,127086,2016-01-15T11:00:00Z,23.6157,133.2862,24.45,0,0011117
2100521,127086,2016-01-15T12:00:00Z,23.6048,133.2538,24.45,0,0011117
2100521,127086,2016-01-15T13:00:00Z,23.5975,133.2352,24.45,0,0011117
2100521,127086,2016-01-15T14:00:00Z,23.5893,133.2203,24.45,0,0011117
2100521,127086,2016-01-15T15:00:00Z,23.5893,133.2203,24.45,0,0011117
2100521,127086,2016-01-15T16:00:00Z,23.5726,133.1646,24.4,0,0014417
2100521,127086,2016-01-15T17:00:00Z,23.5726,133.1646,24.4,0,0011117
2100521,127086,2016-01-15T18:00:00Z,23.5542,133.1540,24.4,0,0011117
2100521,127086,2016-01-15T19:00:00Z,23.5544,133.1546,24.4,0,0011117
2100521,127086,2016-01-15T20:00:00Z,23.5256,133.1409,24.4,0,0011117
2100521,127086,2016-01-15T21:00:00Z,23.5008,133.1300,24.4,0,0011117
2100521,127086,2016-01-15T22:00:00Z,23.4885,133.1260,24.45,0,0011117
2100521,127086,2016-01-15T23:00:00Z,23.4885,133.1260,24.4,0,0011117
2100521,127086,2016-01-16T00:00:00Z,23.4393,133.0864,24.45,0,0014417
2100521,127086,2016-01-16T01:00:00Z,23.4204,133.0777,24.4,0,0011117
2100521,127086,2016-01-16T02:00:00Z,23.3971,133.0692,24.45,0,0011117
2100521,127086,2016-01-16T03:00:00Z,23.3971,133.0692,24.45,0,0011117
2100521,127086,2016-01-16T04:00:00Z,23.3470,133.0335,24.45,0,0014417
2100521,127086,2016-01-16T05:00:00Z,23.3470,133.0335,24.5,0,0011117
2100521,127086,2016-01-16T07:00:00Z,23.2955,132.9924,24.5,0,0011117
2100521,127086,2016-01-16T08:00:00Z,23.2951,132.9846,24.55,0,0011117
2100521,127086,2016-01-16T09:00:00Z,23.2738,132.9661,24.55,0,0011117
2100521,127086,2016-01-16T10:00:00Z,23.2607,132.9564,24.55,0,0011117
2100521,127086,2016-01-16T11:00:00Z,23.2264,132.9241,24.5,0,0011117
2100521,127086,2016-01-16T12:00:00Z,23.2131,132.9075,24.5,0,0011117
2100521,127086,2016-01-16T13:00:00Z,23.1965,132.8834,24.5,0,0011117
2100521,127086,2016-01-16T14:00:00Z,23.1965,132.8834,24.55,0,0011117
2100521,127086,2016-01-16T15:00:00Z,23.1965,132.8834,24.55,0,0011117
2100521,127086,2016-01-16T16:00:00Z,23.1417,132.8107,24.5,0,0014417
2100521,127086,2016-01-16T17:00:00Z,23.1413,132.8108,24.5,0,0011117
2100521,127086,2016-01-16T18:00:00Z,23.1271,132.7918,24.5,0,0011117
2100521,127086,2016-01-16T19:00:00Z,23.1270,132.7918,24.5,0,0011117
2100521,127086,2016-01-16T20:00:00Z,23.1151,132.7719,24.5,0,0011117
2100521,127086,2016-01-16T21:00:00Z,23.1117,132.7705,24.55,0,0011117
2100521,127086,2016-01-16T22:00:00Z,23.1068,132.7507,24.45,0,0011117
2100521,127086,2016-01-16T23:00:00Z,23.0981,132.7359,24.45,0,0011117
2100521,127086,2016-01-17T00:00:00Z,23.1009,132.7336,24.45,0,0011117
2100521,127086,2016-01-17T01:00:00Z,23.0959,132.7262,24.45,0,0011117
2100521,127086,2016-01-17T02:00:00Z,23.0900,132.7161,24.45,0,0011117
2100521,127086,2016-01-17T03:00:00Z,23.0758,132.6886,24.45,0,0011117
2100521,127086,2016-01-17T04:00:00Z,23.0758,132.6886,24.45,0,0011117
2100521,127086,2016-01-17T05:00:00Z,23.0788,132.6888,24.5,0,0011117
2100521,127086,2016-01-17T06:00:00Z,23.0735,132.6744,24.5,0,0011117
2100521,127086,2016-01-17T07:00:00Z,23.0696,132.6634,24.5,0,0011117
2100521,127086,2016-01-17T08:00:00Z,23.0706,132.6638,24.45,0,0011117
2100521,127086,2016-01-17T09:00:00Z,23.0699,132.6501,24.45,0,0011117
2100521,127086,2016-01-17T10:00:00Z,23.0748,132.6517,24.4,0,0011117
2100521,127086,2016-01-17T11:00:00Z,23.0688,132.6480,24.4,0,0011117
2100521,127086,2016-01-17T12:00:00Z,23.0699,132.6429,24.4,0,0011117
2100521,127086,2016-01-17T13:00:00Z,23.0706,132.6354,24.4,0,0011117
2100521,127086,2016-01-17T14:00:00Z,23.0662,132.6221,24.35,0,0011117
2100521,127086,2016-01-17T15:00:00Z,23.0662,132.6221,24.35,0,0011117
2100521,127086,2016-01-17T16:00:00Z,23.0473,132.6199,24.35,0,0011117
2100521,127086,2016-01-17T17:00:00Z,23.0548,132.6149,24.35,0,0011117
2100521,127086,2016-01-17T18:00:00Z,23.0475,132.6066,24.35,0,0011117
2100521,127086,2016-01-17T19:00:00Z,23.0474,132.6072,24.35,0,0011117
2100521,127086,2016-01-17T20:00:00Z,23.0481,132.5983,24.35,0,0011117
2100521,127086,2016-01-17T21:00:00Z,23.0488,132.5973,24.4,0,0011117
2100521,127086,2016-01-17T22:00:00Z,23.0483,132.5945,24.35,0,0011117
2100521,127086,2016-01-17T23:00:00Z,23.0483,132.5945,24.35,0,0011117
2100521,127086,2016-01-18T00:00:00Z,23.0339,132.6170,24.35,0,0011117
2100521,127086,2016-01-18T01:00:00Z,23.0236,132.6183,24.4,0,0011117
2100521,127086,2016-01-18T02:00:00Z,23.0212,132.6225,24.4,0,0011117
2100521,127086,2016-01-18T03:00:00Z,23.0212,132.6225,24.4,0,0011117
2100521,127086,2016-01-18T05:00:00Z,22.9336,132.6436,24.35,0,0011117
2100521,127086,2016-01-18T06:00:00Z,22.9336,132.6436,24.35,0,0011117
2100521,127086,2016-01-18T07:00:00Z,22.8910,132.6564,24.35,0,0011117
2100521,127086,2016-01-18T08:00:00Z,22.8898,132.6567,24.35,0,0011117
2100521,127086,2016-01-18T09:00:00Z,22.8283,132.6597,24.35,0,0014417
2100521,127086,2016-01-18T10:00:00Z,22.7895,132.6589,24.35,0,0011117
2100521,127086,2016-01-18T11:00:00Z,22.7463,132.6446,24.3,0,0011117
2100521,127086,2016-01-18T12:00:00Z,22.7465,132.6455,24.3,0,0011117
2100521,127086,2016-01-18T13:00:00Z,22.6997,132.6149,24.3,0,0014417
2100521,127086,2016-01-18T14:00:00Z,22.6997,132.6149,24.3,0,0011117
2100521,127086,2016-01-18T15:00:00Z,22.6997,132.6149,24.3,0,0011117
2100521,127086,2016-01-18T16:00:00Z,22.6997,132.6149,24.25,0,0011117
2100521,127086,2016-01-18T17:00:00Z,22.6026,132.5275,24.25,0,0014417
2100521,127086,2016-01-18T18:00:00Z,22.6026,132.5275,24.25,0,0011117
2100521,127086,2016-01-18T19:00:00Z,22.6026,132.5272,24.25,0,0011117
2100521,127086,2016-01-18T20:00:00Z,22.5694,132.5070,24.3,0,0011117
2100521,127086,2016-01-18T21:00:00Z,22.5741,132.4842,24.3,0,0011117
2100521,127086,2016-01-18T22:00:00Z,22.5657,132.4706,24.3,0,0011117
2100521,127086,2016-01-18T23:00:00Z,22.5666,132.4666,24.3,0,0011117
2100521,127086,2016-01-19T00:00:00Z,22.5549,132.4516,24.3,0,0011117
2100521,127086,2016-01-19T01:00:00Z,22.5515,132.4401,24.3,0,0011117
2100521,127086,2016-01-19T02:00:00Z,22.5481,132.4387,24.25,0,0011117
2100521,127086,2016-01-19T03:00:00Z,22.5481,132.4387,24.2,0,0011117
2100521,127086,2016-01-19T04:00:00Z,22.5114,132.4145,24.2,0,0011117
2100521,127086,2016-01-19T05:00:00Z,22.5481,132.4387,24.2,0,0011117
2100521,127086,2016-01-19T07:00:00Z,22.5114,132.4145,24.05,0,0011117
2100521,127086,2016-01-19T08:00:00Z,22.4899,132.3975,23.95,0,0011117
2100521,127086,2016-01-19T09:00:00Z,22.4743,132.3909,23.9,0,0011117
2100521,127086,2016-01-19T10:00:00Z,22.4615,132.3982,23.85,0,0011117
2100521,127086,2016-01-19T11:00:00Z,22.4348,132.4055,23.75,0,0011117
2100521,127086,2016-01-19T12:00:00Z,22.4231,132.4082,23.8,0,0011117
2100521,127086,2016-01-19T13:00:00Z,22.4116,132.4146,24.05,0,0011117
2100521,127086,2016-01-19T14:00:00Z,22.4116,132.4146,24.2,0,0011117
2100521,127086,2016-01-19T15:00:00Z,22.4116,132.4146,24.3,0,0011117
2100521,127086,2016-01-19T16:00:00Z,22.3244,132.4729,24.4,0,0014417
2100521,127086,2016-01-19T17:00:00Z,22.3244,132.4729,24.4,0,0011117
2100521,127086,2016-01-19T18:00:00Z,22.3244,132.4729,24.45,0,0011117
2100521,127086,2016-01-19T19:00:00Z,22.2958,132.4764,24.45,0,0011117
2100521,127086,2016-01-19T20:00:00Z,22.2848,132.4750,24.45,0,0011117
2100521,127086,2016-01-19T21:00:00Z,22.2722,132.4718,24.45,0,0011117
2100521,127086,2016-01-19T22:00:00Z,22.2584,132.4754,24.45,0,0011117
2100521,127086,2016-01-19T23:00:00Z,22.2584,132.4754,24.45,0,0011117
2100521,127086,2016-01-20T00:00:00Z,22.2116,132.4728,24.45,0,0011117
2100521,127086,2016-01-20T01:00:00Z,22.2012,132.4740,24.45,0,0011117
2100521,127086,2016-01-20T02:00:00Z,22.2012,132.4740,24.5,0,0011117
2100521,127086,2016-01-20T03:00:00Z,22.2016,132.4735,24.5,0,0011117
2100521,127086,2016-01-20T04:00:00Z,22.1434,132.4848,24.5,0,0014417
2100521,127086,2016-01-20T05:00:00Z,22.2016,132.4735,24.5,0,0014417
2100521,127086,2016-01-20T06:00:00Z,22.1434,132.4848,24.5,0,0014417
2100521,127086,2016-01-20T07:00:00Z,22.0982,132.4854,24.55,0,0011117
2100521,127086,2016-01-20T08:00:00Z,22.0929,132.4824,24.5,0,0011117
2100521,127086,2016-01-20T09:00:00Z,22.0894,132.4800,24.55,0,0011117
2100521,127086,2016-01-20T10:00:00Z,22.0874,132.4848,24.55,0,0011117
2100521,127086,2016-01-20T12:00:00Z,22.0667,132.4740,24.6,0,0011117
2100521,127086,2016-01-20T13:00:00Z,22.0517,132.4790,24.6,0,0011117
2100521,127086,2016-01-20T14:00:00Z,22.0517,132.4790,24.6,0,0011117
2100521,127086,2016-01-20T15:00:00Z,22.0517,132.4790,24.6,0,0011117
2100521,127086,2016-01-20T16:00:00Z,22.0140,132.5252,24.6,0,0014417
2100521,127086,2016-01-20T17:00:00Z,22.0140,132.5252,24.6,0,0011117
2100521,127086,2016-01-20T18:00:00Z,22.0129,132.5283,24.6,0,0011117
2100521,127086,2016-01-20T19:00:00Z,21.9849,132.5588,24.6,0,0011117
2100521,127086,2016-01-20T20:00:00Z,21.9849,132.5588,24.6,0,0011117
2100521,127086,2016-01-20T21:00:00Z,21.9603,132.5677,24.6,0,0011117
2100521,127086,2016-01-20T22:00:00Z,21.9437,132.5636,24.6,0,0011117
2100521,127086,2016-01-20T23:00:00Z,21.9437,132.5636,24.65,0,0011117
2100521,127086,2016-01-21T00:00:00Z,21.9437,132.5636,24.65,0,0011117
2100521,127086,2016-01-21T01:00:00Z,21.9193,132.5750,24.7,0,0011117
2100521,127086,2016-01-21T02:00:00Z,21.8978,132.5855,24.7,0,0011117
2100521,127086,2016-01-21T03:00:00Z,21.8978,132.5855,24.7,0,0011117
2100521,127086,2016-01-21T04:00:00Z,21.8716,132.5966,24.75,0,0011117
2100521,127086,2016-01-21T05:00:00Z,21.8716,132.5966,24.75,0,0011117
2100521,127086,2016-01-21T06:00:00Z,21.8713,132.5965,24.75,0,0011117
2100521,127086,2016-01-21T07:00:00Z,21.8469,132.5958,24.75,0,0011117
2100521,127086,2016-01-21T08:00:00Z,21.8713,132.5965,24.7,0,0011117
2100521,127086,2016-01-21T09:00:00Z,21.8492,132.5941,24.7,0,0011117
2100521,127086,2016-01-21T10:00:00Z,21.8365,132.6017,24.7,0,0011117
2100521,127086,2016-01-21T11:00:00Z,21.8218,132.6006,24.7,0,0011117
2100521,127086,2016-01-21T12:00:00Z,21.8182,132.6017,24.7,0,0011117
2100521,127086,2016-01-21T13:00:00Z,21.8182,132.6017,24.65,0,0011117
2100521,127086,2016-01-21T14:00:00Z,21.8146,132.6080,24.65,0,0011117
2100521,127086,2016-01-21T15:00:00Z,21.8146,132.6080,24.65,0,0011117
2100521,127086,2016-01-21T16:00:00Z,21.8136,132.6545,24.65,0,0011117
2100521,127086,2016-01-21T17:00:00Z,21.8136,132.6545,24.65,0,0011117
2100521,127086,2016-01-21T18:00:00Z,21.8129,132.6551,24.6,0,0011117
2100521,127086,2016-01-21T19:00:00Z,21.8129,132.6551,24.6,0,0011117
2100521,127086,2016-01-21T20:00:00Z,21.8131,132.6974,24.55,0,0011117
2100521,127086,2016-01-21T21:00:00Z,21.8152,132.7113,24.55,0,0011117
2100521,127086,2016-01-21T22:00:00Z,21.8130,132.7190,24.55,0,0011117
2100521,127086,2016-01-21T23:00:00Z,21.8130,132.7190,24.55,0,0011117
2100521,127086,2016-01-22T00:00:00Z,21.7891,132.7695,24.5,0,0014417
2100521,127086,2016-01-22T01:00:00Z,21.7849,132.7848,24.5,0,0011117
2100521,127086,2016-01-22T02:00:00Z,21.7757,132.8005,24.5,0,0011117
2100521,127086,2016-01-22T03:00:00Z,21.7757,132.8005,24.45,0,0011117
2100521,127086,2016-01-22T04:00:00Z,21.7445,132.8869,24.5,0,0014417
2100521,127086,2016-01-22T05:00:00Z,21.7455,132.8865,24.5,0,0011117
2100521,127086,2016-01-22T06:00:00Z,21.7455,132.8865,24.45,0,0011117
2100521,127086,2016-01-22T07:00:00Z,21.7156,132.9147,24.45,0,0011117
2100521,127086,2016-01-22T08:00:00Z,21.7156,132.9147,24.4,0,0011117
2100521,127086,2016-01-22T09:00:00Z,21.6932,132.9580,24.35,0,0011117
2100521,127086,2016-01-22T10:00:00Z,21.6594,132.9810,24.35,0,0011117
2100521,127086,2016-01-22T11:00:00Z,21.6594,132.9810,24.35,0,0011117
2100521,127086,2016-01-22T12:00:00Z,21.6277,133.0204,24.35,0,0011117
2100521,127086,2016-01-22T13:00:00Z,21.6131,133.0356,24.35,0,0011117
2100521,127086,2016-01-22T14:00:00Z,21.5990,133.0439,24.3,0,0011117
2100521,127086,2016-01-22T15:00:00Z,21.5990,133.0439,24.3,0,0011117
2100521,127086,2016-01-22T16:00:00Z,21.5528,133.1036,24.3,0,0014417
2100521,127086,2016-01-22T17:00:00Z,21.5528,133.1036,24.3,0,0011117
2100521,127086,2016-01-22T18:00:00Z,21.5526,133.1037,24.3,0,0011117
2100521,127086,2016-01-22T19:00:00Z,21.5526,133.1037,24.3,0,0011117
2100521,127086,2016-01-22T20:00:00Z,21.5457,133.1314,24.3,0,0011117
2100521,127086,2016-01-22T21:00:00Z,21.5143,133.1467,24.25,0,0011117
2100521,127086,2016-01-22T22:00:00Z,21.5023,133.1797,24.25,0,0011117
2100521,127086,2016-01-22T23:00:00Z,21.5023,133.1797,24.25,0,0011117
2100521,127086,2016-01-23T00:00:00Z,21.4852,133.2053,24.25,0,0011117
2100521,127086,2016-01-23T01:00:00Z,21.4721,133.2263,24.25,0,0011117
2100521,127086,2016-01-23T02:00:00Z,21.4723,133.2401,24.3,0,0011117
2100521,127086,2016-01-23T03:00:00Z,21.4723,133.2401,24.35,0,0011117
2100521,127086,2016-01-23T04:00:00Z,21.4385,133.3122,24.35,0,0014417
2100521,127086,2016-01-23T05:00:00Z,21.4384,133.3123,24.3,0,0011117
2100521,127086,2016-01-23T06:00:00Z,21.4146,133.3537,24.4,0,0011117
2100521,127086,2016-01-23T07:00:00Z,21.4146,133.3537,24.4,0,0011117
2100521,127086,2016-01-23T08:00:00Z,21.4076,133.3819,24.4,0,0011117
2100521,127086,2016-01-23T09:00:00Z,21.3803,133.4214,24.4,0,0011117
2100521,127086,2016-01-23T10:00:00Z,21.3831,133.4036,24.4,0,0011117
2100521,127086,2016-01-23T11:00:00Z,21.3460,133.4424,24.4,0,0014417
2100521,127086,2016-01-23T12:00:00Z,21.3457,133.4434,24.4,0,0011117
