PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
4300528,127413,2016-01-11T19:00:00Z,18.6086,153.7254,26.75,0,0011117
4300528,127413,2016-01-11T20:00:00Z,18.6045,153.7166,26.75,0,0011117
4300528,127413,2016-01-11T21:00:00Z,18.6059,153.7135,26.7,0,0011117
4300528,127413,2016-01-11T22:00:00Z,18.6222,153.7170,26.75,0,0011117
4300528,127413,2016-01-11T23:00:00Z,18.6270,153.7206,26.75,0,0011117
4300528,127413,2016-01-12T00:00:00Z,18.6337,153.7206,26.75,0,0011117
4300528,127413,2016-01-12T01:00:00Z,18.6457,153.7163,26.85,0,0011117
4300528,127413,2016-01-12T02:00:00Z,18.6457,153.7163,27,0,0011117
4300528,127413,2016-01-12T03:00:00Z,18.6568,153.7186,27.2,0,0011117
4300528,127413,2016-01-12T04:00:00Z,18.6569,153.7186,27.4,0,0011117
4300528,127413,2016-01-12T05:00:00Z,18.6801,153.7133,27.3,0,0011117
4300528,127413,2016-01-12T06:00:00Z,18.6988,153.7125,27.45,0,0011117
4300528,127413,2016-01-12T07:00:00Z,18.6993,153.7172,27.15,0,0011117
4300528,127413,2016-01-12T08:00:00Z,18.7018,153.7191,27,0,0011117
4300528,127413,2016-01-12T09:00:00Z,18.7063,153.7205,26.95,0,0011117
4300528,127413,2016-01-12T10:00:00Z,18.6965,153.7316,27,0,0011117
4300528,127413,2016-01-12T11:00:00Z,18.6922,153.7227,26.95,0,0011117
4300528,127413,2016-01-12T12:00:00Z,18.6858,153.7183,26.9,0,0011117
4300528,127413,2016-01-12T13:00:00Z,18.6858,153.7183,26.9,0,0011117
4300528,127413,2016-01-12T14:00:00Z,18.6436,153.6997,26.85,0,0011117
4300528,127413,2016-01-12T15:00:00Z,18.6436,153.6997,26.85,0,0011117
4300528,127413,2016-01-12T16:00:00Z,18.6436,153.6997,26.85,0,0011117
4300528,127413,2016-01-12T17:00:00Z,18.6256,153.6960,26.8,0,0011117
4300528,127413,2016-01-12T18:00:00Z,18.6257,153.6960,26.75,0,0011117
4300528,127413,2016-01-12T19:00:00Z,18.6055,153.6988,26.75,0,0011117
4300528,127413,2016-01-12T20:00:00Z,18.6025,153.6980,26.75,0,0011117
4300528,127413,2016-01-12T21:00:00Z,18.6025,153.6980,26.75,0,0011117
4300528,127413,2016-01-12T22:00:00Z,18.5871,153.7164,26.75,0,0011117
4300528,127413,2016-01-12T23:00:00Z,18.5837,153.7191,26.8,0,0011117
4300528,127413,2016-01-13T00:00:00Z,18.5888,153.7286,26.9,0,0011117
4300528,127413,2016-01-13T01:00:00Z,18.5854,153.7249,27,0,0011117
4300528,127413,2016-01-13T02:00:00Z,18.5768,153.7479,27.05,0,0011117
4300528,127413,2016-01-13T03:00:00Z,18.5768,153.7479,27.1,0,0011117
4300528,127413,2016-01-13T04:00:00Z,18.5782,153.7482,27.2,0,0011117
4300528,127413,2016-01-13T05:00:00Z,18.5834,153.7490,27.05,0,0011117
4300528,127413,2016-01-13T06:00:00Z,18.5900,153.7311,27.1,0,0011117
4300528,127413,2016-01-13T07:00:00Z,18.5894,153.7274,26.95,0,0011117
4300528,127413,2016-01-13T08:00:00Z,18.5941,153.7283,26.95,0,0011117
4300528,127413,2016-01-13T09:00:00Z,18.5955,153.7300,26.9,0,0011117
4300528,127413,2016-01-13T10:00:00Z,18.6032,153.7369,26.85,0,0011117
4300528,127413,2016-01-13T11:00:00Z,18.6071,153.7281,26.85,0,0011117
4300528,127413,2016-01-13T12:00:00Z,18.6085,153.7274,26.8,0,0011117
4300528,127413,2016-01-13T13:00:00Z,18.6085,153.7274,26.8,0,0011117
4300528,127413,2016-01-13T14:00:00Z,18.6143,153.7139,26.75,0,0011117
4300528,127413,2016-01-13T15:00:00Z,18.6143,153.7139,26.75,0,0011117
4300528,127413,2016-01-13T16:00:00Z,18.6145,153.7143,26.75,0,0011117
4300528,127413,2016-01-13T17:00:00Z,18.5967,153.7050,26.7,0,0011117
4300528,127413,2016-01-13T18:00:00Z,18.5967,153.7050,26.7,0,0011117
4300528,127413,2016-01-13T19:00:00Z,18.5841,153.7124,26.7,0,0011117
4300528,127413,2016-01-13T20:00:00Z,18.5802,153.7052,26.75,0,0011117
4300528,127413,2016-01-13T21:00:00Z,18.5643,153.7133,26.7,0,0011117
4300528,127413,2016-01-13T22:00:00Z,18.5597,153.7230,26.7,0,0011117
4300528,127413,2016-01-13T23:00:00Z,18.5485,153.7114,26.75,0,0011117
4300528,127413,2016-01-14T00:00:00Z,18.5468,153.7189,26.8,0,0011117
4300528,127413,2016-01-14T01:00:00Z,18.5452,153.7154,26.85,0,0011117
4300528,127413,2016-01-14T02:00:00Z,18.5376,153.7170,26.9,0,0011117
4300528,127413,2016-01-14T04:00:00Z,18.5376,153.7170,27,0,0011117
4300528,127413,2016-01-14T05:00:00Z,18.5315,153.7091,26.95,0,0011117
4300528,127413,2016-01-14T06:00:00Z,18.5342,153.7050,26.9,0,0011117
4300528,127413,2016-01-14T07:00:00Z,18.5400,153.7107,26.9,0,0011117
4300528,127413,2016-01-14T08:00:00Z,18.5342,153.7050,26.9,0,0011117
4300528,127413,2016-01-14T09:00:00Z,18.5566,153.7097,26.85,0,0011117
4300528,127413,2016-01-14T10:00:00Z,18.5552,153.7210,26.8,0,0011117
4300528,127413,2016-01-14T11:00:00Z,18.5576,153.7230,26.75,0,0011117
4300528,127413,2016-01-14T12:00:00Z,18.5622,153.7229,26.7,0,0011117
4300528,127413,2016-01-14T13:00:00Z,18.5640,153.7246,26.7,0,0011117
4300528,127413,2016-01-14T14:00:00Z,18.5587,153.7311,26.7,0,0011117
4300528,127413,2016-01-14T15:00:00Z,18.5587,153.7311,26.7,0,0011117
4300528,127413,2016-01-14T16:00:00Z,18.5590,153.7315,26.7,0,0011117
4300528,127413,2016-01-14T17:00:00Z,18.5567,153.7342,26.7,0,0011117
4300528,127413,2016-01-14T18:00:00Z,18.5442,153.7434,26.7,0,0011117
4300528,127413,2016-01-14T19:00:00Z,18.5453,153.7326,26.7,0,0011117
4300528,127413,2016-01-14T20:00:00Z,18.5453,153.7326,26.7,0,0011117
4300528,127413,2016-01-14T21:00:00Z,18.5397,153.7281,26.7,0,0011117
4300528,127413,2016-01-14T22:00:00Z,18.5284,153.7245,26.7,0,0011117
4300528,127413,2016-01-14T23:00:00Z,18.5284,153.7245,26.75,0,0011117
4300528,127413,2016-01-15T00:00:00Z,18.5277,153.7257,26.8,0,0011117
4300528,127413,2016-01-15T01:00:00Z,18.5277,153.7256,26.8,0,0011117
4300528,127413,2016-01-15T02:00:00Z,18.5329,153.7276,26.85,0,0011117
4300528,127413,2016-01-15T03:00:00Z,18.5329,153.7276,26.85,0,0011117
4300528,127413,2016-01-15T04:00:00Z,18.5329,153.7276,26.9,0,0011117
4300528,127413,2016-01-15T05:00:00Z,18.5350,153.7209,26.85,0,0011117
4300528,127413,2016-01-15T06:00:00Z,18.5434,153.7112,26.85,0,0011117
4300528,127413,2016-01-15T07:00:00Z,18.5494,153.7138,26.85,0,0011117
4300528,127413,2016-01-15T08:00:00Z,18.5509,153.7052,26.8,0,0011117
4300528,127413,2016-01-15T09:00:00Z,18.5573,153.7005,26.75,0,0011117
4300528,127413,2016-01-15T10:00:00Z,18.5634,153.7023,26.75,0,0011117
4300528,127413,2016-01-15T11:00:00Z,18.5686,153.6971,26.75,0,0011117
4300528,127413,2016-01-15T12:00:00Z,18.5743,153.6950,26.7,0,0011117
4300528,127413,2016-01-15T13:00:00Z,18.5743,153.6950,26.75,0,0011117
4300528,127413,2016-01-15T14:00:00Z,18.5746,153.6748,26.7,0,0011117
4300528,127413,2016-01-15T15:00:00Z,18.5746,153.6748,26.7,0,0011117
4300528,127413,2016-01-15T16:00:00Z,18.5742,153.6744,26.7,0,0011117
4300528,127413,2016-01-15T17:00:00Z,18.5706,153.6635,26.7,0,0011117
4300528,127413,2016-01-15T18:00:00Z,18.5640,153.6579,26.7,0,0011117
4300528,127413,2016-01-15T19:00:00Z,18.5611,153.6557,26.7,0,0011117
4300528,127413,2016-01-15T20:00:00Z,18.5561,153.6427,26.7,0,0011117
4300528,127413,2016-01-15T21:00:00Z,18.5483,153.6520,26.7,0,0011117
4300528,127413,2016-01-15T22:00:00Z,18.5314,153.6515,26.7,0,0011117
4300528,127413,2016-01-15T23:00:00Z,18.5353,153.6494,26.75,0,0011117
4300528,127413,2016-01-16T00:00:00Z,18.5302,153.6438,26.75,0,0011117
4300528,127413,2016-01-16T01:00:00Z,18.5302,153.6438,26.8,0,0011117
4300528,127413,2016-01-16T02:00:00Z,18.5302,153.6438,26.85,0,0011117
4300528,127413,2016-01-16T03:00:00Z,18.5508,153.6525,26.9,0,0011117
4300528,127413,2016-01-16T04:00:00Z,18.5508,153.6525,26.95,0,0011117
4300528,127413,2016-01-16T05:00:00Z,18.5508,153.6527,26.95,0,0011117
4300528,127413,2016-01-16T06:00:00Z,18.5607,153.6495,26.95,0,0011117
4300528,127413,2016-01-16T07:00:00Z,18.5585,153.6422,26.85,0,0011117
4300528,127413,2016-01-16T08:00:00Z,18.5594,153.6449,26.85,0,0011117
4300528,127413,2016-01-16T09:00:00Z,18.5591,153.6433,26.85,0,0011117
4300528,127413,2016-01-16T10:00:00Z,18.5529,153.6295,26.8,0,0011117
4300528,127413,2016-01-16T11:00:00Z,18.5528,153.6294,26.8,0,0011117
4300528,127413,2016-01-16T12:00:00Z,18.5539,153.6218,26.75,0,0011117
4300528,127413,2016-01-16T13:00:00Z,18.5539,153.6218,26.75,0,0011117
4300528,127413,2016-01-16T14:00:00Z,18.5484,153.6146,26.75,0,0011117
4300528,127413,2016-01-16T15:00:00Z,18.5484,153.6146,26.7,0,0011117
4300528,127413,2016-01-16T16:00:00Z,18.5484,153.6146,26.7,0,0011117
4300528,127413,2016-01-16T17:00:00Z,18.5422,153.6006,26.7,0,0011117
4300528,127413,2016-01-16T18:00:00Z,18.5303,153.5958,26.7,0,0011117
4300528,127413,2016-01-16T19:00:00Z,18.5253,153.5968,26.7,0,0011117
4300528,127413,2016-01-16T20:00:00Z,18.5216,153.5986,26.7,0,0011117
4300528,127413,2016-01-16T21:00:00Z,18.5210,153.5900,26.7,0,0011117
4300528,127413,2016-01-16T22:00:00Z,18.5210,153.5900,26.75,0,0011117
4300528,127413,2016-01-16T23:00:00Z,18.5159,153.5795,26.75,0,0011117
4300528,127413,2016-01-17T00:00:00Z,18.5098,153.5934,26.85,0,0011117
4300528,127413,2016-01-17T01:00:00Z,18.5112,153.5842,27.05,0,0011117
4300528,127413,2016-01-17T02:00:00Z,18.5112,153.5842,27.2,0,0011117
4300528,127413,2016-01-17T03:00:00Z,18.5175,153.6041,27.4,0,0011117
4300528,127413,2016-01-17T04:00:00Z,18.5175,153.6041,27.3,0,0011117
4300528,127413,2016-01-17T05:00:00Z,18.5175,153.6041,27.2,0,0011117
4300528,127413,2016-01-17T06:00:00Z,18.5191,153.6063,27.15,0,0011117
4300528,127413,2016-01-17T07:00:00Z,18.5193,153.6064,27.25,0,0011117
4300528,127413,2016-01-17T08:00:00Z,18.5221,153.6082,27.2,0,0011117
4300528,127413,2016-01-17T09:00:00Z,18.5245,153.5974,27.2,0,0011117
4300528,127413,2016-01-17T10:00:00Z,18.5195,153.6114,27.15,0,0011117
4300528,127413,2016-01-17T11:00:00Z,18.5195,153.6114,27.15,0,0011117
4300528,127413,2016-01-17T12:00:00Z,18.5283,153.6034,27.05,0,0011117
4300528,127413,2016-01-17T13:00:00Z,18.5283,153.6034,27,0,0011117
4300528,127413,2016-01-17T14:00:00Z,18.5283,153.6034,26.9,0,0011117
4300528,127413,2016-01-17T15:00:00Z,18.5454,153.5490,26.9,0,0014417
4300528,127413,2016-01-17T16:00:00Z,18.5454,153.5490,26.8,0,0011117
4300528,127413,2016-01-17T17:00:00Z,18.5453,153.5503,26.75,0,0011117
4300528,127413,2016-01-17T18:00:00Z,18.5468,153.5183,26.8,0,0011117
4300528,127413,2016-01-17T19:00:00Z,18.5388,153.5222,26.75,0,0011117
4300528,127413,2016-01-17T20:00:00Z,18.5349,153.4945,26.75,0,0011117
4300528,127413,2016-01-17T21:00:00Z,18.5297,153.4921,26.75,0,0011117
4300528,127413,2016-01-17T22:00:00Z,18.5213,153.4790,26.8,0,0011117
4300528,127413,2016-01-17T23:00:00Z,18.5116,153.4620,26.8,0,0011117
4300528,127413,2016-01-18T00:00:00Z,18.5098,153.4639,26.85,0,0011117
4300528,127413,2016-01-18T01:00:00Z,18.5084,153.4616,26.85,0,0011117
4300528,127413,2016-01-18T02:00:00Z,18.5084,153.4616,26.9,0,0011117
4300528,127413,2016-01-18T03:00:00Z,18.4839,153.4286,26.9,0,0011117
4300528,127413,2016-01-18T04:00:00Z,18.4838,153.4286,26.9,0,0011117
4300528,127413,2016-01-18T05:00:00Z,18.4838,153.4286,26.9,0,0011117
4300528,127413,2016-01-18T06:00:00Z,18.4803,153.4132,26.9,0,0011117
4300528,127413,2016-01-18T07:00:00Z,18.4830,153.4187,26.9,0,0011117
4300528,127413,2016-01-18T08:00:00Z,18.4762,153.4110,26.85,0,0011117
4300528,127413,2016-01-18T09:00:00Z,18.4731,153.4122,26.85,0,0011117
4300528,127413,2016-01-18T10:00:00Z,18.4726,153.4253,26.85,0,0011117
4300528,127413,2016-01-18T11:00:00Z,18.4631,153.4187,26.85,0,0011117
4300528,127413,2016-01-18T12:00:00Z,18.4564,153.4209,26.85,0,0011117
4300528,127413,2016-01-18T13:00:00Z,18.4564,153.4209,26.85,0,0011117
4300528,127413,2016-01-18T14:00:00Z,18.4564,153.4209,26.85,0,0011117
4300528,127413,2016-01-18T15:00:00Z,18.4530,153.4147,26.85,0,0011117
4300528,127413,2016-01-18T16:00:00Z,18.4530,153.4147,26.85,0,0011117
4300528,127413,2016-01-18T17:00:00Z,18.4526,153.4174,26.85,0,0011117
4300528,127413,2016-01-18T18:00:00Z,18.4462,153.4332,26.85,0,0011117
4300528,127413,2016-01-18T19:00:00Z,18.4462,153.4332,26.8,0,0011117
4300528,127413,2016-01-18T20:00:00Z,18.4449,153.4487,26.8,0,0011117
4300528,127413,2016-01-18T21:00:00Z,18.4403,153.4555,26.8,0,0011117
4300528,127413,2016-01-18T22:00:00Z,18.4342,153.4806,26.8,0,0011117
4300528,127413,2016-01-18T23:00:00Z,18.4403,153.4555,26.8,0,0011117
4300528,127413,2016-01-19T00:00:00Z,18.4242,153.4794,26.85,0,0011117
4300528,127413,2016-01-19T01:00:00Z,18.4237,153.4768,27,0,0011117
4300528,127413,2016-01-19T02:00:00Z,18.4143,153.4714,27.2,0,0011117
4300528,127413,2016-01-19T03:00:00Z,18.4143,153.4714,27.25,0,0011117
4300528,127413,2016-01-19T04:00:00Z,18.4144,153.4715,27.25,0,0011117
4300528,127413,2016-01-19T05:00:00Z,18.4144,153.4715,27.35,0,0011117
4300528,127413,2016-01-19T06:00:00Z,18.4188,153.4700,27.35,0,0011117
4300528,127413,2016-01-19T07:00:00Z,18.4160,153.4644,27.2,0,0011117
4300528,127413,2016-01-19T08:00:00Z,18.4145,153.4672,27.15,0,0011117
4300528,127413,2016-01-19T09:00:00Z,18.4162,153.4572,27.05,0,0011117
4300528,127413,2016-01-19T10:00:00Z,18.4094,153.4484,27.1,0,0011117
4300528,127413,2016-01-19T12:00:00Z,18.4069,153.4264,27.1,0,0011117
4300528,127413,2016-01-19T13:00:00Z,18.4023,153.4241,27.1,0,0011117
4300528,127413,2016-01-19T14:00:00Z,18.4023,153.4241,27,0,0011117
4300528,127413,2016-01-19T15:00:00Z,18.3621,153.4066,26.95,0,0011117
4300528,127413,2016-01-19T16:00:00Z,18.3621,153.4066,26.9,0,0011117
4300528,127413,2016-01-19T17:00:00Z,18.3620,153.4012,26.85,0,0011117
4300528,127413,2016-01-19T18:00:00Z,18.3520,153.4026,26.8,0,0011117
4300528,127413,2016-01-19T19:00:00Z,18.3620,153.4012,26.95,0,0011117
4300528,127413,2016-01-19T20:00:00Z,18.3393,153.4095,26.9,0,0011117
4300528,127413,2016-01-19T21:00:00Z,18.3392,153.4098,26.9,0,0011117
4300528,127413,2016-01-19T22:00:00Z,18.3218,153.4228,26.9,0,0011117
4300528,127413,2016-01-19T23:00:00Z,18.3218,153.4228,26.9,0,0011117
4300528,127413,2016-01-20T00:00:00Z,18.3207,153.4331,26.95,0,0011117
4300528,127413,2016-01-20T01:00:00Z,18.3201,153.4276,27,0,0011117
4300528,127413,2016-01-20T02:00:00Z,18.3201,153.4276,27.1,0,0011117
4300528,127413,2016-01-20T03:00:00Z,18.3393,153.4271,27.2,0,0011117
4300528,127413,2016-01-20T04:00:00Z,18.3393,153.4271,27.4,0,0011117
4300528,127413,2016-01-20T05:00:00Z,18.3393,153.4271,27.4,0,0011117
4300528,127413,2016-01-20T06:00:00Z,18.3649,153.4306,27.35,0,0011117
4300528,127413,2016-01-20T07:00:00Z,18.3740,153.4300,27.25,0,0011117
4300528,127413,2016-01-20T08:00:00Z,18.3813,153.4362,27.1,0,0011117
4300528,127413,2016-01-20T09:00:00Z,18.3969,153.4224,27,0,0011117
4300528,127413,2016-01-20T10:00:00Z,18.3998,153.4347,26.95,0,0011117
4300528,127413,2016-01-20T11:00:00Z,18.4007,153.4305,26.9,0,0011117
4300528,127413,2016-01-20T12:00:00Z,18.4039,153.4333,26.9,0,0011117
4300528,127413,2016-01-20T13:00:00Z,18.4039,153.4333,26.9,0,0011117
4300528,127413,2016-01-20T14:00:00Z,18.3843,153.4060,26.95,0,0011117
4300528,127413,2016-01-20T15:00:00Z,18.3832,153.4189,26.9,0,0011117
4300528,127413,2016-01-20T16:00:00Z,18.3832,153.4189,26.9,0,0011117
4300528,127413,2016-01-20T17:00:00Z,18.3843,153.4060,26.9,0,0011117
4300528,127413,2016-01-20T18:00:00Z,18.3636,153.3870,26.85,0,0011117
4300528,127413,2016-01-20T19:00:00Z,18.3636,153.3870,26.85,0,0011117
4300528,127413,2016-01-20T20:00:00Z,18.3567,153.3733,26.85,0,0011117
4300528,127413,2016-01-20T21:00:00Z,18.3457,153.3639,26.8,0,0011117
4300528,127413,2016-01-20T22:00:00Z,18.3291,153.3607,26.8,0,0011117
4300528,127413,2016-01-20T23:00:00Z,18.3316,153.3554,26.85,0,0011117
4300528,127413,2016-01-21T00:00:00Z,18.3170,153.3569,26.85,0,0011117
4300528,127413,2016-01-21T01:00:00Z,18.3160,153.3554,26.95,0,0011117
4300528,127413,2016-01-21T02:00:00Z,18.2805,153.3212,27.1,0,0011117
4300528,127413,2016-01-21T03:00:00Z,18.2805,153.3212,27.1,0,0011117
4300528,127413,2016-01-21T04:00:00Z,18.2805,153.3212,27.15,0,0011117
4300528,127413,2016-01-21T05:00:00Z,18.2538,153.2976,27.1,0,0011117
4300528,127413,2016-01-21T06:00:00Z,18.2301,153.2897,27.05,0,0011117
4300528,127413,2016-01-21T07:00:00Z,18.2273,153.2878,27.1,0,0011117
4300528,127413,2016-01-21T08:00:00Z,18.2255,153.2880,27,0,0011117
4300528,127413,2016-01-21T09:00:00Z,18.2012,153.2914,27.1,0,0011117
4300528,127413,2016-01-21T10:00:00Z,18.1689,153.3074,27.1,0,0011117
4300528,127413,2016-01-21T11:00:00Z,18.1538,153.3058,27,0,0011117
4300528,127413,2016-01-21T12:00:00Z,18.1398,153.3095,27,0,0011117
4300528,127413,2016-01-21T13:00:00Z,18.1376,153.3083,27,0,0011117
4300528,127413,2016-01-21T14:00:00Z,18.1376,153.3083,27,0,0011117
4300528,127413,2016-01-21T15:00:00Z,18.0927,153.3348,27,0,0014417
4300528,127413,2016-01-21T16:00:00Z,18.0927,153.3348,27,0,0011117
4300528,127413,2016-01-21T17:00:00Z,18.0667,153.3461,27,0,0011117
4300528,127413,2016-01-21T18:00:00Z,18.0667,153.3461,26.95,0,0011117
4300528,127413,2016-01-21T19:00:00Z,18.0428,153.3511,26.95,0,0011117
4300528,127413,2016-01-21T20:00:00Z,18.0334,153.3500,27,0,0011117
4300528,127413,2016-01-21T22:00:00Z,18.0198,153.3583,27,0,0011117
4300528,127413,2016-01-21T23:00:00Z,18.0045,153.3731,27.05,0,0011117
4300528,127413,2016-01-22T00:00:00Z,17.9888,153.3776,27.15,0,0011117
4300528,127413,2016-01-22T01:00:00Z,17.9840,153.3746,27.25,0,0011117
4300528,127413,2016-01-22T02:00:00Z,17.9332,153.3926,27.3,0,0014417
4300528,127413,2016-01-22T03:00:00Z,17.9332,153.3926,27.35,0,0011117
4300528,127413,2016-01-22T04:00:00Z,17.9341,153.3928,27.4,0,0011117
4300528,127413,2016-01-22T05:00:00Z,17.9027,153.3852,27.35,0,0011117
4300528,127413,2016-01-22T06:00:00Z,17.8798,153.3777,27.3,0,0011117
4300528,127413,2016-01-22T07:00:00Z,17.8818,153.3803,27.25,0,0011117
4300528,127413,2016-01-22T08:00:00Z,17.8660,153.3838,27.2,0,0011117
4300528,127413,2016-01-22T09:00:00Z,17.8636,153.3680,27.15,0,0011117
4300528,127413,2016-01-22T10:00:00Z,17.8448,153.3775,27.15,0,0011117
4300528,127413,2016-01-22T11:00:00Z,17.8374,153.3702,27.15,0,0011117
4300528,127413,2016-01-22T12:00:00Z,17.8249,153.3653,27.15,0,0011117
4300528,127413,2016-01-22T13:00:00Z,17.8249,153.3653,27.1,0,0011117
4300528,127413,2016-01-22T14:00:00Z,17.7672,153.3623,27.1,0,0014417
4300528,127413,2016-01-22T15:00:00Z,17.7672,153.3623,27.1,0,0011117
4300528,127413,2016-01-22T16:00:00Z,17.7674,153.3626,27.1,0,0011117
4300528,127413,2016-01-22T17:00:00Z,17.7453,153.3471,27.1,0,0011117
4300528,127413,2016-01-22T18:00:00Z,17.7453,153.3471,27.1,0,0011117
4300528,127413,2016-01-22T19:00:00Z,17.7325,153.3500,27.1,0,0011117
4300528,127413,2016-01-22T20:00:00Z,17.7305,153.3503,27.1,0,0011117
4300528,127413,2016-01-22T21:00:00Z,17.7225,153.3363,27.1,0,0011117
4300528,127413,2016-01-22T22:00:00Z,17.7143,153.3341,27.15,0,0011117
4300528,127413,2016-01-22T23:00:00Z,17.7225,153.3363,27.15,0,0011117
4300528,127413,2016-01-23T00:00:00Z,17.6967,153.3234,27.15,0,0011117
4300528,127413,2016-01-23T01:00:00Z,17.6957,153.3216,27.2,0,0011117
4300528,127413,2016-01-23T02:00:00Z,17.6624,153.3137,27.25,0,0011117
4300528,127413,2016-01-23T03:00:00Z,17.6624,153.3137,27.3,0,0011117
4300528,127413,2016-01-23T04:00:00Z,17.6624,153.3137,27.35,0,0011117
4300528,127413,2016-01-23T05:00:00Z,17.6474,153.2978,27.35,0,0011117
4300528,127413,2016-01-23T06:00:00Z,17.6325,153.2904,27.3,0,0011117
4300528,127413,2016-01-23T07:00:00Z,17.6293,153.2896,27.25,0,0011117
4300528,127413,2016-01-23T08:00:00Z,17.6201,153.2710,27.2,0,0011117
4300528,127413,2016-01-23T09:00:00Z,17.6084,153.2700,27.15,0,0011117
4300528,127413,2016-01-23T10:00:00Z,17.6084,153.2700,27.15,0,0011117
4300528,127413,2016-01-23T11:00:00Z,17.6049,153.2489,27.15,0,0011117
4300528,127413,2016-01-23T12:00:00Z,17.5958,153.2428,27.1,0,0011117
4300528,127413,2016-01-23T13:00:00Z,17.5896,153.2352,27.1,0,0011117
4300528,127413,2016-01-23T14:00:00Z,17.5640,153.2267,27.1,0,0011117
4300528,127413,2016-01-23T15:00:00Z,17.5640,153.2267,27.1,0,0011117
4300528,127413,2016-01-23T16:00:00Z,17.5638,153.2264,27.1,0,0011117
4300528,127413,2016-01-23T17:00:00Z,17.5579,153.2068,27.05,0,0011117
4300528,127413,2016-01-23T18:00:00Z,17.5584,153.1906,27.05,0,0011117
4300528,127413,2016-01-23T19:00:00Z,17.5611,153.1897,27.05,0,0011117
4300528,127413,2016-01-23T20:00:00Z,17.5624,153.1685,27.05,0,0011117
4300528,127413,2016-01-23T21:00:00Z,17.5614,153.1592,27.05,0,0011117
4300528,127413,2016-01-23T22:00:00Z,17.5611,153.1591,27.05,0,0011117
4300528,127413,2016-01-23T23:00:00Z,17.5614,153.1592,27.1,0,0011117
4300528,127413,2016-01-24T00:00:00Z,17.5823,153.1329,27.1,0,0011117
4300528,127413,2016-01-24T01:00:00Z,17.5832,153.1365,27.1,0,0011117
4300528,127413,2016-01-24T02:00:00Z,17.5812,153.1370,27.15,0,0011117
4300528,127413,2016-01-24T03:00:00Z,17.5812,153.1370,27.15,0,0011117
4300528,127413,2016-01-24T04:00:00Z,17.5916,153.1308,27.15,0,0011117
4300528,127413,2016-01-24T05:00:00Z,17.5916,153.1308,27.15,0,0011117
4300528,127413,2016-01-24T06:00:00Z,17.5885,153.1132,27.15,0,0011117
4300528,127413,2016-01-24T07:00:00Z,17.5966,153.1141,27.15,0,0011117
4300528,127413,2016-01-24T08:00:00Z,17.5966,153.0988,27.15,0,0011117
4300528,127413,2016-01-24T09:00:00Z,17.6111,153.0903,27.15,0,0011117
4300528,127413,2016-01-24T10:00:00Z,17.6111,153.0903,27.15,0,0011117
4300528,127413,2016-01-24T11:00:00Z,17.6210,153.0812,27.1,0,0011117
4300528,127413,2016-01-24T12:00:00Z,17.6272,153.0900,27.1,0,0011117
4300528,127413,2016-01-24T13:00:00Z,17.6274,153.0906,27.1,0,0011117
4300528,127413,2016-01-24T14:00:00Z,17.6376,153.1007,27.1,0,0011117
4300528,127413,2016-01-24T15:00:00Z,17.6376,153.1007,27.05,0,0011117
4300528,127413,2016-01-24T16:00:00Z,17.6376,153.1007,27.05,0,0011117
4300528,127413,2016-01-24T17:00:00Z,17.6313,153.0996,27.05,0,0011117
4300528,127413,2016-01-24T18:00:00Z,17.6309,153.0881,27.05,0,0011117
4300528,127413,2016-01-24T19:00:00Z,17.6309,153.0881,27.05,0,0011117
4300528,127413,2016-01-24T20:00:00Z,17.6279,153.0781,27,0,0011117
4300528,127413,2016-01-24T21:00:00Z,17.6298,153.0777,27.05,0,0011117
4300528,127413,2016-01-24T22:00:00Z,17.6298,153.0777,27.05,0,0011117
4300528,127413,2016-01-24T23:00:00Z,17.6350,153.0727,27.05,0,0011117
4300528,127413,2016-01-25T00:00:00Z,17.6387,153.0764,27.05,0,0011117
4300528,127413,2016-01-25T01:00:00Z,17.6381,153.0752,27.15,0,0011117
4300528,127413,2016-01-25T02:00:00Z,17.6381,153.0752,27.2,0,0011117
4300528,127413,2016-01-25T03:00:00Z,17.6229,153.0650,27.25,0,0011117
4300528,127413,2016-01-25T04:00:00Z,17.6229,153.0650,27.35,0,0011117
4300528,127413,2016-01-25T05:00:00Z,17.6229,153.0650,27.4,0,0011117
4300528,127413,2016-01-25T06:00:00Z,17.6016,153.0437,27.3,0,0011117
4300528,127413,2016-01-25T07:00:00Z,17.6016,153.0437,27.3,0,0011117
4300528,127413,2016-01-25T08:00:00Z,17.5939,153.0351,27.2,0,0011117
4300528,127413,2016-01-25T09:00:00Z,17.5947,153.0261,27.2,0,0011117
4300528,127413,2016-01-25T10:00:00Z,17.5910,153.0217,27.25,0,0011117
4300528,127413,2016-01-25T11:00:00Z,17.5942,153.0178,27.2,0,0011117
4300528,127413,2016-01-25T12:00:00Z,17.5962,153.0208,27.15,0,0011117
4300528,127413,2016-01-25T13:00:00Z,17.5962,153.0208,27.1,0,0011117
4300528,127413,2016-01-25T14:00:00Z,17.5949,153.0053,27.1,0,0011117
4300528,127413,2016-01-25T15:00:00Z,17.5949,153.0053,27.05,0,0011117
4300528,127413,2016-01-25T16:00:00Z,17.5949,153.0053,27.1,0,0011117
