PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
52614,2015-12-04T17:00:00Z,21.3190,135.0760,26.7,0,011117
52614,2015-12-04T18:00:00Z,21.3190,135.0760,26.7,0,011117
52614,2015-12-04T20:00:00Z,21.2980,135.0540,26.7,0,011117
52614,2015-12-04T21:00:00Z,21.2980,135.0540,26.8,0,011117
52614,2015-12-04T22:00:00Z,21.2860,135.0470,26.7,0,011117
52614,2015-12-04T23:00:00Z,21.2860,135.0470,26.8,0,011117
52614,2015-12-05T00:00:00Z,21.2820,135.0520,26.8,0,011117
52614,2015-12-05T01:00:00Z,21.2820,135.0520,26.8,0,011117
52614,2015-12-05T02:00:00Z,21.2720,135.0410,26.8,0,011117
52614,2015-12-05T03:00:00Z,21.2670,135.0410,26.9,0,011117
52614,2015-12-05T04:00:00Z,21.2640,135.0400,26.9,0,011117
52614,2015-12-05T05:00:00Z,21.2440,135.0440,26.9,0,011117
52614,2015-12-05T06:00:00Z,21.2440,135.0440,26.9,0,011117
52614,2015-12-05T07:00:00Z,21.2390,135.0390,27,0,011117
52614,2015-12-05T08:00:00Z,21.2330,135.0330,26.9,0,011117
52614,2015-12-05T09:00:00Z,21.2220,135.0310,27,0,011117
52614,2015-12-05T10:00:00Z,21.2260,135.0310,27,0,011117
52614,2015-12-05T11:00:00Z,21.2230,135.0190,27,0,011117
52614,2015-12-05T12:00:00Z,21.2150,135.0180,27,0,011117
52614,2015-12-05T13:00:00Z,21.1980,135.0090,27,0,011117
52614,2015-12-05T14:00:00Z,21.1980,135.0090,27,0,011117
52614,2015-12-05T15:00:00Z,21.1980,135.0090,27,0,011117
52614,2015-12-05T16:00:00Z,21.1890,135.0140,27,0,011117
52614,2015-12-05T17:00:00Z,21.1890,135.0140,27,0,011117
52614,2015-12-05T18:00:00Z,21.1720,135.0170,27,0,011117
52614,2015-12-05T19:00:00Z,21.1720,135.0160,27,0,011117
52614,2015-12-05T20:00:00Z,21.1530,135.0120,27,0,011117
52614,2015-12-05T22:00:00Z,21.1530,135.0010,27,0,011117
52614,2015-12-05T23:00:00Z,21.1450,135.0000,27,0,011117
52614,2015-12-06T00:00:00Z,21.1450,135.0000,27.1,0,011117
52614,2015-12-06T01:00:00Z,21.1390,134.9900,27.1,0,011117
52614,2015-12-06T03:00:00Z,21.1390,134.9900,27.1,0,011117
52614,2015-12-06T04:00:00Z,21.1250,134.9900,27.1,0,011117
52614,2015-12-06T05:00:00Z,21.1250,134.9900,27.1,0,011117
52614,2015-12-06T06:00:00Z,21.1250,134.9900,27.1,0,011117
52614,2015-12-06T07:00:00Z,21.1130,134.9790,27.1,0,011117
52614,2015-12-06T09:00:00Z,21.1150,134.9750,27.1,0,011117
52614,2015-12-06T10:00:00Z,21.1130,134.9740,27.1,0,011117
52614,2015-12-06T11:00:00Z,21.1040,134.9620,27.1,0,011117
52614,2015-12-06T12:00:00Z,21.1070,134.9610,27.1,0,011117
52614,2015-12-06T13:00:00Z,21.1050,134.9630,27.1,0,011117
52614,2015-12-06T14:00:00Z,21.1000,134.9580,27.1,0,011117
52614,2015-12-06T15:00:00Z,21.1000,134.9580,27.1,0,011117
52614,2015-12-06T16:00:00Z,21.1000,134.9580,27.1,0,011117
52614,2015-12-06T17:00:00Z,21.1000,134.9580,27.1,0,011117
52614,2015-12-06T18:00:00Z,21.0810,134.9770,27.1,0,011117
52614,2015-12-06T19:00:00Z,21.0810,134.9770,27.1,0,011117
52614,2015-12-06T20:00:00Z,21.0680,134.9740,27.1,0,011117
52614,2015-12-06T21:00:00Z,21.0610,134.9670,27.1,0,011117
52614,2015-12-06T22:00:00Z,21.0600,134.9660,27.1,0,011117
52614,2015-12-06T23:00:00Z,21.0630,134.9440,27.1,0,011117
52614,2015-12-07T00:00:00Z,21.0510,134.9650,27.2,0,011117
52614,2015-12-07T01:00:00Z,21.0490,134.9660,27.2,0,011117
52614,2015-12-07T02:00:00Z,21.0460,134.9570,27.2,0,011117
52614,2015-12-07T03:00:00Z,21.0460,134.9570,27.2,0,011117
52614,2015-12-07T04:00:00Z,21.0460,134.9570,27.3,0,011117
52614,2015-12-07T05:00:00Z,21.0460,134.9570,27.3,0,011117
52614,2015-12-07T06:00:00Z,21.0280,134.9650,27.3,0,011117
52614,2015-12-07T07:00:00Z,21.0310,134.9660,27.4,0,011117
52614,2015-12-07T08:00:00Z,21.0170,134.9630,27.3,0,011117
52614,2015-12-07T09:00:00Z,21.0200,134.9600,27.3,0,011117
52614,2015-12-07T10:00:00Z,21.0200,134.9600,27.2,0,011117
52614,2015-12-07T11:00:00Z,21.0200,134.9600,27.2,0,011117
52614,2015-12-07T14:00:00Z,21.0010,134.9450,27.2,0,011117
52614,2015-12-07T16:00:00Z,20.9670,134.9630,27.2,0,011117
52614,2015-12-07T17:00:00Z,20.9670,134.9630,27.2,0,011117
52614,2015-12-07T18:00:00Z,20.9670,134.9630,27.2,0,011117
52614,2015-12-07T19:00:00Z,20.9670,134.9630,27.2,0,011117
52614,2015-12-07T20:00:00Z,20.9440,134.9630,27.2,0,011117
52614,2015-12-07T21:00:00Z,20.9320,134.9590,27.2,0,011117
52614,2015-12-07T22:00:00Z,20.9280,134.9530,27.2,0,011117
52614,2015-12-07T23:00:00Z,20.9280,134.9530,27.2,0,011117
52614,2015-12-08T00:00:00Z,20.9180,134.9380,27.2,0,011117
52614,2015-12-08T02:00:00Z,20.9220,134.9300,27.3,0,011117
52614,2015-12-08T03:00:00Z,20.9220,134.9300,27.5,0,011117
52614,2015-12-08T04:00:00Z,20.9270,134.9370,27.6,0,011117
52614,2015-12-08T05:00:00Z,20.9250,134.9350,27.5,0,011117
52614,2015-12-08T07:00:00Z,20.9250,134.9350,27.3,0,011117
52614,2015-12-08T08:00:00Z,20.9000,134.9450,27.3,0,011117
52614,2015-12-08T09:00:00Z,20.9000,134.9450,27.3,0,011117
52614,2015-12-08T10:00:00Z,20.9030,134.9390,27.2,0,011117
52614,2015-12-08T11:00:00Z,20.8950,134.9250,27.2,0,011117
52614,2015-12-08T12:00:00Z,20.8900,134.9220,27.2,0,011117
52614,2015-12-08T14:00:00Z,20.8900,134.9290,27.2,0,011117
52614,2015-12-08T15:00:00Z,20.8900,134.9290,27.2,0,011117
52614,2015-12-08T16:00:00Z,20.8740,134.9340,27.2,0,011117
52614,2015-12-08T17:00:00Z,20.8720,134.9390,27.2,0,011117
52614,2015-12-08T18:00:00Z,20.8720,134.9390,27.2,0,011117
52614,2015-12-08T19:00:00Z,20.8720,134.9390,27.2,0,011117
52614,2015-12-08T20:00:00Z,20.8450,134.9500,27.2,0,011117
52614,2015-12-08T21:00:00Z,20.8330,134.9470,27.2,0,011117
52614,2015-12-08T22:00:00Z,20.8290,134.9430,27.2,0,011117
52614,2015-12-08T23:00:00Z,20.8290,134.9430,27.2,0,011117
52614,2015-12-09T00:00:00Z,20.8290,134.9430,27.2,0,011117
52614,2015-12-09T01:00:00Z,20.8290,134.9430,27.2,0,011117
52614,2015-12-09T02:00:00Z,20.7700,134.9100,27.2,0,014417
52614,2015-12-09T03:00:00Z,20.7700,134.9100,27.2,0,011117
52614,2015-12-09T04:00:00Z,20.7700,134.9100,27.2,0,011117
52614,2015-12-09T07:00:00Z,20.7460,134.9050,27.2,0,011117
52614,2015-12-09T08:00:00Z,20.7700,134.9100,27.2,0,011117
52614,2015-12-09T09:00:00Z,20.7440,134.8850,27.2,0,011117
52614,2015-12-09T10:00:00Z,20.7410,134.8810,27.2,0,011117
52614,2015-12-09T11:00:00Z,20.7480,134.8740,27.2,0,011117
52614,2015-12-09T12:00:00Z,20.7450,134.8650,27.2,0,011117
52614,2015-12-09T14:00:00Z,20.7480,134.8650,27.2,0,011117
52614,2015-12-09T15:00:00Z,20.7480,134.8650,27.2,0,011117
52614,2015-12-09T16:00:00Z,20.7500,134.8720,27.2,0,011117
52614,2015-12-09T17:00:00Z,20.7500,134.8720,27.2,0,011117
52614,2015-12-09T19:00:00Z,20.7460,134.8750,27.2,0,011117
52614,2015-12-09T20:00:00Z,20.7460,134.8750,27.1,0,011117
52614,2015-12-09T21:00:00Z,20.7340,134.8820,27.1,0,011117
52614,2015-12-09T23:00:00Z,20.7090,134.8860,27.1,0,011117
52614,2015-12-10T00:00:00Z,20.7090,134.8860,27.2,0,011117
52614,2015-12-10T01:00:00Z,20.7090,134.8830,27.2,0,011117
52614,2015-12-10T02:00:00Z,20.7060,134.8820,27.2,0,011117
52614,2015-12-10T03:00:00Z,20.7060,134.8820,27.2,0,011117
52614,2015-12-10T04:00:00Z,20.6850,134.8970,27.3,0,011117
52614,2015-12-10T05:00:00Z,20.6860,134.8970,27.3,0,011117
52614,2015-12-10T06:00:00Z,20.6860,134.8970,27.3,0,011117
52614,2015-12-10T08:00:00Z,20.6520,134.9090,27.3,0,011117
52614,2015-12-10T09:00:00Z,20.6520,134.9090,27.3,0,011117
52614,2015-12-10T10:00:00Z,20.6390,134.9110,27.3,0,011117
52614,2015-12-10T12:00:00Z,20.6210,134.8990,27.2,0,011117
52614,2015-12-10T13:00:00Z,20.6210,134.8990,27.2,0,011117
52614,2015-12-10T14:00:00Z,20.6020,134.8930,27.2,0,011117
52614,2015-12-10T15:00:00Z,20.6020,134.8930,27.2,0,011117
52614,2015-12-10T16:00:00Z,20.5750,134.8740,27.2,0,011117
52614,2015-12-10T17:00:00Z,20.5750,134.8740,27.2,0,011117
52614,2015-12-10T18:00:00Z,20.5750,134.8740,27.2,0,011117
52614,2015-12-10T19:00:00Z,20.5750,134.8740,27.2,0,011117
52614,2015-12-10T20:00:00Z,20.5590,134.8560,27.2,0,011117
52614,2015-12-10T21:00:00Z,20.5570,134.8410,27.2,0,011117
52614,2015-12-10T22:00:00Z,20.5450,134.8490,27.2,0,011117
52614,2015-12-10T23:00:00Z,20.5430,134.8490,27.1,0,011117
52614,2015-12-11T00:00:00Z,20.5430,134.8490,27.2,0,011117
52614,2015-12-11T01:00:00Z,20.5340,134.8510,27.2,0,011117
52614,2015-12-11T02:00:00Z,20.5380,134.8470,27.2,0,011117
52614,2015-12-11T03:00:00Z,20.5380,134.8470,27.4,0,011117
52614,2015-12-11T04:00:00Z,20.5230,134.8320,27.5,0,011117
52614,2015-12-11T05:00:00Z,20.5230,134.8320,27.6,0,011117
52614,2015-12-11T06:00:00Z,20.5180,134.8320,27.6,0,011117
52614,2015-12-11T07:00:00Z,20.5250,134.8290,27.5,0,011117
52614,2015-12-11T08:00:00Z,20.5170,134.8360,27.5,0,011117
52614,2015-12-11T09:00:00Z,20.5130,134.8440,27.4,0,011117
52614,2015-12-11T10:00:00Z,20.5100,134.8620,27.3,0,011117
52614,2015-12-11T11:00:00Z,20.5100,134.8640,27.3,0,011117
52614,2015-12-11T12:00:00Z,20.4940,134.8590,27.3,0,011117
52614,2015-12-11T13:00:00Z,20.4710,134.8450,27.3,0,011117
52614,2015-12-11T14:00:00Z,20.4710,134.8450,27.3,0,011117
52614,2015-12-11T15:00:00Z,20.4350,134.8430,27.2,0,011117
52614,2015-12-11T16:00:00Z,20.4350,134.8430,27.2,0,011117
52614,2015-12-11T17:00:00Z,20.4330,134.8460,27.2,0,011117
52614,2015-12-11T18:00:00Z,20.4330,134.8460,27.2,0,011117
52614,2015-12-11T19:00:00Z,20.4110,134.8430,27.2,0,011117
52614,2015-12-11T20:00:00Z,20.3940,134.8440,27.2,0,011117
52614,2015-12-11T21:00:00Z,20.3770,134.8300,27.2,0,011117
52614,2015-12-11T22:00:00Z,20.3620,134.8220,27.2,0,011117
52614,2015-12-12T00:00:00Z,20.3620,134.8220,27.2,0,011117
52614,2015-12-12T01:00:00Z,20.3350,134.8050,27.2,0,011117
52614,2015-12-12T02:00:00Z,20.3340,134.8030,27.2,0,011117
52614,2015-12-12T03:00:00Z,20.3100,134.7670,27.2,0,011117
52614,2015-12-12T04:00:00Z,20.3100,134.7670,27.2,0,011117
52614,2015-12-12T05:00:00Z,20.3130,134.7680,27.2,0,011117
52614,2015-12-12T06:00:00Z,20.3040,134.7490,27.2,0,011117
52614,2015-12-12T07:00:00Z,20.2990,134.7290,27.2,0,011117
52614,2015-12-12T08:00:00Z,20.2980,134.7290,27.2,0,011117
52614,2015-12-12T09:00:00Z,20.3030,134.7160,27.2,0,011117
52614,2015-12-12T10:00:00Z,20.2940,134.7230,27.2,0,011117
52614,2015-12-12T11:00:00Z,20.2830,134.7180,27.2,0,011117
52614,2015-12-12T12:00:00Z,20.2800,134.7020,27.2,0,011117
52614,2015-12-12T13:00:00Z,20.2800,134.6930,27.2,0,011117
52614,2015-12-12T14:00:00Z,20.2800,134.6930,27.2,0,011117
52614,2015-12-12T15:00:00Z,20.2690,134.6760,27.2,0,011117
52614,2015-12-12T16:00:00Z,20.2800,134.6930,27.2,0,011117
52614,2015-12-12T17:00:00Z,20.2690,134.6760,27.2,0,011117
52614,2015-12-12T18:00:00Z,20.2690,134.6760,27.2,0,011117
52614,2015-12-12T19:00:00Z,20.2700,134.6630,27.2,0,011117
52614,2015-12-12T20:00:00Z,20.2560,134.6630,27.2,0,011117
52614,2015-12-12T21:00:00Z,20.2510,134.6640,27.2,0,011117
52614,2015-12-12T22:00:00Z,20.2510,134.6640,27.2,0,011117
52614,2015-12-12T23:00:00Z,20.2260,134.6560,27.2,0,011117
52614,2015-12-13T00:00:00Z,20.2260,134.6560,27.2,0,011117
52614,2015-12-13T01:00:00Z,20.2240,134.6580,27.2,0,011117
52614,2015-12-13T02:00:00Z,20.2160,134.6490,27.2,0,011117
52614,2015-12-13T03:00:00Z,20.2150,134.6450,27.2,0,011117
52614,2015-12-13T04:00:00Z,20.2140,134.6440,27.4,0,011117
52614,2015-12-13T05:00:00Z,20.2010,134.6320,27.4,0,011117
52614,2015-12-13T06:00:00Z,20.2010,134.6310,27.3,0,011117
52614,2015-12-13T07:00:00Z,20.1880,134.6320,27.3,0,011117
52614,2015-12-13T08:00:00Z,20.1810,134.6280,27.3,0,011117
52614,2015-12-13T09:00:00Z,20.1810,134.6280,27.3,0,011117
52614,2015-12-13T10:00:00Z,20.1810,134.6280,27.3,0,011117
52614,2015-12-13T11:00:00Z,20.1810,134.6280,27.3,0,011117
52614,2015-12-13T12:00:00Z,20.1550,134.6100,27.2,0,011117
52614,2015-12-13T13:00:00Z,20.1550,134.6100,27.2,0,011117
52614,2015-12-13T15:00:00Z,20.1550,134.6100,27.2,0,011117
52614,2015-12-13T16:00:00Z,20.1550,134.6100,27.2,0,011117
52614,2015-12-13T17:00:00Z,20.1300,134.5770,27.2,0,011117
52614,2015-12-13T18:00:00Z,20.1200,134.5570,27.2,0,011117
52614,2015-12-13T19:00:00Z,20.1200,134.5570,27.2,0,011117
52614,2015-12-13T20:00:00Z,20.1080,134.5450,27.2,0,011117
52614,2015-12-13T21:00:00Z,20.1080,134.5350,27.2,0,011117
52614,2015-12-13T22:00:00Z,20.0980,134.5210,27.2,0,011117
52614,2015-12-13T23:00:00Z,20.0930,134.5170,27.2,0,011117
52614,2015-12-14T00:00:00Z,20.0940,134.5050,27.2,0,011117
52614,2015-12-14T01:00:00Z,20.0940,134.5050,27.2,0,011117
52614,2015-12-14T02:00:00Z,20.0910,134.4670,27.2,0,011117
52614,2015-12-14T03:00:00Z,20.0940,134.5050,27.3,0,011117
52614,2015-12-14T04:00:00Z,20.0910,134.4670,27.3,0,011117
52614,2015-12-14T05:00:00Z,20.0960,134.4600,27.3,0,011117
52614,2015-12-14T06:00:00Z,20.0960,134.4600,27.3,0,011117
52614,2015-12-14T07:00:00Z,20.0890,134.4530,27.3,0,011117
52614,2015-12-14T08:00:00Z,20.0880,134.4480,27.3,0,011117
52614,2015-12-14T09:00:00Z,20.0800,134.4380,27.3,0,011117
52614,2015-12-14T10:00:00Z,20.0810,134.4370,27.2,0,011117
52614,2015-12-14T11:00:00Z,20.0810,134.4280,27.2,0,011117
52614,2015-12-14T12:00:00Z,20.0730,134.4240,27.2,0,011117
52614,2015-12-14T13:00:00Z,20.0730,134.4110,27.2,0,011117
52614,2015-12-14T14:00:00Z,20.0670,134.4080,27.2,0,011117
52614,2015-12-14T15:00:00Z,20.0670,134.4080,27.2,0,011117
52614,2015-12-14T17:00:00Z,20.0640,134.4030,27.2,0,011117
52614,2015-12-14T18:00:00Z,20.0630,134.3980,27.2,0,011117
52614,2015-12-14T19:00:00Z,20.0490,134.3960,27.2,0,011117
52614,2015-12-14T20:00:00Z,20.0490,134.3890,27.2,0,011117
52614,2015-12-14T21:00:00Z,20.0410,134.3860,27.2,0,011117
52614,2015-12-14T23:00:00Z,20.0270,134.3740,27.2,0,011117
52614,2015-12-15T00:00:00Z,20.0230,134.3650,27.2,0,011117
52614,2015-12-15T01:00:00Z,20.0200,134.3700,27.2,0,011117
52614,2015-12-15T02:00:00Z,20.0080,134.3470,27.2,0,011117
52614,2015-12-15T03:00:00Z,20.0080,134.3470,27.3,0,011117
52614,2015-12-15T04:00:00Z,19.9790,134.3190,27.3,0,011117
52614,2015-12-15T05:00:00Z,19.9790,134.3190,27.3,0,011117
52614,2015-12-15T06:00:00Z,19.9790,134.3190,27.4,0,011117
52614,2015-12-15T07:00:00Z,19.9660,134.2880,27.4,0,011117
52614,2015-12-15T08:00:00Z,19.9690,134.2890,27.3,0,011117
52614,2015-12-15T09:00:00Z,19.9700,134.2600,27.3,0,011117
52614,2015-12-15T10:00:00Z,19.9740,134.2490,27.3,0,011117
52614,2015-12-15T11:00:00Z,19.9740,134.2490,27.3,0,011117
52614,2015-12-15T12:00:00Z,19.9670,134.2270,27.2,0,011117
52614,2015-12-15T13:00:00Z,19.9670,134.2110,27.2,0,011117
52614,2015-12-15T14:00:00Z,19.9610,134.2050,27.2,0,011117
52614,2015-12-15T15:00:00Z,19.9610,134.2050,27.2,0,011117
52614,2015-12-15T16:00:00Z,19.9610,134.2050,27.2,0,011117
52614,2015-12-15T17:00:00Z,19.9870,134.1670,27.2,0,011117
52614,2015-12-15T18:00:00Z,19.9870,134.1660,27.2,0,011117
52614,2015-12-15T19:00:00Z,19.9860,134.1770,27.2,0,011117
52614,2015-12-15T20:00:00Z,19.9880,134.1680,27.2,0,011117
52614,2015-12-15T21:00:00Z,19.9880,134.1680,27.2,0,011117
52614,2015-12-15T22:00:00Z,19.9840,134.1420,27.2,0,011117
52614,2015-12-15T23:00:00Z,19.9840,134.1420,27.1,0,011117
52614,2015-12-16T00:00:00Z,19.9840,134.1420,27.1,0,011117
52614,2015-12-16T01:00:00Z,19.9780,134.1340,27.1,0,011117
52614,2015-12-16T02:00:00Z,19.9740,134.1350,27.1,0,011117
52614,2015-12-16T03:00:00Z,19.9740,134.1350,27.1,0,011117
52614,2015-12-16T05:00:00Z,19.9520,134.0940,27.1,0,011117
52614,2015-12-16T06:00:00Z,19.9520,134.0940,27.1,0,011117
52614,2015-12-16T07:00:00Z,19.9520,134.0930,27.1,0,011117
52614,2015-12-16T08:00:00Z,19.9520,134.0930,27.1,0,011117
52614,2015-12-16T09:00:00Z,19.9480,134.0650,27,0,011117
52614,2015-12-16T10:00:00Z,19.9480,134.0650,27,0,011117
52614,2015-12-16T11:00:00Z,19.9480,134.0650,27,0,011117
52614,2015-12-16T12:00:00Z,19.9460,134.0220,27,0,011117
52614,2015-12-16T14:00:00Z,19.9440,134.0160,26.9,0,011117
52614,2015-12-16T15:00:00Z,19.9440,134.0160,26.9,0,011117
52614,2015-12-16T16:00:00Z,19.9440,134.0160,26.9,0,011117
52614,2015-12-16T17:00:00Z,19.9440,134.0160,26.9,0,011117
52614,2015-12-16T18:00:00Z,19.9440,134.0160,26.9,0,011117
52614,2015-12-16T19:00:00Z,19.9440,134.0160,26.9,0,011117
52614,2015-12-16T20:00:00Z,19.9470,133.9570,26.9,0,014417
52614,2015-12-16T21:00:00Z,19.9490,133.9580,26.9,0,011117
52614,2015-12-16T23:00:00Z,19.9580,133.9290,26.9,0,011117
52614,2015-12-17T00:00:00Z,19.9400,133.9390,27,0,011117
52614,2015-12-17T01:00:00Z,19.9510,133.9150,27,0,011117
52614,2015-12-17T02:00:00Z,19.9550,133.8990,27,0,011117
52614,2015-12-17T03:00:00Z,19.9550,133.8990,27,0,011117
52614,2015-12-17T04:00:00Z,19.9580,133.8750,27.1,0,011117
52614,2015-12-17T05:00:00Z,19.9580,133.8750,27.1,0,011117
52614,2015-12-17T06:00:00Z,19.9580,133.8750,27.2,0,011117
52614,2015-12-17T07:00:00Z,19.9580,133.8750,27.2,0,011117
52614,2015-12-17T08:00:00Z,19.9580,133.8750,27.2,0,011117
52614,2015-12-17T09:00:00Z,19.9660,133.8450,27.1,0,011117
52614,2015-12-17T10:00:00Z,19.9690,133.8320,27.1,0,011117
52614,2015-12-17T11:00:00Z,19.9780,133.8370,27,0,011117
52614,2015-12-17T14:00:00Z,19.9830,133.8080,26.8,0,011117
52614,2015-12-17T15:00:00Z,19.9830,133.8080,26.8,0,011117
52614,2015-12-17T17:00:00Z,19.9830,133.8080,26.7,0,011117
52614,2015-12-17T18:00:00Z,19.9850,133.7770,26.7,0,011117
52614,2015-12-17T19:00:00Z,19.9820,133.7880,26.7,0,011117
52614,2015-12-17T20:00:00Z,19.9680,133.7700,26.7,0,011117
52614,2015-12-17T21:00:00Z,19.9590,133.7680,26.6,0,011117
52614,2015-12-17T22:00:00Z,19.9580,133.7610,26.6,0,011117
52614,2015-12-17T23:00:00Z,19.9580,133.7610,26.6,0,011117
52614,2015-12-18T01:00:00Z,19.9610,133.7250,26.6,0,011117
52614,2015-12-18T02:00:00Z,19.9610,133.7250,26.6,0,011117
52614,2015-12-18T03:00:00Z,19.9590,133.6490,26.6,0,014417
52614,2015-12-18T04:00:00Z,19.9580,133.6480,26.6,0,011117
52614,2015-12-18T05:00:00Z,19.9580,133.6480,26.7,0,011117
52614,2015-12-18T06:00:00Z,19.9580,133.6480,26.7,0,011117
52614,2015-12-18T07:00:00Z,19.9580,133.6480,26.7,0,011117
52614,2015-12-18T08:00:00Z,19.9580,133.6480,26.7,0,011117
52614,2015-12-18T10:00:00Z,19.9910,133.5470,26.7,0,014417
52614,2015-12-18T11:00:00Z,19.9910,133.5470,26.7,0,011117
52614,2015-12-18T12:00:00Z,20.0180,133.5360,26.7,0,011117
52614,2015-12-18T13:00:00Z,20.0180,133.5360,26.7,0,011117
52614,2015-12-18T14:00:00Z,20.0220,133.5310,26.7,0,011117
52614,2015-12-18T15:00:00Z,20.0220,133.5310,26.7,0,011117
52614,2015-12-18T16:00:00Z,20.0490,133.5210,26.8,0,011117
52614,2015-12-18T17:00:00Z,20.0490,133.5210,26.8,0,011117
52614,2015-12-18T19:00:00Z,20.0480,133.5220,26.8,0,011117
52614,2015-12-18T20:00:00Z,20.0460,133.5140,26.8,0,011117
52614,2015-12-18T21:00:00Z,20.0500,133.5050,26.8,0,011117
52614,2015-12-18T22:00:00Z,20.0550,133.5090,26.8,0,011117
52614,2015-12-18T23:00:00Z,20.0650,133.4820,26.8,0,011117
52614,2015-12-19T00:00:00Z,20.0620,133.4900,26.8,0,011117
52614,2015-12-19T02:00:00Z,20.0680,133.4840,26.8,0,011117
52614,2015-12-19T03:00:00Z,20.0560,133.4660,26.8,0,011117
52614,2015-12-19T04:00:00Z,20.0560,133.4660,26.8,0,011117
52614,2015-12-19T05:00:00Z,20.0560,133.4660,26.8,0,011117
52614,2015-12-19T06:00:00Z,20.0530,133.4390,26.8,0,011117
52614,2015-12-19T07:00:00Z,20.0530,133.4390,26.8,0,011117
52614,2015-12-19T08:00:00Z,20.0600,133.4200,26.8,0,011117
52614,2015-12-19T09:00:00Z,20.0610,133.4090,26.8,0,011117
52614,2015-12-19T10:00:00Z,20.0660,133.4140,26.8,0,011117
52614,2015-12-19T11:00:00Z,20.0620,133.3990,26.8,0,011117
52614,2015-12-19T12:00:00Z,20.0700,133.3890,26.8,0,011117
52614,2015-12-19T13:00:00Z,20.0690,133.3870,26.8,0,011117
52614,2015-12-19T14:00:00Z,20.0690,133.3870,26.8,0,011117
52614,2015-12-19T15:00:00Z,20.0560,133.3570,26.8,0,011117
52614,2015-12-19T16:00:00Z,20.0560,133.3570,26.8,0,011117
52614,2015-12-19T17:00:00Z,20.0560,133.3570,26.8,0,011117
52614,2015-12-19T18:00:00Z,20.0560,133.3570,26.8,0,011117
52614,2015-12-19T19:00:00Z,20.0510,133.3260,26.8,0,011117
52614,2015-12-19T20:00:00Z,20.0510,133.3260,26.8,0,011117
52614,2015-12-19T21:00:00Z,20.0600,133.3010,26.7,0,011117
52614,2015-12-19T22:00:00Z,20.0600,133.3010,26.7,0,011117
52614,2015-12-19T23:00:00Z,20.0740,133.2880,26.7,0,011117
52614,2015-12-20T00:00:00Z,20.0740,133.2880,26.7,0,011117
52614,2015-12-20T01:00:00Z,20.0740,133.2880,26.7,0,011117
52614,2015-12-20T02:00:00Z,20.1220,133.2280,26.7,0,014417
52614,2015-12-20T03:00:00Z,20.1220,133.2280,26.7,0,011117
52614,2015-12-20T04:00:00Z,20.1380,133.2330,26.7,0,011117
52614,2015-12-20T05:00:00Z,20.1380,133.2340,26.7,0,011117
52614,2015-12-20T06:00:00Z,20.1540,133.2270,26.7,0,011117
52614,2015-12-20T07:00:00Z,20.1590,133.2230,26.7,0,011117
52614,2015-12-20T08:00:00Z,20.1590,133.2230,26.7,0,011117
52614,2015-12-20T09:00:00Z,20.1660,133.2120,26.7,0,011117
52614,2015-12-20T12:00:00Z,20.1730,133.2130,26.7,0,011117
52614,2015-12-20T14:00:00Z,20.1770,133.2110,26.7,0,011117
52614,2015-12-20T15:00:00Z,20.1770,133.2110,26.6,0,011117
52614,2015-12-20T16:00:00Z,20.1800,133.2270,26.6,0,011117
52614,2015-12-20T17:00:00Z,20.1800,133.2270,26.6,0,011117
52614,2015-12-20T18:00:00Z,20.1560,133.2170,26.6,0,011117
52614,2015-12-20T19:00:00Z,20.1550,133.2210,26.6,0,011117
52614,2015-12-20T20:00:00Z,20.1460,133.2130,26.6,0,011117
52614,2015-12-20T21:00:00Z,20.1450,133.2110,26.6,0,011117
52614,2015-12-20T22:00:00Z,20.1400,133.1980,26.6,0,011117
52614,2015-12-20T23:00:00Z,20.1400,133.1980,26.6,0,011117
52614,2015-12-21T00:00:00Z,20.1530,133.1470,26.6,0,011117
52614,2015-12-21T02:00:00Z,20.1530,133.1470,26.6,0,011117
52614,2015-12-21T03:00:00Z,20.1520,133.1250,26.6,0,011117
52614,2015-12-21T04:00:00Z,20.1520,133.1250,26.6,0,011117
52614,2015-12-21T05:00:00Z,20.1520,133.1250,26.6,0,011117
52614,2015-12-21T06:00:00Z,20.1580,133.1120,26.6,0,011117
52614,2015-12-21T07:00:00Z,20.1620,133.0860,26.6,0,011117
52614,2015-12-21T08:00:00Z,20.1640,133.0850,26.6,0,011117
52614,2015-12-21T09:00:00Z,20.1650,133.0870,26.6,0,011117
52614,2015-12-21T10:00:00Z,20.1720,133.0850,26.6,0,011117
52614,2015-12-21T11:00:00Z,20.1720,133.0850,26.6,0,011117
52614,2015-12-21T12:00:00Z,20.1840,133.0580,26.6,0,011117
52614,2015-12-21T14:00:00Z,20.2000,133.0430,26.6,0,011117
52614,2015-12-21T15:00:00Z,20.2000,133.0430,26.6,0,011117
52614,2015-12-21T16:00:00Z,20.2000,133.0430,26.5,0,011117
52614,2015-12-21T17:00:00Z,20.2190,133.0440,26.6,0,011117
52614,2015-12-21T18:00:00Z,20.2190,133.0440,26.6,0,011117
52614,2015-12-21T19:00:00Z,20.2220,133.0410,26.6,0,011117
52614,2015-12-21T20:00:00Z,20.2240,133.0380,26.6,0,011117
52614,2015-12-21T21:00:00Z,20.2240,133.0260,26.6,0,011117
