PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21924,2015-12-05T04:00:00Z,36.0750,157.7370,19.9,0,011117
21924,2015-12-05T05:00:00Z,36.0690,157.6980,19.9,0,011117
21924,2015-12-05T08:00:00Z,36.0670,157.6870,19.8,0,011117
21924,2015-12-05T09:00:00Z,36.0600,157.6400,19.9,0,011117
21924,2015-12-05T10:00:00Z,36.0540,157.6330,19.9,0,011117
21924,2015-12-05T11:00:00Z,36.0540,157.6190,19.9,0,011117
21924,2015-12-05T12:00:00Z,36.0450,157.6020,19.9,0,011117
21924,2015-12-05T13:00:00Z,36.0450,157.6020,19.9,0,011117
21924,2015-12-05T14:00:00Z,36.0450,157.6020,19.9,0,011117
21924,2015-12-05T15:00:00Z,36.0450,157.6020,19.8,0,011117
21924,2015-12-05T16:00:00Z,36.0450,157.6020,19.9,0,011117
21924,2015-12-05T17:00:00Z,35.9770,157.5740,19.8,0,014417
21924,2015-12-05T18:00:00Z,36.0450,157.6020,19.8,0,014417
21924,2015-12-05T19:00:00Z,35.9510,157.5320,19.8,0,014417
21924,2015-12-05T20:00:00Z,35.9530,157.5260,19.8,0,011117
21924,2015-12-05T21:00:00Z,35.9430,157.5230,19.8,0,011117
21924,2015-12-05T22:00:00Z,35.9300,157.4830,19.8,0,011117
21924,2015-12-05T23:00:00Z,35.9170,157.4730,19.8,0,011117
21924,2015-12-06T00:00:00Z,35.9140,157.4410,19.8,0,011117
21924,2015-12-06T01:00:00Z,35.9140,157.4410,19.8,0,011117
21924,2015-12-06T02:00:00Z,35.9140,157.4410,19.9,0,011117
21924,2015-12-06T03:00:00Z,35.9140,157.4030,19.9,0,011117
21924,2015-12-06T04:00:00Z,35.9140,157.3980,19.9,0,011117
21924,2015-12-06T05:00:00Z,35.9140,157.3980,19.8,0,011117
21924,2015-12-06T06:00:00Z,35.8940,157.3820,19.8,0,011117
21924,2015-12-06T07:00:00Z,35.8700,157.3960,19.8,0,011117
21924,2015-12-06T08:00:00Z,35.8790,157.3740,19.8,0,011117
21924,2015-12-06T09:00:00Z,35.8790,157.3740,19.8,0,011117
21924,2015-12-06T10:00:00Z,35.8440,157.3720,19.8,0,011117
21924,2015-12-06T11:00:00Z,35.8310,157.3590,19.7,0,011117
21924,2015-12-06T12:00:00Z,35.8130,157.3360,19.7,0,011117
21924,2015-12-06T13:00:00Z,35.8130,157.3360,19.7,0,011117
21924,2015-12-06T14:00:00Z,35.7540,157.2760,19.6,0,014417
21924,2015-12-06T15:00:00Z,35.7540,157.2760,19.6,0,011117
21924,2015-12-06T17:00:00Z,35.7390,157.2390,19.6,0,011117
21924,2015-12-06T18:00:00Z,35.7390,157.2390,19.5,0,011117
21924,2015-12-06T19:00:00Z,35.7290,157.2220,19.5,0,011117
21924,2015-12-06T20:00:00Z,35.7280,157.2120,19.5,0,011117
21924,2015-12-06T21:00:00Z,35.7280,157.2120,19.5,0,011117
21924,2015-12-06T22:00:00Z,35.7230,157.2090,19.5,0,011117
21924,2015-12-06T23:00:00Z,35.7140,157.1960,19.5,0,011117
21924,2015-12-07T00:00:00Z,35.7060,157.1920,19.5,0,011117
21924,2015-12-07T01:00:00Z,35.7000,157.1800,19.5,0,011117
21924,2015-12-07T02:00:00Z,35.7000,157.1800,19.5,0,011117
21924,2015-12-07T03:00:00Z,35.7000,157.1800,19.5,0,011117
21924,2015-12-07T04:00:00Z,35.6830,157.2000,19.5,0,011117
21924,2015-12-07T05:00:00Z,35.6830,157.2000,19.5,0,011117
21924,2015-12-07T06:00:00Z,35.6610,157.2140,19.5,0,011117
21924,2015-12-07T07:00:00Z,35.6610,157.2140,19.4,0,011117
21924,2015-12-07T09:00:00Z,35.6420,157.2210,19.3,0,011117
21924,2015-12-07T10:00:00Z,35.6130,157.2240,19.3,0,011117
21924,2015-12-07T11:00:00Z,35.6070,157.2330,19.3,0,011117
21924,2015-12-07T12:00:00Z,35.6080,157.2220,19.3,0,011117
21924,2015-12-07T13:00:00Z,35.6080,157.2220,19.3,0,011117
21924,2015-12-07T14:00:00Z,35.6160,157.2010,19.3,0,011117
21924,2015-12-07T15:00:00Z,35.6080,157.2220,19.3,0,011117
21924,2015-12-07T16:00:00Z,35.6160,157.2010,19.3,0,011117
21924,2015-12-07T17:00:00Z,35.6060,157.1910,19.3,0,011117
21924,2015-12-07T18:00:00Z,35.6060,157.1910,19.3,0,011117
21924,2015-12-07T19:00:00Z,35.6120,157.1910,19.3,0,011117
21924,2015-12-07T20:00:00Z,35.6170,157.1670,19.3,0,011117
21924,2015-12-07T21:00:00Z,35.6170,157.1670,19.2,0,011117
21924,2015-12-07T22:00:00Z,35.6180,157.1430,19.2,0,011117
21924,2015-12-07T23:00:00Z,35.6180,157.1430,19.2,0,011117
21924,2015-12-08T00:00:00Z,35.6100,157.1290,19.2,0,011117
21924,2015-12-08T01:00:00Z,35.6100,157.1290,19.2,0,011117
21924,2015-12-08T02:00:00Z,35.6100,157.1290,19.1,0,011117
21924,2015-12-08T03:00:00Z,35.6100,157.1290,19.1,0,011117
21924,2015-12-08T04:00:00Z,35.5990,157.0900,19.1,0,011117
21924,2015-12-08T05:00:00Z,35.5990,157.0900,19.1,0,011117
21924,2015-12-08T06:00:00Z,35.5890,157.0680,19.1,0,011117
21924,2015-12-08T07:00:00Z,35.5770,157.0610,19.1,0,011117
21924,2015-12-08T08:00:00Z,35.5690,157.0640,19.1,0,011117
21924,2015-12-08T09:00:00Z,35.5680,157.0640,19.1,0,011117
21924,2015-12-08T10:00:00Z,35.5530,157.0680,19.1,0,011117
21924,2015-12-08T11:00:00Z,35.5450,157.0760,19.1,0,011117
21924,2015-12-08T12:00:00Z,35.5480,157.0790,19.1,0,011117
21924,2015-12-08T13:00:00Z,35.5480,157.0790,19.1,0,011117
21924,2015-12-08T14:00:00Z,35.5430,157.0760,19.1,0,011117
21924,2015-12-08T15:00:00Z,35.5480,157.0790,19.1,0,011117
21924,2015-12-08T16:00:00Z,35.5420,157.0770,19.1,0,011117
21924,2015-12-08T17:00:00Z,35.5480,157.0600,19.1,0,011117
21924,2015-12-08T18:00:00Z,35.5560,157.0610,19.1,0,011117
21924,2015-12-08T20:00:00Z,35.5540,157.0440,19.1,0,011117
21924,2015-12-08T21:00:00Z,35.5510,157.0380,19.1,0,011117
21924,2015-12-08T22:00:00Z,35.5510,157.0380,19,0,011117
21924,2015-12-08T23:00:00Z,35.5460,157.0250,19.1,0,011117
21924,2015-12-09T00:00:00Z,35.5390,157.0240,19.1,0,011117
21924,2015-12-09T01:00:00Z,35.5360,157.0180,19.1,0,011117
21924,2015-12-09T02:00:00Z,35.5120,157.0290,19.1,0,011117
21924,2015-12-09T03:00:00Z,35.5120,157.0290,19.1,0,011117
21924,2015-12-09T04:00:00Z,35.5120,157.0290,19.1,0,011117
21924,2015-12-09T05:00:00Z,35.5120,157.0290,19.1,0,011117
21924,2015-12-09T06:00:00Z,35.4850,157.0310,19.1,0,011117
21924,2015-12-09T07:00:00Z,35.4840,157.0340,19.1,0,011117
21924,2015-12-09T08:00:00Z,35.4800,157.0360,19.1,0,011117
21924,2015-12-09T09:00:00Z,35.4800,157.0360,19.1,0,011117
21924,2015-12-09T10:00:00Z,35.4840,157.0380,19,0,011117
21924,2015-12-09T11:00:00Z,35.4840,157.0280,19,0,011117
21924,2015-12-09T12:00:00Z,35.4840,157.0280,19,0,011117
21924,2015-12-09T15:00:00Z,35.4840,157.0280,19,0,011117
21924,2015-12-09T16:00:00Z,35.5170,157.0030,19,0,011117
21924,2015-12-09T17:00:00Z,35.5220,157.0030,19,0,011117
21924,2015-12-09T18:00:00Z,35.5220,157.0030,18.9,0,011117
21924,2015-12-09T19:00:00Z,35.5220,157.0030,18.9,0,011117
21924,2015-12-09T21:00:00Z,35.4930,156.9910,18.9,0,011117
21924,2015-12-09T22:00:00Z,35.4750,156.9890,18.9,0,011117
21924,2015-12-09T23:00:00Z,35.4660,156.9870,18.9,0,011117
21924,2015-12-10T00:00:00Z,35.4660,156.9880,19,0,011117
21924,2015-12-10T01:00:00Z,35.4640,156.9880,19,0,011117
21924,2015-12-10T02:00:00Z,35.4500,156.9990,19,0,011117
21924,2015-12-10T03:00:00Z,35.4640,156.9880,19,0,011117
21924,2015-12-10T04:00:00Z,35.4540,157.0230,19,0,011117
21924,2015-12-10T05:00:00Z,35.4600,157.0170,19,0,011117
21924,2015-12-10T06:00:00Z,35.4700,157.0110,19,0,011117
21924,2015-12-10T08:00:00Z,35.4780,157.0100,18.9,0,011117
21924,2015-12-10T09:00:00Z,35.4870,157.0030,18.9,0,011117
21924,2015-12-10T10:00:00Z,35.4820,157.0090,18.9,0,011117
21924,2015-12-10T12:00:00Z,35.4730,157.0060,18.9,0,011117
21924,2015-12-10T13:00:00Z,35.4730,157.0060,18.9,0,011117
21924,2015-12-10T14:00:00Z,35.4620,157.0570,18.9,0,011117
21924,2015-12-10T15:00:00Z,35.4730,157.0060,18.9,0,011117
21924,2015-12-10T16:00:00Z,35.4620,157.0570,18.9,0,011117
21924,2015-12-10T17:00:00Z,35.4630,157.0730,18.9,0,011117
21924,2015-12-10T18:00:00Z,35.4600,157.0700,18.9,0,011117
21924,2015-12-10T19:00:00Z,35.4630,157.0700,18.9,0,011117
21924,2015-12-10T20:00:00Z,35.4570,157.0730,18.9,0,011117
21924,2015-12-10T21:00:00Z,35.4520,157.0680,18.9,0,011117
21924,2015-12-10T22:00:00Z,35.4480,157.0730,18.9,0,011117
21924,2015-12-10T23:00:00Z,35.4430,157.0750,18.9,0,011117
21924,2015-12-11T00:00:00Z,35.4430,157.0820,18.9,0,011117
21924,2015-12-11T01:00:00Z,35.4430,157.0820,18.9,0,011117
21924,2015-12-11T02:00:00Z,35.4500,157.1250,18.9,0,011117
21924,2015-12-11T03:00:00Z,35.4500,157.1250,18.9,0,011117
21924,2015-12-11T04:00:00Z,35.4540,157.1510,18.9,0,011117
21924,2015-12-11T06:00:00Z,35.4560,157.1460,18.9,0,011117
21924,2015-12-11T07:00:00Z,35.4610,157.1620,18.9,0,011117
21924,2015-12-11T08:00:00Z,35.4550,157.1590,18.9,0,011117
21924,2015-12-11T09:00:00Z,35.4490,157.1780,18.9,0,011117
21924,2015-12-11T10:00:00Z,35.4460,157.2020,18.8,0,011117
21924,2015-12-11T11:00:00Z,35.4360,157.2390,18.8,0,011117
21924,2015-12-11T12:00:00Z,35.4360,157.2380,18.8,0,011117
21924,2015-12-11T15:00:00Z,35.4360,157.2380,18.9,0,011117
21924,2015-12-11T16:00:00Z,35.4320,157.2780,18.9,0,011117
21924,2015-12-11T17:00:00Z,35.4280,157.3070,18.9,0,011117
21924,2015-12-11T18:00:00Z,35.4300,157.3340,18.9,0,011117
21924,2015-12-11T19:00:00Z,35.4300,157.3340,18.9,0,011117
21924,2015-12-11T20:00:00Z,35.4300,157.3690,18.9,0,011117
21924,2015-12-11T21:00:00Z,35.4300,157.3690,18.8,0,011117
21924,2015-12-11T22:00:00Z,35.4410,157.4710,18.8,0,014417
21924,2015-12-11T23:00:00Z,35.4410,157.4710,18.9,0,011117
21924,2015-12-12T00:00:00Z,35.4280,157.5260,18.9,0,011117
21924,2015-12-12T01:00:00Z,35.4280,157.5260,18.9,0,011117
21924,2015-12-12T02:00:00Z,35.4030,157.5910,18.9,0,014417
21924,2015-12-12T03:00:00Z,35.4030,157.5910,18.9,0,011117
21924,2015-12-12T04:00:00Z,35.4030,157.5910,18.9,0,011117
21924,2015-12-12T05:00:00Z,35.3730,157.6400,18.9,0,011117
21924,2015-12-12T06:00:00Z,35.3380,157.6780,18.9,0,011117
21924,2015-12-12T07:00:00Z,35.3260,157.7000,18.9,0,011117
21924,2015-12-12T08:00:00Z,35.3010,157.7160,18.9,0,011117
21924,2015-12-12T09:00:00Z,35.2880,157.7270,18.9,0,011117
21924,2015-12-12T10:00:00Z,35.2880,157.7270,18.9,0,011117
21924,2015-12-12T12:00:00Z,35.2790,157.7390,18.9,0,011117
21924,2015-12-12T13:00:00Z,35.2790,157.7390,18.9,0,011117
21924,2015-12-12T14:00:00Z,35.2790,157.7390,18.9,0,011117
21924,2015-12-12T15:00:00Z,35.2790,157.7390,18.8,0,011117
21924,2015-12-12T16:00:00Z,35.2750,157.8430,18.9,0,014417
21924,2015-12-12T17:00:00Z,35.2750,157.8430,18.8,0,011117
21924,2015-12-12T18:00:00Z,35.2830,157.8680,18.8,0,011117
21924,2015-12-12T19:00:00Z,35.2640,157.9350,18.8,0,011117
21924,2015-12-12T20:00:00Z,35.2570,157.9670,18.8,0,011117
21924,2015-12-12T21:00:00Z,35.2570,157.9670,18.8,0,011117
21924,2015-12-12T23:00:00Z,35.1930,158.0860,18.8,0,014417
21924,2015-12-13T00:00:00Z,35.1710,158.1440,18.8,0,011117
21924,2015-12-13T01:00:00Z,35.1710,158.1430,18.8,0,011117
21924,2015-12-13T02:00:00Z,35.1710,158.1430,18.9,0,011117
21924,2015-12-13T03:00:00Z,35.1160,158.2380,18.9,0,014417
21924,2015-12-13T04:00:00Z,35.0750,158.2870,18.9,0,014417
21924,2015-12-13T05:00:00Z,35.0750,158.2870,19.1,0,011117
21924,2015-12-13T06:00:00Z,35.0040,158.3610,19.1,0,014417
21924,2015-12-13T07:00:00Z,35.0040,158.3610,19.1,0,011117
21924,2015-12-13T08:00:00Z,35.0050,158.3650,19.1,0,011117
21924,2015-12-13T09:00:00Z,34.9850,158.3820,19,0,011117
21924,2015-12-13T10:00:00Z,34.9710,158.4000,19,0,011117
21924,2015-12-13T11:00:00Z,34.9570,158.4150,18.9,0,011117
21924,2015-12-13T12:00:00Z,34.9440,158.4530,18.9,0,011117
21924,2015-12-13T13:00:00Z,34.9440,158.4530,19,0,011117
21924,2015-12-13T14:00:00Z,34.8870,158.5850,19,0,014417
21924,2015-12-13T15:00:00Z,34.8870,158.5850,19,0,011117
21924,2015-12-13T16:00:00Z,34.8870,158.5850,18.9,0,011117
21924,2015-12-13T18:00:00Z,34.8540,158.6660,18.9,0,011117
21924,2015-12-13T19:00:00Z,34.8030,158.7600,18.9,0,014417
21924,2015-12-13T20:00:00Z,34.7690,158.7990,18.9,0,011117
21924,2015-12-13T21:00:00Z,34.7560,158.8100,18.8,0,011117
21924,2015-12-13T22:00:00Z,34.6960,158.8670,19.1,0,014417
21924,2015-12-13T23:00:00Z,34.6750,158.8960,19,0,011117
21924,2015-12-14T00:00:00Z,34.6420,158.9380,19.5,0,011117
21924,2015-12-14T01:00:00Z,34.6420,158.9380,19.6,0,011117
21924,2015-12-14T02:00:00Z,34.6420,158.9380,19.6,0,011117
21924,2015-12-14T03:00:00Z,34.5710,159.0310,19.4,0,014417
21924,2015-12-14T04:00:00Z,34.5170,159.0910,19.3,0,014417
21924,2015-12-14T05:00:00Z,34.4760,159.1380,19.2,0,014417
21924,2015-12-14T06:00:00Z,34.4640,159.1490,19.2,0,011117
21924,2015-12-14T08:00:00Z,34.4270,159.1690,19.1,0,011117
21924,2015-12-14T09:00:00Z,34.4040,159.1930,19.1,0,011117
21924,2015-12-14T10:00:00Z,34.3530,159.2500,19.3,0,014417
21924,2015-12-14T11:00:00Z,34.3240,159.2660,19.2,0,011117
21924,2015-12-14T12:00:00Z,34.3240,159.2660,19.1,0,011117
21924,2015-12-14T13:00:00Z,34.3240,159.2660,19.1,0,011117
21924,2015-12-14T14:00:00Z,34.1740,159.4440,19.1,0,014417
21924,2015-12-14T15:00:00Z,34.1740,159.4440,19.1,0,011117
21924,2015-12-14T16:00:00Z,34.1740,159.4440,19.2,0,011117
21924,2015-12-14T17:00:00Z,34.1750,159.4440,19.1,0,011117
21924,2015-12-14T18:00:00Z,34.1430,159.4930,19.2,0,014417
21924,2015-12-14T19:00:00Z,34.1430,159.4930,19.1,0,011117
21924,2015-12-14T20:00:00Z,34.1010,159.5320,19.1,0,014417
21924,2015-12-14T21:00:00Z,34.1010,159.5320,19.1,0,011117
21924,2015-12-14T23:00:00Z,33.9940,159.6380,19.1,0,014417
21924,2015-12-15T00:00:00Z,33.9800,159.6520,19.2,0,011117
21924,2015-12-15T01:00:00Z,33.9800,159.6520,19.2,0,011117
21924,2015-12-15T02:00:00Z,33.9800,159.6520,19.3,0,011117
21924,2015-12-15T03:00:00Z,33.8850,159.7380,19.2,0,014417
21924,2015-12-15T04:00:00Z,33.8850,159.7350,19.2,0,011117
21924,2015-12-15T05:00:00Z,33.8850,159.7350,19.1,0,011117
21924,2015-12-15T06:00:00Z,33.8380,159.7560,19.1,0,014417
21924,2015-12-15T07:00:00Z,33.7900,159.7830,19.9,0,014417
21924,2015-12-15T08:00:00Z,33.7660,159.8060,20.1,0,011117
21924,2015-12-15T10:00:00Z,33.7200,159.8610,20.1,0,011117
21924,2015-12-15T11:00:00Z,33.6990,159.8790,20.2,0,011117
21924,2015-12-15T12:00:00Z,33.6850,159.8920,20.2,0,011117
21924,2015-12-15T13:00:00Z,33.6850,159.8920,20.3,0,011117
21924,2015-12-15T14:00:00Z,33.6850,159.8920,20.2,0,011117
21924,2015-12-15T15:00:00Z,33.6850,159.8920,20.1,0,011117
21924,2015-12-15T16:00:00Z,33.6850,159.8920,20.1,0,011117
21924,2015-12-15T17:00:00Z,33.6050,160.0780,20.2,0,014417
21924,2015-12-15T18:00:00Z,33.6040,160.0770,20.2,0,011117
21924,2015-12-15T19:00:00Z,33.5870,160.1100,20.1,0,011117
21924,2015-12-15T20:00:00Z,33.5880,160.1070,20.1,0,011117
21924,2015-12-15T21:00:00Z,33.5680,160.1680,20.1,0,014417
21924,2015-12-15T22:00:00Z,33.5680,160.1680,20,0,011117
21924,2015-12-15T23:00:00Z,33.5880,160.1070,19.8,0,014417
21924,2015-12-16T01:00:00Z,33.5580,160.1880,19.7,0,011117
21924,2015-12-16T02:00:00Z,33.5180,160.2500,19.6,0,014417
21924,2015-12-16T03:00:00Z,33.5180,160.2500,19.6,0,011117
21924,2015-12-16T04:00:00Z,33.5180,160.2500,19.6,0,011117
21924,2015-12-16T05:00:00Z,33.5180,160.2500,19.6,0,011117
21924,2015-12-16T07:00:00Z,33.4950,160.3060,19.5,0,011117
21924,2015-12-16T08:00:00Z,33.4920,160.3150,19.5,0,011117
21924,2015-12-16T09:00:00Z,33.4920,160.3150,19.5,0,011117
21924,2015-12-16T10:00:00Z,33.4910,160.3480,19.4,0,011117
21924,2015-12-16T11:00:00Z,33.4910,160.3830,19.4,0,011117
21924,2015-12-16T12:00:00Z,33.4910,160.3830,19.4,0,011117
21924,2015-12-16T14:00:00Z,33.4910,160.3830,19.4,0,011117
21924,2015-12-16T15:00:00Z,33.4910,160.3830,19.4,0,011117
21924,2015-12-16T16:00:00Z,33.4960,160.5070,19.4,0,014417
21924,2015-12-16T17:00:00Z,33.4940,160.5110,19.3,0,011117
21924,2015-12-16T18:00:00Z,33.4960,160.5840,19.3,0,014417
21924,2015-12-16T19:00:00Z,33.4960,160.5840,19.3,0,011117
21924,2015-12-16T20:00:00Z,33.4970,160.6000,19.3,0,011117
21924,2015-12-16T21:00:00Z,33.4970,160.6010,19.3,0,011117
21924,2015-12-16T22:00:00Z,33.5090,160.6670,19.3,0,014417
21924,2015-12-16T23:00:00Z,33.5090,160.6670,19.3,0,011117
21924,2015-12-17T00:00:00Z,33.5160,160.6810,19.3,0,011117
21924,2015-12-17T01:00:00Z,33.5200,160.7050,19.3,0,011117
21924,2015-12-17T02:00:00Z,33.5200,160.7050,19.3,0,011117
21924,2015-12-17T03:00:00Z,33.5200,160.7050,19.3,0,011117
21924,2015-12-17T04:00:00Z,33.5400,160.8630,19.3,0,014417
21924,2015-12-17T05:00:00Z,33.5200,160.7050,19.2,0,011117
21924,2015-12-17T06:00:00Z,33.5410,160.8430,19.2,0,014417
21924,2015-12-17T08:00:00Z,33.5500,160.9020,19.2,0,011117
21924,2015-12-17T09:00:00Z,33.5560,160.9230,19.2,0,011117
21924,2015-12-17T10:00:00Z,33.5560,160.9500,19.1,0,011117
21924,2015-12-17T11:00:00Z,33.5600,160.9580,19.1,0,011117
21924,2015-12-17T12:00:00Z,33.5600,160.9580,19.1,0,011117
21924,2015-12-17T13:00:00Z,33.5600,160.9580,19.1,0,011117
21924,2015-12-17T14:00:00Z,33.5790,161.0690,19.1,0,014417
21924,2015-12-17T15:00:00Z,33.5600,160.9580,19.1,0,011117
21924,2015-12-17T16:00:00Z,33.5790,161.0690,19.1,0,014417
21924,2015-12-17T17:00:00Z,33.5870,161.1100,19.1,0,011117
21924,2015-12-17T18:00:00Z,33.5870,161.1310,19.1,0,011117
21924,2015-12-17T19:00:00Z,33.5870,161.1310,19.1,0,011117
21924,2015-12-17T20:00:00Z,33.5900,161.1480,19.1,0,011117
21924,2015-12-17T21:00:00Z,33.5900,161.1480,19.1,0,011117
21924,2015-12-17T22:00:00Z,33.6070,161.1750,19.1,0,011117
21924,2015-12-17T23:00:00Z,33.6100,161.2070,19.1,0,011117
21924,2015-12-18T00:00:00Z,33.6130,161.2170,19.1,0,011117
21924,2015-12-18T01:00:00Z,33.6130,161.2170,19.1,0,011117
21924,2015-12-18T02:00:00Z,33.6130,161.2170,19.1,0,011117
21924,2015-12-18T03:00:00Z,33.6130,161.2170,19.1,0,011117
21924,2015-12-18T04:00:00Z,33.6400,161.2770,19.1,0,014417
21924,2015-12-18T05:00:00Z,33.6560,161.3350,19.1,0,014417
21924,2015-12-18T06:00:00Z,33.6560,161.3350,19.1,0,011117
21924,2015-12-18T07:00:00Z,33.6540,161.3390,19.1,0,011117
21924,2015-12-18T08:00:00Z,33.6620,161.3640,19.1,0,011117
21924,2015-12-18T09:00:00Z,33.6620,161.3640,19.1,0,011117
21924,2015-12-18T10:00:00Z,33.6640,161.3930,19.1,0,011117
21924,2015-12-18T12:00:00Z,33.6640,161.4060,19.1,0,011117
21924,2015-12-18T13:00:00Z,33.6640,161.4060,19.1,0,011117
21924,2015-12-18T14:00:00Z,33.6830,161.4650,19.1,0,014417
21924,2015-12-18T16:00:00Z,33.6830,161.4650,19.1,0,011117
21924,2015-12-18T17:00:00Z,33.6860,161.4910,19.1,0,011117
21924,2015-12-18T19:00:00Z,33.7150,161.5120,19.1,0,011117
21924,2015-12-18T22:00:00Z,33.7240,161.5360,19.1,0,011117
21924,2015-12-18T23:00:00Z,33.7600,161.5870,19.1,0,014417
21924,2015-12-19T00:00:00Z,33.7620,161.6130,19.1,0,011117
21924,2015-12-19T01:00:00Z,33.7620,161.6130,19,0,011117
21924,2015-12-19T02:00:00Z,33.7530,161.6780,19.1,0,014417
21924,2015-12-19T03:00:00Z,33.7620,161.6130,19.1,0,014417
21924,2015-12-19T04:00:00Z,33.7500,161.7050,19.1,0,014417
21924,2015-12-19T05:00:00Z,33.7520,161.7130,19,0,011117
21924,2015-12-19T06:00:00Z,33.7460,161.7130,19,0,011117
21924,2015-12-19T07:00:00Z,33.7500,161.7240,19,0,011117
21924,2015-12-19T08:00:00Z,33.7540,161.7190,19,0,011117
21924,2015-12-19T09:00:00Z,33.7540,161.7210,19,0,011117
21924,2015-12-19T10:00:00Z,33.7660,161.7210,19,0,011117
21924,2015-12-19T11:00:00Z,33.7830,161.7550,19,0,011117
21924,2015-12-19T12:00:00Z,33.7830,161.7550,19,0,011117
21924,2015-12-19T13:00:00Z,33.7830,161.7550,19,0,011117
21924,2015-12-19T15:00:00Z,33.7830,161.7550,19,0,011117
21924,2015-12-19T16:00:00Z,33.8270,161.8340,19,0,014417
21924,2015-12-19T17:00:00Z,33.8270,161.8340,19,0,011117
21924,2015-12-19T18:00:00Z,33.8270,161.8340,18.9,0,011117
21924,2015-12-19T20:00:00Z,33.8480,161.9160,18.9,0,011117
21924,2015-12-19T22:00:00Z,33.8530,161.9880,18.9,0,011117
21924,2015-12-19T23:00:00Z,33.8570,162.0000,18.9,0,011117
21924,2015-12-20T00:00:00Z,33.8490,162.0100,18.9,0,011117
21924,2015-12-20T01:00:00Z,33.8490,162.0100,18.9,0,011117
21924,2015-12-20T02:00:00Z,33.8550,162.0370,18.9,0,011117
21924,2015-12-20T03:00:00Z,33.8550,162.0370,18.9,0,011117
21924,2015-12-20T04:00:00Z,33.8770,162.0490,18.9,0,011117
21924,2015-12-20T05:00:00Z,33.8690,162.0620,18.9,0,011117
21924,2015-12-20T06:00:00Z,33.8690,162.0620,18.9,0,011117
21924,2015-12-20T08:00:00Z,33.9150,162.1050,18.9,0,011117
21924,2015-12-20T09:00:00Z,33.9150,162.1050,18.9,0,011117
21924,2015-12-20T10:00:00Z,33.9100,162.1260,18.9,0,011117
21924,2015-12-20T12:00:00Z,33.9230,162.1370,18.9,0,011117
21924,2015-12-20T17:00:00Z,33.9680,162.2530,18.9,0,011117
21924,2015-12-20T18:00:00Z,33.9740,162.2900,18.9,0,011117
21924,2015-12-20T20:00:00Z,33.9780,162.3120,18.9,0,011117
21924,2015-12-20T21:00:00Z,33.9820,162.3210,18.9,0,011117
21924,2015-12-20T22:00:00Z,33.9940,162.3830,18.9,0,014417
21924,2015-12-20T23:00:00Z,34.0060,162.3910,18.9,0,011117
21924,2015-12-21T00:00:00Z,34.0250,162.3810,18.9,0,011117
21924,2015-12-21T01:00:00Z,34.0250,162.3810,18.9,0,011117
21924,2015-12-21T02:00:00Z,34.0410,162.4320,19,0,011117
21924,2015-12-21T03:00:00Z,34.0410,162.4320,19,0,011117
21924,2015-12-21T04:00:00Z,34.0580,162.4670,19,0,011117
21924,2015-12-21T05:00:00Z,34.0580,162.4670,18.9,0,011117
21924,2015-12-21T06:00:00Z,34.0840,162.4990,19,0,011117
21924,2015-12-21T07:00:00Z,34.0930,162.5210,18.9,0,011117
21924,2015-12-21T08:00:00Z,34.1170,162.5540,18.9,0,011117
21924,2015-12-21T09:00:00Z,34.1320,162.5950,18.9,0,011117
21924,2015-12-21T10:00:00Z,34.1320,162.5950,18.9,0,011117
21924,2015-12-21T11:00:00Z,34.1490,162.6370,18.9,0,011117
21924,2015-12-21T12:00:00Z,34.1510,162.6330,18.9,0,011117
21924,2015-12-21T13:00:00Z,34.1510,162.6330,18.9,0,011117
21924,2015-12-21T14:00:00Z,34.1830,162.7220,18.9,0,014417
21924,2015-12-21T15:00:00Z,34.1830,162.7220,18.9,0,011117
21924,2015-12-21T16:00:00Z,34.1990,162.7560,18.9,0,011117
21924,2015-12-21T17:00:00Z,34.1990,162.7560,18.9,0,011117
21924,2015-12-21T18:00:00Z,34.2070,162.7860,18.9,0,011117
21924,2015-12-21T19:00:00Z,34.2260,162.8070,18.9,0,011117
21924,2015-12-21T20:00:00Z,34.2400,162.8130,18.9,0,011117
21924,2015-12-21T21:00:00Z,34.2480,162.8190,18.9,0,011117
21924,2015-12-21T22:00:00Z,34.2480,162.8190,18.9,0,011117
21924,2015-12-21T23:00:00Z,34.2810,162.8690,18.9,0,014417
21924,2015-12-22T00:00:00Z,34.2940,162.8840,18.9,0,011117
21924,2015-12-22T01:00:00Z,34.3370,162.9490,18.9,0,014417
21924,2015-12-22T02:00:00Z,34.2940,162.8840,18.9,0,014417
21924,2015-12-22T03:00:00Z,34.3370,162.9490,18.9,0,014417
21924,2015-12-22T04:00:00Z,34.3370,162.9490,18.9,0,011117
21924,2015-12-22T05:00:00Z,34.3810,163.0440,18.9,0,014417
21924,2015-12-22T06:00:00Z,34.3810,163.0440,18.9,0,011117
21924,2015-12-22T07:00:00Z,34.3840,163.0450,18.9,0,011117
21924,2015-12-22T08:00:00Z,34.4080,163.0730,18.9,0,011117
21924,2015-12-22T09:00:00Z,34.4330,163.1060,18.9,0,011117
21924,2015-12-22T10:00:00Z,34.4490,163.1210,18.9,0,011117
