PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200607,114788,2015-12-13T00:00:00Z,26.4760,129.5850,,0,1,-3.2,0,-0.02,24.44,0.5,313,15,-0.235,0.067,00111971111171111
5200607,114788,2015-12-13T03:00:00Z,26.4810,129.5620,,0,-0.4,-3.7,0,-0.02,24.48,0.5,313,15,-0.221,0.046,00111971111171111
5200607,114788,2015-12-13T06:00:00Z,26.4850,129.5370,,0,-1,-5,-0.01,-0.04,24.51,0.5,313,15,-0.267,0.046,00111971111171111
5200607,114788,2015-12-13T09:00:00Z,26.4900,129.5040,,0,-1.3,-6.1,-0.01,-0.05,24.48,0.5,313,15,-0.336,0.046,00111971111171111
5200607,114788,2015-12-13T12:00:00Z,26.4940,129.4640,,0,-2.3,-4.9,-0.02,-0.04,24.45,0.5,313,15,-0.262,0.087,00111971111171111
5200607,114788,2015-12-13T15:00:00Z,26.5070,129.4470,,0,-4.2,-2.3,-0.03,-0.02,24.42,0.5,313,15,-0.17,0.118,00111971111171111
5200607,114788,2015-12-13T18:00:00Z,26.5170,129.4270,,0,-5.4,-2.3,-0.05,-0.01,24.41,0.5,313,15,-0.239,0.098,00111971111171111
5200607,114788,2015-12-13T21:00:00Z,26.5260,129.3950,,0,-4.7,-0.3,-0.04,0,24.41,0.5,313,15,-0.272,0.041,00111971111171111
5200607,114788,2015-12-14T00:00:00Z,26.5250,129.3680,,0,-5.3,0.3,-0.04,0,24.41,0.5,313,15,-0.216,-0.046,00111971111171111
5200607,114788,2015-12-14T03:00:00Z,26.5170,129.3480,,0,-5.2,1.5,-0.04,0.01,24.42,0.5,313,15,-0.203,-0.087,00111971111171111
5200607,114788,2015-12-14T06:00:00Z,26.5080,129.3240,,0,-4.6,1.4,-0.03,0.01,24.42,0.5,313,15,-0.262,-0.046,00111971111171111
5200607,114788,2015-12-14T09:00:00Z,26.5080,129.2910,,0,-3.7,2.3,-0.03,0.02,24.41,0.5,313,15,-0.29,-0.036,00111971111171111
5200607,114788,2015-12-14T12:00:00Z,26.5010,129.2610,,0,-3.7,4.1,-0.05,0.04,24.4,0.5,313,15,-0.267,-0.082,00111971111171111
5200607,114788,2015-12-14T15:00:00Z,26.4920,129.2330,,0,-5.2,2.1,-0.04,0.02,24.39,0.5,313,15,-0.203,-0.036,00111971111171111
5200607,114788,2015-12-14T18:00:00Z,26.4940,129.2170,,0,-4.5,-0.5,-0.06,0.02,24.38,0.5,313,15,-0.161,0.057,00111971111171111
5200607,114788,2015-12-14T21:00:00Z,26.5030,129.1980,,0,-6.3,0.8,-0.06,0.01,24.38,0.5,313,15,-0.138,-0.015,00111971111171111
5200607,114788,2015-12-15T00:00:00Z,26.4910,129.1870,,0,-5.8,1.7,-0.04,0.01,24.38,0.5,313,15,-0.157,-0.154,00111971111171111
5200607,114788,2015-12-15T03:00:00Z,26.4730,129.1640,,0,-4,-1.1,-0.03,0,24.37,0.5,313,15,-0.216,-0.201,00111971111171111
5200607,114788,2015-12-15T06:00:00Z,26.4520,129.1400,,0,-3.6,-0.8,-0.01,-0.01,24.35,0.5,313,15,-0.258,-0.149,00111971111171111
5200607,114788,2015-12-15T09:00:00Z,26.4440,129.1080,,0,-1.2,-3.8,-0.01,-0.02,24.32,0.5,313,15,-0.276,-0.077,00111971111171111
5200607,114788,2015-12-15T12:00:00Z,26.4370,129.0800,,0,-1.5,-7.9,-0.02,-0.11,24.32,0.5,313,15,-0.249,-0.098,00111971111171111
5200607,114788,2015-12-15T15:00:00Z,26.4250,129.0540,,0,-1.9,-10.2,-0.03,-0.18,24.31,0.5,313,15,-0.207,-0.149,00111971111171111
5200607,114788,2015-12-15T18:00:00Z,26.4080,129.0350,,0,-0.6,-9.5,-0.01,-0.19,24.3,0.5,313,15,-0.175,-0.154,00111971111171111
5200607,114788,2015-12-15T21:00:00Z,26.3950,129.0160,,0,0.4,-10.9,0,-0.24,24.3,0.5,313,15,-0.134,-0.144,00111971111171111
5200607,114788,2015-12-16T00:00:00Z,26.3800,129.0060,,0,0.4,-12.5,0,-0.3,24.29,0.5,313,15,-0.143,-0.226,00111971111171111
5200607,114788,2015-12-16T03:00:00Z,26.3510,128.9850,,0,0.5,-11.9,0.01,-0.29,24.27,0.5,313,15,-0.212,-0.319,00111971111171111
5200607,114788,2015-12-16T06:00:00Z,26.3180,128.9600,,0,1,-11.5,0.02,-0.27,24.25,0.5,313,15,-0.244,-0.247,00111971111171111
5200607,114788,2015-12-16T09:00:00Z,26.3030,128.9320,,0,1.8,-12.1,0.04,-0.3,24.23,0.5,313,15,-0.175,-0.149,00111971111171111
5200607,114788,2015-12-16T12:00:00Z,26.2890,128.9220,,0,1.9,-12.1,0.06,-0.34,24.22,0.5,313,15,-0.078,-0.206,00111971111171111
5200607,114788,2015-12-16T15:00:00Z,26.2630,128.9150,,0,2.1,-13.3,0.06,-0.37,24.19,0.5,313,15,-0.06,-0.309,00111971111171111
5200607,114788,2015-12-16T18:00:00Z,26.2290,128.9090,,0,2.9,-12.9,0.07,-0.38,24.15,0.5,313,15,-0.083,-0.334,00111971111171111
5200607,114788,2015-12-16T21:00:00Z,26.1980,128.8970,,0,2.2,-11.5,0.07,-0.32,24.12,0.5,313,15,-0.102,-0.298,00111971111171111
5200607,114788,2015-12-17T00:00:00Z,26.1710,128.8870,,0,3.1,-11.5,0.07,-0.28,24.1,0.5,313,15,-0.074,-0.283,00111971111171111
5200607,114788,2015-12-17T03:00:00Z,26.1430,128.8810,,0,2.9,-11.2,0.08,-0.28,24.07,0.5,313,15,-0.055,-0.298,00111971111171111
5200607,114788,2015-12-17T06:00:00Z,26.1130,128.8750,,0,3.3,-11.3,0.06,-0.28,24.05,0.5,313,15,-0.055,-0.288,00111971111171111
5200607,114788,2015-12-17T09:00:00Z,26.0870,128.8690,,0,0.7,-11.7,0.02,-0.26,24.04,0.5,313,15,-0.046,-0.252,00111971111171111
5200607,114788,2015-12-17T12:00:00Z,26.0640,128.8650,,0,0.3,-10,-0.02,-0.2,24.02,0.5,313,15,0.018,-0.257,00111971111171111
5200607,114788,2015-12-17T15:00:00Z,26.0370,128.8730,,0,-2.1,-10.9,-0.03,-0.21,24,0.5,313,15,0.065,-0.293,00111971111171111
5200607,114788,2015-12-17T18:00:00Z,26.0070,128.8790,,0,-1.7,-9.3,-0.05,-0.19,23.99,0.5,313,15,0.023,-0.293,00111971111171111
5200607,114788,2015-12-17T21:00:00Z,25.9800,128.8780,,0,-3.9,-8.5,-0.06,-0.15,23.97,0.5,313,15,0.019,-0.242,00111971111171111
5200607,114788,2015-12-18T00:00:00Z,25.9600,128.8830,,0,-4.1,-7.5,-0.07,-0.13,23.97,0.5,313,15,0.06,-0.201,00111971111171111
5200607,114788,2015-12-18T03:00:00Z,25.9410,128.8910,,0,-3.8,-8,-0.06,-0.13,23.97,0.5,313,15,0.111,-0.226,00111971111171111
5200607,114788,2015-12-18T06:00:00Z,25.9160,128.9070,,0,-3.5,-7.5,-0.05,-0.13,23.95,0.5,313,15,0.13,-0.278,00111971111171111
5200607,114788,2015-12-18T09:00:00Z,25.8870,128.9190,,0,-3.6,-7.7,-0.06,-0.12,23.93,0.5,313,15,0.088,-0.226,00111971111171111
5200607,114788,2015-12-18T12:00:00Z,25.8720,128.9260,,0,-4,-8.5,-0.08,-0.13,23.91,0.5,313,15,0.088,-0.185,00111971111171111
5200607,114788,2015-12-18T15:00:00Z,25.8510,128.9380,,0,-5.2,-7.2,-0.08,-0.12,23.89,0.5,313,15,0.134,-0.18,00111971111171111
5200607,114788,2015-12-18T18:00:00Z,25.8370,128.9550,,0,-5.5,-6.3,-0.09,-0.1,23.86,0.5,313,15,0.167,-0.149,00111971111171111
5200607,114788,2015-12-18T21:00:00Z,25.8220,128.9740,,0,-5.8,-6.6,-0.1,-0.1,23.85,0.5,313,15,0.162,-0.159,00111971111171111
5200607,114788,2015-12-19T00:00:00Z,25.8060,128.9900,,0,-5.3,-7.6,-0.1,-0.12,23.83,0.5,313,15,0.139,-0.206,00111971111171111
5200607,114788,2015-12-19T03:00:00Z,25.7820,129.0040,,0,-6,-7.5,-0.11,-0.13,23.81,0.5,313,15,0.093,-0.237,00111971111171111
5200607,114788,2015-12-19T06:00:00Z,25.7600,129.0100,,0,-6.8,-5.9,-0.1,-0.1,23.79,0.5,313,15,0.046,-0.129,00111971111171111
5200607,114788,2015-12-19T09:00:00Z,25.7570,129.0140,,0,-6.7,-4.6,-0.09,-0.07,23.76,0.5,313,15,0.093,-0.057,00111971111171111
5200607,114788,2015-12-19T12:00:00Z,25.7490,129.0300,,0,-5.8,-4.7,-0.08,-0.05,23.73,0.5,313,15,0.148,-0.103,00111971111171111
5200607,114788,2015-12-19T15:00:00Z,25.7370,129.0460,,0,-6.1,-3.9,-0.08,-0.05,23.69,0.5,313,15,0.158,-0.123,00111971111171111
5200607,114788,2015-12-19T18:00:00Z,25.7250,129.0640,,0,-7,-3.3,-0.09,-0.05,23.66,0.5,313,15,0.144,-0.093,00111971111171111
5200607,114788,2015-12-19T21:00:00Z,25.7190,129.0770,,0,-7.6,-2.5,-0.1,-0.03,23.64,0.5,313,15,0.162,-0.072,00111971111171111
5200607,114788,2015-12-20T00:00:00Z,25.7110,129.0990,,0,-8.1,-0.7,-0.1,-0.01,23.64,0.5,313,15,0.176,-0.134,00111971111171111
5200607,114788,2015-12-20T03:00:00Z,25.6930,129.1150,,0,-8.2,0.3,-0.11,0,23.64,0.5,313,15,0.06,-0.221,00111971111171111
5200607,114788,2015-12-20T06:00:00Z,25.6680,129.1120,,0,-8.1,1.3,-0.1,0.01,23.66,0.5,313,15,-0.009,-0.149,00111971111171111
5200607,114788,2015-12-20T09:00:00Z,25.6640,129.1130,,0,-8,1.5,-0.1,0.02,23.67,0.5,313,15,0.07,0.026,00111971111171111
5200607,114788,2015-12-20T12:00:00Z,25.6730,129.1270,,0,-8.2,1.5,-0.1,0.03,23.63,0.5,313,15,0.153,0.062,00111971111171111
5200607,114788,2015-12-20T15:00:00Z,25.6760,129.1460,,0,-6.8,2.4,-0.08,0.02,23.58,0.5,313,15,0.19,0.077,00111971111171111
5200607,114788,2015-12-20T18:00:00Z,25.6880,129.1680,,0,-5.4,1.3,-0.05,0.02,23.54,0.5,313,15,0.255,0.113,00111971111171111
5200607,114788,2015-12-20T21:00:00Z,25.6980,129.2010,,0,-5,2.4,-0.05,0.02,23.53,0.5,313,15,0.273,0.057,00111971111171111
5200607,114788,2015-12-21T00:00:00Z,25.6990,129.2270,,0,-5.3,3.2,-0.04,0.03,23.54,0.5,313,15,0.148,0.005,00111971111171111
5200607,114788,2015-12-21T03:00:00Z,25.6990,129.2330,,0,-4.3,3.8,-0.03,0.02,23.6,0.5,313,15,0.019,-0.051,00111971111171111
5200607,114788,2015-12-21T06:00:00Z,25.6890,129.2310,,0,-3,2.5,-0.02,0.02,23.68,0.5,313,15,0.019,-0.051,00111971111171111
5200607,114788,2015-12-21T09:00:00Z,25.6890,129.2370,,0,-2.6,1.6,-0.01,0.01,23.72,0.5,313,15,0.134,0.015,00111971111171111
5200607,114788,2015-12-21T12:00:00Z,25.6920,129.2600,,0,-2.5,1.2,-0.02,0,23.73,0.5,313,15,0.264,0.01,00111971111171111
5200607,114788,2015-12-21T15:00:00Z,25.6910,129.2940,,0,-3.8,1.4,-0.02,0.01,23.73,0.5,313,15,0.366,0.108,00111971111171111
5200607,114788,2015-12-21T18:00:00Z,25.7130,129.3390,,0,-3.9,1.5,-0.02,0.01,23.72,0.5,313,15,0.422,0.237,00111971111171111
5200607,114788,2015-12-21T21:00:00Z,25.7370,129.3850,,0,-3.8,0.5,-0.02,0,23.71,0.5,313,15,0.334,0.195,00111971111171111
5200607,114788,2015-12-22T00:00:00Z,25.7510,129.4110,,0,-3.9,0.2,-0.03,0,23.7,0.5,313,15,0.195,0.159,00111971111171111
5200607,114788,2015-12-22T03:00:00Z,25.7680,129.4270,,0,-5.1,0.7,-0.04,0.01,23.7,0.5,313,15,0.056,0.185,00111971111171111
5200607,114788,2015-12-22T06:00:00Z,25.7870,129.4230,,0,-5.4,0.3,-0.04,0.01,23.74,0.5,313,15,0.014,0.231,00111971111171111
5200607,114788,2015-12-22T09:00:00Z,25.8130,129.4300,,0,-5.3,1.5,-0.04,0.02,23.77,0.5,313,15,0.106,0.283,00111971111171111
5200607,114788,2015-12-22T12:00:00Z,25.8420,129.4460,,0,-6.5,3.9,-0.04,0.02,23.77,0.5,313,15,0.19,0.201,00111971111171111
5200607,114788,2015-12-22T15:00:00Z,25.8520,129.4710,,0,-5.6,4.7,-0.06,0.05,23.74,0.5,313,15,0.255,0.067,00111971111171111
5200607,114788,2015-12-22T18:00:00Z,25.8550,129.5010,,0,-4.5,5.5,-0.05,0.06,23.71,0.5,313,15,0.306,0.062,00111971111171111
5200607,114788,2015-12-22T21:00:00Z,25.8640,129.5370,,0,-3.1,6.5,-0.03,0.07,23.7,0.5,313,15,0.352,0.118,00111971111171111
5200607,114788,2015-12-23T00:00:00Z,25.8780,129.5770,,0,-0.7,7.1,-0.01,0.07,23.7,0.5,313,15,0.292,0.139,00111971111171111
5200607,114788,2015-12-23T03:00:00Z,25.8910,129.6000,,0,0.1,7.3,0.01,0.07,23.71,0.5,313,15,0.143,0.144,00111971111171111
5200607,114788,2015-12-23T06:00:00Z,25.9060,129.6080,,0,2.7,6.4,0.02,0.06,23.75,0.5,313,15,0.097,0.195,00111971111171111
5200607,114788,2015-12-23T09:00:00Z,25.9290,129.6210,,0,2.3,5.2,0.02,0.04,23.77,0.5,313,15,0.18,0.309,00111971111171111
5200607,114788,2015-12-23T12:00:00Z,25.9660,129.6470,,0,1.5,6.6,0.02,0.03,23.75,0.5,313,15,0.305,0.309,00111971111171111
5200607,114788,2015-12-23T15:00:00Z,25.9890,129.6870,,0,2.8,6.6,0.03,0.07,23.72,0.5,313,15,0.398,0.221,00111971111171111
5200607,114788,2015-12-23T18:00:00Z,26.0090,129.7330,,0,4.8,6.3,0.06,0.07,23.7,0.5,313,15,0.347,0.17,00111971111171111
5200607,114788,2015-12-23T21:00:00Z,26.0220,129.7620,,0,6.7,2.2,0.05,0.03,23.68,0.5,313,15,0.213,0.134,00111971111171111
5200607,114788,2015-12-24T00:00:00Z,26.0350,129.7790,,0,0.9,-5,0.01,-0.01,23.65,0.5,313,15,0.12,0.149,00111971111171111
5200607,114788,2015-12-24T03:00:00Z,26.0510,129.7880,,0,-0.9,-3.6,0,-0.02,23.65,0.5,313,15,0.106,0.18,00111971111171111
5200607,114788,2015-12-24T06:00:00Z,26.0700,129.8020,,0,-0.9,-0.2,0,-0.01,23.67,0.5,313,15,0.171,0.262,00111971111171111
5200607,114788,2015-12-24T09:00:00Z,26.1020,129.8250,,0,1.9,-1.3,0.01,-0.01,23.68,0.5,313,15,0.129,0.36,00111971111171111
5200607,114788,2015-12-24T12:00:00Z,26.1400,129.8300,,0,-0.8,-5,0.01,0,23.64,0.5,313,15,0.129,0.329,00111971111171111
5200607,114788,2015-12-24T15:00:00Z,26.1660,129.8530,,0,-3.4,-7.5,-0.04,-0.08,23.57,0.5,313,15,0.245,0.247,00111971111171111
5200607,114788,2015-12-24T18:00:00Z,26.1880,129.8830,,0,-3.4,-6,-0.03,-0.07,23.51,0.5,313,15,0.198,0.185,00111971111171111
5200607,114788,2015-12-24T21:00:00Z,26.2020,129.8960,,0,-1.2,-5,-0.01,-0.05,23.47,0.5,313,15,0.102,0.268,00111971111171111
5200607,114788,2015-12-25T00:00:00Z,26.2400,129.9050,,0,-0.8,-6,0,-0.06,23.45,0.5,313,15,0.101,0.293,00111971111171111
5200607,114788,2015-12-25T03:00:00Z,26.2590,129.9180,,0,0,-7.6,-0.01,-0.08,23.45,0.5,313,15,0.069,0.216,00111971111171111
5200607,114788,2015-12-25T06:00:00Z,26.2820,129.9200,,0,-2.4,-8.2,-0.03,-0.13,23.45,0.5,313,15,0.009,0.237,00111971111171111
5200607,114788,2015-12-25T09:00:00Z,26.3050,129.9200,,0,-0.5,-10.6,-0.02,-0.18,23.46,0.5,313,15,-0.041,0.257,00111971111171111
5200607,114788,2015-12-25T12:00:00Z,26.3320,129.9110,,0,-0.2,-8.6,-0.01,-0.17,23.48,0.5,313,15,-0.037,0.35,00111971111171111
5200607,114788,2015-12-25T15:00:00Z,26.3730,129.9120,,0,-1,-8.8,-0.01,-0.14,23.49,0.5,313,15,0.014,0.34,00111971111171111
5200607,114788,2015-12-25T18:00:00Z,26.3980,129.9140,,0,-1.2,-8.2,-0.02,-0.13,23.46,0.5,313,15,-0.088,0.19,00111971111171111
5200607,114788,2015-12-25T21:00:00Z,26.4100,129.8930,,0,-1.9,-7.5,-0.03,-0.11,23.4,0.5,313,15,-0.189,0.165,00111971111171111
5200607,114788,2015-12-26T00:00:00Z,26.4300,129.8730,,0,-1.8,-7.3,-0.03,-0.08,23.35,0.5,313,15,-0.166,0.175,00111971111171111
5200607,114788,2015-12-26T03:00:00Z,26.4440,129.8570,,0,-2.5,-5.4,-0.02,-0.05,23.39,0.5,313,15,-0.115,0.144,00111971111171111
5200607,114788,2015-12-26T06:00:00Z,26.4580,129.8480,,0,-2.4,-4.5,-0.02,-0.04,23.51,0.5,313,15,-0.06,0.216,00111971111171111
5200607,114788,2015-12-26T09:00:00Z,26.4860,129.8440,,0,-3.2,-3.7,-0.02,-0.03,23.59,0.5,313,15,-0.037,0.247,00111971111171111
5200607,114788,2015-12-26T12:00:00Z,26.5060,129.8400,,0,-2.1,-3.4,-0.02,-0.02,23.57,0.5,313,15,0.009,0.144,00111971111171111
5200607,114788,2015-12-26T15:00:00Z,26.5140,129.8460,,0,-2.2,-3.5,-0.01,-0.02,23.53,0.5,313,15,0.078,0.113,00111971111171111
5200607,114788,2015-12-26T18:00:00Z,26.5280,129.8570,,0,-2.3,-3.4,-0.02,-0.02,23.51,0.5,313,15,0.009,0.165,00111971111171111
5200607,114788,2015-12-26T21:00:00Z,26.5460,129.8480,,0,-2.3,-3.4,-0.02,-0.02,23.51,0.5,313,15,-0.064,0.154,00111971111171111
5200607,114788,2015-12-27T00:00:00Z,26.5580,129.8430,,0,-1.7,-4.2,-0.02,-0.03,23.53,0.5,313,15,-0.074,0.098,00111971111171111
5200607,114788,2015-12-27T03:00:00Z,26.5650,129.8320,,0,-2.6,-4,-0.02,-0.03,23.56,0.5,313,15,-0.189,0.082,00111971111171111
5200607,114788,2015-12-27T06:00:00Z,26.5740,129.8020,,0,-4.3,-2.4,-0.03,-0.03,23.6,0.5,313,15,-0.35,0.041,00111971111171111
5200607,114788,2015-12-27T09:00:00Z,26.5730,129.7560,,0,-4,-4.2,-0.04,-0.04,23.61,0.5,313,15,-0.299,-0.01,00111971111171111
5200607,114788,2015-12-27T12:00:00Z,26.5720,129.7370,,0,-4.7,-2.6,-0.04,-0.05,23.58,0.5,313,15,-0.083,-0.051,00111971111171111
5200607,114788,2015-12-27T15:00:00Z,26.5630,129.7380,,0,-4.4,-3.9,-0.04,-0.04,23.54,0.5,313,15,-0.014,-0.046,00111971111171111
5200607,114788,2015-12-27T18:00:00Z,26.5630,129.7340,,0,-4.3,-5.7,-0.05,-0.06,23.5,0.5,313,15,-0.005,0.021,00111971111171111
5200607,114788,2015-12-27T21:00:00Z,26.5670,129.7370,,0,-5.4,-5.7,-0.07,-0.08,23.48,0.5,313,15,0.06,0.021,00111971111171111
5200607,114788,2015-12-28T00:00:00Z,26.5670,129.7470,,0,-3.8,-6.6,-0.06,-0.09,23.47,0.5,313,15,0.115,-0.021,00111971111171111
5200607,114788,2015-12-28T03:00:00Z,26.5630,129.7620,,0,-2,-7.7,-0.03,-0.12,23.46,0.5,313,15,0.138,-0.026,00111971111171111
5200607,114788,2015-12-28T06:00:00Z,26.5620,129.7770,,0,-1.6,-10.6,-0.04,-0.24,23.46,0.5,313,15,0.083,0.021,00111971111171111
5200607,114788,2015-12-28T09:00:00Z,26.5670,129.7800,,0,-2.1,-12.7,-0.07,-0.35,23.46,0.5,313,15,0.069,0.036,00111971111171111
5200607,114788,2015-12-28T12:00:00Z,26.5690,129.7920,,0,-0.9,-12.2,-0.07,-0.3,23.45,0.5,313,15,0.198,0.134,00111971111171111
5200607,114788,2015-12-28T15:00:00Z,26.5930,129.8230,,0,-2.1,-10.5,-0.04,-0.24,23.43,0.5,313,15,0.244,0.18,00111971111171111
5200607,114788,2015-12-28T18:00:00Z,26.6040,129.8450,,0,-2.2,-9.2,-0.03,-0.17,23.41,0.5,313,15,0.12,0.18,00111971111171111
5200607,114788,2015-12-28T21:00:00Z,26.6280,129.8490,,0,-2.1,-9,-0.03,-0.15,23.39,0.5,313,15,0.106,0.293,00111971111171111
5200607,114788,2015-12-29T00:00:00Z,26.6610,129.8680,,0,-1.7,-8.9,-0.04,-0.14,23.36,0.5,313,15,0.244,0.298,00111971111171111
5200607,114788,2015-12-29T03:00:00Z,26.6860,129.9020,,0,-3.2,-7.9,-0.04,-0.11,23.34,0.5,313,15,0.285,0.247,00111971111171111
5200607,114788,2015-12-29T06:00:00Z,26.7090,129.9300,,0,-1.9,-6.7,-0.03,-0.08,23.33,0.5,313,15,0.11,0.232,00111971111171111
5200607,114788,2015-12-29T09:00:00Z,26.7310,129.9260,,0,-1.9,-7.4,-0.02,-0.09,23.33,0.5,313,15,0.014,0.252,00111971111171111
5200607,114788,2015-12-29T12:00:00Z,26.7580,129.9330,,0,-1.7,-7.7,-0.02,-0.08,23.33,0.5,313,15,0.087,0.293,00111971111171111
5200607,114788,2015-12-29T15:00:00Z,26.7880,129.9450,,0,-2.3,-6.5,-0.03,-0.08,23.32,0.5,313,15,0.101,0.309,00111971111171111
5200607,114788,2015-12-29T18:00:00Z,26.8180,129.9550,,0,-2,-6,-0.02,-0.06,23.3,0.5,313,15,0.11,0.34,00111971111171111
5200607,114788,2015-12-29T21:00:00Z,26.8540,129.9690,,0,-1.9,-5.1,-0.02,-0.05,23.29,0.5,313,15,0.101,0.376,00111971111171111
5200607,114788,2015-12-30T00:00:00Z,26.8910,129.9770,,0,-1.1,-5.9,-0.02,-0.05,23.3,0.5,313,15,0.06,0.304,00111971111171111
5200607,114788,2015-12-30T03:00:00Z,26.9130,129.9820,,0,-2.4,-4.7,-0.02,-0.04,23.3,0.5,313,15,0.124,0.226,00111971111171111
5200607,114788,2015-12-30T06:00:00Z,26.9350,130.0040,,0,-3.2,-4.2,-0.02,-0.04,23.33,0.5,313,15,0.092,0.283,00111971111171111
5200607,114788,2015-12-30T09:00:00Z,26.9680,130.0020,,0,-3,-5.5,-0.03,-0.05,23.34,0.5,313,15,-0.005,0.314,00111971111171111
5200607,114788,2015-12-30T12:00:00Z,26.9960,130.0030,,0,-3.3,-4.7,-0.03,-0.05,23.33,0.5,313,15,0,0.278,00111971111171111
5200607,114788,2015-12-30T15:00:00Z,27.0220,130.0020,,0,-2.5,-5,-0.02,-0.05,23.31,0.5,313,15,0.014,0.309,00111971111171111
5200607,114788,2015-12-30T18:00:00Z,27.0560,130.0060,,0,-2.1,-5.9,-0.02,-0.06,23.29,0.5,313,15,0.046,0.34,00111971111171111
5200607,114788,2015-12-30T21:00:00Z,27.0880,130.0120,,0,-1.1,-6,-0.01,-0.06,23.29,0.5,313,15,0.096,0.35,00111971111171111
5200607,114788,2015-12-31T00:00:00Z,27.1240,130.0270,,0,-0.8,-5.5,-0.01,-0.05,23.29,0.5,313,15,0.037,0.278,00111971111171111
5200607,114788,2015-12-31T03:00:00Z,27.1420,130.0200,,0,-0.3,-4.8,0,-0.05,23.3,0.5,313,15,0.018,0.185,00111971111171111
5200607,114788,2015-12-31T06:00:00Z,27.1600,130.0310,,0,0.9,-6.7,0.01,-0.06,23.33,0.5,313,15,0.078,0.195,00111971111171111
5200607,114788,2015-12-31T09:00:00Z,27.1800,130.0370,,0,1.2,-7,0.02,-0.1,23.33,0.5,313,15,-0.023,0.206,00111971111171111
5200607,114788,2015-12-31T12:00:00Z,27.2000,130.0260,,0,1.3,-9.3,0.02,-0.13,23.29,0.5,313,15,-0.091,0.201,00111971111171111
5200607,114788,2015-12-31T15:00:00Z,27.2190,130.0170,,0,0.6,-8.7,0,-0.17,23.25,0.5,313,15,-0.05,0.185,00111971111171111
5200607,114788,2015-12-31T18:00:00Z,27.2360,130.0150,,0,-1.6,-9.9,-0.03,-0.18,23.22,0.5,313,15,-0.037,0.195,00111971111171111
5200607,114788,2015-12-31T21:00:00Z,27.2570,130.0090,,0,-4.1,-7.8,-0.07,-0.13,23.2,0.5,313,15,-0.128,0.242,00111971111171111
5200607,114788,2016-01-01T00:00:00Z,27.2830,129.9870,,0,-6.2,-5.3,-0.09,-0.08,23.19,0.5,313,15,-0.142,0.242,00111971111171111
5200607,114788,2016-01-01T03:00:00Z,27.3040,129.9780,,0,-6.5,-4.1,-0.1,-0.06,23.19,0.5,313,15,-0.055,0.195,00111971111171111
5200607,114788,2016-01-01T06:00:00Z,27.3210,129.9750,,0,-7.2,-3.6,-0.11,-0.05,23.2,0.5,313,15,-0.078,0.17,00111971111171111
5200607,114788,2016-01-01T09:00:00Z,27.3370,129.9610,,0,-7.8,-1.6,-0.11,-0.02,23.21,0.5,313,15,-0.032,0.17,00111971111171111
5200607,114788,2016-01-01T12:00:00Z,27.3540,129.9680,,0,-6.8,1.2,-0.1,0.01,23.2,0.5,313,15,0.009,0.159,00111971111171111
5200607,114788,2016-01-01T15:00:00Z,27.3680,129.9630,,0,-6.1,4.4,-0.07,0.05,23.18,0.5,313,15,-0.059,0.149,00111971111171111
5200607,114788,2016-01-01T18:00:00Z,27.3830,129.9550,,0,-3.7,5,-0.04,0.05,23.16,0.5,313,15,-0.032,0.144,00111971111171111
5200607,114788,2016-01-01T21:00:00Z,27.3960,129.9560,,0,-2.2,4.6,-0.02,0.04,23.14,0.5,313,15,-0.064,0.134,00111971111171111
5200607,114788,2016-01-02T00:00:00Z,27.4090,129.9410,,0,-2.1,5.8,-0.02,0.05,23.13,0.5,313,15,-0.137,0.159,00111971111171111
5200607,114788,2016-01-02T03:00:00Z,27.4270,129.9260,,0,-2.1,5.8,-0.02,0.06,23.14,0.5,313,15,-0.055,0.18,00111971111171111
5200607,114788,2016-01-02T06:00:00Z,27.4440,129.9290,,0,-1.5,6,-0.01,0.06,23.19,0.5,313,15,0.018,0.18,00111971111171111
5200607,114788,2016-01-02T09:00:00Z,27.4620,129.9300,,0,-1.1,6.9,-0.01,0.07,23.21,0.5,313,15,-0.027,0.18,00111971111171111
5200607,114788,2016-01-02T12:00:00Z,27.4790,129.9230,,0,-0.5,7.6,0,0.08,23.21,0.5,313,15,-0.05,0.221,00111971111171111
5200607,114788,2016-01-02T15:00:00Z,27.5050,129.9190,,0,0.7,8.6,0.02,0.14,23.2,0.5,313,15,0.009,0.232,00111971111171111
5200607,114788,2016-01-02T18:00:00Z,27.5240,129.9250,,0,3.6,7.7,0.06,0.13,23.18,0.5,313,15,0.041,0.18,00111971111171111
5200607,114788,2016-01-02T21:00:00Z,27.5400,129.9280,,0,6.2,6.7,0.11,0.13,23.17,0.5,313,15,0.014,0.149,00111971111171111
5200607,114788,2016-01-03T00:00:00Z,27.5530,129.9280,,0,6,5.7,0.12,0.11,23.16,0.5,313,15,-0.087,0.211,00111971111171111
