PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200593,116420,2016-01-17T22:00:00Z,19.9871,164.7906,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-17T23:00:00Z,19.9870,164.7766,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T00:00:00Z,19.9840,164.7940,,0,-6.5,-1,-0.07,-0.02,26.35,0.5,213,15,0.145,-0.113,00111971111171111
5200593,116420,2016-01-18T01:00:00Z,19.9671,164.8065,26.4,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T02:00:00Z,19.9671,164.8065,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T03:00:00Z,19.9630,164.8100,,0,-6.7,-1.9,-0.07,-0.02,26.44,0.5,213,15,0.077,-0.195,00111971111171111
5200593,116420,2016-01-18T04:00:00Z,19.9602,164.8120,26.5,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T05:00:00Z,19.9482,164.8109,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T06:00:00Z,19.9460,164.8100,,0,-6.3,-3.5,-0.08,-0.03,26.43,0.5,213,15,-0.019,-0.103,00111971111171111
5200593,116420,2016-01-18T07:00:00Z,19.9432,164.8066,26.4,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T09:00:00Z,19.9430,164.8060,,0,-7,-4.4,-0.1,-0.04,26.37,0.5,213,15,0.029,0.01,00111971111171111
5200593,116420,2016-01-18T10:00:00Z,19.9435,164.8062,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T11:00:00Z,19.9435,164.8062,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T12:00:00Z,19.9480,164.8160,,0,-7.9,-1.1,-0.12,-0.02,26.32,0.5,213,15,0.106,0.031,00111971111171111
5200593,116420,2016-01-18T13:00:00Z,19.9465,164.8138,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T14:00:00Z,19.9501,164.8277,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T15:00:00Z,19.9490,164.8280,,0,-7.8,0.3,-0.08,0,26.27,0.5,213,15,0.034,-0.103,00111971111171111
5200593,116420,2016-01-18T16:00:00Z,19.9403,164.8297,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T18:00:00Z,19.9280,164.8230,,0,-5.8,0.9,-0.05,0.01,26.24,0.5,213,15,-0.077,-0.19,00111971111171111
5200593,116420,2016-01-18T19:00:00Z,19.9139,164.8128,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-18T21:00:00Z,19.9120,164.8120,,0,-4.5,2.3,-0.04,0.02,26.25,0.5,213,15,-0.058,-0.072,00111971111171111
5200593,116420,2016-01-18T22:00:00Z,19.9136,164.8133,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T00:00:00Z,19.9140,164.8110,,0,-4.6,2.6,-0.03,0.02,26.32,0.5,213,15,0,-0.015,00111971111171111
5200593,116420,2016-01-19T01:00:00Z,19.9126,164.8119,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T02:00:00Z,19.9126,164.8119,26.4,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T03:00:00Z,19.9090,164.8120,,0,-4.6,1.6,-0.03,0.01,26.39,0.5,213,15,-0.029,-0.108,00111971111171111
5200593,116420,2016-01-19T04:00:00Z,19.9054,164.8120,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T05:00:00Z,19.8957,164.8075,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T06:00:00Z,19.8930,164.8050,,0,-5.9,0.5,-0.04,0.01,26.38,0.5,213,15,-0.063,-0.134,00111971111171111
5200593,116420,2016-01-19T07:00:00Z,19.8885,164.7972,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T09:00:00Z,19.8830,164.7990,,0,-6.2,0.2,-0.05,0,26.32,0.5,213,15,0.019,-0.103,00111971111171111
5200593,116420,2016-01-19T10:00:00Z,19.8817,164.8024,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T12:00:00Z,19.8730,164.8090,,0,-6.5,0.6,-0.06,0.01,26.26,0.5,213,15,0.116,-0.206,00111971111171111
5200593,116420,2016-01-19T13:00:00Z,19.8480,164.8229,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T15:00:00Z,19.8430,164.8230,,0,-5.8,1.8,-0.05,0.02,26.22,0.5,213,15,0.063,-0.401,00111971111171111
5200593,116420,2016-01-19T16:00:00Z,19.8493,164.8212,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T17:00:00Z,19.7949,164.8217,26.2,0,,,,,,,,,,,00144179999999999
5200593,116420,2016-01-19T18:00:00Z,19.7950,164.8220,,0,-4.6,3.4,-0.04,0.02,26.21,0.5,213,15,-0.087,-0.412,00111971111171111
5200593,116420,2016-01-19T19:00:00Z,19.7787,164.8165,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T21:00:00Z,19.7630,164.8050,,0,-5.1,4,-0.04,0.03,26.24,0.5,213,15,-0.136,-0.195,00111971111171111
5200593,116420,2016-01-19T22:00:00Z,19.7563,164.7920,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-19T23:00:00Z,19.7563,164.7920,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T00:00:00Z,19.7570,164.7940,,0,-3.3,3.7,-0.03,0.03,26.34,0.5,213,15,0.005,0.005,00111971111171111
5200593,116420,2016-01-20T01:00:00Z,19.7563,164.7920,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T02:00:00Z,19.7660,164.8089,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T03:00:00Z,19.7640,164.8060,,0,-2.6,3.3,-0.02,0.02,26.44,0.5,213,15,0.107,0.057,00111971111171111
5200593,116420,2016-01-20T04:00:00Z,19.7660,164.8089,26.5,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T05:00:00Z,19.7668,164.8144,26.5,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T06:00:00Z,19.7680,164.8160,,0,-2.9,3.4,-0.02,0.02,26.45,0.5,213,15,0.082,0.005,00111971111171111
5200593,116420,2016-01-20T07:00:00Z,19.7644,164.8203,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T08:00:00Z,19.7653,164.8235,26.4,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T09:00:00Z,19.7650,164.8230,,0,-4.4,2.8,-0.03,0.02,26.36,0.5,213,15,0.029,-0.062,00111971111171111
5200593,116420,2016-01-20T10:00:00Z,19.7615,164.8205,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T12:00:00Z,19.7560,164.8220,,0,-3.9,3.5,-0.03,0.03,26.29,0.5,213,15,0.015,-0.154,00111971111171111
5200593,116420,2016-01-20T13:00:00Z,19.7615,164.8205,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T14:00:00Z,19.7615,164.8205,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T15:00:00Z,19.7350,164.8260,,0,-3.2,4.3,-0.02,0.03,26.25,0.5,213,15,0,-0.221,00111971111171111
5200593,116420,2016-01-20T16:00:00Z,19.7266,164.8256,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T17:00:00Z,19.7135,164.8218,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T18:00:00Z,19.7130,164.8220,,0,-1.6,4.9,-0.01,0.03,26.24,0.5,213,15,-0.126,-0.216,00111971111171111
5200593,116420,2016-01-20T19:00:00Z,19.7092,164.8217,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T20:00:00Z,19.7010,164.8122,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T21:00:00Z,19.6930,164.8000,,0,-1,4,-0.01,0.02,26.29,0.5,213,15,-0.155,-0.257,00111971111171111
5200593,116420,2016-01-20T22:00:00Z,19.6903,164.7950,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-20T23:00:00Z,19.6708,164.7912,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T00:00:00Z,19.6630,164.7900,,0,-1.8,2.1,-0.01,0.01,26.44,0.5,213,15,-0.058,-0.298,00111971111171111
5200593,116420,2016-01-21T01:00:00Z,19.6708,164.7912,26.5,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T02:00:00Z,19.6321,164.7889,26.65,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T03:00:00Z,19.6350,164.7880,,0,-1.8,1.2,-0.01,0.01,26.61,0.5,213,15,0,-0.221,00111971111171111
5200593,116420,2016-01-21T04:00:00Z,19.6318,164.7879,26.75,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T05:00:00Z,19.6284,164.7856,26.8,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T06:00:00Z,19.6200,164.7900,,0,-2.2,1.6,-0.01,0.01,26.6,0.5,213,15,0.053,-0.134,00111971111171111
5200593,116420,2016-01-21T07:00:00Z,19.6117,164.7945,26.55,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T08:00:00Z,19.6099,164.7992,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T09:00:00Z,19.6090,164.7990,,0,-2.2,0.8,-0.01,0,26.43,0.5,213,15,0.097,-0.232,00111971111171111
5200593,116420,2016-01-21T10:00:00Z,19.5910,164.8029,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T11:00:00Z,19.5910,164.8029,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T12:00:00Z,19.5750,164.8100,,0,-2.1,1.6,-0.01,0.01,26.29,0.5,213,15,0.111,-0.262,00111971111171111
5200593,116420,2016-01-21T13:00:00Z,19.5575,164.8213,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T14:00:00Z,19.5575,164.8213,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T15:00:00Z,19.5580,164.8220,,0,-1.7,2.1,-0.01,0.01,26.22,0.5,213,15,0.136,-0.103,00111971111171111
5200593,116420,2016-01-21T16:00:00Z,19.5604,164.8244,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T17:00:00Z,19.5604,164.8244,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T18:00:00Z,19.5550,164.8380,,0,-1.2,2.2,-0.01,0.01,26.2,0.5,213,15,0.073,-0.087,00111971111171111
5200593,116420,2016-01-21T19:00:00Z,19.5498,164.8405,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T20:00:00Z,19.5499,164.8398,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T21:00:00Z,19.5410,164.8370,,0,-2,2.2,-0.01,0.01,26.25,0.5,213,15,-0.034,-0.19,00111971111171111
5200593,116420,2016-01-21T22:00:00Z,19.5311,164.8338,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-21T23:00:00Z,19.5195,164.8306,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T00:00:00Z,19.5180,164.8310,,0,-0.4,1.1,0,0.01,26.46,0.5,213,15,-0.034,-0.165,00111971111171111
5200593,116420,2016-01-22T01:00:00Z,19.5195,164.8306,26.65,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T02:00:00Z,19.5092,164.8297,26.7,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T03:00:00Z,19.5090,164.8300,,0,0.2,1.3,0,0,26.68,0.5,213,15,0.044,-0.17,00111971111171111
5200593,116420,2016-01-22T04:00:00Z,19.5092,164.8297,27,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T05:00:00Z,19.4815,164.8410,26.9,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T06:00:00Z,19.4850,164.8400,,0,0.3,1.3,0,0,26.67,0.5,213,15,0.199,-0.268,00111971111171111
5200593,116420,2016-01-22T07:00:00Z,19.4851,164.8549,26.55,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T08:00:00Z,19.4851,164.8549,26.5,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T09:00:00Z,19.4570,164.8710,,0,-0.2,0,0,0,26.48,0.5,213,15,0.218,-0.273,00111971111171111
5200593,116420,2016-01-22T10:00:00Z,19.4470,164.8826,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T11:00:00Z,19.4385,164.8833,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T12:00:00Z,19.4320,164.8850,,0,0.3,0.2,0,0,26.34,0.5,213,15,0.097,-0.206,00111971111171111
5200593,116420,2016-01-22T13:00:00Z,19.4385,164.8833,26.35,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T14:00:00Z,19.4126,164.8976,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T15:00:00Z,19.4170,164.8910,,0,0.6,0,0,0,26.28,0.5,213,15,0.194,-0.159,00111971111171111
5200593,116420,2016-01-22T16:00:00Z,19.4134,164.8954,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T18:00:00Z,19.4010,164.9250,,0,0.5,-1.1,0,0,26.27,0.5,213,15,0.315,-0.134,00111971111171111
5200593,116420,2016-01-22T19:00:00Z,19.3949,164.9391,26.25,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T20:00:00Z,19.3938,164.9450,26.2,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T21:00:00Z,19.3910,164.9560,,0,-1,0.1,0,0,26.42,0.5,213,15,0.272,-0.031,00111971111171111
5200593,116420,2016-01-22T22:00:00Z,19.3913,164.9673,26.3,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-22T23:00:00Z,19.3938,164.9450,26.45,0,,,,,,,,,,,00111179999999999
5200593,116420,2016-01-23T00:00:00Z,19.3950,164.9810,,0,-0.3,0.5,0,0,26.8,0.5,213,15,0.272,0.072,00111971111171111
5200593,116420,2016-01-23T02:00:00Z,19.3913,164.9673,27.2,0,,,,,,,,,,,00111179999999999
