PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100627,127307,2016-02-18T17:00:00Z,12.5534,158.1576,26.93,0,0011117
5100627,127307,2016-02-18T18:00:00Z,12.5534,158.1576,26.91,0,0011117
5100627,127307,2016-02-18T19:00:00Z,12.5518,158.1323,26.91,0,0011117
5100627,127307,2016-02-18T20:00:00Z,12.5505,158.1272,26.91,0,0011117
5100627,127307,2016-02-18T21:00:00Z,12.5449,158.1141,26.92,0,0011117
5100627,127307,2016-02-18T22:00:00Z,12.5449,158.1141,26.94,0,0011117
5100627,127307,2016-02-18T23:00:00Z,12.5440,158.0908,26.95,0,0011117
5100627,127307,2016-02-19T01:00:00Z,12.5430,158.0797,27,0,0011117
5100627,127307,2016-02-19T02:00:00Z,12.5421,158.0460,27.03,0,0011117
5100627,127307,2016-02-19T03:00:00Z,12.5421,158.0460,27.04,0,0011117
5100627,127307,2016-02-19T04:00:00Z,12.5421,158.0460,27.04,0,0011117
5100627,127307,2016-02-19T05:00:00Z,12.5348,158.0299,27.04,0,0011117
5100627,127307,2016-02-19T06:00:00Z,12.5267,158.0141,27.02,0,0011117
5100627,127307,2016-02-19T07:00:00Z,12.5227,158.0117,26.97,0,0011117
5100627,127307,2016-02-19T08:00:00Z,12.5145,157.9939,26.97,0,0011117
5100627,127307,2016-02-19T09:00:00Z,12.5118,157.9821,26.97,0,0011117
5100627,127307,2016-02-19T10:00:00Z,12.5058,157.9759,26.95,0,0011117
5100627,127307,2016-02-19T11:00:00Z,12.4997,157.9682,26.95,0,0011117
5100627,127307,2016-02-19T12:00:00Z,12.4942,157.9588,26.95,0,0011117
5100627,127307,2016-02-19T13:00:00Z,12.4942,157.9588,26.95,0,0011117
5100627,127307,2016-02-19T14:00:00Z,12.4951,157.9179,26.94,0,0011117
5100627,127307,2016-02-19T15:00:00Z,12.4951,157.9179,26.94,0,0011117
5100627,127307,2016-02-19T16:00:00Z,12.4975,157.9154,26.94,0,0011117
5100627,127307,2016-02-19T17:00:00Z,12.4890,157.9024,26.94,0,0011117
5100627,127307,2016-02-19T18:00:00Z,12.4830,157.8762,26.93,0,0011117
5100627,127307,2016-02-19T19:00:00Z,12.4817,157.8732,26.93,0,0011117
5100627,127307,2016-02-19T20:00:00Z,12.4776,157.8690,26.93,0,0011117
5100627,127307,2016-02-19T21:00:00Z,12.4763,157.8433,26.94,0,0011117
5100627,127307,2016-02-19T22:00:00Z,12.4763,157.8433,26.96,0,0011117
5100627,127307,2016-02-19T23:00:00Z,12.4758,157.8298,26.97,0,0011117
5100627,127307,2016-02-20T00:00:00Z,12.4787,157.8280,26.98,0,0011117
5100627,127307,2016-02-20T01:00:00Z,12.4787,157.8280,27,0,0011117
5100627,127307,2016-02-20T02:00:00Z,12.4770,157.7985,27.03,0,0011117
5100627,127307,2016-02-20T03:00:00Z,12.4770,157.7985,27.05,0,0011117
5100627,127307,2016-02-20T04:00:00Z,12.4664,157.7715,27.06,0,0011117
5100627,127307,2016-02-20T05:00:00Z,12.4664,157.7715,27.07,0,0011117
5100627,127307,2016-02-20T06:00:00Z,12.4555,157.7484,27.05,0,0011117
5100627,127307,2016-02-20T07:00:00Z,12.4591,157.7527,27.04,0,0011117
5100627,127307,2016-02-20T08:00:00Z,12.4438,157.7176,27.03,0,0011117
5100627,127307,2016-02-20T09:00:00Z,12.4404,157.7162,27.03,0,0011117
5100627,127307,2016-02-20T10:00:00Z,12.4412,157.6981,27.03,0,0011117
5100627,127307,2016-02-20T11:00:00Z,12.4380,157.7016,27.03,0,0011117
5100627,127307,2016-02-20T12:00:00Z,12.4374,157.6756,27.03,0,0011117
5100627,127307,2016-02-20T13:00:00Z,12.4374,157.6756,27.02,0,0011117
5100627,127307,2016-02-20T14:00:00Z,12.4443,157.6461,27.01,0,0011117
5100627,127307,2016-02-20T15:00:00Z,12.4443,157.6461,27.01,0,0011117
5100627,127307,2016-02-20T16:00:00Z,12.4443,157.6461,27,0,0011117
5100627,127307,2016-02-20T17:00:00Z,12.4443,157.6461,27.01,0,0011117
5100627,127307,2016-02-20T18:00:00Z,12.4258,157.6098,27.01,0,0011117
5100627,127307,2016-02-20T19:00:00Z,12.4258,157.6098,27,0,0011117
5100627,127307,2016-02-20T20:00:00Z,12.4198,157.6051,27.01,0,0011117
5100627,127307,2016-02-20T21:00:00Z,12.4143,157.5918,27.01,0,0011117
5100627,127307,2016-02-20T22:00:00Z,12.4189,157.5704,27.02,0,0011117
5100627,127307,2016-02-20T23:00:00Z,12.4143,157.5918,27.04,0,0011117
5100627,127307,2016-02-21T00:00:00Z,12.4206,157.5587,27.06,0,0011117
5100627,127307,2016-02-21T01:00:00Z,12.4206,157.5587,27.06,0,0011117
5100627,127307,2016-02-21T02:00:00Z,12.4206,157.5587,27.08,0,0011117
5100627,127307,2016-02-21T03:00:00Z,12.4013,157.5113,27.1,0,0014417
5100627,127307,2016-02-21T04:00:00Z,12.4013,157.5113,27.11,0,0011117
5100627,127307,2016-02-21T05:00:00Z,12.3843,157.4887,27.11,0,0011117
5100627,127307,2016-02-21T06:00:00Z,12.3843,157.4887,27.09,0,0011117
5100627,127307,2016-02-21T07:00:00Z,12.3797,157.4674,27.08,0,0011117
5100627,127307,2016-02-21T08:00:00Z,12.3797,157.4616,27.06,0,0011117
5100627,127307,2016-02-21T09:00:00Z,12.3741,157.4358,27.06,0,0011117
5100627,127307,2016-02-21T10:00:00Z,12.3741,157.4358,27.05,0,0011117
5100627,127307,2016-02-21T11:00:00Z,12.3772,157.4252,27.04,0,0011117
5100627,127307,2016-02-21T12:00:00Z,12.3766,157.4156,27.04,0,0011117
5100627,127307,2016-02-21T13:00:00Z,12.3766,157.4156,27.03,0,0011117
5100627,127307,2016-02-21T14:00:00Z,12.3651,157.3701,27.03,0,0011117
5100627,127307,2016-02-21T15:00:00Z,12.3651,157.3701,27.02,0,0011117
5100627,127307,2016-02-21T16:00:00Z,12.3651,157.3701,27.02,0,0011117
5100627,127307,2016-02-21T17:00:00Z,12.3510,157.3525,27.02,0,0011117
5100627,127307,2016-02-21T18:00:00Z,12.3377,157.3345,27,0,0011117
5100627,127307,2016-02-21T19:00:00Z,12.3410,157.3355,27,0,0011117
5100627,127307,2016-02-21T20:00:00Z,12.3430,157.3191,27,0,0011117
5100627,127307,2016-02-21T21:00:00Z,12.3397,157.3095,26.99,0,0011117
5100627,127307,2016-02-21T22:00:00Z,12.3397,157.3095,27,0,0011117
5100627,127307,2016-02-21T23:00:00Z,12.3397,157.3095,26.99,0,0011117
5100627,127307,2016-02-22T00:00:00Z,12.3479,157.2663,26.99,0,0011117
5100627,127307,2016-02-22T01:00:00Z,12.3479,157.2663,27.02,0,0011117
5100627,127307,2016-02-22T02:00:00Z,12.3423,157.2298,27.01,0,0011117
5100627,127307,2016-02-22T03:00:00Z,12.3423,157.2298,27,0,0011117
5100627,127307,2016-02-22T04:00:00Z,12.3423,157.2298,27.03,0,0011117
5100627,127307,2016-02-22T05:00:00Z,12.3423,157.2298,27.03,0,0011117
5100627,127307,2016-02-22T06:00:00Z,12.3314,157.2023,27.01,0,0011117
5100627,127307,2016-02-22T07:00:00Z,12.3314,157.2023,26.99,0,0011117
5100627,127307,2016-02-22T08:00:00Z,12.3331,157.2026,26.98,0,0011117
5100627,127307,2016-02-22T09:00:00Z,12.3358,157.1789,26.98,0,0011117
5100627,127307,2016-02-22T10:00:00Z,12.3358,157.1789,26.97,0,0011117
5100627,127307,2016-02-22T11:00:00Z,12.3265,157.1517,26.97,0,0011117
5100627,127307,2016-02-22T12:00:00Z,12.3257,157.1507,26.95,0,0011117
5100627,127307,2016-02-22T13:00:00Z,12.3257,157.1507,26.96,0,0011117
5100627,127307,2016-02-22T14:00:00Z,12.3257,157.1507,26.95,0,0011117
5100627,127307,2016-02-22T15:00:00Z,12.3250,157.1088,26.95,0,0011117
5100627,127307,2016-02-22T16:00:00Z,12.3282,157.0821,26.94,0,0011117
5100627,127307,2016-02-22T17:00:00Z,12.3215,157.1015,26.94,0,0011117
5100627,127307,2016-02-22T18:00:00Z,12.3215,157.1015,26.94,0,0011117
5100627,127307,2016-02-22T20:00:00Z,12.3116,157.0831,26.94,0,0011117
5100627,127307,2016-02-22T21:00:00Z,12.3116,157.0831,26.94,0,0011117
5100627,127307,2016-02-22T22:00:00Z,12.2971,157.0353,26.95,0,0011117
5100627,127307,2016-02-22T23:00:00Z,12.2971,157.0353,26.97,0,0011117
5100627,127307,2016-02-23T00:00:00Z,12.2948,157.0202,26.98,0,0011117
5100627,127307,2016-02-23T01:00:00Z,12.2948,157.0202,27,0,0011117
5100627,127307,2016-02-23T02:00:00Z,12.2880,156.9649,27.03,0,0014417
5100627,127307,2016-02-23T03:00:00Z,12.2880,156.9649,27.04,0,0011117
5100627,127307,2016-02-23T04:00:00Z,12.2880,156.9649,27.03,0,0011117
5100627,127307,2016-02-23T05:00:00Z,12.2880,156.9649,27.06,0,0011117
5100627,127307,2016-02-23T06:00:00Z,12.2785,156.9385,27.05,0,0011117
5100627,127307,2016-02-23T07:00:00Z,12.2745,156.9212,27.04,0,0011117
5100627,127307,2016-02-23T08:00:00Z,12.2745,156.9212,27.03,0,0011117
5100627,127307,2016-02-23T09:00:00Z,12.2735,156.9123,27.04,0,0011117
5100627,127307,2016-02-23T10:00:00Z,12.2727,156.8817,27.03,0,0011117
5100627,127307,2016-02-23T11:00:00Z,12.2731,156.8653,27.03,0,0011117
5100627,127307,2016-02-23T12:00:00Z,12.2778,156.8517,27.02,0,0011117
5100627,127307,2016-02-23T13:00:00Z,12.2778,156.8517,27.02,0,0011117
5100627,127307,2016-02-23T14:00:00Z,12.2778,156.8517,27.01,0,0011117
5100627,127307,2016-02-23T15:00:00Z,12.2778,156.8517,27,0,0011117
5100627,127307,2016-02-23T16:00:00Z,12.2778,156.8517,27.01,0,0011117
5100627,127307,2016-02-23T17:00:00Z,12.2672,156.8017,27,0,0014417
5100627,127307,2016-02-23T18:00:00Z,12.2671,156.7667,27,0,0011117
5100627,127307,2016-02-23T19:00:00Z,12.2671,156.7667,27,0,0011117
5100627,127307,2016-02-23T20:00:00Z,12.2674,156.7551,27,0,0011117
5100627,127307,2016-02-23T21:00:00Z,12.2674,156.7551,27,0,0011117
5100627,127307,2016-02-23T22:00:00Z,12.2677,156.7199,27.02,0,0011117
5100627,127307,2016-02-23T23:00:00Z,12.2677,156.7199,27.02,0,0011117
5100627,127307,2016-02-24T00:00:00Z,12.2677,156.7199,27.03,0,0011117
5100627,127307,2016-02-24T01:00:00Z,12.2733,156.6975,27.04,0,0011117
5100627,127307,2016-02-24T02:00:00Z,12.2507,156.6508,27.05,0,0014417
5100627,127307,2016-02-24T03:00:00Z,12.2507,156.6508,27.07,0,0011117
5100627,127307,2016-02-24T04:00:00Z,12.2507,156.6503,27.08,0,0011117
5100627,127307,2016-02-24T05:00:00Z,12.2512,156.6057,27.07,0,0011117
5100627,127307,2016-02-24T06:00:00Z,12.2461,156.5922,27.06,0,0011117
5100627,127307,2016-02-24T07:00:00Z,12.2461,156.5922,27.04,0,0011117
5100627,127307,2016-02-24T08:00:00Z,12.2398,156.6220,27.03,0,0011117
5100627,127307,2016-02-24T09:00:00Z,12.2398,156.6220,27,0,0011117
5100627,127307,2016-02-24T10:00:00Z,12.2531,156.5396,27,0,0014417
5100627,127307,2016-02-24T11:00:00Z,12.2570,156.5287,27,0,0011117
5100627,127307,2016-02-24T12:00:00Z,12.2572,156.5288,26.98,0,0011117
5100627,127307,2016-02-24T13:00:00Z,12.2484,156.5189,26.98,0,0011117
5100627,127307,2016-02-24T14:00:00Z,12.2484,156.5189,26.99,0,0011117
5100627,127307,2016-02-24T15:00:00Z,12.2458,156.4964,26.99,0,0011117
5100627,127307,2016-02-24T16:00:00Z,12.2458,156.4964,26.97,0,0011117
5100627,127307,2016-02-24T17:00:00Z,12.2459,156.4961,26.98,0,0011117
5100627,127307,2016-02-24T18:00:00Z,12.2410,156.4504,26.98,0,0011117
5100627,127307,2016-02-24T19:00:00Z,12.2379,156.4496,26.97,0,0011117
5100627,127307,2016-02-24T20:00:00Z,12.2392,156.4275,26.95,0,0011117
5100627,127307,2016-02-24T21:00:00Z,12.2330,156.4191,26.97,0,0011117
5100627,127307,2016-02-24T22:00:00Z,12.2303,156.3968,26.99,0,0011117
5100627,127307,2016-02-24T23:00:00Z,12.2303,156.3968,27.01,0,0011117
5100627,127307,2016-02-25T00:00:00Z,12.2267,156.3899,27.02,0,0011117
5100627,127307,2016-02-25T01:00:00Z,12.2267,156.3899,27.03,0,0011117
5100627,127307,2016-02-25T02:00:00Z,12.2171,156.3576,27.07,0,0011117
5100627,127307,2016-02-25T03:00:00Z,12.2171,156.3576,27.09,0,0011117
5100627,127307,2016-02-25T04:00:00Z,12.2171,156.3576,27.1,0,0011117
5100627,127307,2016-02-25T05:00:00Z,12.2171,156.3576,27.09,0,0011117
5100627,127307,2016-02-25T06:00:00Z,12.2081,156.2915,27.09,0,0014417
5100627,127307,2016-02-25T07:00:00Z,12.2119,156.2859,27.07,0,0011117
5100627,127307,2016-02-25T08:00:00Z,12.2133,156.2840,27.05,0,0011117
5100627,127307,2016-02-25T09:00:00Z,12.2233,156.2483,27.04,0,0011117
5100627,127307,2016-02-25T10:00:00Z,12.2158,156.2448,27.03,0,0011117
5100627,127307,2016-02-25T11:00:00Z,12.2115,156.2394,27.02,0,0011117
5100627,127307,2016-02-25T12:00:00Z,12.2089,156.2237,27.02,0,0011117
5100627,127307,2016-02-25T13:00:00Z,12.2089,156.2237,27.02,0,0011117
5100627,127307,2016-02-25T14:00:00Z,12.2016,156.1837,27,0,0011117
5100627,127307,2016-02-25T15:00:00Z,12.2016,156.1837,27,0,0011117
5100627,127307,2016-02-25T16:00:00Z,12.2016,156.1837,27,0,0011117
5100627,127307,2016-02-25T17:00:00Z,12.2009,156.1835,27,0,0011117
5100627,127307,2016-02-25T18:00:00Z,12.2009,156.1835,27,0,0011117
5100627,127307,2016-02-25T19:00:00Z,12.1906,156.1462,26.99,0,0011117
5100627,127307,2016-02-25T20:00:00Z,12.1887,156.1395,26.99,0,0011117
5100627,127307,2016-02-25T21:00:00Z,12.1887,156.1395,27.01,0,0011117
5100627,127307,2016-02-25T22:00:00Z,12.1713,156.1235,27.01,0,0011117
5100627,127307,2016-02-25T23:00:00Z,12.1638,156.1083,27.03,0,0011117
5100627,127307,2016-02-26T00:00:00Z,12.1636,156.1083,27.06,0,0011117
5100627,127307,2016-02-26T01:00:00Z,12.1688,156.0958,27.09,0,0011117
5100627,127307,2016-02-26T02:00:00Z,12.1534,156.0543,27.13,0,0011117
5100627,127307,2016-02-26T03:00:00Z,12.1534,156.0543,27.15,0,0011117
5100627,127307,2016-02-26T04:00:00Z,12.1533,156.0544,27.19,0,0011117
5100627,127307,2016-02-26T05:00:00Z,12.1544,156.0266,27.19,0,0011117
5100627,127307,2016-02-26T06:00:00Z,12.1494,155.9981,27.18,0,0011117
5100627,127307,2016-02-26T07:00:00Z,12.1469,155.9888,27.14,0,0011117
5100627,127307,2016-02-26T08:00:00Z,12.1469,155.9888,27.11,0,0011117
5100627,127307,2016-02-26T09:00:00Z,12.1424,155.9672,27.1,0,0011117
5100627,127307,2016-02-26T10:00:00Z,12.1424,155.9672,27.08,0,0011117
5100627,127307,2016-02-26T11:00:00Z,12.1349,155.9322,27.07,0,0011117
5100627,127307,2016-02-26T12:00:00Z,12.1343,155.9317,27.06,0,0011117
5100627,127307,2016-02-26T13:00:00Z,12.1343,155.9317,27.04,0,0011117
5100627,127307,2016-02-26T14:00:00Z,12.1464,155.8626,27.05,0,0014417
5100627,127307,2016-02-26T15:00:00Z,12.1464,155.8626,27.05,0,0011117
5100627,127307,2016-02-26T16:00:00Z,12.1464,155.8626,27.04,0,0011117
5100627,127307,2016-02-26T17:00:00Z,12.1464,155.8626,27.05,0,0011117
5100627,127307,2016-02-26T18:00:00Z,12.1451,155.8313,27.04,0,0011117
5100627,127307,2016-02-26T19:00:00Z,12.1451,155.8313,27.05,0,0011117
5100627,127307,2016-02-26T20:00:00Z,12.1451,155.8310,27.03,0,0011117
5100627,127307,2016-02-26T21:00:00Z,12.1480,155.8009,27.04,0,0011117
5100627,127307,2016-02-26T22:00:00Z,12.1480,155.8009,27.06,0,0011117
5100627,127307,2016-02-26T23:00:00Z,12.1309,155.7867,27.08,0,0011117
5100627,127307,2016-02-27T00:00:00Z,12.1366,155.7711,27.1,0,0011117
5100627,127307,2016-02-27T01:00:00Z,12.1366,155.7711,27.15,0,0011117
5100627,127307,2016-02-27T02:00:00Z,12.1347,155.7195,27.17,0,0014417
5100627,127307,2016-02-27T03:00:00Z,12.1347,155.7195,27.18,0,0011117
5100627,127307,2016-02-27T04:00:00Z,12.1347,155.7195,27.2,0,0011117
5100627,127307,2016-02-27T05:00:00Z,12.1381,155.6967,27.18,0,0011117
5100627,127307,2016-02-27T06:00:00Z,12.1334,155.6746,27.19,0,0011117
5100627,127307,2016-02-27T07:00:00Z,12.1376,155.6709,27.15,0,0011117
5100627,127307,2016-02-27T08:00:00Z,12.1380,155.6632,27.13,0,0011117
5100627,127307,2016-02-27T09:00:00Z,12.1365,155.6649,27.09,0,0011117
5100627,127307,2016-02-27T10:00:00Z,12.1368,155.6397,27.09,0,0011117
5100627,127307,2016-02-27T11:00:00Z,12.1376,155.6433,27.07,0,0011117
5100627,127307,2016-02-27T12:00:00Z,12.1367,155.6186,27.07,0,0011117
5100627,127307,2016-02-27T13:00:00Z,12.1367,155.6186,27.05,0,0011117
5100627,127307,2016-02-27T14:00:00Z,12.1226,155.5445,27.05,0,0014417
5100627,127307,2016-02-27T15:00:00Z,12.1226,155.5445,27.06,0,0011117
5100627,127307,2016-02-27T16:00:00Z,12.1226,155.5445,27.05,0,0011117
5100627,127307,2016-02-27T17:00:00Z,12.1226,155.5445,27.05,0,0011117
5100627,127307,2016-02-27T18:00:00Z,12.1154,155.5229,27.04,0,0011117
5100627,127307,2016-02-27T19:00:00Z,12.1134,155.5034,27.03,0,0011117
5100627,127307,2016-02-27T20:00:00Z,12.1125,155.4990,27.03,0,0011117
5100627,127307,2016-02-27T21:00:00Z,12.1081,155.4827,27.03,0,0011117
5100627,127307,2016-02-27T22:00:00Z,12.1081,155.4827,27.05,0,0011117
5100627,127307,2016-02-27T23:00:00Z,12.1021,155.4485,27.05,0,0011117
5100627,127307,2016-02-28T00:00:00Z,12.1021,155.4485,27.06,0,0011117
5100627,127307,2016-02-28T01:00:00Z,12.0994,155.4345,27.08,0,0011117
5100627,127307,2016-02-28T02:00:00Z,12.0934,155.3851,27.11,0,0011117
5100627,127307,2016-02-28T03:00:00Z,12.0934,155.3851,27.12,0,0011117
5100627,127307,2016-02-28T04:00:00Z,12.0934,155.3851,27.14,0,0011117
5100627,127307,2016-02-28T05:00:00Z,12.0867,155.3585,27.13,0,0011117
5100627,127307,2016-02-28T06:00:00Z,12.0798,155.3235,27.12,0,0011117
5100627,127307,2016-02-28T07:00:00Z,12.0798,155.3235,-0.01,0,0011127
5100627,127307,2016-02-28T08:00:00Z,12.0774,155.3164,27.07,0,0011117
5100627,127307,2016-02-28T09:00:00Z,12.0805,155.2875,27.07,0,0011117
5100627,127307,2016-02-28T10:00:00Z,12.0768,155.2687,27.06,0,0011117
5100627,127307,2016-02-28T12:00:00Z,12.0822,155.2397,27.03,0,0011117
5100627,127307,2016-02-28T13:00:00Z,12.0822,155.2397,27.03,0,0011117
5100627,127307,2016-02-28T14:00:00Z,12.0978,155.1877,27.02,0,0014417
5100627,127307,2016-02-28T15:00:00Z,12.0978,155.1877,27.02,0,0011117
5100627,127307,2016-02-28T16:00:00Z,12.0973,155.1874,27.02,0,0011117
5100627,127307,2016-02-28T17:00:00Z,12.0944,155.1667,27.02,0,0011117
5100627,127307,2016-02-28T18:00:00Z,12.1009,155.1513,27.02,0,0011117
5100627,127307,2016-02-28T19:00:00Z,12.0878,155.1469,27.01,0,0011117
5100627,127307,2016-02-28T20:00:00Z,12.0815,155.1325,27.01,0,0011117
5100627,127307,2016-02-28T21:00:00Z,12.0827,155.1255,27.02,0,0011117
5100627,127307,2016-02-28T22:00:00Z,12.0822,155.0847,27.02,0,0011117
5100627,127307,2016-02-28T23:00:00Z,12.0809,155.0735,27.04,0,0011117
5100627,127307,2016-02-29T00:00:00Z,12.0840,155.0579,27.05,0,0011117
5100627,127307,2016-02-29T01:00:00Z,12.0838,155.0579,27.06,0,0011117
5100627,127307,2016-02-29T02:00:00Z,12.0838,155.0579,27.08,0,0011117
5100627,127307,2016-02-29T03:00:00Z,12.0756,154.9991,27.11,0,0014417
5100627,127307,2016-02-29T04:00:00Z,12.0756,154.9991,27.12,0,0011117
5100627,127307,2016-02-29T05:00:00Z,12.0756,154.9991,27.14,0,0011117
5100627,127307,2016-02-29T06:00:00Z,12.0791,154.9619,27.12,0,0011117
5100627,127307,2016-02-29T07:00:00Z,12.0791,154.9619,27.11,0,0011117
5100627,127307,2016-02-29T08:00:00Z,12.0810,154.9112,27.11,0,0011117
5100627,127307,2016-02-29T09:00:00Z,12.0810,154.9112,27.12,0,0011117
5100627,127307,2016-02-29T10:00:00Z,12.0877,154.8810,27.12,0,0011117
5100627,127307,2016-02-29T11:00:00Z,12.0952,154.8667,27.12,0,0011117
5100627,127307,2016-02-29T12:00:00Z,12.0907,154.8498,27.11,0,0011117
5100627,127307,2016-02-29T13:00:00Z,12.0907,154.8498,27.11,0,0011117
5100627,127307,2016-02-29T14:00:00Z,12.1108,154.8078,27.11,0,0011117
5100627,127307,2016-02-29T15:00:00Z,12.1108,154.8078,27.11,0,0011117
5100627,127307,2016-02-29T16:00:00Z,12.1108,154.8078,27.12,0,0011117
5100627,127307,2016-02-29T17:00:00Z,12.1109,154.7890,27.11,0,0011117
5100627,127307,2016-02-29T18:00:00Z,12.1073,154.7734,27.11,0,0011117
5100627,127307,2016-02-29T19:00:00Z,12.1109,154.7890,27.12,0,0011117
5100627,127307,2016-02-29T20:00:00Z,12.1120,154.7356,27.12,0,0014417
5100627,127307,2016-02-29T21:00:00Z,12.1149,154.7280,27.13,0,0011117
5100627,127307,2016-02-29T22:00:00Z,12.1149,154.7280,27.14,0,0011117
5100627,127307,2016-02-29T23:00:00Z,12.1362,154.6773,27.15,0,0014417
5100627,127307,2016-03-01T00:00:00Z,12.1362,154.6773,27.17,0,0011117
5100627,127307,2016-03-01T01:00:00Z,12.1362,154.6773,27.23,0,0011117
5100627,127307,2016-03-01T02:00:00Z,12.1631,154.6119,27.23,0,0014417
5100627,127307,2016-03-01T03:00:00Z,12.1631,154.6119,27.27,0,0011117
5100627,127307,2016-03-01T04:00:00Z,12.1631,154.6119,27.27,0,0011117
5100627,127307,2016-03-01T05:00:00Z,12.1631,154.6119,27.3,0,0011117
5100627,127307,2016-03-01T06:00:00Z,12.1840,154.5297,27.29,0,0014417
5100627,127307,2016-03-01T07:00:00Z,12.1840,154.5297,27.27,0,0011117
5100627,127307,2016-03-01T08:00:00Z,12.1934,154.5234,27.26,0,0011117
5100627,127307,2016-03-01T09:00:00Z,12.2199,154.4953,27.26,0,0011117
5100627,127307,2016-03-01T10:00:00Z,12.2199,154.4953,27.25,0,0011117
5100627,127307,2016-03-01T11:00:00Z,12.2266,154.4765,27.26,0,0011117
5100627,127307,2016-03-01T12:00:00Z,12.2365,154.4721,27.23,0,0011117
5100627,127307,2016-03-01T13:00:00Z,12.2365,154.4721,27.21,0,0011117
5100627,127307,2016-03-01T14:00:00Z,12.2748,154.4234,27.19,0,0014417
5100627,127307,2016-03-01T15:00:00Z,12.2748,154.4234,27.17,0,0011117
5100627,127307,2016-03-01T16:00:00Z,12.2748,154.4234,27.16,0,0011117
5100627,127307,2016-03-01T17:00:00Z,12.2704,154.4004,27.16,0,0011117
5100627,127307,2016-03-01T18:00:00Z,12.2799,154.3766,27.15,0,0011117
5100627,127307,2016-03-01T20:00:00Z,12.2925,154.3647,27.15,0,0011117
5100627,127307,2016-03-01T21:00:00Z,12.2946,154.3551,27.14,0,0011117
5100627,127307,2016-03-01T22:00:00Z,12.3055,154.3348,27.15,0,0011117
5100627,127307,2016-03-01T23:00:00Z,12.2946,154.3551,27.16,0,0011117
5100627,127307,2016-03-02T00:00:00Z,12.3049,154.3348,27.17,0,0011117
5100627,127307,2016-03-02T01:00:00Z,12.3158,154.3042,27.2,0,0011117
5100627,127307,2016-03-02T02:00:00Z,12.3158,154.3042,27.21,0,0011117
5100627,127307,2016-03-02T03:00:00Z,12.3372,154.2362,27.23,0,0014417
5100627,127307,2016-03-02T04:00:00Z,12.3372,154.2362,27.25,0,0011117
5100627,127307,2016-03-02T05:00:00Z,12.3372,154.2362,27.25,0,0011117
5100627,127307,2016-03-02T06:00:00Z,12.3561,154.2088,27.26,0,0011117
5100627,127307,2016-03-02T07:00:00Z,12.3580,154.2011,27.25,0,0011117
5100627,127307,2016-03-02T08:00:00Z,12.3600,154.2033,27.23,0,0011117
5100627,127307,2016-03-02T09:00:00Z,12.3663,154.1906,27.21,0,0011117
5100627,127307,2016-03-02T10:00:00Z,12.3781,154.1725,27.2,0,0011117
5100627,127307,2016-03-02T11:00:00Z,12.3730,154.1481,27.2,0,0011117
5100627,127307,2016-03-02T12:00:00Z,12.3730,154.1481,27.19,0,0011117
5100627,127307,2016-03-02T13:00:00Z,12.3730,154.1481,27.19,0,0011117
5100627,127307,2016-03-02T14:00:00Z,12.3876,154.0737,27.19,0,0014417
5100627,127307,2016-03-02T15:00:00Z,12.3820,154.0907,27.18,0,0011117
5100627,127307,2016-03-02T16:00:00Z,12.3820,154.0907,27.16,0,0011117
5100627,127307,2016-03-02T17:00:00Z,12.3873,154.0736,27.16,0,0011117
5100627,127307,2016-03-02T18:00:00Z,12.4005,154.0617,27.15,0,0011117
5100627,127307,2016-03-02T19:00:00Z,12.3891,154.0482,27.15,0,0011117
5100627,127307,2016-03-02T20:00:00Z,12.3908,154.0362,27.14,0,0011117
5100627,127307,2016-03-02T21:00:00Z,12.3908,154.0362,27.16,0,0011117
5100627,127307,2016-03-02T22:00:00Z,12.3986,154.0177,27.18,0,0011117
5100627,127307,2016-03-02T23:00:00Z,12.3989,153.9978,27.2,0,0011117
5100627,127307,2016-03-03T00:00:00Z,12.4006,153.9865,27.22,0,0011117
5100627,127307,2016-03-03T01:00:00Z,12.4006,153.9865,27.27,0,0011117
5100627,127307,2016-03-03T02:00:00Z,12.4092,153.9317,27.33,0,0014417
5100627,127307,2016-03-03T03:00:00Z,12.4092,153.9317,27.37,0,0011117
5100627,127307,2016-03-03T04:00:00Z,12.4092,153.9317,27.39,0,0011117
5100627,127307,2016-03-03T05:00:00Z,12.4033,153.9042,27.39,0,0011117
5100627,127307,2016-03-03T06:00:00Z,12.4033,153.9042,27.39,0,0011117
5100627,127307,2016-03-03T07:00:00Z,12.4106,153.8897,27.37,0,0011117
5100627,127307,2016-03-03T08:00:00Z,12.4107,153.8790,27.33,0,0011117
5100627,127307,2016-03-03T09:00:00Z,12.4170,153.8676,27.3,0,0011117
5100627,127307,2016-03-03T10:00:00Z,12.4118,153.8377,27.28,0,0011117
5100627,127307,2016-03-03T11:00:00Z,12.4181,153.8211,27.27,0,0011117
5100627,127307,2016-03-03T12:00:00Z,12.4200,153.8074,27.25,0,0011117
5100627,127307,2016-03-03T13:00:00Z,12.4200,153.8074,27.25,0,0011117
5100627,127307,2016-03-03T14:00:00Z,12.4200,153.8074,27.23,0,0011117
5100627,127307,2016-03-03T15:00:00Z,12.4200,153.8074,27.23,0,0011117
