PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100960,90129,2016-03-18T15:00:00Z,43.1980,140.2270,,0,,,,,7.77,0.5,311,15,0.045,0.005,00111979999171111
2100960,90129,2016-03-18T16:00:00Z,43.1980,140.2309,7.75,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T17:00:00Z,43.1972,140.2298,7.76,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T18:00:00Z,43.1990,140.2360,,0,,,,,7.78,0.5,311,15,0.086,0,00111979999171111
2100960,90129,2016-03-18T19:00:00Z,43.1972,140.2298,7.78,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T20:00:00Z,43.1972,140.2298,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T21:00:00Z,43.1980,140.2500,,0,,,,,7.8,0.5,311,15,0.098,-0.051,00111979999171111
2100960,90129,2016-03-18T22:00:00Z,43.1987,140.2485,7.79,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T23:00:00Z,43.1987,140.2485,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T00:00:00Z,43.1890,140.2620,,0,,,,,7.82,0.5,311,15,0.06,-0.113,00111979999171111
2100960,90129,2016-03-19T01:00:00Z,43.1841,140.2653,7.87,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T03:00:00Z,43.1760,140.2660,,0,,,,,7.8,0.5,311,15,-0.008,-0.077,00111979999171111
2100960,90129,2016-03-19T04:00:00Z,43.1729,140.2643,7.77,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T05:00:00Z,43.1729,140.2643,7.76,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T06:00:00Z,43.1740,140.2600,,0,,,,,7.77,0.5,311,15,-0.071,-0.036,00111979999171111
2100960,90129,2016-03-19T07:00:00Z,43.1738,140.2603,7.75,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T08:00:00Z,43.1717,140.2513,7.75,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T09:00:00Z,43.1690,140.2470,,0,,,,,7.76,0.5,311,15,-0.064,-0.036,00111979999171111
2100960,90129,2016-03-19T10:00:00Z,43.1657,140.2432,7.76,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T11:00:00Z,43.1668,140.2451,7.76,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T12:00:00Z,43.1670,140.2430,,0,,,,,7.76,0.5,311,15,-0.056,-0.036,00111979999171111
2100960,90129,2016-03-19T14:00:00Z,43.1668,140.2451,7.76,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T15:00:00Z,43.1620,140.2320,,0,,,,,7.76,0.5,311,15,-0.098,-0.051,00111979999171111
2100960,90129,2016-03-19T16:00:00Z,43.1668,140.2451,7.71,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T17:00:00Z,43.1517,140.2086,7.74,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T18:00:00Z,43.1570,140.2170,,0,,,,,7.74,0.5,311,15,-0.101,-0.072,00111979999171111
2100960,90129,2016-03-19T19:00:00Z,43.1668,140.2451,7.76,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T20:00:00Z,43.1517,140.2086,7.74,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T21:00:00Z,43.1480,140.2050,,0,,,,,7.71,0.5,311,15,-0.045,-0.093,00111979999171111
2100960,90129,2016-03-19T22:00:00Z,43.1454,140.2018,7.73,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-19T23:00:00Z,43.1454,140.2018,7.64,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T00:00:00Z,43.1390,140.2050,,0,,,,,7.69,0.5,311,15,-0.034,-0.077,00111979999171111
2100960,90129,2016-03-20T01:00:00Z,43.1344,140.2033,7.68,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T02:00:00Z,43.1344,140.2033,7.72,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T03:00:00Z,43.1330,140.1960,,0,,,,,7.7,0.5,311,15,-0.041,-0.067,00111979999171111
2100960,90129,2016-03-20T05:00:00Z,43.1315,140.1918,7.71,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T06:00:00Z,43.1260,140.1940,,0,,,,,7.71,0.5,311,15,0.011,-0.093,00111979999171111
2100960,90129,2016-03-20T09:00:00Z,43.1150,140.1990,,0,,,,,7.69,0.5,311,15,-0.008,-0.113,00111979999171111
2100960,90129,2016-03-20T12:00:00Z,43.1040,140.1920,,0,,,,,7.65,0.5,311,15,-0.041,-0.123,00111979999171111
2100960,90129,2016-03-20T13:00:00Z,43.1044,140.1899,7.6,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T15:00:00Z,43.0910,140.1880,,0,,,,,7.61,0.5,311,15,-0.056,-0.195,00111979999171111
2100960,90129,2016-03-20T16:00:00Z,43.0821,140.1861,7.6,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T17:00:00Z,43.0821,140.1861,7.6,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T18:00:00Z,43.0660,140.1770,,0,,,,,7.58,0.5,311,15,-0.079,-0.19,00111979999171111
2100960,90129,2016-03-20T19:00:00Z,43.0643,140.1749,7.54,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T21:00:00Z,43.0540,140.1670,,0,,,,,7.57,0.5,311,15,-0.053,-0.139,00111979999171111
2100960,90129,2016-03-20T22:00:00Z,43.0528,140.1660,7.56,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-20T23:00:00Z,43.0528,140.1660,7.58,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T00:00:00Z,43.0390,140.1630,,0,,,,,7.6,0.5,311,15,-0.071,-0.206,00111979999171111
2100960,90129,2016-03-21T01:00:00Z,43.0379,140.1634,7.61,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T02:00:00Z,43.0379,140.1634,7.63,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T03:00:00Z,43.0140,140.1480,,0,,,,,7.65,0.5,311,15,-0.135,-0.273,00111979999171111
2100960,90129,2016-03-21T04:00:00Z,43.0379,140.1634,7.66,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T06:00:00Z,42.9860,140.1270,,0,,,,,7.67,0.5,311,15,-0.147,-0.283,00111979999171111
2100960,90129,2016-03-21T09:00:00Z,42.9590,140.1090,,0,,,,,7.67,0.5,311,15,-0.105,-0.237,00111979999171111
2100960,90129,2016-03-21T10:00:00Z,42.9596,140.1093,7.65,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T11:00:00Z,42.9596,140.1093,7.65,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T12:00:00Z,42.9400,140.0990,,0,,,,,7.65,0.5,311,15,-0.072,-0.185,00111979999171111
2100960,90129,2016-03-21T13:00:00Z,42.9596,140.1093,7.65,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T14:00:00Z,42.9047,140.0746,7.62,0,,,,,,,,,,,00144279999999999
2100960,90129,2016-03-21T15:00:00Z,42.9230,140.0900,,0,,,,,7.62,0.5,311,15,-0.094,-0.18,00111979999171111
2100960,90129,2016-03-21T18:00:00Z,42.9050,140.0740,,0,,,,,7.61,0.5,311,15,-0.2,-0.175,00111979999171111
2100960,90129,2016-03-21T19:00:00Z,42.9047,140.0746,7.61,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T21:00:00Z,42.8890,140.0370,,0,,,,,7.62,0.5,311,15,-0.121,-0.195,00111979999171111
2100960,90129,2016-03-21T22:00:00Z,42.8891,140.0339,7.62,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-21T23:00:00Z,42.8690,140.0429,7.64,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T00:00:00Z,42.8670,140.0420,,0,,,,,7.66,0.5,311,15,-0.026,-0.211,00111979999171111
2100960,90129,2016-03-22T03:00:00Z,42.8480,140.0300,,0,,,,,7.69,0.5,311,15,-0.113,-0.19,00111979999171111
2100960,90129,2016-03-22T04:00:00Z,42.8690,140.0429,7.69,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T05:00:00Z,42.8690,140.0429,7.7,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T06:00:00Z,42.8300,140.0120,,0,,,,,7.69,0.5,311,15,-0.14,-0.165,00111979999171111
2100960,90129,2016-03-22T07:00:00Z,42.8166,139.9973,7.69,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T08:00:00Z,42.8690,140.0429,7.68,0,,,,,,,,,,,00144279999999999
2100960,90129,2016-03-22T09:00:00Z,42.8160,139.9930,,0,,,,,7.67,0.5,311,15,-0.147,-0.17,00111979999171111
2100960,90129,2016-03-22T11:00:00Z,42.8015,139.9761,7.64,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T12:00:00Z,42.7970,139.9730,,0,,,,,7.64,0.5,311,15,-0.102,-0.154,00111979999171111
2100960,90129,2016-03-22T15:00:00Z,42.7860,139.9660,,0,,,,,7.62,0.5,311,15,-0.053,-0.098,00111979999171111
2100960,90129,2016-03-22T16:00:00Z,42.8015,139.9761,7.61,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T17:00:00Z,42.8015,139.9761,7.6,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T18:00:00Z,42.7780,139.9590,,0,,,,,7.6,0.5,311,15,-0.094,-0.093,00111979999171111
2100960,90129,2016-03-22T19:00:00Z,42.7730,139.9532,7.6,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T20:00:00Z,42.7730,139.9532,7.58,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T21:00:00Z,42.7680,139.9410,,0,,,,,7.59,0.5,311,15,-0.159,-0.123,00111979999171111
2100960,90129,2016-03-22T22:00:00Z,42.7656,139.9386,7.56,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-22T23:00:00Z,42.7527,139.9155,7.57,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T00:00:00Z,42.7540,139.9170,,0,,,,,7.59,0.5,311,15,-0.147,-0.118,00111979999171111
2100960,90129,2016-03-23T01:00:00Z,42.7524,139.9084,7.57,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T02:00:00Z,42.7524,139.9084,7.58,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T03:00:00Z,42.7450,139.9020,,0,,,,,7.59,0.5,311,15,-0.094,-0.067,00111979999171111
2100960,90129,2016-03-23T04:00:00Z,42.7432,139.9001,7.59,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T05:00:00Z,42.7423,139.8923,7.6,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T06:00:00Z,42.7410,139.8920,,0,,,,,7.58,0.5,311,15,-0.053,-0.036,00111979999171111
2100960,90129,2016-03-23T07:00:00Z,42.7393,139.8925,7.57,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T08:00:00Z,42.7421,139.8924,7.57,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T09:00:00Z,42.7380,139.8880,,0,,,,,7.56,0.5,311,15,-0.087,-0.077,00111979999171111
2100960,90129,2016-03-23T10:00:00Z,42.7361,139.8830,7.57,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T11:00:00Z,42.7279,139.8695,7.54,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T12:00:00Z,42.7260,139.8690,,0,,,,,7.53,0.5,311,15,-0.147,-0.17,00111979999171111
2100960,90129,2016-03-23T13:00:00Z,42.7233,139.8666,7.47,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T14:00:00Z,42.7233,139.8666,7.52,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T15:00:00Z,42.7050,139.8490,,0,,,,,7.51,0.5,311,15,-0.17,-0.216,00111979999171111
2100960,90129,2016-03-23T16:00:00Z,42.6870,139.8290,7.53,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T17:00:00Z,42.7233,139.8666,7.5,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T18:00:00Z,42.6840,139.8240,,0,,,,,7.49,0.5,311,15,-0.193,-0.19,00111979999171111
2100960,90129,2016-03-23T19:00:00Z,42.6870,139.8288,7.48,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T20:00:00Z,42.6870,139.8288,7.47,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T21:00:00Z,42.6680,139.7980,,0,,,,,7.47,0.5,311,15,-0.155,-0.149,00111979999171111
2100960,90129,2016-03-23T22:00:00Z,42.6870,139.8288,7.45,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-23T23:00:00Z,42.6700,139.7999,7.46,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T00:00:00Z,42.6550,139.7830,,0,,,,,7.48,0.5,311,15,-0.087,-0.144,00111979999171111
2100960,90129,2016-03-24T01:00:00Z,42.6516,139.7804,7.48,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T02:00:00Z,42.6516,139.7804,7.49,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T03:00:00Z,42.6400,139.7750,,0,,,,,7.49,0.5,311,15,-0.121,-0.237,00111979999171111
2100960,90129,2016-03-24T04:00:00Z,42.6376,139.7735,7.49,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T05:00:00Z,42.6376,139.7735,7.49,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T06:00:00Z,42.6090,139.7510,,0,,,,,7.48,0.5,311,15,-0.208,-0.309,00111979999171111
2100960,90129,2016-03-24T07:00:00Z,42.6201,139.7588,7.48,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T08:00:00Z,42.5943,139.7381,7.47,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T09:00:00Z,42.5800,139.7200,,0,,,,,7.45,0.5,311,15,-0.254,-0.304,00111979999171111
2100960,90129,2016-03-24T10:00:00Z,42.5794,139.7194,7.45,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T11:00:00Z,42.5540,139.6911,7.43,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T12:00:00Z,42.5500,139.6840,,0,,,,,7.41,0.5,311,15,-0.311,-0.278,00111979999171111
2100960,90129,2016-03-24T14:00:00Z,42.5540,139.6911,7.37,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T15:00:00Z,42.5260,139.6380,,0,,,,,7.36,0.5,311,15,-0.341,-0.231,00111979999171111
2100960,90129,2016-03-24T16:00:00Z,42.5097,139.6044,7.35,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T17:00:00Z,42.5097,139.6044,7.33,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T18:00:00Z,42.5050,139.5940,,0,,,,,7.33,0.5,311,15,-0.292,-0.18,00111979999171111
2100960,90129,2016-03-24T19:00:00Z,42.5097,139.6044,7.33,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T20:00:00Z,42.4926,139.5659,7.31,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T21:00:00Z,42.4910,139.5610,,0,,,,,7.32,0.5,311,15,-0.205,-0.093,00111979999171111
2100960,90129,2016-03-24T22:00:00Z,42.4926,139.5659,7.32,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-24T23:00:00Z,42.4873,139.5375,7.32,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T00:00:00Z,42.4870,139.5400,,0,,,,,7.36,0.5,311,15,-0.163,-0.015,00111979999171111
2100960,90129,2016-03-25T01:00:00Z,42.4873,139.5375,7.36,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T02:00:00Z,42.4873,139.5375,7.38,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T03:00:00Z,42.4880,139.5180,,0,,,,,7.42,0.5,311,15,-0.156,0,00111979999171111
2100960,90129,2016-03-25T04:00:00Z,42.4885,139.5054,7.48,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T05:00:00Z,42.4885,139.5054,7.48,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T06:00:00Z,42.4870,139.4990,,0,,,,,7.46,0.5,311,15,-0.14,-0.026,00111979999171111
2100960,90129,2016-03-25T07:00:00Z,42.4862,139.4944,7.46,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T08:00:00Z,42.4866,139.4965,7.45,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T09:00:00Z,42.4830,139.4810,,0,,,,,7.44,0.5,311,15,-0.182,-0.041,00111979999171111
2100960,90129,2016-03-25T10:00:00Z,42.4846,139.4855,7.4,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T11:00:00Z,42.4846,139.4855,7.39,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T12:00:00Z,42.4790,139.4510,,0,,,,,7.41,0.5,311,15,-0.216,0.051,00111979999171111
2100960,90129,2016-03-25T14:00:00Z,42.4775,139.4530,7.38,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T15:00:00Z,42.4930,139.4240,,0,,,,,7.39,0.5,311,15,-0.167,0.139,00111979999171111
2100960,90129,2016-03-25T16:00:00Z,42.4775,139.4530,7.36,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T17:00:00Z,42.5036,139.4097,7.35,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T18:00:00Z,42.5060,139.4070,,0,,,,,7.37,0.5,311,15,-0.095,0.144,00111979999171111
2100960,90129,2016-03-25T19:00:00Z,42.5084,139.4042,7.34,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T20:00:00Z,42.5150,139.4049,7.32,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T21:00:00Z,42.5210,139.3990,,0,,,,,7.38,0.5,311,15,-0.087,0.123,00111979999171111
2100960,90129,2016-03-25T22:00:00Z,42.5244,139.3951,7.35,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-25T23:00:00Z,42.5244,139.3951,7.36,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T00:00:00Z,42.5300,139.3840,,0,,,,,7.54,0.5,311,15,-0.148,0.108,00111979999171111
2100960,90129,2016-03-26T01:00:00Z,42.5308,139.3833,7.68,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T03:00:00Z,42.5420,139.3600,,0,,,,,7.78,0.5,311,15,-0.152,0.165,00111979999171111
2100960,90129,2016-03-26T04:00:00Z,42.5498,139.3481,7.91,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T05:00:00Z,42.5499,139.3497,7.88,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T06:00:00Z,42.5620,139.3440,,0,,,,,7.94,0.5,311,15,-0.053,0.242,00111979999171111
2100960,90129,2016-03-26T07:00:00Z,42.5501,139.3500,7.99,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T08:00:00Z,42.5501,139.3500,8.17,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T09:00:00Z,42.5890,139.3460,,0,,,,,8,0.5,311,15,0.045,0.242,00111979999171111
2100960,90129,2016-03-26T10:00:00Z,42.6069,139.3558,7.96,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T11:00:00Z,42.6069,139.3558,7.95,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T12:00:00Z,42.6090,139.3560,,0,,,,,7.96,0.5,311,15,0.03,0.144,00111979999171111
2100960,90129,2016-03-26T13:00:00Z,42.6069,139.3558,7.97,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T14:00:00Z,42.6069,139.3558,7.91,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T15:00:00Z,42.6170,139.3540,,0,,,,,7.87,0.5,311,15,-0.023,0.093,00111979999171111
2100960,90129,2016-03-26T16:00:00Z,42.6232,139.3514,7.83,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T17:00:00Z,42.6244,139.3556,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T18:00:00Z,42.6270,139.3500,,0,,,,,7.76,0.5,311,15,-0.064,0.17,00111979999171111
2100960,90129,2016-03-26T19:00:00Z,42.6328,139.3490,7.71,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T21:00:00Z,42.6500,139.3370,,0,,,,,7.71,0.5,311,15,-0.026,0.278,00111979999171111
2100960,90129,2016-03-26T22:00:00Z,42.6609,139.3330,7.68,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-26T23:00:00Z,42.6609,139.3330,7.69,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T00:00:00Z,42.6810,139.3430,,0,,,,,7.72,0.5,311,15,0.072,0.381,00111979999171111
2100960,90129,2016-03-27T01:00:00Z,42.6895,139.3489,7.72,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T02:00:00Z,42.7018,139.3374,7.76,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T03:00:00Z,42.7240,139.3560,,0,,,,,7.77,0.5,311,15,0.264,0.365,00111979999171111
2100960,90129,2016-03-27T04:00:00Z,42.7405,139.3768,7.79,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T05:00:00Z,42.7405,139.3768,7.79,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T06:00:00Z,42.7520,139.4130,,0,,,,,7.79,0.5,311,15,0.355,0.185,00111979999171111
2100960,90129,2016-03-27T07:00:00Z,42.7405,139.3768,7.78,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T08:00:00Z,42.7540,139.4232,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T09:00:00Z,42.7600,139.4500,,0,,,,,7.76,0.5,311,15,0.204,0.103,00111979999171111
2100960,90129,2016-03-27T10:00:00Z,42.7586,139.4382,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T11:00:00Z,42.7635,139.4623,7.75,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T12:00:00Z,42.7720,139.4670,,0,,,,,7.75,0.5,311,15,0.064,0.144,00111979999171111
2100960,90129,2016-03-27T13:00:00Z,42.7635,139.4623,7.69,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T15:00:00Z,42.7880,139.4670,,0,,,,,7.78,0.5,311,15,0.023,0.159,00111979999171111
2100960,90129,2016-03-27T17:00:00Z,42.7906,139.4674,7.81,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T18:00:00Z,42.8030,139.4730,,0,,,,,7.83,0.5,311,15,0.087,0.175,00111979999171111
2100960,90129,2016-03-27T19:00:00Z,42.7906,139.4674,7.79,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T21:00:00Z,42.8220,139.4900,,0,,,,,7.95,0.5,311,15,0.117,0.195,00111979999171111
2100960,90129,2016-03-27T22:00:00Z,42.8199,139.4893,7.87,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-27T23:00:00Z,42.8235,139.4865,7.93,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T00:00:00Z,42.8410,139.5040,,0,,,,,8.21,0.5,311,15,0.128,0.211,00111979999171111
2100960,90129,2016-03-28T03:00:00Z,42.8630,139.5240,,0,,,,,8.55,0.5,311,15,0.17,0.232,00111979999171111
2100960,90129,2016-03-28T04:00:00Z,42.8415,139.5039,8.62,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T05:00:00Z,42.8640,139.5250,8.72,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T06:00:00Z,42.8860,139.5490,,0,,,,,8.71,0.5,311,15,0.211,0.221,00111979999171111
2100960,90129,2016-03-28T07:00:00Z,42.8639,139.5254,8.87,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T08:00:00Z,42.8875,139.5514,8.88,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T09:00:00Z,42.9060,139.5800,,0,,,,,8.59,0.5,311,15,0.267,0.252,00111979999171111
2100960,90129,2016-03-28T10:00:00Z,42.9134,139.5904,8.59,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T11:00:00Z,42.9131,139.5895,8.43,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T12:00:00Z,42.9350,139.6200,,0,,,,,8.41,0.5,311,15,0.237,0.242,00111979999171111
2100960,90129,2016-03-28T13:00:00Z,42.9240,139.6060,8.39,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T14:00:00Z,42.9240,139.6060,8.36,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T15:00:00Z,42.9530,139.6430,,0,,,,,8.29,0.5,311,15,0.192,0.185,00111979999171111
2100960,90129,2016-03-28T16:00:00Z,42.9560,139.6479,8.31,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T17:00:00Z,42.9560,139.6479,8.28,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T18:00:00Z,42.9710,139.6710,,0,,,,,8.2,0.5,311,15,0.166,0.195,00111979999171111
2100960,90129,2016-03-28T19:00:00Z,42.9769,139.6791,8.2,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T20:00:00Z,42.9769,139.6791,8.16,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-28T21:00:00Z,42.9910,139.6870,,0,,,,,8.13,0.5,311,15,0.173,0.211,00111979999171111
2100960,90129,2016-03-28T23:00:00Z,42.9895,139.6969,8.11,0,,,,,,,,,,,00111279999999999
