PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200815,127083,2016-01-20T16:00:00Z,29.9903,161.5311,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-20T17:00:00Z,29.9903,161.5311,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-20T19:00:00Z,30.0176,161.5830,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-20T20:00:00Z,30.0214,161.5887,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-20T21:00:00Z,30.0233,161.5872,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-20T22:00:00Z,30.0186,161.6411,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T00:00:00Z,30.0064,161.6809,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T01:00:00Z,30.0064,161.6809,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T02:00:00Z,29.9863,161.7361,20.85,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-21T03:00:00Z,29.9863,161.7361,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T04:00:00Z,29.9881,161.7480,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T05:00:00Z,29.9881,161.7480,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T06:00:00Z,29.9562,161.8002,20.8,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-21T07:00:00Z,29.9538,161.8045,20.8,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T08:00:00Z,29.9560,161.8218,20.8,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T09:00:00Z,29.9560,161.8218,20.75,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T10:00:00Z,29.9358,161.8387,20.75,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T11:00:00Z,29.9322,161.8563,20.75,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T12:00:00Z,29.9322,161.8563,20.75,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T13:00:00Z,29.9322,161.8563,20.7,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T14:00:00Z,29.8915,161.9267,20.75,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-21T15:00:00Z,29.9322,161.8563,20.75,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-21T16:00:00Z,29.8922,161.9213,20.7,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-21T17:00:00Z,29.8922,161.9213,20.7,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T18:00:00Z,29.8742,161.9369,20.7,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T19:00:00Z,29.8719,161.9399,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T20:00:00Z,29.8705,161.9367,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T21:00:00Z,29.8705,161.9367,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T22:00:00Z,29.8573,161.9612,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-21T23:00:00Z,29.8523,161.9728,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T00:00:00Z,29.8523,161.9728,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T01:00:00Z,29.8523,161.9728,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T02:00:00Z,29.8523,161.9728,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T03:00:00Z,29.8523,161.9728,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T04:00:00Z,29.8324,162.0105,20.6,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T05:00:00Z,29.7954,162.0558,20.6,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-22T06:00:00Z,29.7954,162.0558,20.6,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T07:00:00Z,29.7967,162.0580,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T08:00:00Z,29.7793,162.0681,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T09:00:00Z,29.7793,162.0681,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T10:00:00Z,29.7632,162.0720,20.6,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T11:00:00Z,29.7589,162.0703,20.6,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T12:00:00Z,29.7589,162.0704,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T13:00:00Z,29.7589,162.0704,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T14:00:00Z,29.7349,162.0703,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T15:00:00Z,29.7589,162.0704,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T16:00:00Z,29.7356,162.0677,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T17:00:00Z,29.7271,162.0677,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T18:00:00Z,29.7321,162.0776,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T19:00:00Z,29.7329,162.0716,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T20:00:00Z,29.7369,162.0745,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T21:00:00Z,29.7369,162.0745,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T22:00:00Z,29.7324,162.1107,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-22T23:00:00Z,29.7324,162.1107,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T00:00:00Z,29.7286,162.1129,20.75,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T01:00:00Z,29.7286,162.1129,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T02:00:00Z,29.6922,162.1613,20.9,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-23T04:00:00Z,29.6754,162.1803,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T05:00:00Z,29.6799,162.1841,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T06:00:00Z,29.6691,162.2080,21,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T07:00:00Z,29.6642,162.1982,21,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T08:00:00Z,29.6527,162.2166,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T09:00:00Z,29.6445,162.2197,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T10:00:00Z,29.6397,162.2257,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T11:00:00Z,29.6364,162.2263,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T12:00:00Z,29.6233,162.2231,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T13:00:00Z,29.6233,162.2231,21.15,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T14:00:00Z,29.6330,162.2003,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T15:00:00Z,29.6233,162.2231,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T16:00:00Z,29.6319,162.2008,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T17:00:00Z,29.6413,162.1915,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T18:00:00Z,29.6549,162.1912,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T19:00:00Z,29.6582,162.1909,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T20:00:00Z,29.6701,162.1840,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T21:00:00Z,29.6765,162.1897,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T22:00:00Z,29.6987,162.2093,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-23T23:00:00Z,29.6765,162.1897,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T00:00:00Z,29.7192,162.2236,21.05,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-24T01:00:00Z,29.7192,162.2236,21.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T02:00:00Z,29.7304,162.2663,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T03:00:00Z,29.7304,162.2663,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T04:00:00Z,29.7377,162.2858,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T05:00:00Z,29.7411,162.2883,21.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T06:00:00Z,29.7542,162.3006,21,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T07:00:00Z,29.7644,162.3101,20.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T08:00:00Z,29.7652,162.3137,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T09:00:00Z,29.7868,162.3282,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T10:00:00Z,29.7756,162.3321,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T11:00:00Z,29.7860,162.3373,20.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T15:00:00Z,29.8369,162.3542,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-24T18:00:00Z,29.8635,162.3655,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-24T19:00:00Z,29.8735,162.3728,20.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T20:00:00Z,29.8888,162.3716,20.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T21:00:00Z,29.9185,162.3950,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T22:00:00Z,29.9186,162.3810,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-24T23:00:00Z,29.9174,162.3851,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T01:00:00Z,29.9244,162.3949,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T02:00:00Z,29.9328,162.4260,20.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T03:00:00Z,29.9328,162.4260,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T04:00:00Z,29.9328,162.4260,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T05:00:00Z,29.9080,162.4576,20.85,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T06:00:00Z,29.9240,162.4550,20.8,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T07:00:00Z,29.9223,162.4603,20.75,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T08:00:00Z,29.9235,162.4642,20.7,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T09:00:00Z,29.9309,162.4770,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T10:00:00Z,29.9177,162.4688,20.65,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T12:00:00Z,29.9174,162.4712,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T13:00:00Z,29.8958,162.4775,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T14:00:00Z,29.8958,162.4775,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T15:00:00Z,29.9174,162.4712,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T16:00:00Z,29.8935,162.4706,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T17:00:00Z,29.8935,162.4706,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T18:00:00Z,29.8886,162.4780,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T20:00:00Z,29.8975,162.4690,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T21:00:00Z,29.8975,162.4690,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T22:00:00Z,29.9026,162.4788,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-25T23:00:00Z,29.9059,162.4821,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T00:00:00Z,29.9059,162.4821,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T01:00:00Z,29.8990,162.4926,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T02:00:00Z,29.9070,162.4786,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T03:00:00Z,29.8990,162.4926,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T04:00:00Z,29.9030,162.4982,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T05:00:00Z,29.8943,162.5004,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T06:00:00Z,29.8943,162.5004,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T07:00:00Z,29.8934,162.5065,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T08:00:00Z,29.8946,162.5017,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T09:00:00Z,29.8883,162.5134,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T10:00:00Z,29.8883,162.5134,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T11:00:00Z,29.8887,162.5085,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T12:00:00Z,29.8891,162.5121,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T13:00:00Z,29.8891,162.5121,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T14:00:00Z,29.8694,162.5064,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T15:00:00Z,29.8719,162.5058,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T16:00:00Z,29.8677,162.4994,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T17:00:00Z,29.8675,162.4994,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T18:00:00Z,29.8768,162.4915,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T20:00:00Z,29.8830,162.4820,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T21:00:00Z,29.8873,162.4790,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T22:00:00Z,29.9061,162.4735,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-26T23:00:00Z,29.9151,162.4765,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T00:00:00Z,29.9151,162.4765,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T01:00:00Z,29.9150,162.4769,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T02:00:00Z,29.9150,162.4769,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T03:00:00Z,29.9310,162.4838,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T04:00:00Z,29.9335,162.4936,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T05:00:00Z,29.9326,162.4946,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T06:00:00Z,29.9436,162.4995,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T07:00:00Z,29.9412,162.5076,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T08:00:00Z,29.9452,162.5031,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T09:00:00Z,29.9492,162.5010,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T10:00:00Z,29.9497,162.5095,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T12:00:00Z,29.9509,162.5147,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T13:00:00Z,29.9434,162.5182,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T14:00:00Z,29.9434,162.5182,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T15:00:00Z,29.9434,162.5182,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T16:00:00Z,29.9403,162.5127,20.55,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T17:00:00Z,29.9401,162.5125,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T18:00:00Z,29.9446,162.5029,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T19:00:00Z,29.9451,162.4982,20.5,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T20:00:00Z,29.9569,162.4828,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T21:00:00Z,29.9586,162.4806,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T22:00:00Z,29.9881,162.4650,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-27T23:00:00Z,29.9586,162.4806,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T00:00:00Z,30.0080,162.4610,20.45,0,,,,,,,,,,,00144179999999999
5200815,127083,2016-01-28T01:00:00Z,30.0080,162.4610,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T02:00:00Z,30.0230,162.4930,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T03:00:00Z,30.0529,162.5218,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T04:00:00Z,30.0523,162.5228,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T05:00:00Z,30.0551,162.5463,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T06:00:00Z,30.0551,162.5463,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T07:00:00Z,30.0558,162.5691,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T08:00:00Z,30.0530,162.5818,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T09:00:00Z,30.0530,162.5818,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T10:00:00Z,30.0387,162.5949,20.45,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T11:00:00Z,30.0231,162.5944,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T12:00:00Z,30.0231,162.5944,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T13:00:00Z,30.0231,162.5944,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T14:00:00Z,30.0231,162.5944,20.4,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T15:00:00Z,29.9952,162.5895,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T16:00:00Z,29.9952,162.5895,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T17:00:00Z,29.9954,162.5893,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T18:00:00Z,29.9988,162.5700,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T19:00:00Z,30.0123,162.5556,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T20:00:00Z,30.0108,162.5556,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T21:00:00Z,30.0339,162.5486,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T22:00:00Z,30.0339,162.5486,20.3,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-28T23:00:00Z,30.0434,162.5260,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T00:00:00Z,30.0526,162.5427,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T01:00:00Z,30.0526,162.5427,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T02:00:00Z,30.0709,162.5565,20.3,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T03:00:00Z,30.0631,162.5849,20.35,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T04:00:00Z,30.0631,162.5863,20.3,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T05:00:00Z,30.0654,162.6083,20.3,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T06:00:00Z,30.0655,162.6198,20.25,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T07:00:00Z,30.0538,162.6283,20.25,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T08:00:00Z,30.0479,162.6381,20.25,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T09:00:00Z,30.0483,162.6380,20.2,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T10:00:00Z,30.0337,162.6513,20.2,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T11:00:00Z,30.0206,162.6517,20.2,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T12:00:00Z,30.0185,162.6498,20.2,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T13:00:00Z,30.0185,162.6498,20.15,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T14:00:00Z,29.9862,162.6369,20.15,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T15:00:00Z,30.0185,162.6498,20.15,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T16:00:00Z,30.0185,162.6498,20.15,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T17:00:00Z,29.9856,162.6377,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T18:00:00Z,29.9930,162.6329,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T19:00:00Z,29.9732,162.6098,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T20:00:00Z,29.9740,162.6120,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T21:00:00Z,29.9862,162.5969,20,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T22:00:00Z,29.9869,162.5973,19.9,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-29T23:00:00Z,29.9931,162.5771,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T00:00:00Z,29.9931,162.5771,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T01:00:00Z,29.9938,162.5774,20,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T02:00:00Z,30.0177,162.5787,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T03:00:00Z,30.0250,162.6014,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T04:00:00Z,30.0250,162.6014,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T05:00:00Z,30.0250,162.6014,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T06:00:00Z,30.0331,162.6189,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T07:00:00Z,30.0312,162.6138,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T08:00:00Z,30.0326,162.6119,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T09:00:00Z,30.0222,162.6128,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T10:00:00Z,30.0281,162.6207,20,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T12:00:00Z,30.0273,162.6196,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T13:00:00Z,30.0273,162.6196,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T14:00:00Z,30.0195,162.6202,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T15:00:00Z,30.0273,162.6196,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T16:00:00Z,30.0183,162.6238,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T17:00:00Z,30.0183,162.6238,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T18:00:00Z,30.0128,162.6164,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T19:00:00Z,30.0151,162.6197,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T20:00:00Z,30.0128,162.6164,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T21:00:00Z,30.0207,162.6084,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T22:00:00Z,30.0294,162.6122,20.05,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-30T23:00:00Z,30.0366,162.6104,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-31T00:00:00Z,30.0387,162.6165,20.1,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-31T03:00:00Z,30.0387,162.6165,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T06:00:00Z,30.0710,162.7045,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T07:00:00Z,30.0671,162.7125,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T08:00:00Z,30.0719,162.7203,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T09:00:00Z,30.0740,162.7280,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T10:00:00Z,30.0617,162.7414,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T11:00:00Z,30.0540,162.7434,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T14:00:00Z,30.0468,162.7541,-0.05,0,,,,,,,,,,,00111279999999999
5200815,127083,2016-01-31T15:00:00Z,30.0342,162.7809,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-31T16:00:00Z,30.0342,162.7809,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-31T17:00:00Z,30.0230,162.7890,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-31T18:00:00Z,30.0182,162.7979,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-31T19:00:00Z,30.0099,162.7935,19.95,0,,,,,,,,,,,00111179999999999
5200815,127083,2016-01-31T20:00:00Z,30.0011,162.7986,19.95,0,,,,,,,,,,,00111179999999999
