PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200677,132647,2016-01-11T08:00:00Z,31.1267,144.0518,20.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T09:00:00Z,31.1237,144.0562,20.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T10:00:00Z,31.1170,144.0795,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T11:00:00Z,31.1170,144.0795,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T12:00:00Z,31.1087,144.0821,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T13:00:00Z,31.1083,144.0827,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T14:00:00Z,31.1083,144.0827,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T15:00:00Z,31.1123,144.1304,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T16:00:00Z,31.1123,144.1304,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T17:00:00Z,31.1058,144.1518,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T18:00:00Z,31.1055,144.1575,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T19:00:00Z,31.0969,144.1828,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T20:00:00Z,31.0882,144.1894,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T21:00:00Z,31.0868,144.1979,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T22:00:00Z,31.0868,144.1979,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-11T23:00:00Z,31.0742,144.2201,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T00:00:00Z,31.0645,144.2222,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T01:00:00Z,31.0482,144.2383,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T02:00:00Z,31.0482,144.2383,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T03:00:00Z,31.0482,144.2383,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T04:00:00Z,31.0315,144.2407,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T05:00:00Z,31.0171,144.2399,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T06:00:00Z,31.0033,144.2398,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T07:00:00Z,31.0014,144.2362,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T08:00:00Z,30.9983,144.2342,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T09:00:00Z,30.9942,144.2282,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T10:00:00Z,30.9868,144.2101,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T11:00:00Z,30.9823,144.2193,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T12:00:00Z,30.9748,144.2217,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T13:00:00Z,30.9748,144.2217,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T14:00:00Z,30.9345,144.2556,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T15:00:00Z,30.9345,144.2556,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T16:00:00Z,30.9401,144.2611,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T17:00:00Z,30.9236,144.2884,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T18:00:00Z,30.9236,144.2884,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T19:00:00Z,30.9236,144.2884,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T20:00:00Z,30.8915,144.2976,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T21:00:00Z,30.8728,144.2899,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T22:00:00Z,30.8697,144.2894,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-12T23:00:00Z,30.8341,144.2672,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T00:00:00Z,30.8218,144.2669,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T01:00:00Z,30.8073,144.2582,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T02:00:00Z,30.8073,144.2582,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T03:00:00Z,30.8073,144.2582,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T04:00:00Z,30.7783,144.2329,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T05:00:00Z,30.7563,144.2367,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T06:00:00Z,30.7562,144.2370,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T07:00:00Z,30.7405,144.2247,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T08:00:00Z,30.7368,144.2228,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T09:00:00Z,30.7293,144.2168,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T10:00:00Z,30.7361,144.2018,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T11:00:00Z,30.7274,144.1953,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T12:00:00Z,30.7210,144.1872,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T13:00:00Z,30.7182,144.1909,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T14:00:00Z,30.7182,144.1909,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T15:00:00Z,30.7182,144.1909,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T16:00:00Z,30.7174,144.2028,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T17:00:00Z,30.7174,144.2028,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T18:00:00Z,30.7174,144.2028,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T19:00:00Z,30.7174,144.2028,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T20:00:00Z,30.6842,144.2315,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T21:00:00Z,30.6836,144.2312,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T22:00:00Z,30.6842,144.2306,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-13T23:00:00Z,30.6519,144.2293,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T00:00:00Z,30.6385,144.2248,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T01:00:00Z,30.6226,144.2188,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T02:00:00Z,30.6259,144.2116,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T03:00:00Z,30.6259,144.2116,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T04:00:00Z,30.5780,144.1974,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T05:00:00Z,30.5779,144.1988,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T06:00:00Z,30.5779,144.1988,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T07:00:00Z,30.5436,144.1631,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T08:00:00Z,30.5779,144.1988,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T09:00:00Z,30.5336,144.1568,19.95,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-01-14T10:00:00Z,30.5178,144.1442,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T11:00:00Z,30.5045,144.1476,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T12:00:00Z,30.4990,144.1392,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T13:00:00Z,30.4990,144.1392,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T14:00:00Z,30.4990,144.1392,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T15:00:00Z,30.4990,144.1392,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T16:00:00Z,30.4990,144.1392,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T17:00:00Z,30.4990,144.1392,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T18:00:00Z,30.4990,144.1392,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T19:00:00Z,30.4186,144.1618,19.95,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-01-14T20:00:00Z,30.4186,144.1618,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T21:00:00Z,30.4150,144.1735,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T22:00:00Z,30.4150,144.1735,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-14T23:00:00Z,30.3741,144.1626,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T00:00:00Z,30.3741,144.1626,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T01:00:00Z,30.3559,144.1423,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T02:00:00Z,30.3559,144.1423,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T03:00:00Z,30.3151,144.1149,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T04:00:00Z,30.3151,144.1149,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T05:00:00Z,30.3153,144.1176,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T06:00:00Z,30.3153,144.1176,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T07:00:00Z,30.2668,144.0981,19.95,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-01-15T08:00:00Z,30.2642,144.0961,20.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T09:00:00Z,30.2513,144.0970,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T10:00:00Z,30.2244,144.0760,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T11:00:00Z,30.2118,144.0702,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T12:00:00Z,30.2108,144.0595,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T13:00:00Z,30.1963,144.0455,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T14:00:00Z,30.1963,144.0455,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T15:00:00Z,30.1424,144.0276,19.95,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-01-15T16:00:00Z,30.1424,144.0276,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T17:00:00Z,30.1424,144.0276,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T18:00:00Z,30.1115,144.0286,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T19:00:00Z,30.1115,144.0286,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T20:00:00Z,30.1076,144.0211,20.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T21:00:00Z,30.1074,144.0063,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T22:00:00Z,30.1074,144.0063,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-15T23:00:00Z,30.0826,144.0041,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T00:00:00Z,30.0687,144.0013,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T01:00:00Z,30.0638,143.9906,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T02:00:00Z,30.0638,143.9906,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T03:00:00Z,30.0343,143.9647,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T04:00:00Z,30.0343,143.9647,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T05:00:00Z,30.0351,143.9652,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T06:00:00Z,30.0343,143.9647,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T07:00:00Z,30.0182,143.9698,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T08:00:00Z,30.0078,143.9493,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T09:00:00Z,30.0078,143.9493,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T10:00:00Z,29.9925,143.9369,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T11:00:00Z,29.9759,143.9354,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T12:00:00Z,29.9594,143.9140,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T13:00:00Z,29.9608,143.9119,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T14:00:00Z,29.9608,143.9119,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T15:00:00Z,29.9266,143.8974,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T16:00:00Z,29.9266,143.8974,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T17:00:00Z,29.9264,143.8974,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T18:00:00Z,29.9075,143.8977,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T19:00:00Z,29.8969,143.8992,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T20:00:00Z,29.8906,143.8870,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T21:00:00Z,29.8799,143.8829,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T22:00:00Z,29.8781,143.8886,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-16T23:00:00Z,29.8464,143.8687,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T00:00:00Z,29.8463,143.8689,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T01:00:00Z,29.8352,143.8618,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T02:00:00Z,29.8276,143.8560,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T03:00:00Z,29.8276,143.8560,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T04:00:00Z,29.8276,143.8560,20.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T05:00:00Z,29.7818,143.8185,20.55,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-01-17T06:00:00Z,29.7803,143.8194,20.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T07:00:00Z,29.7844,143.8067,20.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T08:00:00Z,29.7835,143.8103,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T09:00:00Z,29.7821,143.7802,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T10:00:00Z,29.7842,143.7737,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T11:00:00Z,29.7760,143.7526,20.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T12:00:00Z,29.7757,143.7373,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T13:00:00Z,29.7770,143.7308,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T14:00:00Z,29.7770,143.7308,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T15:00:00Z,29.7933,143.6798,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T16:00:00Z,29.7933,143.6798,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T17:00:00Z,29.7937,143.6798,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T18:00:00Z,29.8059,143.6626,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T19:00:00Z,29.8151,143.6610,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T20:00:00Z,29.8134,143.6354,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T21:00:00Z,29.8247,143.6182,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T22:00:00Z,29.8231,143.5998,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-17T23:00:00Z,29.8446,143.5810,20.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T00:00:00Z,29.8431,143.5823,20.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T01:00:00Z,29.8605,143.5594,20.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T02:00:00Z,29.8605,143.5594,20.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T03:00:00Z,29.8949,143.5237,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T04:00:00Z,29.8949,143.5237,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T05:00:00Z,29.8962,143.5247,20.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T06:00:00Z,29.9192,143.5222,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T07:00:00Z,29.9323,143.5397,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T08:00:00Z,29.9311,143.5490,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T09:00:00Z,29.9332,143.5620,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T10:00:00Z,29.9329,143.5623,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T11:00:00Z,29.9242,143.5898,20.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T12:00:00Z,29.9015,143.6109,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T13:00:00Z,29.9015,143.6109,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T14:00:00Z,29.9015,143.6109,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T15:00:00Z,29.8544,143.6353,20,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-01-18T16:00:00Z,29.8544,143.6353,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T17:00:00Z,29.8533,143.6349,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T18:00:00Z,29.8309,143.6365,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T19:00:00Z,29.8129,143.6336,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T20:00:00Z,29.8135,143.6331,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T21:00:00Z,29.8093,143.6262,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T22:00:00Z,29.7856,143.6116,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-18T23:00:00Z,29.7856,143.6116,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T00:00:00Z,29.7780,143.6088,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T01:00:00Z,29.7724,143.6033,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T02:00:00Z,29.7713,143.5825,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T03:00:00Z,29.7590,143.5814,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T04:00:00Z,29.7616,143.5824,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T05:00:00Z,29.7594,143.5749,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T06:00:00Z,29.7583,143.5768,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T07:00:00Z,29.7516,143.5638,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T08:00:00Z,29.7591,143.5706,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T09:00:00Z,29.7425,143.5742,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T10:00:00Z,29.7546,143.5728,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T11:00:00Z,29.7459,143.5813,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T12:00:00Z,29.7434,143.5863,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T13:00:00Z,29.7434,143.5863,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T14:00:00Z,29.7434,143.5863,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T15:00:00Z,29.7253,143.5847,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T16:00:00Z,29.7253,143.5847,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T17:00:00Z,29.7226,143.5865,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T18:00:00Z,29.7090,143.6029,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T19:00:00Z,29.6918,143.6302,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T21:00:00Z,29.6814,143.6100,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T22:00:00Z,29.6859,143.6209,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-19T23:00:00Z,29.6592,143.6355,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T00:00:00Z,29.6592,143.6355,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T01:00:00Z,29.6473,143.6401,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T02:00:00Z,29.6473,143.6401,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T03:00:00Z,29.6473,143.6401,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T04:00:00Z,29.6116,143.6586,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T05:00:00Z,29.5907,143.6822,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T06:00:00Z,29.5924,143.6818,19.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T07:00:00Z,29.5667,143.6945,19.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T08:00:00Z,29.5477,143.7074,19.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T09:00:00Z,29.5292,143.7060,19.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T10:00:00Z,29.5229,143.7081,19.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T11:00:00Z,29.5009,143.7146,19.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T12:00:00Z,29.4923,143.7158,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T13:00:00Z,29.4760,143.6950,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T14:00:00Z,29.4760,143.6950,19.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T15:00:00Z,29.4760,143.6950,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T16:00:00Z,29.4760,143.6950,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T17:00:00Z,29.4633,143.6767,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T18:00:00Z,29.4633,143.6767,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T19:00:00Z,29.4615,143.6812,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T20:00:00Z,29.4647,143.6850,19.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T22:00:00Z,29.4600,143.6909,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-20T23:00:00Z,29.4561,143.7128,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T00:00:00Z,29.4480,143.7077,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T01:00:00Z,29.4433,143.7211,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T02:00:00Z,29.4433,143.7211,20,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T03:00:00Z,29.4433,143.7211,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T04:00:00Z,29.4156,143.7403,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T05:00:00Z,29.3997,143.7485,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T06:00:00Z,29.3703,143.7534,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T07:00:00Z,29.3738,143.7561,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T08:00:00Z,29.3522,143.7566,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T09:00:00Z,29.3440,143.7685,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T10:00:00Z,29.3444,143.7662,19.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T11:00:00Z,29.3156,143.7612,19.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T12:00:00Z,29.3070,143.7628,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T13:00:00Z,29.3069,143.7630,20.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T14:00:00Z,29.3069,143.7630,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T15:00:00Z,29.3069,143.7630,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T16:00:00Z,29.3016,143.7611,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T17:00:00Z,29.3134,143.7632,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T18:00:00Z,29.3134,143.7632,20.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-01-21T19:00:00Z,29.3134,143.7632,20.1,0,,,,,,,,,,,00111179999999999
