PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100617,129000,2016-01-04T03:00:00Z,24.7840,147.6410,,0,0.8,3.3,0,0.01,25.79,0.5,313,15,0.047,0.19,00111971111171111
2100617,129000,2016-01-04T04:00:00Z,24.7844,147.6401,25.8,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-04T06:00:00Z,24.8070,147.6550,,0,1.8,1.7,0,0.01,25.77,0.5,313,15,0.182,0.273,00111971111171111
2100617,129000,2016-01-04T09:00:00Z,24.8370,147.6800,,0,1.1,0.1,0,0,25.77,0.5,313,15,0.261,0.314,00111971111171111
2100617,129000,2016-01-04T12:00:00Z,24.8680,147.7110,,0,3,0.6,0,0,25.79,0.5,313,15,0.313,0.314,00111971111171111
2100617,129000,2016-01-04T14:00:00Z,24.8751,147.7233,25.8,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-04T15:00:00Z,24.8980,147.7470,,0,3.5,-0.1,0.02,0,25.83,0.5,313,15,0.383,0.288,00111971111171111
2100617,129000,2016-01-04T17:00:00Z,24.9224,147.7887,25.88,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-04T18:00:00Z,24.9240,147.7930,,0,2.9,-0.4,0.02,0,25.88,0.5,313,15,0.369,0.201,00111971111171111
2100617,129000,2016-01-04T20:00:00Z,24.9301,147.8067,25.88,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-04T21:00:00Z,24.9370,147.8260,,0,3.2,-0.7,0.01,0,25.93,0.5,313,15,0.266,0.098,00111971111171111
2100617,129000,2016-01-04T22:00:00Z,24.9400,147.8384,25.96,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-04T23:00:00Z,24.9357,147.8454,25.96,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T00:00:00Z,24.9430,147.8500,,0,2.9,-1.8,0.01,-0.01,26.01,0.5,313,15,0.177,0.051,00111971111171111
2100617,129000,2016-01-05T01:00:00Z,24.9452,147.8556,26.04,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T02:00:00Z,24.9433,147.8581,26.04,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T03:00:00Z,24.9470,147.8640,,0,2.7,-2,0.01,-0.01,26.1,0.5,313,15,0.121,0.103,00111971111171111
2100617,129000,2016-01-05T04:00:00Z,24.9564,147.8719,26.2,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T05:00:00Z,24.9569,147.8714,26.2,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T06:00:00Z,24.9630,147.8760,,0,2.8,-2.1,0.01,-0.01,26.11,0.5,313,15,0.121,0.144,00111971111171111
2100617,129000,2016-01-05T07:00:00Z,24.9687,147.8789,26.12,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T08:00:00Z,24.9726,147.8860,26.04,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T09:00:00Z,24.9750,147.8900,,0,1.2,-1.6,0,-0.01,26.05,0.5,313,15,0.163,0.134,00111971111171111
2100617,129000,2016-01-05T10:00:00Z,24.9802,147.8955,26.04,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T11:00:00Z,24.9858,147.9048,25.96,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T12:00:00Z,24.9890,147.9110,,0,1.1,-1,0,-0.01,25.99,0.5,313,15,0.149,0.18,00111971111171111
2100617,129000,2016-01-05T13:00:00Z,24.9925,147.9150,25.96,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-05T15:00:00Z,25.0100,147.9220,,0,1.3,-1,0,0,25.96,0.5,313,15,0.075,0.18,00111971111171111
2100617,129000,2016-01-05T16:00:00Z,25.0115,147.9187,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-05T17:00:00Z,25.0232,147.9217,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-05T18:00:00Z,25.0240,147.9270,,0,1.6,-1.5,0,-0.01,25.96,0.5,313,15,0.14,0.18,00111971111171111
2100617,129000,2016-01-05T19:00:00Z,25.0259,147.9337,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-05T20:00:00Z,25.0314,147.9347,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-05T21:00:00Z,25.0450,147.9520,,0,-0.5,-2.8,0,-0.01,26,0.5,313,15,0.275,0.165,00111971111171111
2100617,129000,2016-01-05T23:00:00Z,25.0488,147.9750,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T00:00:00Z,25.0560,147.9860,,0,-0.6,0.5,0,0,26.16,0.5,313,15,0.247,0.041,00111971111171111
2100617,129000,2016-01-06T01:00:00Z,25.0593,147.9942,26.28,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-06T02:00:00Z,25.0593,147.9942,26.52,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-06T03:00:00Z,25.0530,148.0050,,0,0,1.8,0,0,26.33,0.5,313,15,0.098,-0.051,00111971111171111
2100617,129000,2016-01-06T04:00:00Z,25.0515,148.0063,26.44,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-01-06T05:00:00Z,25.0515,148.0054,26.36,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T06:00:00Z,25.0460,148.0070,,0,0.7,0.8,0,0,26.31,0.5,313,15,0.061,-0.031,00111971111171111
2100617,129000,2016-01-06T07:00:00Z,25.0482,148.0124,26.36,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T08:00:00Z,25.0462,148.0187,26.2,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T09:00:00Z,25.0470,148.0180,,0,-1.3,1.8,0,0.01,26.13,0.5,313,15,0.089,0.036,00111971111171111
2100617,129000,2016-01-06T10:00:00Z,25.0497,148.0194,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T11:00:00Z,25.0476,148.0231,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T12:00:00Z,25.0530,148.0260,,0,-2.5,2.9,-0.01,0.02,26,0.5,313,15,0.061,0.149,00111971111171111
2100617,129000,2016-01-06T13:00:00Z,25.0533,148.0258,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T14:00:00Z,25.0791,148.0317,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T15:00:00Z,25.0760,148.0310,,0,-1.7,5.2,-0.01,0.04,25.97,0.5,313,15,-0.014,0.19,00111971111171111
2100617,129000,2016-01-06T16:00:00Z,25.0791,148.0317,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T17:00:00Z,25.0839,148.0228,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T18:00:00Z,25.0900,148.0230,,0,1.4,6.5,0.01,0.07,25.96,0.5,313,15,0,0.221,00111971111171111
2100617,129000,2016-01-06T20:00:00Z,25.1161,148.0211,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T21:00:00Z,25.1190,148.0310,,0,2.7,6.5,0.04,0.09,25.95,0.5,313,15,0.293,0.288,00111971111171111
2100617,129000,2016-01-06T22:00:00Z,25.1193,148.0336,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-06T23:00:00Z,25.1412,148.0527,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T00:00:00Z,25.1460,148.0860,,0,5,7.1,0.1,0.11,25.93,0.5,313,15,0.489,0.293,00111971111171111
2100617,129000,2016-01-07T01:00:00Z,25.1566,148.0841,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T02:00:00Z,25.1749,148.1290,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T03:00:00Z,25.1760,148.1360,,0,7.7,5.3,0.13,0.11,25.9,0.5,313,15,0.526,0.201,00111971111171111
2100617,129000,2016-01-07T04:00:00Z,25.1773,148.1694,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T05:00:00Z,25.1765,148.1641,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T06:00:00Z,25.1850,148.1990,,0,5.9,4.8,0.1,0.07,25.89,0.5,313,15,0.559,0.015,00111971111171111
2100617,129000,2016-01-07T07:00:00Z,25.1790,148.2263,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T08:00:00Z,25.1782,148.2301,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T09:00:00Z,25.1790,148.2560,,0,7.7,3.2,0.09,0.05,25.86,0.5,313,15,0.414,-0.087,00111971111171111
2100617,129000,2016-01-07T11:00:00Z,25.1702,148.2757,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T12:00:00Z,25.1680,148.2880,,0,6.8,1.2,0.09,0.02,25.8,0.5,313,15,0.331,-0.195,00111971111171111
2100617,129000,2016-01-07T13:00:00Z,25.1678,148.2891,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T14:00:00Z,25.1399,148.3277,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T15:00:00Z,25.1410,148.3270,,0,5.9,0.6,0.05,0,25.74,0.5,313,15,0.303,-0.242,00111971111171111
2100617,129000,2016-01-07T17:00:00Z,25.1265,148.3548,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T18:00:00Z,25.1210,148.3530,,0,5.7,-0.9,0.03,-0.01,25.71,0.5,313,15,0.13,-0.268,00111971111171111
2100617,129000,2016-01-07T19:00:00Z,25.1085,148.3445,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T20:00:00Z,25.0998,148.3474,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T21:00:00Z,25.0890,148.3550,,0,2.8,-2.4,0.02,-0.01,25.69,0.5,313,15,0.056,-0.288,00111971111171111
2100617,129000,2016-01-07T22:00:00Z,25.0691,148.3654,25.64,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-07T23:00:00Z,25.0691,148.3654,25.64,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T00:00:00Z,25.0650,148.3650,,0,0.6,0.1,0,0,25.75,0.5,313,15,0.028,-0.201,00111971111171111
2100617,129000,2016-01-08T01:00:00Z,25.0589,148.3631,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T02:00:00Z,25.0571,148.3626,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T03:00:00Z,25.0500,148.3610,,0,0.7,2,0,0,25.88,0.5,313,15,-0.009,-0.293,00111971111171111
2100617,129000,2016-01-08T04:00:00Z,25.0339,148.3586,26.04,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T05:00:00Z,25.0063,148.3625,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T06:00:00Z,25.0080,148.3630,,0,0.1,1.6,0,0.01,25.96,0.5,313,15,0.047,-0.35,00111971111171111
2100617,129000,2016-01-08T07:00:00Z,25.0165,148.3669,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T09:00:00Z,24.9820,148.3710,,0,0,2.5,0,0.01,25.95,0.5,313,15,0.149,-0.149,00111971111171111
2100617,129000,2016-01-08T12:00:00Z,24.9790,148.3950,,0,-1.9,2.3,0.01,0.02,25.92,0.5,313,15,0.201,-0.165,00111971111171111
2100617,129000,2016-01-08T13:00:00Z,24.9813,148.3945,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T14:00:00Z,24.9813,148.3945,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T15:00:00Z,24.9500,148.4140,,0,-1,4.7,0,0.02,25.89,0.5,313,15,0.145,-0.257,00111971111171111
2100617,129000,2016-01-08T16:00:00Z,24.9405,148.4255,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T17:00:00Z,24.9405,148.4255,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T18:00:00Z,24.9290,148.4260,,0,-0.3,4.6,0,0.03,25.88,0.5,313,15,0.065,-0.211,00111971111171111
2100617,129000,2016-01-08T20:00:00Z,24.9135,148.4286,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T21:00:00Z,24.9090,148.4280,,0,1.3,4.6,0.01,0.03,25.89,0.5,313,15,0.079,-0.154,00111971111171111
2100617,129000,2016-01-08T22:00:00Z,24.9074,148.4285,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-08T23:00:00Z,24.8987,148.4371,25.88,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T00:00:00Z,24.8990,148.4430,,0,1.4,5.9,0.02,0.05,25.94,0.5,313,15,0.163,-0.057,00111971111171111
2100617,129000,2016-01-09T01:00:00Z,24.8967,148.4472,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T02:00:00Z,24.9058,148.4567,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T03:00:00Z,24.8980,148.4630,,0,2.4,6.6,0.02,0.06,25.99,0.5,313,15,0.233,-0.093,00111971111171111
2100617,129000,2016-01-09T04:00:00Z,24.8877,148.4686,26.04,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T05:00:00Z,24.8836,148.4918,26.04,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T06:00:00Z,24.8810,148.4930,,0,2.4,4.9,0.02,0.04,25.97,0.5,313,15,0.205,-0.195,00111971111171111
2100617,129000,2016-01-09T07:00:00Z,24.8743,148.4966,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T08:00:00Z,24.8743,148.4966,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T09:00:00Z,24.8600,148.5070,,0,2.9,2.5,0.02,0.02,25.86,0.5,313,15,0.154,-0.376,00111971111171111
2100617,129000,2016-01-09T10:00:00Z,24.8452,148.5168,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T11:00:00Z,24.8352,148.5265,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T12:00:00Z,24.8080,148.5260,,0,5.1,1.1,0.02,0.03,25.76,0.5,313,15,-0.028,-0.664,00111971111171111
2100617,129000,2016-01-09T13:00:00Z,24.8034,148.5258,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T14:00:00Z,24.8034,148.5258,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T15:00:00Z,24.7310,148.5010,,0,0.2,-0.7,0.01,0,25.73,0.5,313,15,-0.22,-0.839,00111971111171111
2100617,129000,2016-01-09T17:00:00Z,24.6873,148.4850,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T18:00:00Z,24.6450,148.4790,,0,2,-1,0,-0.01,25.74,0.5,313,15,-0.234,-0.813,00111971111171111
2100617,129000,2016-01-09T19:00:00Z,24.6071,148.4649,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T20:00:00Z,24.5894,148.4757,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T21:00:00Z,24.5730,148.4510,,0,-1.3,-2.3,0,-0.01,25.78,0.5,313,15,-0.281,-0.597,00111971111171111
2100617,129000,2016-01-09T22:00:00Z,24.5766,148.4411,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-09T23:00:00Z,24.5434,148.4261,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T00:00:00Z,24.5290,148.4190,,0,0.2,-0.1,0,-0.01,25.8,0.5,313,15,-0.248,-0.422,00111971111171111
2100617,129000,2016-01-10T02:00:00Z,24.5010,148.4077,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T03:00:00Z,24.4910,148.3980,,0,-0.9,0.5,0,0,25.8,0.5,313,15,-0.159,-0.288,00111971111171111
2100617,129000,2016-01-10T04:00:00Z,24.4869,148.3927,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T06:00:00Z,24.4730,148.3850,,0,1.3,-1.6,-0.01,-0.01,25.79,0.5,313,15,-0.145,-0.268,00111971111171111
2100617,129000,2016-01-10T07:00:00Z,24.4597,148.3765,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T08:00:00Z,24.4460,148.3692,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T09:00:00Z,24.4390,148.3670,,0,-2.5,-4.3,-0.02,-0.03,25.76,0.5,313,15,-0.225,-0.304,00111971111171111
2100617,129000,2016-01-10T12:00:00Z,24.4140,148.3370,,0,-3.5,-7.6,-0.03,-0.06,25.73,0.5,313,15,-0.201,-0.211,00111971111171111
2100617,129000,2016-01-10T13:00:00Z,24.4164,148.3320,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T15:00:00Z,24.3980,148.3240,,0,-4.4,-6.5,-0.06,-0.09,25.72,0.5,313,15,-0.037,-0.252,00111971111171111
2100617,129000,2016-01-10T16:00:00Z,24.3849,148.3207,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T17:00:00Z,24.3849,148.3207,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T18:00:00Z,24.3650,148.3290,,0,-4.8,-5.1,-0.05,-0.06,25.72,0.5,313,15,-0.023,-0.412,00111971111171111
2100617,129000,2016-01-10T20:00:00Z,24.3447,148.3242,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T21:00:00Z,24.3180,148.3190,,0,-4.3,-4.6,-0.04,-0.05,25.72,0.5,313,15,-0.084,-0.406,00111971111171111
2100617,129000,2016-01-10T22:00:00Z,24.3099,148.3156,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-10T23:00:00Z,24.2931,148.3065,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T00:00:00Z,24.2860,148.3110,,0,-4.4,-5.1,-0.04,-0.05,25.72,0.5,313,15,-0.056,-0.401,00111971111171111
2100617,129000,2016-01-11T01:00:00Z,24.2629,148.3077,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T02:00:00Z,24.2629,148.3077,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T03:00:00Z,24.2400,148.3070,,0,-4,-5.3,-0.04,-0.05,25.72,0.5,313,15,-0.056,-0.442,00111971111171111
2100617,129000,2016-01-11T04:00:00Z,24.2342,148.3063,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T06:00:00Z,24.2000,148.2990,,0,-3.6,-5.6,-0.03,-0.05,25.72,0.5,313,15,-0.136,-0.365,00111971111171111
2100617,129000,2016-01-11T07:00:00Z,24.1875,148.2944,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T09:00:00Z,24.1690,148.2780,,0,-4.4,-5.8,-0.05,-0.06,25.72,0.5,313,15,-0.225,-0.288,00111971111171111
2100617,129000,2016-01-11T12:00:00Z,24.1440,148.2510,,0,-5.9,-3.2,-0.06,-0.04,25.72,0.5,313,15,-0.263,-0.242,00111971111171111
2100617,129000,2016-01-11T15:00:00Z,24.1220,148.2220,,0,-5.7,-2.9,-0.05,-0.03,25.72,0.5,313,15,-0.263,-0.211,00111971111171111
2100617,129000,2016-01-11T17:00:00Z,24.1037,148.1964,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T18:00:00Z,24.1030,148.1950,,0,-5.9,-1.1,-0.05,-0.01,25.72,0.5,313,15,-0.272,-0.185,00111971111171111
2100617,129000,2016-01-11T20:00:00Z,24.0907,148.1830,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T21:00:00Z,24.0860,148.1640,,0,-5.2,1.7,-0.04,0.02,25.72,0.5,313,15,-0.268,-0.154,00111971111171111
2100617,129000,2016-01-11T22:00:00Z,24.0852,148.1599,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-11T23:00:00Z,24.0762,148.1404,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T00:00:00Z,24.0730,148.1380,,0,-4.8,4,-0.03,0.03,25.73,0.5,313,15,-0.155,-0.113,00111971111171111
2100617,129000,2016-01-12T01:00:00Z,24.0711,148.1370,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T02:00:00Z,24.0711,148.1370,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T03:00:00Z,24.0640,148.1310,,0,-1.7,5.8,0.01,0.06,25.73,0.5,313,15,-0.033,-0.051,00111971111171111
2100617,129000,2016-01-12T04:00:00Z,24.0645,148.1318,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T06:00:00Z,24.0630,148.1310,,0,6.1,6,0.08,0.1,25.73,0.5,313,15,0.028,-0.036,00111971111171111
2100617,129000,2016-01-12T08:00:00Z,24.0555,148.1326,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T09:00:00Z,24.0570,148.1370,,0,7.6,5.9,0.14,0.1,25.73,0.5,313,15,0.141,0.01,00111971111171111
2100617,129000,2016-01-12T12:00:00Z,24.0650,148.1610,,0,8.7,5.9,0.16,0.09,25.72,0.5,313,15,0.258,0.072,00111971111171111
2100617,129000,2016-01-12T14:00:00Z,24.0714,148.2038,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T15:00:00Z,24.0710,148.1920,,0,10.2,5.1,0.2,0.09,25.72,0.5,313,15,0.324,0,00111971111171111
2100617,129000,2016-01-12T17:00:00Z,24.0623,148.2231,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T18:00:00Z,24.0650,148.2300,,0,11.3,2.6,0.19,0.04,25.72,0.5,313,15,0.23,-0.262,00111971111171111
2100617,129000,2016-01-12T19:00:00Z,24.0380,148.2395,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T20:00:00Z,24.0334,148.2400,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T21:00:00Z,24.0200,148.2410,,0,9.3,-2.3,0.12,-0.01,25.72,0.5,313,15,0.103,-0.412,00111971111171111
2100617,129000,2016-01-12T22:00:00Z,24.0165,148.2398,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-12T23:00:00Z,23.9910,148.2641,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-13T00:00:00Z,23.9850,148.2520,,0,4.7,-4.5,0.04,-0.04,25.74,0.5,313,15,0.042,-0.473,00111971111171111
2100617,129000,2016-01-13T03:00:00Z,23.9280,148.2500,,0,-0.2,-5.2,0,-0.04,25.75,0.5,313,15,-0.226,-0.617,00111971111171111
2100617,129000,2016-01-13T04:00:00Z,23.9259,148.2514,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-13T05:00:00Z,23.8912,148.2261,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-13T06:00:00Z,23.8650,148.2040,,0,-2.9,-5,-0.02,-0.03,25.74,0.5,313,15,-0.513,-0.566,00111971111171111
2100617,129000,2016-01-13T09:00:00Z,23.8180,148.1410,,0,-3.6,-3.8,-0.02,-0.03,25.73,0.5,313,15,-0.603,-0.376,00111971111171111
2100617,129000,2016-01-13T11:00:00Z,23.7986,148.0969,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-13T12:00:00Z,23.7920,148.0760,,0,-4.5,-2.5,-0.02,-0.02,25.72,0.5,313,15,-0.504,-0.19,00111971111171111
2100617,129000,2016-01-13T15:00:00Z,23.7810,148.0340,,0,-3.9,-0.7,-0.02,-0.01,25.71,0.5,313,15,-0.353,-0.113,00111971111171111
2100617,129000,2016-01-13T17:00:00Z,23.7731,148.0048,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-13T18:00:00Z,23.7700,148.0010,,0,-2,-0.4,-0.01,0,25.72,0.5,313,15,-0.301,-0.144,00111971111171111
2100617,129000,2016-01-13T19:00:00Z,23.7620,147.9906,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-13T20:00:00Z,23.7616,147.9887,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-13T21:00:00Z,23.7530,147.9700,,0,-0.7,-2.8,0,-0.01,25.75,0.5,313,15,-0.358,-0.242,00111971111171111
2100617,129000,2016-01-13T22:00:00Z,23.7339,147.9528,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T00:00:00Z,23.7230,147.9250,,0,-1.3,-3.9,-0.01,-0.03,25.85,0.5,313,15,-0.316,-0.257,00111971111171111
2100617,129000,2016-01-14T01:00:00Z,23.7181,147.9137,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T02:00:00Z,23.7222,147.9114,25.96,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T03:00:00Z,23.7030,147.9030,,0,-1.9,-4.6,-0.01,-0.04,25.96,0.5,313,15,-0.306,-0.35,00111971111171111
2100617,129000,2016-01-14T04:00:00Z,23.6798,147.8785,26.12,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T05:00:00Z,23.6796,147.8792,26.04,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T06:00:00Z,23.6550,147.8600,,0,-3.2,-5,-0.03,-0.05,25.93,0.5,313,15,-0.41,-0.453,00111971111171111
2100617,129000,2016-01-14T07:00:00Z,23.6469,147.8536,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T08:00:00Z,23.6469,147.8536,25.8,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T09:00:00Z,23.6150,147.8160,,0,-5.6,-3.3,-0.05,-0.04,25.81,0.5,313,15,-0.443,-0.355,00111971111171111
2100617,129000,2016-01-14T10:00:00Z,23.6092,147.8048,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T12:00:00Z,23.5860,147.7660,,0,-4.6,-3.7,-0.05,-0.03,25.75,0.5,313,15,-0.476,-0.278,00111971111171111
2100617,129000,2016-01-14T15:00:00Z,23.5610,147.7150,,0,-6.1,-4.1,-0.07,-0.04,25.68,0.5,313,15,-0.495,-0.237,00111971111171111
2100617,129000,2016-01-14T17:00:00Z,23.5455,147.6750,25.72,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T18:00:00Z,23.5400,147.6610,,0,-6.3,-3.4,-0.09,-0.04,25.64,0.5,313,15,-0.514,-0.082,00111971111171111
2100617,129000,2016-01-14T19:00:00Z,23.5418,147.6430,25.64,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T20:00:00Z,23.5406,147.6165,25.56,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T21:00:00Z,23.5450,147.6060,,0,-8.6,0.2,-0.12,0.01,25.64,0.5,313,15,-0.439,0.139,00111971111171111
2100617,129000,2016-01-14T22:00:00Z,23.5562,147.5863,25.64,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-01-14T23:00:00Z,23.5562,147.5863,25.72,0,,,,,,,,,,,00111179999999999
