PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200592,122558,2015-11-29T08:00:00Z,34.1004,148.7352,23.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T09:00:00Z,34.1070,148.7300,,0,-6.8,-4.4,-0.1,-0.07,23.44,0.5,313,15,-0.123,0.195,00111971111171111
5200592,122558,2015-11-29T10:00:00Z,34.1100,148.7257,23.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T11:00:00Z,34.1222,148.7174,23.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T12:00:00Z,34.1270,148.7060,,0,-7.2,-3.9,-0.15,-0.09,23.42,0.5,313,15,-0.307,0.232,00111971111171111
5200592,122558,2015-11-29T13:00:00Z,34.1222,148.7159,23.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T14:00:00Z,34.1222,148.7159,23.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T15:00:00Z,34.1520,148.6580,,0,-9.3,-4.5,-0.18,-0.07,23.4,0.5,313,15,-0.421,0.391,00111971111171111
5200592,122558,2015-11-29T16:00:00Z,34.1591,148.6470,23.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T18:00:00Z,34.2030,148.6070,,0,-10,-2,-0.2,-0.05,23.39,0.5,313,15,-0.417,0.592,00111971111171111
5200592,122558,2015-11-29T19:00:00Z,34.1591,148.6470,23.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T20:00:00Z,34.1591,148.6470,23.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-29T21:00:00Z,34.2670,148.5600,,0,-9.3,0.6,-0.14,0.01,23.37,0.5,313,15,-0.34,0.653,00111971111171111
5200592,122558,2015-11-29T22:00:00Z,34.1591,148.6470,23.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T00:00:00Z,34.3300,148.5270,,0,-9.3,3.2,-0.08,0.05,23.35,0.5,313,15,-0.132,0.571,00111971111171111
5200592,122558,2015-11-30T02:00:00Z,34.3387,148.5231,23.3,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-11-30T03:00:00Z,34.3780,148.5290,,0,2.7,4.8,0,0.04,23.33,0.5,313,15,0.081,0.442,00111971111171111
5200592,122558,2015-11-30T04:00:00Z,34.3387,148.5231,23.3,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T06:00:00Z,34.4160,148.5460,,0,8.5,-0.5,0.08,0.01,23.31,0.5,313,15,0.098,0.232,00111971111171111
5200592,122558,2015-11-30T07:00:00Z,34.4287,148.5529,23.3,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T08:00:00Z,34.3387,148.5231,23.3,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-11-30T09:00:00Z,34.4230,148.5520,,0,6,0.4,0.09,0.01,23.29,0.5,313,15,-0.11,0.087,00111971111171111
5200592,122558,2015-11-30T10:00:00Z,34.4206,148.5512,23.25,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T11:00:00Z,34.4206,148.5512,23.25,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T12:00:00Z,34.4330,148.5200,,0,5.2,1.6,0.11,0.05,23.27,0.5,313,15,-0.348,0.247,00111971111171111
5200592,122558,2015-11-30T13:00:00Z,34.4308,148.5237,23.2,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T14:00:00Z,34.4308,148.5237,23.2,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T15:00:00Z,34.4710,148.4700,,0,8.3,3.2,0.11,0.05,23.23,0.5,313,15,-0.339,0.473,00111971111171111
5200592,122558,2015-11-30T16:00:00Z,34.4799,148.4611,23.15,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T17:00:00Z,34.4799,148.4611,23.15,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T18:00:00Z,34.5250,148.4400,,0,9.3,2.2,0.13,0.05,23.18,0.5,313,15,-0.161,0.622,00111971111171111
5200592,122558,2015-11-30T19:00:00Z,34.5498,148.4343,23.1,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T20:00:00Z,34.5830,148.4349,23.1,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-11-30T21:00:00Z,34.5920,148.4320,,0,7.5,1,0.1,0.02,23.13,0.5,313,15,0.089,0.617,00111971111171111
5200592,122558,2015-11-30T22:00:00Z,34.5890,148.4289,23.05,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T00:00:00Z,34.6450,148.4610,,0,9.1,-0.3,0.11,-0.02,23.07,0.5,313,15,0.292,0.334,00111971111171111
5200592,122558,2015-12-01T01:00:00Z,34.6379,148.4519,23,0,,,,,,,,,,,00111279999999999
5200592,122558,2015-12-01T02:00:00Z,34.6379,148.4519,23,0,,,,,,,,,,,00111279999999999
5200592,122558,2015-12-01T03:00:00Z,34.6570,148.5010,,0,7.5,-4.6,0.11,-0.09,23.02,0.5,313,15,0.305,0.087,00111971111171111
5200592,122558,2015-12-01T04:00:00Z,34.6379,148.4519,22.95,0,,,,,,,,,,,00111279999999999
5200592,122558,2015-12-01T05:00:00Z,34.6633,148.5363,22.95,0,,,,,,,,,,,00144279999999999
5200592,122558,2015-12-01T06:00:00Z,34.6620,148.5330,,0,2.1,-10.3,0.07,-0.16,22.97,0.5,313,15,0.114,0.082,00111971111171111
5200592,122558,2015-12-01T07:00:00Z,34.6379,148.4519,22.8,0,,,,,,,,,,,00111279999999999
5200592,122558,2015-12-01T09:00:00Z,34.6730,148.5280,,0,2.5,-9.6,0.03,-0.19,22.85,0.5,313,15,-0.118,0.17,00111971111171111
5200592,122558,2015-12-01T10:00:00Z,34.6379,148.4519,22.6,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T11:00:00Z,34.6633,148.5363,22.55,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-01T12:00:00Z,34.6950,148.5050,,0,0.6,-10.4,0,-0.21,22.68,0.5,313,15,-0.194,0.345,00111971111171111
5200592,122558,2015-12-01T13:00:00Z,34.6888,148.5092,22.55,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T14:00:00Z,34.6888,148.5092,22.55,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T15:00:00Z,34.7400,148.4820,,0,0,-10.5,0,-0.22,22.57,0.5,313,15,-0.123,0.525,00111971111171111
5200592,122558,2015-12-01T16:00:00Z,34.7462,148.4797,22.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T17:00:00Z,34.7811,148.4697,22.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T18:00:00Z,34.7970,148.4760,,0,0.3,-10.1,0,-0.2,22.52,0.5,313,15,0.051,0.514,00111971111171111
5200592,122558,2015-12-01T19:00:00Z,34.8262,148.4934,22.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T20:00:00Z,34.8265,148.4923,22.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T21:00:00Z,34.8400,148.4940,,0,-1.2,-8.8,-0.02,-0.15,22.48,0.5,313,15,0.144,0.345,00111971111171111
5200592,122558,2015-12-01T22:00:00Z,34.8355,148.4917,22.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-01T23:00:00Z,34.8625,148.5083,22.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T00:00:00Z,34.8640,148.5100,,0,-1.5,-6.4,-0.02,-0.08,22.41,0.5,313,15,0.144,0.118,00111971111171111
5200592,122558,2015-12-02T01:00:00Z,34.8625,148.5083,22.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T02:00:00Z,34.8630,148.5283,22.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T03:00:00Z,34.8630,148.5280,,0,-1.6,-5,-0.02,-0.05,22.36,0.5,313,15,0.038,-0.036,00111971111171111
5200592,122558,2015-12-02T04:00:00Z,34.8599,148.5311,22.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T05:00:00Z,34.8597,148.5290,22.3,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T06:00:00Z,34.8570,148.5190,,0,-3.7,-2.6,-0.02,-0.02,22.36,0.5,313,15,-0.059,-0.077,00111971111171111
5200592,122558,2015-12-02T07:00:00Z,34.8555,148.5213,22.35,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T08:00:00Z,34.8555,148.5213,22.8,0,,,,,,,,,,,00111279999999999
5200592,122558,2015-12-02T09:00:00Z,34.8480,148.5140,,0,-4,-1.3,-0.04,0,22.45,0.5,313,15,-0.008,0.108,00111971111171111
5200592,122558,2015-12-02T10:00:00Z,34.8494,148.5142,22.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T11:00:00Z,34.8681,148.5138,22.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T12:00:00Z,34.8780,148.5170,,0,-6.3,2.9,-0.04,0.01,22.53,0.5,313,15,0.055,0.34,00111971111171111
5200592,122558,2015-12-02T13:00:00Z,34.8781,148.5168,22.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T14:00:00Z,34.9148,148.5273,22.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T15:00:00Z,34.9140,148.5270,,0,-2.3,2.2,-0.03,0.03,22.51,0.5,313,15,0.202,0.355,00111971111171111
5200592,122558,2015-12-02T17:00:00Z,34.9562,148.5759,22.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T18:00:00Z,34.9470,148.5650,,0,-5.1,6,-0.07,0.09,22.48,0.5,313,15,0.375,0.396,00111971111171111
5200592,122558,2015-12-02T19:00:00Z,34.9556,148.5756,22.55,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T20:00:00Z,34.9771,148.5988,22.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-02T21:00:00Z,34.9910,148.6160,,0,-4.6,8.7,-0.12,0.24,22.47,0.5,313,15,0.358,0.453,00111971111171111
5200592,122558,2015-12-02T23:00:00Z,34.9919,148.6182,22.3,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T00:00:00Z,35.0350,148.6500,,0,-5.2,12.2,-0.16,0.39,22.41,0.5,313,15,0.177,0.437,00111971111171111
5200592,122558,2015-12-03T02:00:00Z,35.0276,148.6479,22.3,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T03:00:00Z,35.0760,148.6580,,0,-6.6,11.9,-0.25,0.46,22.34,0.5,313,15,0.017,0.417,00111971111171111
5200592,122558,2015-12-03T04:00:00Z,35.0276,148.6479,22.25,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T06:00:00Z,35.1160,148.6540,,0,-11.6,12.9,-0.3,0.75,22.26,0.5,313,15,-0.025,0.391,00111971111171111
5200592,122558,2015-12-03T07:00:00Z,35.1165,148.6545,22.1,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T09:00:00Z,35.1520,148.6520,,0,0,20.6,0.16,1.14,22.18,0.5,313,15,0.177,0.391,00111971111171111
5200592,122558,2015-12-03T10:00:00Z,35.1349,148.6406,22.15,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T11:00:00Z,35.1349,148.6406,22.15,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T12:00:00Z,35.1920,148.6960,,0,13.3,14.6,0.87,0.91,22.15,0.5,313,15,0.408,0.386,00111971111171111
5200592,122558,2015-12-03T13:00:00Z,35.1349,148.6406,22.1,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T15:00:00Z,35.2270,148.7490,,0,10.2,-1,0.6,0.27,22.12,0.5,313,15,0.441,0.288,00111971111171111
5200592,122558,2015-12-03T16:00:00Z,35.2479,148.8069,22.05,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-03T17:00:00Z,35.2479,148.8069,22.05,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T18:00:00Z,35.2480,148.8010,,0,16.3,5.3,0.48,0.18,22.08,0.5,313,15,0.34,-0.01,00111971111171111
5200592,122558,2015-12-03T19:00:00Z,35.2391,148.8180,22.05,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T20:00:00Z,35.2391,148.8180,22.05,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T21:00:00Z,35.2250,148.8300,,0,17.2,4.1,0.84,0.23,22.07,0.5,313,15,0.109,-0.18,00111971111171111
5200592,122558,2015-12-03T22:00:00Z,35.2233,148.8312,22.2,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-03T23:00:00Z,35.2233,148.8312,22.15,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T00:00:00Z,35.2130,148.8270,,0,18.3,3.8,0.95,0.18,22.11,0.5,313,15,-0.046,-0.051,00111971111171111
5200592,122558,2015-12-04T02:00:00Z,35.2126,148.8196,22.15,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T03:00:00Z,35.2150,148.8190,,0,16.9,3.7,0.74,0.13,22.14,0.5,313,15,0.021,0.077,00111971111171111
5200592,122558,2015-12-04T05:00:00Z,35.2193,148.8188,22.15,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T06:00:00Z,35.2280,148.8320,,0,19.4,1.9,0.73,0.04,22.14,0.5,313,15,0.298,0.17,00111971111171111
5200592,122558,2015-12-04T08:00:00Z,35.2316,148.8398,22.05,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T09:00:00Z,35.2480,148.8900,,0,13,-5.9,0.59,-0.11,22.09,0.5,313,15,0.538,0.19,00111971111171111
5200592,122558,2015-12-04T10:00:00Z,35.2316,148.8398,22,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T11:00:00Z,35.2572,148.9216,22,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-04T12:00:00Z,35.2650,148.9600,,0,11.7,-3,0.29,-0.09,22.04,0.5,313,15,0.559,0.144,00111971111171111
5200592,122558,2015-12-04T13:00:00Z,35.2572,148.9216,22,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T14:00:00Z,35.2796,149.0485,22,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-04T15:00:00Z,35.2760,149.0230,,0,12.1,1.6,0.29,-0.01,22,0.5,313,15,0.466,0.077,00111971111171111
5200592,122558,2015-12-04T16:00:00Z,35.2790,149.0496,21.95,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T17:00:00Z,35.2790,149.0496,21.95,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T18:00:00Z,35.2800,149.0710,,0,15.9,-3,0.32,-0.06,21.98,0.5,313,15,0.311,0.123,00111971111171111
5200592,122558,2015-12-04T19:00:00Z,35.2807,149.0737,21.95,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T21:00:00Z,35.3000,149.0970,,0,11.8,-5.4,0.3,-0.12,21.95,0.5,313,15,0.218,0.195,00111971111171111
5200592,122558,2015-12-04T22:00:00Z,35.3091,149.1119,21.9,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-04T23:00:00Z,35.2913,149.0816,21.95,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T00:00:00Z,35.3180,149.1230,,0,13,-5,0.31,-0.12,21.94,0.5,313,15,0.231,0.221,00111971111171111
5200592,122558,2015-12-05T02:00:00Z,35.3091,149.1119,21.95,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T03:00:00Z,35.3430,149.1520,,0,13,-3.9,0.34,-0.13,21.94,0.5,313,15,0.273,0.273,00111971111171111
5200592,122558,2015-12-05T04:00:00Z,35.3091,149.1119,21.95,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T05:00:00Z,35.3658,149.1814,21.95,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-05T06:00:00Z,35.3710,149.1880,,0,11.5,-4.8,0.27,-0.12,21.94,0.5,313,15,0.373,0.288,00111971111171111
5200592,122558,2015-12-05T07:00:00Z,35.3658,149.1814,21.9,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T08:00:00Z,35.3945,149.2270,21.9,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T09:00:00Z,35.3990,149.2410,,0,8.7,-4.5,0.18,-0.09,21.92,0.5,313,15,0.457,0.201,00111971111171111
5200592,122558,2015-12-05T11:00:00Z,35.4054,149.2646,21.9,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T12:00:00Z,35.4100,149.2970,,0,8,-2.9,0.15,-0.07,21.91,0.5,313,15,0.423,0.067,00111971111171111
5200592,122558,2015-12-05T13:00:00Z,35.4054,149.2646,21.9,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T14:00:00Z,35.4103,149.3624,21.9,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-05T15:00:00Z,35.4120,149.3420,,0,7.7,-1.3,0.08,-0.03,21.9,0.5,313,15,0.382,-0.036,00111971111171111
5200592,122558,2015-12-05T16:00:00Z,35.4103,149.3624,21.85,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T17:00:00Z,35.4103,149.3624,21.95,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T18:00:00Z,35.4030,149.3880,,0,7.6,-0.4,0.06,-0.01,21.9,0.5,313,15,0.394,-0.118,00111971111171111
5200592,122558,2015-12-05T19:00:00Z,35.4027,149.3880,21.9,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T20:00:00Z,35.4027,149.3880,21.9,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-05T21:00:00Z,35.3890,149.4360,,0,9.5,-0.8,0.15,-0.13,21.91,0.5,313,15,0.415,-0.103,00111971111171111
5200592,122558,2015-12-05T22:00:00Z,35.4027,149.3880,21.85,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T00:00:00Z,35.3830,149.4870,,0,8.7,-13,0.25,-0.3,21.82,0.5,313,15,0.587,-0.015,00111971111171111
5200592,122558,2015-12-06T01:00:00Z,35.3836,149.4899,21.8,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T03:00:00Z,35.3860,149.5760,,0,8.1,-9.5,0.24,-0.29,21.77,0.5,313,15,0.713,-0.015,00111971111171111
5200592,122558,2015-12-06T04:00:00Z,35.3860,149.5961,21.75,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T05:00:00Z,35.3860,149.5961,21.75,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T06:00:00Z,35.3800,149.6570,,0,8.4,-9.5,0.19,-0.22,21.73,0.5,313,15,0.617,-0.062,00111971111171111
5200592,122558,2015-12-06T07:00:00Z,35.3770,149.6852,21.75,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T08:00:00Z,35.3772,149.6860,21.7,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T09:00:00Z,35.3740,149.7230,,0,6.2,-8.3,0.13,-0.17,21.71,0.5,313,15,0.499,-0.026,00111971111171111
5200592,122558,2015-12-06T10:00:00Z,35.3767,149.7018,21.7,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T11:00:00Z,35.3707,149.7510,21.7,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T12:00:00Z,35.3750,149.7760,,0,5.6,-6.6,0.08,-0.1,21.69,0.5,313,15,0.453,0.057,00111971111171111
5200592,122558,2015-12-06T13:00:00Z,35.3707,149.7510,21.65,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T14:00:00Z,35.3885,149.8513,21.65,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-06T15:00:00Z,35.3850,149.8310,,0,4.1,-6.1,0.05,-0.07,21.68,0.5,313,15,0.533,0.005,00111971111171111
5200592,122558,2015-12-06T16:00:00Z,35.3858,149.8526,21.75,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T17:00:00Z,35.3762,149.8958,21.7,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T18:00:00Z,35.3760,149.9030,,0,2.9,-4.7,0.03,-0.05,21.67,0.5,313,15,0.738,-0.123,00111971111171111
5200592,122558,2015-12-06T19:00:00Z,35.3740,149.9377,21.65,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T20:00:00Z,35.3667,149.9588,21.65,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T21:00:00Z,35.3610,150.0070,,0,2.6,-3.6,0.02,-0.03,21.67,0.5,313,15,0.906,-0.129,00111971111171111
5200592,122558,2015-12-06T22:00:00Z,35.3667,149.9588,21.65,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-06T23:00:00Z,35.3667,149.9588,21.7,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T00:00:00Z,35.3510,150.1190,,0,3.1,-1.9,0.03,-0.02,21.68,0.5,313,15,0.835,-0.123,00111971111171111
5200592,122558,2015-12-07T01:00:00Z,35.3485,150.1448,21.7,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-07T02:00:00Z,35.3447,150.1624,21.7,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T03:00:00Z,35.3370,150.2060,,0,5.3,-1.6,0.05,-0.02,21.66,0.5,313,15,0.722,-0.19,00111971111171111
5200592,122558,2015-12-07T04:00:00Z,35.3336,150.2235,21.65,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T05:00:00Z,35.3336,150.2235,21.65,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T06:00:00Z,35.3140,150.2910,,0,5.9,-3,0.06,-0.03,21.62,0.5,313,15,0.706,-0.283,00111971111171111
5200592,122558,2015-12-07T07:00:00Z,35.3336,150.2235,21.6,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T08:00:00Z,35.3032,150.3247,21.6,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-07T09:00:00Z,35.2820,150.3740,,0,4,-5,0.05,-0.05,21.6,0.5,313,15,0.638,-0.252,00111971111171111
5200592,122558,2015-12-07T10:00:00Z,35.2779,150.3852,21.6,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T11:00:00Z,35.2666,150.4077,21.6,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T12:00:00Z,35.2650,150.4430,,0,2.4,-5.4,0.02,-0.05,21.59,0.5,313,15,0.811,-0.108,00111971111171111
5200592,122558,2015-12-07T13:00:00Z,35.2666,150.4077,21.6,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T14:00:00Z,35.2592,150.6018,21.55,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-07T15:00:00Z,35.2610,150.5670,,0,0.8,-5,0.01,-0.05,21.56,0.5,313,15,0.958,-0.123,00111971111171111
5200592,122558,2015-12-07T16:00:00Z,35.2588,150.6028,21.55,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T17:00:00Z,35.2454,150.6620,21.55,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-07T18:00:00Z,35.2410,150.6710,,0,-0.2,-5.3,0,-0.05,21.55,0.5,313,15,0.849,-0.376,00111971111171111
5200592,122558,2015-12-07T19:00:00Z,35.2327,150.6872,21.55,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T20:00:00Z,35.2013,150.7410,21.55,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-07T21:00:00Z,35.1880,150.7690,,0,-0.4,-4.5,0,-0.04,21.54,0.5,313,15,0.812,-0.478,00111971111171111
5200592,122558,2015-12-07T22:00:00Z,35.1843,150.7787,21.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-07T23:00:00Z,35.1843,150.7787,21.55,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T00:00:00Z,35.1480,150.8640,,0,-1.3,-2.9,-0.01,-0.02,21.53,0.5,313,15,0.808,-0.412,00111971111171111
5200592,122558,2015-12-08T02:00:00Z,35.1111,151.0021,21.5,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-08T03:00:00Z,35.1080,150.9610,,0,-0.7,-3.6,0,-0.02,21.51,0.5,313,15,0.8,-0.401,00111971111171111
5200592,122558,2015-12-08T04:00:00Z,35.1043,150.9722,21.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T05:00:00Z,35.0836,151.0286,21.5,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-08T06:00:00Z,35.0700,151.0540,,0,-0.5,-3.7,-0.01,-0.02,21.49,0.5,313,15,0.788,-0.396,00111971111171111
5200592,122558,2015-12-08T07:00:00Z,35.0585,151.0738,21.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T08:00:00Z,35.0585,151.0738,21.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T09:00:00Z,35.0310,151.1480,,0,-2.9,-3.3,-0.02,-0.03,21.47,0.5,313,15,0.801,-0.412,00111971111171111
5200592,122558,2015-12-08T10:00:00Z,35.0114,151.1991,21.45,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-08T11:00:00Z,35.0114,151.1991,21.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T12:00:00Z,34.9900,151.2440,,0,-4.1,-3.8,-0.04,-0.04,21.46,0.5,313,15,0.788,-0.391,00111971111171111
5200592,122558,2015-12-08T13:00:00Z,34.9958,151.2285,21.5,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T14:00:00Z,34.9479,151.3517,21.45,0,,,,,,,,,,,00144179999999999
5200592,122558,2015-12-08T15:00:00Z,34.9550,151.3350,,0,-2.2,-5.8,-0.04,-0.1,21.45,0.5,313,15,0.692,-0.396,00111971111171111
5200592,122558,2015-12-08T16:00:00Z,34.9486,151.3516,21.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T17:00:00Z,34.9197,151.3970,21.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T18:00:00Z,34.9130,151.4080,,0,-4,-9.1,-0.07,-0.18,21.44,0.5,313,15,0.591,-0.473,00111971111171111
5200592,122558,2015-12-08T19:00:00Z,34.9197,151.3970,21.45,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T20:00:00Z,34.9197,151.3970,21.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T21:00:00Z,34.8630,151.4750,,0,-3.4,-10.5,-0.08,-0.22,21.41,0.5,313,15,0.519,-0.484,00111971111171111
5200592,122558,2015-12-08T22:00:00Z,34.9197,151.3970,21.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-08T23:00:00Z,34.9197,151.3970,21.4,0,,,,,,,,,,,00111179999999999
5200592,122558,2015-12-09T00:00:00Z,34.8190,151.5310,,0,-1.7,-10.1,-0.05,-0.22,21.4,0.5,313,15,0.507,-0.494,00111971111171111
5200592,122558,2015-12-09T02:00:00Z,34.8098,151.5406,21.4,0,,,,,,,,,,,00144179999999999
