PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200662,127423,2015-11-29T02:00:00Z,27.3924,124.7545,23.2,0,0011117
5200662,127423,2015-11-29T03:00:00Z,27.4031,124.7467,23.15,0,0011117
5200662,127423,2015-11-29T04:00:00Z,27.4073,124.7446,23.1,0,0011117
5200662,127423,2015-11-29T05:00:00Z,27.4073,124.7446,23.15,0,0011117
5200662,127423,2015-11-29T06:00:00Z,27.4044,124.7427,23.15,0,0011117
5200662,127423,2015-11-29T07:00:00Z,27.3878,124.7434,23.15,0,0011117
5200662,127423,2015-11-29T08:00:00Z,27.3601,124.7349,23.2,0,0011117
5200662,127423,2015-11-29T09:00:00Z,27.3582,124.7333,23.15,0,0011117
5200662,127423,2015-11-29T10:00:00Z,27.3500,124.7169,23.15,0,0011117
5200662,127423,2015-11-29T11:00:00Z,27.3431,124.6698,23.15,0,0011117
5200662,127423,2015-11-29T12:00:00Z,27.3431,124.6698,23.25,0,0011117
5200662,127423,2015-11-29T13:00:00Z,27.3516,124.6489,23.3,0,0011117
5200662,127423,2015-11-29T14:00:00Z,27.3483,124.6382,23.25,0,0011117
5200662,127423,2015-11-29T15:00:00Z,27.3483,124.6382,23.25,0,0011117
5200662,127423,2015-11-29T16:00:00Z,27.3421,124.6203,23.2,0,0011117
5200662,127423,2015-11-29T17:00:00Z,27.3421,124.6203,23.2,0,0011117
5200662,127423,2015-11-29T18:00:00Z,27.3421,124.6203,23.2,0,0011117
5200662,127423,2015-11-29T19:00:00Z,27.3166,124.6318,23.2,0,0011117
5200662,127423,2015-11-29T20:00:00Z,27.3169,124.6269,23.25,0,0011117
5200662,127423,2015-11-29T22:00:00Z,27.2959,124.6128,23.25,0,0011117
5200662,127423,2015-11-29T23:00:00Z,27.2899,124.5875,23.3,0,0011117
5200662,127423,2015-11-30T00:00:00Z,27.3011,124.5611,23.35,0,0011117
5200662,127423,2015-11-30T01:00:00Z,27.3062,124.5228,23.35,0,0011117
5200662,127423,2015-11-30T02:00:00Z,27.3094,124.5124,23.35,0,0011117
5200662,127423,2015-11-30T03:00:00Z,27.3107,124.5220,23.35,0,0011117
5200662,127423,2015-11-30T04:00:00Z,27.3115,124.4962,23.4,0,0011117
5200662,127423,2015-11-30T05:00:00Z,27.3115,124.4960,23.4,0,0011117
5200662,127423,2015-11-30T06:00:00Z,27.3115,124.4960,23.4,0,0011117
5200662,127423,2015-11-30T07:00:00Z,27.3043,124.4951,23.4,0,0011117
5200662,127423,2015-11-30T08:00:00Z,27.2941,124.4961,23.35,0,0011117
5200662,127423,2015-11-30T09:00:00Z,27.2834,124.4884,23.35,0,0011117
5200662,127423,2015-11-30T10:00:00Z,27.2808,124.4832,23.3,0,0011117
5200662,127423,2015-11-30T12:00:00Z,27.2606,124.4631,23.25,0,0011117
5200662,127423,2015-11-30T13:00:00Z,27.2734,124.4394,23.25,0,0011117
5200662,127423,2015-11-30T14:00:00Z,27.2741,124.4291,23.15,0,0011117
5200662,127423,2015-11-30T15:00:00Z,27.2741,124.4291,23.05,0,0011117
5200662,127423,2015-11-30T16:00:00Z,27.2787,124.3944,23.15,0,0011117
5200662,127423,2015-11-30T17:00:00Z,27.2787,124.3944,23.2,0,0011117
5200662,127423,2015-11-30T18:00:00Z,27.2787,124.3944,23.15,0,0011117
5200662,127423,2015-11-30T19:00:00Z,27.2653,124.3974,23.1,0,0011117
5200662,127423,2015-11-30T20:00:00Z,27.2454,124.3989,23.05,0,0011117
5200662,127423,2015-11-30T21:00:00Z,27.2436,124.3899,23.05,0,0011117
5200662,127423,2015-11-30T22:00:00Z,27.2277,124.3731,23,0,0011117
5200662,127423,2015-11-30T23:00:00Z,27.2281,124.3752,23,0,0011117
5200662,127423,2015-12-01T00:00:00Z,27.2180,124.3412,22.95,0,0011117
5200662,127423,2015-12-01T01:00:00Z,27.2261,124.3214,22.9,0,0011117
5200662,127423,2015-12-01T02:00:00Z,27.2310,124.3058,22.9,0,0011117
5200662,127423,2015-12-01T03:00:00Z,27.2303,124.2866,22.9,0,0011117
5200662,127423,2015-12-01T04:00:00Z,27.2303,124.2866,22.9,0,0011117
5200662,127423,2015-12-01T05:00:00Z,27.2342,124.2575,22.9,0,0011117
5200662,127423,2015-12-01T06:00:00Z,27.2316,124.2495,22.9,0,0011117
5200662,127423,2015-12-01T07:00:00Z,27.2316,124.2495,22.9,0,0011117
5200662,127423,2015-12-01T08:00:00Z,27.2316,124.2495,22.9,0,0011117
5200662,127423,2015-12-01T09:00:00Z,27.2376,124.2629,22.9,0,0011117
5200662,127423,2015-12-01T10:00:00Z,27.2228,124.2715,22.9,0,0011117
5200662,127423,2015-12-01T11:00:00Z,27.2144,124.2540,22.9,0,0011117
5200662,127423,2015-12-01T12:00:00Z,27.2136,124.2301,22.85,0,0011117
5200662,127423,2015-12-01T13:00:00Z,27.2156,124.2255,22.85,0,0011117
5200662,127423,2015-12-01T14:00:00Z,27.2224,124.2151,22.75,0,0011117
5200662,127423,2015-12-01T15:00:00Z,27.2224,124.2151,22.75,0,0011117
5200662,127423,2015-12-01T16:00:00Z,27.2371,124.1910,22.75,0,0011117
5200662,127423,2015-12-01T17:00:00Z,27.2371,124.1910,22.7,0,0011117
5200662,127423,2015-12-01T18:00:00Z,27.2310,124.1981,22.7,0,0011117
5200662,127423,2015-12-01T19:00:00Z,27.2311,124.1975,22.7,0,0011117
5200662,127423,2015-12-01T20:00:00Z,27.2311,124.1975,22.7,0,0011117
5200662,127423,2015-12-01T21:00:00Z,27.2210,124.2016,22.7,0,0011117
5200662,127423,2015-12-01T22:00:00Z,27.2168,124.2003,22.7,0,0011117
5200662,127423,2015-12-01T23:00:00Z,27.2165,124.2022,22.7,0,0011117
5200662,127423,2015-12-02T00:00:00Z,27.2177,124.1762,22.7,0,0011117
5200662,127423,2015-12-02T01:00:00Z,27.2165,124.2022,22.65,0,0011117
5200662,127423,2015-12-02T02:00:00Z,27.2177,124.1762,22.6,0,0011117
5200662,127423,2015-12-02T03:00:00Z,27.2169,124.1583,22.65,0,0011117
5200662,127423,2015-12-02T04:00:00Z,27.2169,124.1583,22.65,0,0011117
5200662,127423,2015-12-02T05:00:00Z,27.2240,124.1361,22.65,0,0011117
5200662,127423,2015-12-02T06:00:00Z,27.2240,124.1361,22.65,0,0011117
5200662,127423,2015-12-02T07:00:00Z,27.2256,124.1341,22.65,0,0011117
5200662,127423,2015-12-02T08:00:00Z,27.2126,124.1394,22.65,0,0011117
5200662,127423,2015-12-02T09:00:00Z,27.2126,124.1394,22.55,0,0011117
5200662,127423,2015-12-02T10:00:00Z,27.1820,124.1448,22.5,0,0011117
5200662,127423,2015-12-02T11:00:00Z,27.1455,124.1295,22.4,0,0011117
5200662,127423,2015-12-02T12:00:00Z,27.1455,124.1295,22.3,0,0011117
5200662,127423,2015-12-02T13:00:00Z,27.1364,124.1237,22.2,0,0011117
5200662,127423,2015-12-02T14:00:00Z,27.1279,124.1169,22.1,0,0011117
5200662,127423,2015-12-02T15:00:00Z,27.1279,124.1169,22.15,0,0011117
5200662,127423,2015-12-02T16:00:00Z,27.1279,124.1169,22.05,0,0011117
5200662,127423,2015-12-02T17:00:00Z,27.0774,124.0735,22,0,0014417
5200662,127423,2015-12-02T18:00:00Z,27.0774,124.0735,22,0,0011117
5200662,127423,2015-12-02T19:00:00Z,27.0795,124.0773,21.95,0,0011117
5200662,127423,2015-12-02T20:00:00Z,27.0436,124.0811,21.9,0,0011117
5200662,127423,2015-12-02T21:00:00Z,27.0352,124.0823,21.85,0,0011117
5200662,127423,2015-12-02T22:00:00Z,27.0200,124.0801,21.8,0,0011117
5200662,127423,2015-12-02T23:00:00Z,27.0194,124.0813,21.8,0,0011117
5200662,127423,2015-12-03T00:00:00Z,26.9896,124.0612,21.8,0,0011117
5200662,127423,2015-12-03T01:00:00Z,26.9828,124.0593,21.8,0,0011117
5200662,127423,2015-12-03T02:00:00Z,26.9769,124.0537,21.8,0,0011117
5200662,127423,2015-12-03T03:00:00Z,26.9788,124.0357,21.8,0,0011117
5200662,127423,2015-12-03T04:00:00Z,26.9788,124.0357,21.85,0,0011117
5200662,127423,2015-12-03T05:00:00Z,26.9788,124.0357,21.8,0,0011117
5200662,127423,2015-12-03T06:00:00Z,26.9705,124.0037,21.8,0,0011117
5200662,127423,2015-12-03T07:00:00Z,26.9714,124.0103,21.8,0,0011117
5200662,127423,2015-12-03T08:00:00Z,26.9615,123.9987,21.75,0,0011117
5200662,127423,2015-12-03T09:00:00Z,26.9553,124.0016,21.7,0,0011117
5200662,127423,2015-12-03T12:00:00Z,26.9244,124.0235,21.55,0,0011117
5200662,127423,2015-12-03T13:00:00Z,26.9150,124.0237,21.55,0,0011117
5200662,127423,2015-12-03T14:00:00Z,26.9086,124.0200,21.55,0,0011117
5200662,127423,2015-12-03T15:00:00Z,26.9086,124.0200,21.65,0,0011117
5200662,127423,2015-12-03T16:00:00Z,26.9086,124.0200,21.65,0,0011117
5200662,127423,2015-12-03T17:00:00Z,26.9086,124.0200,21.7,0,0011117
5200662,127423,2015-12-03T18:00:00Z,26.9086,124.0200,21.7,0,0011117
5200662,127423,2015-12-03T19:00:00Z,26.8761,124.0198,21.65,0,0011117
5200662,127423,2015-12-03T20:00:00Z,26.8761,124.0198,21.65,0,0011117
5200662,127423,2015-12-03T21:00:00Z,26.8643,124.0189,21.65,0,0011117
5200662,127423,2015-12-03T22:00:00Z,26.8528,124.0242,21.6,0,0011117
5200662,127423,2015-12-04T00:00:00Z,26.8224,124.0202,21.75,0,0011117
5200662,127423,2015-12-04T01:00:00Z,26.8168,124.0070,21.7,0,0011117
5200662,127423,2015-12-04T02:00:00Z,26.8164,124.0085,21.65,0,0011117
5200662,127423,2015-12-04T03:00:00Z,26.8164,124.0040,21.55,0,0011117
5200662,127423,2015-12-04T04:00:00Z,26.8164,124.0040,21.8,0,0011117
5200662,127423,2015-12-04T05:00:00Z,26.8164,124.0040,21.9,0,0011117
5200662,127423,2015-12-04T06:00:00Z,26.8112,123.9802,21.95,0,0011117
5200662,127423,2015-12-04T07:00:00Z,26.8120,123.9805,21.95,0,0011117
5200662,127423,2015-12-04T08:00:00Z,26.8097,123.9798,22,0,0011117
5200662,127423,2015-12-04T09:00:00Z,26.8216,123.9903,21.95,0,0011117
5200662,127423,2015-12-04T10:00:00Z,26.8115,123.9882,21.9,0,0011117
5200662,127423,2015-12-04T11:00:00Z,26.8065,123.9949,21.85,0,0011117
5200662,127423,2015-12-04T12:00:00Z,26.7948,124.0025,21.8,0,0011117
5200662,127423,2015-12-04T13:00:00Z,26.7932,124.0019,21.7,0,0011117
5200662,127423,2015-12-04T14:00:00Z,26.7889,123.9982,21.5,0,0011117
5200662,127423,2015-12-04T15:00:00Z,26.7889,123.9982,21.45,0,0011117
5200662,127423,2015-12-04T16:00:00Z,26.7889,123.9982,21.45,0,0011117
5200662,127423,2015-12-04T17:00:00Z,26.8060,123.9824,21.45,0,0011117
5200662,127423,2015-12-04T18:00:00Z,26.8060,123.9824,21.45,0,0011117
5200662,127423,2015-12-04T19:00:00Z,26.8054,123.9834,21.45,0,0011117
5200662,127423,2015-12-04T20:00:00Z,26.8236,123.9713,21.45,0,0011117
5200662,127423,2015-12-04T21:00:00Z,26.8110,123.9791,21.4,0,0011117
5200662,127423,2015-12-04T22:00:00Z,26.8089,123.9794,21.4,0,0011117
5200662,127423,2015-12-04T23:00:00Z,26.8084,123.9856,21.4,0,0011117
5200662,127423,2015-12-05T00:00:00Z,26.7988,123.9891,21.35,0,0011117
5200662,127423,2015-12-05T01:00:00Z,26.7904,123.9843,21.35,0,0011117
5200662,127423,2015-12-05T02:00:00Z,26.7894,123.9845,21.3,0,0011117
5200662,127423,2015-12-05T03:00:00Z,26.7878,123.9819,21.25,0,0011117
5200662,127423,2015-12-05T04:00:00Z,26.7837,123.9471,21.25,0,0011117
5200662,127423,2015-12-05T05:00:00Z,26.7837,123.9471,21.2,0,0011117
5200662,127423,2015-12-05T06:00:00Z,26.7809,123.9409,21.2,0,0011117
5200662,127423,2015-12-05T07:00:00Z,26.7869,123.9249,21.15,0,0011117
5200662,127423,2015-12-05T08:00:00Z,26.7879,123.9228,21.1,0,0011117
5200662,127423,2015-12-05T09:00:00Z,26.7881,123.9100,21.1,0,0011117
5200662,127423,2015-12-05T10:00:00Z,26.7828,123.9102,21.05,0,0011117
5200662,127423,2015-12-05T11:00:00Z,26.7670,123.9191,21.45,0,0011117
5200662,127423,2015-12-05T12:00:00Z,26.7672,123.9162,21.55,0,0011117
5200662,127423,2015-12-05T13:00:00Z,26.7597,123.9150,21.55,0,0011117
5200662,127423,2015-12-05T14:00:00Z,26.7493,123.9103,21.6,0,0011117
5200662,127423,2015-12-05T15:00:00Z,26.7493,123.9103,21.6,0,0011117
5200662,127423,2015-12-05T16:00:00Z,26.7020,123.8828,21.45,0,0014417
5200662,127423,2015-12-05T17:00:00Z,26.7020,123.8828,21.45,0,0011117
5200662,127423,2015-12-05T18:00:00Z,26.7020,123.8828,21.45,0,0011117
5200662,127423,2015-12-05T19:00:00Z,26.6845,123.8715,21.65,0,0011117
5200662,127423,2015-12-05T20:00:00Z,26.6872,123.8771,21.85,0,0011117
5200662,127423,2015-12-05T21:00:00Z,26.6744,123.8706,21.9,0,0011117
5200662,127423,2015-12-05T22:00:00Z,26.6521,123.8689,21.95,0,0011117
5200662,127423,2015-12-05T23:00:00Z,26.6537,123.8612,22,0,0011117
5200662,127423,2015-12-06T00:00:00Z,26.6537,123.8612,21.95,0,0011117
5200662,127423,2015-12-06T01:00:00Z,26.6537,123.8612,21.9,0,0011117
5200662,127423,2015-12-06T02:00:00Z,26.5876,123.8590,21.8,0,0014417
5200662,127423,2015-12-06T03:00:00Z,26.5646,123.8488,21.75,0,0011117
5200662,127423,2015-12-06T04:00:00Z,26.5646,123.8488,21.75,0,0011117
5200662,127423,2015-12-06T05:00:00Z,26.5376,123.8359,21.7,0,0011117
5200662,127423,2015-12-06T06:00:00Z,26.5389,123.8377,21.65,0,0011117
5200662,127423,2015-12-06T07:00:00Z,26.5312,123.8387,21.6,0,0011117
5200662,127423,2015-12-06T08:00:00Z,26.5219,123.8353,21.5,0,0011117
5200662,127423,2015-12-06T09:00:00Z,26.5038,123.8314,21.5,0,0011117
5200662,127423,2015-12-06T10:00:00Z,26.4977,123.8431,21.6,0,0011117
5200662,127423,2015-12-06T11:00:00Z,26.4846,123.8689,21.75,0,0011117
5200662,127423,2015-12-06T12:00:00Z,26.4570,123.8876,21.85,0,0011117
5200662,127423,2015-12-06T13:00:00Z,26.4407,123.8917,21.9,0,0011117
5200662,127423,2015-12-06T14:00:00Z,26.4289,123.9089,22.85,0,0011117
5200662,127423,2015-12-06T15:00:00Z,26.4289,123.9089,23.3,0,0011117
5200662,127423,2015-12-06T16:00:00Z,26.3901,123.9348,23.55,0,0011117
5200662,127423,2015-12-06T17:00:00Z,26.3901,123.9348,23.7,0,0011117
5200662,127423,2015-12-06T18:00:00Z,26.3906,123.9345,24,0,0011117
5200662,127423,2015-12-06T19:00:00Z,26.3915,123.9346,24.05,0,0011117
5200662,127423,2015-12-06T20:00:00Z,26.3913,123.9339,24.1,0,0011117
5200662,127423,2015-12-06T21:00:00Z,26.3937,123.9500,24.2,0,0011117
5200662,127423,2015-12-06T22:00:00Z,26.3928,123.9635,24.25,0,0011117
5200662,127423,2015-12-06T23:00:00Z,26.3901,123.9664,24.25,0,0011117
5200662,127423,2015-12-07T00:00:00Z,26.3689,124.0057,24.3,0,0011117
5200662,127423,2015-12-07T01:00:00Z,26.3689,124.0057,24.4,0,0011117
5200662,127423,2015-12-07T02:00:00Z,26.3619,124.0156,24.45,0,0011117
5200662,127423,2015-12-07T03:00:00Z,26.3484,124.0342,24.5,0,0011117
5200662,127423,2015-12-07T04:00:00Z,26.3484,124.0342,24.5,0,0011117
5200662,127423,2015-12-07T05:00:00Z,26.3484,124.0342,24.6,0,0011117
5200662,127423,2015-12-07T06:00:00Z,26.3110,124.0605,24.6,0,0011117
5200662,127423,2015-12-07T07:00:00Z,26.3105,124.0811,24.65,0,0011117
5200662,127423,2015-12-07T08:00:00Z,26.3062,124.0793,24.65,0,0011117
5200662,127423,2015-12-07T09:00:00Z,26.3050,124.0728,24.65,0,0011117
5200662,127423,2015-12-07T10:00:00Z,26.3053,124.1140,24.6,0,0011117
5200662,127423,2015-12-07T11:00:00Z,26.3053,124.1140,24.45,0,0011117
5200662,127423,2015-12-07T12:00:00Z,26.3008,124.1179,24.4,0,0011117
5200662,127423,2015-12-07T14:00:00Z,26.2890,124.1371,24.3,0,0011117
5200662,127423,2015-12-07T15:00:00Z,26.2890,124.1371,24.35,0,0011117
5200662,127423,2015-12-07T16:00:00Z,26.2256,124.2214,24.5,0,0014417
5200662,127423,2015-12-07T17:00:00Z,26.2256,124.2214,24.6,0,0011117
5200662,127423,2015-12-07T18:00:00Z,26.2256,124.2214,24.7,0,0011117
5200662,127423,2015-12-07T19:00:00Z,26.2180,124.2552,24.75,0,0011117
5200662,127423,2015-12-07T20:00:00Z,26.2193,124.2540,24.85,0,0011117
5200662,127423,2015-12-07T21:00:00Z,26.2165,124.2616,24.9,0,0011117
5200662,127423,2015-12-07T22:00:00Z,26.2153,124.2672,24.95,0,0011117
5200662,127423,2015-12-07T23:00:00Z,26.2150,124.2842,25,0,0011117
5200662,127423,2015-12-08T00:00:00Z,26.2171,124.3193,25.05,0,0011117
5200662,127423,2015-12-08T01:00:00Z,26.2130,124.3302,25.1,0,0011117
5200662,127423,2015-12-08T02:00:00Z,26.2130,124.3302,25.15,0,0011117
5200662,127423,2015-12-08T03:00:00Z,26.2043,124.3621,25.15,0,0011117
5200662,127423,2015-12-08T04:00:00Z,26.1832,124.4068,25.15,0,0011117
5200662,127423,2015-12-08T05:00:00Z,26.1832,124.4068,25.15,0,0011117
5200662,127423,2015-12-08T06:00:00Z,26.1766,124.4358,25.15,0,0011117
5200662,127423,2015-12-08T07:00:00Z,26.1766,124.4358,25.1,0,0011117
5200662,127423,2015-12-08T08:00:00Z,26.1779,124.4390,25.05,0,0011117
5200662,127423,2015-12-08T09:00:00Z,26.1678,124.4468,25,0,0011117
5200662,127423,2015-12-08T10:00:00Z,26.1683,124.4697,25,0,0011117
5200662,127423,2015-12-08T11:00:00Z,26.1588,124.4693,25.05,0,0011117
5200662,127423,2015-12-08T12:00:00Z,26.1611,124.5043,25.05,0,0011117
5200662,127423,2015-12-08T13:00:00Z,26.1585,124.5247,25.1,0,0011117
5200662,127423,2015-12-08T14:00:00Z,26.1541,124.5345,25.15,0,0011117
5200662,127423,2015-12-08T15:00:00Z,26.1541,124.5345,25.15,0,0011117
5200662,127423,2015-12-08T16:00:00Z,26.1253,124.6058,25.2,0,0014417
5200662,127423,2015-12-08T17:00:00Z,26.1253,124.6058,25.25,0,0011117
5200662,127423,2015-12-08T18:00:00Z,26.1253,124.6058,25.3,0,0011117
5200662,127423,2015-12-08T19:00:00Z,26.1305,124.6288,25.3,0,0011117
5200662,127423,2015-12-08T20:00:00Z,26.1304,124.6260,25.3,0,0011117
5200662,127423,2015-12-08T21:00:00Z,26.1405,124.6510,25.3,0,0011117
5200662,127423,2015-12-08T22:00:00Z,26.1439,124.6560,25.3,0,0011117
5200662,127423,2015-12-08T23:00:00Z,26.1645,124.6657,25.3,0,0011117
5200662,127423,2015-12-09T00:00:00Z,26.1645,124.6657,25.25,0,0011117
5200662,127423,2015-12-09T02:00:00Z,26.1959,124.7165,25.15,0,0011117
5200662,127423,2015-12-09T03:00:00Z,26.2073,124.7360,25,0,0011117
5200662,127423,2015-12-09T04:00:00Z,26.2124,124.7949,24.95,0,0014417
5200662,127423,2015-12-09T05:00:00Z,26.2120,124.7948,25,0,0011117
5200662,127423,2015-12-09T06:00:00Z,26.2214,124.8438,25,0,0011117
5200662,127423,2015-12-09T07:00:00Z,26.2214,124.8438,24.95,0,0011117
5200662,127423,2015-12-09T08:00:00Z,26.2337,124.8719,24.9,0,0011117
5200662,127423,2015-12-09T09:00:00Z,26.2547,124.8975,24.8,0,0011117
5200662,127423,2015-12-09T10:00:00Z,26.2605,124.9132,24.65,0,0011117
5200662,127423,2015-12-09T11:00:00Z,26.2818,124.9142,24.5,0,0011117
5200662,127423,2015-12-09T12:00:00Z,26.2818,124.9142,24.35,0,0011117
5200662,127423,2015-12-09T13:00:00Z,26.3209,124.9683,24.2,0,0014417
5200662,127423,2015-12-09T14:00:00Z,26.3209,124.9683,24.15,0,0011117
5200662,127423,2015-12-09T15:00:00Z,26.3209,124.9683,24.2,0,0011117
5200662,127423,2015-12-09T16:00:00Z,26.3209,124.9683,24.3,0,0011117
5200662,127423,2015-12-09T17:00:00Z,26.3209,124.9683,24.4,0,0011117
5200662,127423,2015-12-09T18:00:00Z,26.3480,125.0452,24.35,0,0014417
5200662,127423,2015-12-09T19:00:00Z,26.3742,125.0698,24.1,0,0011117
5200662,127423,2015-12-09T20:00:00Z,26.3739,125.0692,23.9,0,0011117
5200662,127423,2015-12-09T21:00:00Z,26.3974,125.0695,23.75,0,0011117
5200662,127423,2015-12-09T22:00:00Z,26.3977,125.0719,23.6,0,0011117
5200662,127423,2015-12-09T23:00:00Z,26.4256,125.0578,23.4,0,0011117
5200662,127423,2015-12-10T00:00:00Z,26.4782,125.0670,23.15,0,0014417
5200662,127423,2015-12-10T01:00:00Z,26.4943,125.0577,22.9,0,0011117
5200662,127423,2015-12-10T02:00:00Z,26.5224,125.0670,22.85,0,0011117
5200662,127423,2015-12-10T03:00:00Z,26.5206,125.0654,22.75,0,0011117
5200662,127423,2015-12-10T04:00:00Z,26.5860,125.1235,22.8,0,0014417
5200662,127423,2015-12-10T05:00:00Z,26.5854,125.1232,22.95,0,0011117
5200662,127423,2015-12-10T06:00:00Z,26.5965,125.2071,23.1,0,0014417
5200662,127423,2015-12-10T07:00:00Z,26.5965,125.2071,23.3,0,0011117
5200662,127423,2015-12-10T08:00:00Z,26.5871,125.2701,23.35,0,0014417
5200662,127423,2015-12-10T09:00:00Z,26.5820,125.2918,23.25,0,0011117
5200662,127423,2015-12-10T10:00:00Z,26.5656,125.3090,23.3,0,0011117
5200662,127423,2015-12-10T11:00:00Z,26.5599,125.3289,23.35,0,0011117
5200662,127423,2015-12-10T12:00:00Z,26.5533,125.3519,23.45,0,0011117
5200662,127423,2015-12-10T13:00:00Z,26.5317,125.3682,23.5,0,0011117
5200662,127423,2015-12-10T14:00:00Z,26.5317,125.3682,23.55,0,0011117
5200662,127423,2015-12-10T15:00:00Z,26.5317,125.3682,23.8,0,0011117
5200662,127423,2015-12-10T16:00:00Z,26.4992,125.4308,23.85,0,0014417
5200662,127423,2015-12-10T17:00:00Z,26.4992,125.4308,23.9,0,0011117
5200662,127423,2015-12-10T18:00:00Z,26.4946,125.4579,23.75,0,0011117
5200662,127423,2015-12-10T19:00:00Z,26.4935,125.4572,23.7,0,0011117
5200662,127423,2015-12-10T20:00:00Z,26.4933,125.4866,23.5,0,0011117
5200662,127423,2015-12-10T21:00:00Z,26.4959,125.4855,23.05,0,0011117
5200662,127423,2015-12-10T22:00:00Z,26.5045,125.5188,22.75,0,0011117
5200662,127423,2015-12-10T23:00:00Z,26.5056,125.5285,23.15,0,0011117
5200662,127423,2015-12-11T00:00:00Z,26.5086,125.6024,23.7,0,0014417
5200662,127423,2015-12-11T01:00:00Z,26.5413,125.6457,23.95,0,0014417
5200662,127423,2015-12-11T02:00:00Z,26.5566,125.7102,24.05,0,0014417
5200662,127423,2015-12-11T03:00:00Z,26.5566,125.7102,24.25,0,0011117
5200662,127423,2015-12-11T04:00:00Z,26.5566,125.7102,24.4,0,0011117
5200662,127423,2015-12-11T05:00:00Z,26.5850,125.7798,24.6,0,0014417
5200662,127423,2015-12-11T06:00:00Z,26.6425,125.8080,24.8,0,0014417
5200662,127423,2015-12-11T07:00:00Z,26.6439,125.8336,24.8,0,0011117
5200662,127423,2015-12-11T08:00:00Z,26.7055,125.8713,24.6,0,0014417
5200662,127423,2015-12-11T09:00:00Z,26.7420,125.8959,24.45,0,0011117
5200662,127423,2015-12-11T10:00:00Z,26.7808,125.9160,24.65,0,0011117
5200662,127423,2015-12-11T11:00:00Z,26.7808,125.9160,24.4,0,0011117
5200662,127423,2015-12-11T12:00:00Z,26.8338,125.9226,24.2,0,0014417
5200662,127423,2015-12-11T13:00:00Z,26.8520,125.9337,23.6,0,0011117
5200662,127423,2015-12-11T14:00:00Z,26.8670,125.9411,23.35,0,0011117
5200662,127423,2015-12-11T15:00:00Z,26.8670,125.9411,23.35,0,0011117
5200662,127423,2015-12-11T16:00:00Z,26.8670,125.9411,23.35,0,0011117
5200662,127423,2015-12-11T17:00:00Z,26.8868,125.9520,23.3,0,0011117
5200662,127423,2015-12-11T18:00:00Z,26.8868,125.9520,23.35,0,0011117
5200662,127423,2015-12-11T19:00:00Z,26.8868,125.9520,23.4,0,0011117
5200662,127423,2015-12-11T20:00:00Z,26.8800,125.9628,23.4,0,0011117
5200662,127423,2015-12-11T21:00:00Z,26.8761,125.9625,23.35,0,0011117
5200662,127423,2015-12-11T22:00:00Z,26.8797,125.9840,23.3,0,0011117
5200662,127423,2015-12-12T00:00:00Z,26.9005,126.0668,23.7,0,0011117
5200662,127423,2015-12-12T01:00:00Z,26.9005,126.0668,24.15,0,0011117
5200662,127423,2015-12-12T02:00:00Z,26.9192,126.0712,24.3,0,0011117
5200662,127423,2015-12-12T03:00:00Z,26.9341,126.1223,24.6,0,0011117
5200662,127423,2015-12-12T04:00:00Z,26.9341,126.1223,24.7,0,0011117
5200662,127423,2015-12-12T05:00:00Z,26.9341,126.1223,24.65,0,0011117
5200662,127423,2015-12-12T06:00:00Z,27.0612,126.2034,24.65,0,0014417
5200662,127423,2015-12-12T07:00:00Z,27.1139,126.1879,24.55,0,0014417
5200662,127423,2015-12-12T08:00:00Z,27.1145,126.1879,24.15,0,0011117
5200662,127423,2015-12-12T09:00:00Z,27.1314,126.1784,23.5,0,0011117
5200662,127423,2015-12-12T10:00:00Z,27.1493,126.1743,23.3,0,0011117
5200662,127423,2015-12-12T11:00:00Z,27.1556,126.1823,23.2,0,0011117
5200662,127423,2015-12-12T12:00:00Z,27.1541,126.1706,23.2,0,0011117
5200662,127423,2015-12-12T13:00:00Z,27.1564,126.1754,23.25,0,0011117
5200662,127423,2015-12-12T14:00:00Z,27.1596,126.1882,23.3,0,0011117
5200662,127423,2015-12-12T15:00:00Z,27.1596,126.1882,23.3,0,0011117
5200662,127423,2015-12-12T16:00:00Z,27.2539,126.2570,23.45,0,0014417
5200662,127423,2015-12-12T17:00:00Z,27.2539,126.2570,23.4,0,0011117
5200662,127423,2015-12-12T18:00:00Z,27.2539,126.2570,23.3,0,0011117
5200662,127423,2015-12-12T19:00:00Z,27.2539,126.2570,23.45,0,0011117
5200662,127423,2015-12-12T20:00:00Z,27.3004,126.2847,23.2,0,0014417
5200662,127423,2015-12-12T21:00:00Z,27.3240,126.2898,23.15,0,0011117
5200662,127423,2015-12-12T22:00:00Z,27.3481,126.2867,23.1,0,0011117
5200662,127423,2015-12-12T23:00:00Z,27.3645,126.2843,23.1,0,0011117
5200662,127423,2015-12-13T00:00:00Z,27.3999,126.2739,23.15,0,0011117
5200662,127423,2015-12-13T01:00:00Z,27.4156,126.2715,23.15,0,0011117
5200662,127423,2015-12-13T02:00:00Z,27.4280,126.2639,23.2,0,0011117
5200662,127423,2015-12-13T03:00:00Z,27.4280,126.2639,23.65,0,0011117
5200662,127423,2015-12-13T04:00:00Z,27.4922,126.2812,23.65,0,0014417
