PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21950,2015-12-03T18:00:00Z,36.4060,150.2630,15.8,0,011117
21950,2015-12-03T21:00:00Z,36.3370,150.3780,15.9,0,011117
21950,2015-12-03T22:00:00Z,36.3370,150.3780,15.9,0,011117
21950,2015-12-03T23:00:00Z,36.3440,150.3840,16,0,011117
21950,2015-12-04T00:00:00Z,36.3180,150.3860,16,0,011117
21950,2015-12-04T01:00:00Z,36.3110,150.3870,16,0,011117
21950,2015-12-04T02:00:00Z,36.3110,150.3870,15.9,0,011117
21950,2015-12-04T03:00:00Z,36.2960,150.4100,15.9,0,011117
21950,2015-12-04T04:00:00Z,36.2960,150.4100,15.8,0,011117
21950,2015-12-04T05:00:00Z,36.2970,150.4230,15.8,0,011117
21950,2015-12-04T06:00:00Z,36.2850,150.4300,15.8,0,011117
21950,2015-12-04T07:00:00Z,36.2850,150.4300,15.8,0,011117
21950,2015-12-04T08:00:00Z,36.2860,150.4560,15.8,0,011117
21950,2015-12-04T09:00:00Z,36.2810,150.4760,15.8,0,011117
21950,2015-12-04T10:00:00Z,36.2640,150.5150,15.8,0,011117
21950,2015-12-04T11:00:00Z,36.2530,150.5270,15.7,0,011117
21950,2015-12-04T12:00:00Z,36.2530,150.5270,15.7,0,011117
21950,2015-12-04T13:00:00Z,36.2410,150.5290,15.7,0,011117
21950,2015-12-04T14:00:00Z,36.2410,150.5290,15.7,0,011117
21950,2015-12-04T15:00:00Z,36.2410,150.5290,15.7,0,011117
21950,2015-12-04T16:00:00Z,36.1920,150.5720,15.8,0,014417
21950,2015-12-04T17:00:00Z,36.1920,150.5720,15.8,0,011117
21950,2015-12-04T18:00:00Z,36.1730,150.6090,15.8,0,011117
21950,2015-12-04T20:00:00Z,36.1610,150.6200,15.8,0,011117
21950,2015-12-04T21:00:00Z,36.1610,150.6350,15.7,0,011117
21950,2015-12-04T22:00:00Z,36.1610,150.6350,15.7,0,011117
21950,2015-12-04T23:00:00Z,36.1410,150.6810,15.7,0,011117
21950,2015-12-05T00:00:00Z,36.1210,150.7220,15.7,0,011117
21950,2015-12-05T01:00:00Z,36.1130,150.7490,15.7,0,011117
21950,2015-12-05T02:00:00Z,36.1130,150.7490,15.7,0,011117
21950,2015-12-05T03:00:00Z,36.1250,150.7660,15.7,0,011117
21950,2015-12-05T04:00:00Z,36.1250,150.7660,15.7,0,011117
21950,2015-12-05T05:00:00Z,36.0830,150.8610,15.7,0,014417
21950,2015-12-05T06:00:00Z,36.0840,150.8610,15.7,0,011117
21950,2015-12-05T07:00:00Z,36.0840,150.8610,15.6,0,011117
21950,2015-12-05T08:00:00Z,36.0500,150.9270,15.6,0,014417
21950,2015-12-05T09:00:00Z,36.0490,150.9300,15.6,0,011117
21950,2015-12-05T10:00:00Z,36.0290,150.9650,15.6,0,011117
21950,2015-12-05T11:00:00Z,36.0090,150.9960,15.6,0,011117
21950,2015-12-05T13:00:00Z,36.0090,150.9960,15.6,0,011117
21950,2015-12-05T14:00:00Z,36.0100,151.0760,15.6,0,014417
21950,2015-12-05T15:00:00Z,36.0090,150.9960,15.6,0,014417
21950,2015-12-05T16:00:00Z,36.0100,151.0760,15.6,0,014417
21950,2015-12-05T17:00:00Z,36.0090,151.0750,15.6,0,011117
21950,2015-12-05T18:00:00Z,36.0100,151.1200,15.6,0,011117
21950,2015-12-05T19:00:00Z,36.0020,151.1420,15.7,0,011117
21950,2015-12-05T22:00:00Z,35.9950,151.1900,15.7,0,011117
21950,2015-12-05T23:00:00Z,36.0030,151.1570,15.7,0,011117
21950,2015-12-06T00:00:00Z,35.9890,151.2070,15.8,0,011117
21950,2015-12-06T01:00:00Z,35.9850,151.2260,15.8,0,011117
21950,2015-12-06T02:00:00Z,35.9850,151.2260,15.9,0,011117
21950,2015-12-06T03:00:00Z,35.9850,151.2260,15.9,0,011117
21950,2015-12-06T04:00:00Z,35.9670,151.2500,15.9,0,011117
21950,2015-12-06T05:00:00Z,35.9680,151.2500,15.8,0,011117
21950,2015-12-06T06:00:00Z,35.9680,151.2500,15.8,0,011117
21950,2015-12-06T07:00:00Z,35.9420,151.2950,15.7,0,011117
21950,2015-12-06T08:00:00Z,35.9420,151.3040,15.7,0,011117
21950,2015-12-06T09:00:00Z,35.9380,151.3130,15.7,0,011117
21950,2015-12-06T10:00:00Z,35.9310,151.3220,15.7,0,011117
21950,2015-12-06T11:00:00Z,35.9370,151.3230,15.7,0,011117
21950,2015-12-06T13:00:00Z,35.9320,151.3270,15.7,0,011117
21950,2015-12-06T14:00:00Z,35.9380,151.3480,15.7,0,011117
21950,2015-12-06T15:00:00Z,35.9380,151.3480,15.8,0,011117
21950,2015-12-06T16:00:00Z,35.9380,151.3480,15.8,0,011117
21950,2015-12-06T18:00:00Z,35.9390,151.3670,15.8,0,011117
21950,2015-12-06T19:00:00Z,35.9390,151.3670,15.8,0,011117
21950,2015-12-06T20:00:00Z,35.9480,151.3870,15.7,0,011117
21950,2015-12-06T21:00:00Z,35.9400,151.3860,15.7,0,011117
21950,2015-12-06T22:00:00Z,35.9400,151.3860,15.7,0,011117
21950,2015-12-06T23:00:00Z,35.9400,151.3860,15.8,0,011117
21950,2015-12-07T00:00:00Z,35.9360,151.4100,15.8,0,011117
21950,2015-12-07T01:00:00Z,35.9360,151.4100,15.7,0,011117
21950,2015-12-07T02:00:00Z,35.9370,151.4100,15.7,0,011117
21950,2015-12-07T03:00:00Z,35.9300,151.4220,15.7,0,011117
21950,2015-12-07T04:00:00Z,35.9300,151.4220,15.7,0,011117
21950,2015-12-07T05:00:00Z,35.9300,151.4220,15.7,0,011117
21950,2015-12-07T06:00:00Z,35.9230,151.4090,15.7,0,011117
21950,2015-12-07T07:00:00Z,35.9220,151.4020,15.7,0,011117
21950,2015-12-07T08:00:00Z,35.9220,151.4070,15.6,0,011117
21950,2015-12-07T09:00:00Z,35.9280,151.3990,15.7,0,011117
21950,2015-12-07T10:00:00Z,35.9200,151.4090,15.6,0,011117
21950,2015-12-07T11:00:00Z,35.9200,151.4090,15.6,0,011117
21950,2015-12-07T12:00:00Z,35.9170,151.4010,15.6,0,011117
21950,2015-12-07T13:00:00Z,35.9170,151.4010,15.6,0,011117
21950,2015-12-07T14:00:00Z,35.9170,151.4010,15.5,0,011117
21950,2015-12-07T15:00:00Z,35.8930,151.4120,15.5,0,011117
21950,2015-12-07T16:00:00Z,35.8930,151.4120,15.5,0,011117
21950,2015-12-07T17:00:00Z,35.8860,151.4300,15.5,0,011117
21950,2015-12-07T18:00:00Z,35.8860,151.4300,15.6,0,011117
21950,2015-12-07T19:00:00Z,35.8860,151.4300,15.6,0,011117
21950,2015-12-07T20:00:00Z,35.8610,151.4270,15.7,0,011117
21950,2015-12-07T21:00:00Z,35.8610,151.4380,15.7,0,011117
21950,2015-12-07T22:00:00Z,35.8480,151.4450,15.7,0,011117
21950,2015-12-07T23:00:00Z,35.8480,151.4450,15.7,0,011117
21950,2015-12-08T00:00:00Z,35.8340,151.4470,15.7,0,011117
21950,2015-12-08T02:00:00Z,35.8330,151.4510,15.9,0,011117
21950,2015-12-08T03:00:00Z,35.8330,151.4510,15.8,0,011117
21950,2015-12-08T04:00:00Z,35.8190,151.4620,15.8,0,011117
21950,2015-12-08T05:00:00Z,35.8190,151.4620,15.8,0,011117
21950,2015-12-08T06:00:00Z,35.8190,151.4620,15.9,0,011117
21950,2015-12-08T07:00:00Z,35.7810,151.4860,15.8,0,011117
21950,2015-12-08T08:00:00Z,35.7810,151.4860,15.8,0,011117
21950,2015-12-08T09:00:00Z,35.7680,151.5090,15.8,0,011117
21950,2015-12-08T10:00:00Z,35.7510,151.5250,15.9,0,011117
21950,2015-12-08T11:00:00Z,35.7390,151.5350,16,0,011117
21950,2015-12-08T12:00:00Z,35.7260,151.5460,15.9,0,011117
21950,2015-12-08T13:00:00Z,35.7260,151.5460,15.9,0,011117
21950,2015-12-08T14:00:00Z,35.6890,151.6060,15.9,0,014417
21950,2015-12-08T15:00:00Z,35.6870,151.6060,15.8,0,011117
21950,2015-12-08T16:00:00Z,35.6870,151.6060,15.8,0,011117
21950,2015-12-08T17:00:00Z,35.6630,151.6410,15.8,0,011117
21950,2015-12-08T18:00:00Z,35.6630,151.6580,15.8,0,011117
21950,2015-12-08T19:00:00Z,35.6630,151.6580,15.8,0,011117
21950,2015-12-08T20:00:00Z,35.6440,151.6900,15.8,0,011117
21950,2015-12-08T21:00:00Z,35.6230,151.7110,15.8,0,011117
21950,2015-12-08T22:00:00Z,35.6230,151.7110,15.8,0,011117
21950,2015-12-08T23:00:00Z,35.6020,151.7590,15.8,0,011117
21950,2015-12-09T00:00:00Z,35.6010,151.7600,15.7,0,011117
21950,2015-12-09T01:00:00Z,35.6040,151.7730,15.7,0,011117
21950,2015-12-09T02:00:00Z,35.5830,151.8290,15.7,0,014417
21950,2015-12-09T03:00:00Z,35.5830,151.8290,15.7,0,011117
21950,2015-12-09T04:00:00Z,35.5830,151.8290,15.7,0,011117
21950,2015-12-09T05:00:00Z,35.5710,151.8700,15.7,0,011117
21950,2015-12-09T06:00:00Z,35.5550,151.8920,15.8,0,011117
21950,2015-12-09T07:00:00Z,35.5550,151.8920,15.8,0,011117
21950,2015-12-09T08:00:00Z,35.5460,151.9100,15.8,0,011117
21950,2015-12-09T09:00:00Z,35.5350,151.9290,15.8,0,011117
21950,2015-12-09T10:00:00Z,35.5330,151.9310,15.9,0,011117
21950,2015-12-09T11:00:00Z,35.5340,151.9430,15.9,0,011117
21950,2015-12-09T14:00:00Z,35.5320,151.9520,15.9,0,011117
21950,2015-12-09T15:00:00Z,35.5450,151.9940,15.8,0,011117
21950,2015-12-09T16:00:00Z,35.5340,151.9960,15.8,0,011117
21950,2015-12-09T17:00:00Z,35.5490,152.0200,15.9,0,011117
21950,2015-12-09T18:00:00Z,35.5490,152.0200,15.9,0,011117
21950,2015-12-09T19:00:00Z,35.5490,152.0200,15.8,0,011117
21950,2015-12-09T20:00:00Z,35.5490,152.0530,15.8,0,011117
21950,2015-12-09T21:00:00Z,35.5480,152.0510,15.9,0,011117
21950,2015-12-09T22:00:00Z,35.5480,152.0510,16,0,011117
21950,2015-12-09T23:00:00Z,35.5440,152.0640,15.9,0,011117
21950,2015-12-10T00:00:00Z,35.5420,152.0760,15.9,0,011117
21950,2015-12-10T01:00:00Z,35.5420,152.0810,16.3,0,011117
21950,2015-12-10T02:00:00Z,35.5420,152.0810,16.3,0,011117
21950,2015-12-10T03:00:00Z,35.5470,152.0840,16.4,0,011117
21950,2015-12-10T04:00:00Z,35.5470,152.0840,16.3,0,011117
21950,2015-12-10T05:00:00Z,35.5490,152.1010,16.4,0,011117
21950,2015-12-10T06:00:00Z,35.5640,152.1300,16.4,0,011117
21950,2015-12-10T07:00:00Z,35.5620,152.1060,16.3,0,011117
21950,2015-12-10T09:00:00Z,35.5660,152.1280,16.2,0,011117
21950,2015-12-10T10:00:00Z,35.5640,152.1390,16.3,0,011117
21950,2015-12-10T12:00:00Z,35.5620,152.1420,16.3,0,011117
21950,2015-12-10T13:00:00Z,35.5620,152.1420,16.3,0,011117
21950,2015-12-10T14:00:00Z,35.5620,152.1420,16.3,0,011117
21950,2015-12-10T15:00:00Z,35.5620,152.1420,16.2,0,011117
21950,2015-12-10T16:00:00Z,35.5660,152.1450,16.2,0,011117
21950,2015-12-10T17:00:00Z,35.5690,152.1420,16.1,0,011117
21950,2015-12-10T18:00:00Z,35.5690,152.1420,16.2,0,011117
21950,2015-12-10T19:00:00Z,35.5690,152.1420,16.2,0,011117
21950,2015-12-10T20:00:00Z,35.5730,152.1370,16.1,0,011117
21950,2015-12-10T21:00:00Z,35.5760,152.1430,16.2,0,011117
21950,2015-12-10T22:00:00Z,35.5850,152.1450,16.2,0,011117
21950,2015-12-10T23:00:00Z,35.5760,152.1360,16.2,0,011117
21950,2015-12-11T00:00:00Z,35.5760,152.1360,16.2,0,011117
21950,2015-12-11T01:00:00Z,35.5870,152.1120,16.2,0,011117
21950,2015-12-11T02:00:00Z,35.5730,152.1390,16.2,0,011117
21950,2015-12-11T03:00:00Z,35.5730,152.1390,16.2,0,011117
21950,2015-12-11T04:00:00Z,35.5750,152.1470,16.2,0,011117
21950,2015-12-11T05:00:00Z,35.5750,152.1470,16.2,0,011117
21950,2015-12-11T06:00:00Z,35.5670,152.1610,16.2,0,011117
21950,2015-12-11T07:00:00Z,35.5680,152.1680,16.2,0,011117
21950,2015-12-11T08:00:00Z,35.5610,152.1640,16.2,0,011117
21950,2015-12-11T09:00:00Z,35.5610,152.1670,16.2,0,011117
21950,2015-12-11T10:00:00Z,35.5700,152.1790,16.2,0,011117
21950,2015-12-11T11:00:00Z,35.5470,152.1760,16.2,0,011117
21950,2015-12-11T13:00:00Z,35.5470,152.1760,16.2,0,011117
21950,2015-12-11T16:00:00Z,35.5590,152.2180,16.2,0,011117
21950,2015-12-11T17:00:00Z,35.5590,152.2180,16.2,0,011117
21950,2015-12-11T18:00:00Z,35.5590,152.2350,16.2,0,011117
21950,2015-12-11T19:00:00Z,35.5590,152.2350,16.2,0,011117
21950,2015-12-11T20:00:00Z,35.5650,152.2610,16.2,0,011117
21950,2015-12-11T21:00:00Z,35.5560,152.2900,16.2,0,011117
21950,2015-12-11T22:00:00Z,35.5530,152.2860,16.2,0,011117
21950,2015-12-11T23:00:00Z,35.5250,152.3090,16.2,0,011117
21950,2015-12-12T00:00:00Z,35.4970,152.3270,16.2,0,011117
21950,2015-12-12T01:00:00Z,35.4970,152.3270,16.2,0,011117
21950,2015-12-12T02:00:00Z,35.4970,152.3270,16.2,0,011117
21950,2015-12-12T03:00:00Z,35.4260,152.2980,16.2,0,014417
21950,2015-12-12T04:00:00Z,35.4260,152.2980,16.2,0,011117
21950,2015-12-12T05:00:00Z,35.4250,152.3060,16.2,0,011117
21950,2015-12-12T06:00:00Z,35.4250,152.3060,16.1,0,011117
21950,2015-12-12T07:00:00Z,35.4160,152.2850,16.1,0,011117
21950,2015-12-12T08:00:00Z,35.4060,152.2520,16.1,0,011117
21950,2015-12-12T09:00:00Z,35.4060,152.2520,16.1,0,011117
21950,2015-12-12T10:00:00Z,35.4090,152.2530,16.1,0,011117
21950,2015-12-12T11:00:00Z,35.4090,152.2530,16.1,0,011117
21950,2015-12-12T13:00:00Z,35.4190,152.2600,16.1,0,011117
21950,2015-12-12T14:00:00Z,35.4160,152.2980,16.1,0,011117
21950,2015-12-12T15:00:00Z,35.4190,152.2600,16.1,0,011117
21950,2015-12-12T16:00:00Z,35.4160,152.2980,16.1,0,011117
21950,2015-12-12T17:00:00Z,35.4060,152.3630,16.1,0,014417
21950,2015-12-12T18:00:00Z,35.4060,152.3630,16.1,0,011117
21950,2015-12-12T19:00:00Z,35.3850,152.3760,16.1,0,011117
21950,2015-12-12T20:00:00Z,35.3710,152.3780,16.1,0,011117
21950,2015-12-12T21:00:00Z,35.3640,152.3790,16.1,0,011117
21950,2015-12-12T22:00:00Z,35.3640,152.3790,16.1,0,011117
21950,2015-12-12T23:00:00Z,35.3270,152.3730,16.1,0,011117
21950,2015-12-13T00:00:00Z,35.3270,152.3730,16.1,0,011117
21950,2015-12-13T01:00:00Z,35.3190,152.3800,16.1,0,011117
21950,2015-12-13T02:00:00Z,35.3070,152.3780,16.1,0,011117
21950,2015-12-13T03:00:00Z,35.3070,152.3780,16.1,0,011117
21950,2015-12-13T04:00:00Z,35.3090,152.3650,16.1,0,011117
21950,2015-12-13T05:00:00Z,35.3090,152.3670,16.1,0,011117
21950,2015-12-13T06:00:00Z,35.3090,152.3670,16.1,0,011117
21950,2015-12-13T07:00:00Z,35.3090,152.3670,16.1,0,011117
21950,2015-12-13T08:00:00Z,35.3270,152.3840,16,0,011117
21950,2015-12-13T09:00:00Z,35.3340,152.4030,16,0,011117
21950,2015-12-13T10:00:00Z,35.3320,152.4150,16,0,011117
21950,2015-12-13T11:00:00Z,35.3320,152.4290,16,0,011117
21950,2015-12-13T13:00:00Z,35.3160,152.4480,16,0,011117
21950,2015-12-13T14:00:00Z,35.3160,152.4480,16,0,011117
21950,2015-12-13T15:00:00Z,35.3160,152.4480,16,0,011117
21950,2015-12-13T16:00:00Z,35.3160,152.4480,16,0,011117
21950,2015-12-13T17:00:00Z,35.2770,152.5140,16,0,014417
21950,2015-12-13T18:00:00Z,35.2770,152.5140,16,0,011117
21950,2015-12-13T19:00:00Z,35.2600,152.5090,16,0,011117
21950,2015-12-13T20:00:00Z,35.2580,152.5040,16,0,011117
21950,2015-12-13T21:00:00Z,35.2550,152.4940,16,0,011117
21950,2015-12-13T22:00:00Z,35.2610,152.5150,16,0,011117
21950,2015-12-13T23:00:00Z,35.2550,152.4940,16,0,011117
21950,2015-12-14T00:00:00Z,35.2590,152.5040,16,0,011117
21950,2015-12-14T01:00:00Z,35.2590,152.5040,16.1,0,011117
21950,2015-12-14T02:00:00Z,35.2580,152.5020,16.1,0,011117
21950,2015-12-14T03:00:00Z,35.2680,152.5130,16.1,0,011117
21950,2015-12-14T04:00:00Z,35.2640,152.5340,16.2,0,011117
21950,2015-12-14T05:00:00Z,35.2640,152.5340,16.2,0,011117
21950,2015-12-14T06:00:00Z,35.2620,152.5560,16.2,0,011117
21950,2015-12-14T07:00:00Z,35.2520,152.5720,16.1,0,011117
21950,2015-12-14T08:00:00Z,35.2520,152.5800,16.1,0,011117
21950,2015-12-14T09:00:00Z,35.2450,152.5880,16.1,0,011117
21950,2015-12-14T10:00:00Z,35.2390,152.5960,16.2,0,011117
21950,2015-12-14T11:00:00Z,35.2320,152.6040,16.2,0,011117
21950,2015-12-14T13:00:00Z,35.2180,152.6070,16.2,0,011117
21950,2015-12-14T14:00:00Z,35.2180,152.6070,16.2,0,011117
21950,2015-12-14T15:00:00Z,35.2180,152.6070,16.2,0,011117
21950,2015-12-14T17:00:00Z,35.1990,152.6410,16.2,0,011117
21950,2015-12-14T18:00:00Z,35.1950,152.6510,16.2,0,011117
21950,2015-12-14T19:00:00Z,35.1880,152.6570,16.2,0,011117
21950,2015-12-14T20:00:00Z,35.2010,152.6490,16.2,0,011117
21950,2015-12-14T21:00:00Z,35.1980,152.6760,16.2,0,011117
21950,2015-12-14T22:00:00Z,35.1980,152.6760,16.2,0,011117
21950,2015-12-14T23:00:00Z,35.2000,152.7050,16.2,0,011117
21950,2015-12-15T00:00:00Z,35.2040,152.7200,16.2,0,011117
21950,2015-12-15T01:00:00Z,35.2040,152.7200,16.2,0,011117
21950,2015-12-15T02:00:00Z,35.2040,152.7200,16.2,0,011117
21950,2015-12-15T03:00:00Z,35.2040,152.7200,16.3,0,011117
21950,2015-12-15T04:00:00Z,35.2030,152.7330,16.3,0,011117
21950,2015-12-15T05:00:00Z,35.1980,152.7840,16.3,0,011117
21950,2015-12-15T06:00:00Z,35.2020,152.7850,16.2,0,011117
21950,2015-12-15T07:00:00Z,35.2020,152.7850,16.2,0,011117
21950,2015-12-15T08:00:00Z,35.1980,152.8230,16.2,0,011117
21950,2015-12-15T09:00:00Z,35.1980,152.8230,16.2,0,011117
21950,2015-12-15T10:00:00Z,35.2010,152.8280,16.2,0,011117
21950,2015-12-15T11:00:00Z,35.2070,152.8390,16.2,0,011117
21950,2015-12-15T13:00:00Z,35.2050,152.8360,16.2,0,011117
21950,2015-12-15T14:00:00Z,35.2050,152.8360,16.2,0,011117
21950,2015-12-15T15:00:00Z,35.2050,152.8360,16.1,0,011117
21950,2015-12-15T16:00:00Z,35.2260,152.8780,16.1,0,011117
21950,2015-12-15T17:00:00Z,35.2330,152.8990,16.1,0,011117
21950,2015-12-15T18:00:00Z,35.2350,152.9010,16.1,0,011117
21950,2015-12-15T19:00:00Z,35.2330,152.8900,16.1,0,011117
21950,2015-12-15T20:00:00Z,35.2510,152.9280,16.1,0,011117
21950,2015-12-15T21:00:00Z,35.2610,152.9330,16.1,0,011117
21950,2015-12-15T22:00:00Z,35.2610,152.9330,16.1,0,011117
21950,2015-12-15T23:00:00Z,35.2770,152.9570,16.1,0,011117
21950,2015-12-16T00:00:00Z,35.2800,152.9710,16.1,0,011117
21950,2015-12-16T01:00:00Z,35.2920,152.9780,16.1,0,011117
21950,2015-12-16T02:00:00Z,35.2920,152.9780,16.2,0,011117
21950,2015-12-16T03:00:00Z,35.2920,152.9780,16.2,0,011117
21950,2015-12-16T04:00:00Z,35.2900,153.0050,16.2,0,011117
21950,2015-12-16T05:00:00Z,35.2850,153.0250,16.2,0,011117
21950,2015-12-16T06:00:00Z,35.2850,153.0250,16.3,0,011117
21950,2015-12-16T07:00:00Z,35.2900,153.0390,16.2,0,011117
21950,2015-12-16T09:00:00Z,35.2960,153.0410,16.2,0,011117
21950,2015-12-16T10:00:00Z,35.2970,153.0400,16.3,0,011117
21950,2015-12-16T11:00:00Z,35.3070,153.0400,16.3,0,011117
21950,2015-12-16T12:00:00Z,35.3100,153.0400,16.3,0,011117
21950,2015-12-16T13:00:00Z,35.3100,153.0400,16.3,0,011117
21950,2015-12-16T14:00:00Z,35.3100,153.0400,16.3,0,011117
21950,2015-12-16T15:00:00Z,35.3350,153.0440,16.3,0,011117
21950,2015-12-16T16:00:00Z,35.3350,153.0440,16.3,0,011117
21950,2015-12-16T17:00:00Z,35.3510,153.0450,16.3,0,011117
21950,2015-12-16T18:00:00Z,35.3510,153.0450,16.3,0,011117
21950,2015-12-16T19:00:00Z,35.3650,153.0600,16.3,0,011117
21950,2015-12-16T20:00:00Z,35.3770,153.0680,16.2,0,011117
21950,2015-12-16T21:00:00Z,35.3860,153.0780,16.3,0,011117
21950,2015-12-16T22:00:00Z,35.3900,153.1010,16.3,0,011117
21950,2015-12-16T23:00:00Z,35.3900,153.1010,16.3,0,011117
21950,2015-12-17T00:00:00Z,35.3960,153.0990,16.3,0,011117
21950,2015-12-17T01:00:00Z,35.3960,153.0990,16.3,0,011117
21950,2015-12-17T02:00:00Z,35.3960,153.0990,16.3,0,011117
21950,2015-12-17T03:00:00Z,35.3940,153.1330,16.3,0,011117
21950,2015-12-17T04:00:00Z,35.3940,153.1330,16.3,0,011117
21950,2015-12-17T05:00:00Z,35.3900,153.1380,16.3,0,011117
21950,2015-12-17T06:00:00Z,35.3880,153.1360,16.3,0,011117
21950,2015-12-17T08:00:00Z,35.3940,153.1160,16.3,0,011117
21950,2015-12-17T09:00:00Z,35.3980,153.1200,16.3,0,011117
21950,2015-12-17T10:00:00Z,35.4060,153.1070,16.3,0,011117
21950,2015-12-17T11:00:00Z,35.4130,153.1070,16.3,0,011117
21950,2015-12-17T12:00:00Z,35.4250,153.1050,16.3,0,011117
21950,2015-12-17T13:00:00Z,35.4250,153.1050,16.3,0,011117
21950,2015-12-17T14:00:00Z,35.4600,153.1210,16.3,0,011117
21950,2015-12-17T15:00:00Z,35.4600,153.1210,16.3,0,011117
21950,2015-12-17T16:00:00Z,35.4620,153.1180,16.3,0,011117
21950,2015-12-17T17:00:00Z,35.4730,153.1300,16.3,0,011117
21950,2015-12-17T18:00:00Z,35.4730,153.1300,16.3,0,011117
21950,2015-12-17T19:00:00Z,35.4790,153.1430,16.2,0,011117
21950,2015-12-17T20:00:00Z,35.4630,153.1420,16.2,0,011117
21950,2015-12-17T21:00:00Z,35.4590,153.1460,16.2,0,011117
21950,2015-12-17T22:00:00Z,35.4650,153.1260,16.2,0,011117
21950,2015-12-17T23:00:00Z,35.4650,153.1260,16.2,0,011117
21950,2015-12-18T00:00:00Z,35.4610,153.1070,16.2,0,011117
21950,2015-12-18T01:00:00Z,35.4610,153.1060,16.2,0,011117
21950,2015-12-18T02:00:00Z,35.4610,153.1060,16.2,0,011117
21950,2015-12-18T03:00:00Z,35.4690,153.0830,16.1,0,011117
21950,2015-12-18T04:00:00Z,35.4940,153.0830,16.1,0,011117
21950,2015-12-18T05:00:00Z,35.4910,153.0860,16.1,0,011117
21950,2015-12-18T06:00:00Z,35.4910,153.0860,16.1,0,011117
21950,2015-12-18T07:00:00Z,35.4980,153.0560,16.1,0,011117
21950,2015-12-18T08:00:00Z,35.5060,153.0620,16.1,0,011117
21950,2015-12-18T09:00:00Z,35.5060,153.0620,16.1,0,011117
21950,2015-12-18T10:00:00Z,35.5420,153.0600,16.2,0,011117
21950,2015-12-18T11:00:00Z,35.5380,153.0530,16.2,0,011117
21950,2015-12-18T12:00:00Z,35.5530,153.0540,16.2,0,011117
21950,2015-12-18T13:00:00Z,35.5530,153.0540,16.2,0,011117
21950,2015-12-18T14:00:00Z,35.5530,153.0540,16.2,0,011117
21950,2015-12-18T15:00:00Z,35.5740,153.0490,16.2,0,011117
21950,2015-12-18T16:00:00Z,35.5740,153.0490,16.2,0,011117
21950,2015-12-18T17:00:00Z,35.5730,153.0480,16.2,0,011117
21950,2015-12-18T18:00:00Z,35.5760,153.0470,16.2,0,011117
21950,2015-12-18T19:00:00Z,35.5930,153.0290,16.2,0,011117
21950,2015-12-18T20:00:00Z,35.5930,153.0290,16.2,0,011117
21950,2015-12-18T21:00:00Z,35.5880,153.0250,16.2,0,011117
21950,2015-12-18T22:00:00Z,35.5880,153.0250,16.2,0,011117
21950,2015-12-18T23:00:00Z,35.6100,152.9830,16.2,0,011117
21950,2015-12-19T00:00:00Z,35.6100,152.9830,16.2,0,011117
21950,2015-12-19T01:00:00Z,35.6250,152.9650,16.2,0,011117
21950,2015-12-19T02:00:00Z,35.6250,152.9650,16.2,0,011117
21950,2015-12-19T03:00:00Z,35.6640,152.9440,16.2,0,011117
21950,2015-12-19T04:00:00Z,35.6810,152.9460,16.2,0,011117
21950,2015-12-19T05:00:00Z,35.6810,152.9510,16.2,0,011117
21950,2015-12-19T06:00:00Z,35.6850,152.9500,16.2,0,011117
21950,2015-12-19T07:00:00Z,35.6890,152.9460,16.2,0,011117
21950,2015-12-19T08:00:00Z,35.7000,152.9510,16.2,0,011117
21950,2015-12-19T09:00:00Z,35.7080,152.9390,16.2,0,011117
21950,2015-12-19T10:00:00Z,35.7030,152.9440,16.2,0,011117
21950,2015-12-19T11:00:00Z,35.6970,152.9360,16.1,0,011117
21950,2015-12-19T12:00:00Z,35.6960,152.9110,16.2,0,011117
21950,2015-12-19T13:00:00Z,35.6960,152.9110,16.1,0,011117
21950,2015-12-19T14:00:00Z,35.7020,152.8540,16.1,0,011117
21950,2015-12-19T15:00:00Z,35.7020,152.8540,16.1,0,011117
21950,2015-12-19T16:00:00Z,35.7020,152.8540,16.1,0,011117
21950,2015-12-19T17:00:00Z,35.7130,152.8200,16.1,0,011117
21950,2015-12-19T18:00:00Z,35.7130,152.8200,16,0,011117
21950,2015-12-19T19:00:00Z,35.7250,152.8020,16,0,011117
21950,2015-12-19T20:00:00Z,35.7250,152.8020,16,0,011117
21950,2015-12-19T21:00:00Z,35.7350,152.7950,16,0,011117
21950,2015-12-19T22:00:00Z,35.7750,152.7620,15.9,0,011117
21950,2015-12-19T23:00:00Z,35.7750,152.7630,15.9,0,011117
21950,2015-12-20T00:00:00Z,35.7750,152.7630,15.9,0,011117
21950,2015-12-20T01:00:00Z,35.7730,152.7750,15.9,0,011117
21950,2015-12-20T02:00:00Z,35.7660,152.7610,15.9,0,011117
21950,2015-12-20T03:00:00Z,35.7660,152.7610,15.9,0,011117
21950,2015-12-20T04:00:00Z,35.7660,152.7610,15.9,0,011117
21950,2015-12-20T05:00:00Z,35.7570,152.7520,15.9,0,011117
21950,2015-12-20T06:00:00Z,35.7580,152.7520,15.8,0,011117
21950,2015-12-20T07:00:00Z,35.7410,152.6880,15.8,0,014417
21950,2015-12-20T08:00:00Z,35.7410,152.6880,15.8,0,011117
21950,2015-12-20T09:00:00Z,35.7560,152.6810,15.8,0,011117
