PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200801,132641,2016-01-16T20:00:00Z,28.8616,129.8271,22.85,0,0011117
5200801,132641,2016-01-16T21:00:00Z,28.8698,129.8280,22.85,0,0011117
5200801,132641,2016-01-16T22:00:00Z,28.8821,129.8267,22.8,0,0011117
5200801,132641,2016-01-17T00:00:00Z,28.9129,129.8150,22.8,0,0011117
5200801,132641,2016-01-17T01:00:00Z,28.9129,129.8150,22.8,0,0011117
5200801,132641,2016-01-17T02:00:00Z,28.9247,129.8089,22.8,0,0011117
5200801,132641,2016-01-17T03:00:00Z,28.9387,129.7924,22.8,0,0011117
5200801,132641,2016-01-17T04:00:00Z,28.9387,129.7924,22.8,0,0011117
5200801,132641,2016-01-17T05:00:00Z,28.9641,129.7937,22.75,0,0011117
5200801,132641,2016-01-17T06:00:00Z,28.9872,129.8117,22.8,0,0011117
5200801,132641,2016-01-17T07:00:00Z,29.0141,129.8242,22.75,0,0011117
5200801,132641,2016-01-17T08:00:00Z,29.0091,129.8192,22.75,0,0011117
5200801,132641,2016-01-17T09:00:00Z,29.0252,129.8494,22.75,0,0011117
5200801,132641,2016-01-17T10:00:00Z,29.0232,129.8495,22.75,0,0011117
5200801,132641,2016-01-17T12:00:00Z,29.0550,129.8839,22.8,0,0011117
5200801,132641,2016-01-17T13:00:00Z,29.0676,129.8955,22.8,0,0011117
5200801,132641,2016-01-17T14:00:00Z,29.0766,129.9061,22.8,0,0011117
5200801,132641,2016-01-17T15:00:00Z,29.0766,129.9061,22.8,0,0011117
5200801,132641,2016-01-17T16:00:00Z,29.0766,129.9061,22.8,0,0011117
5200801,132641,2016-01-17T17:00:00Z,29.0690,129.9719,22.75,0,0014417
5200801,132641,2016-01-17T18:00:00Z,29.0690,129.9719,22.75,0,0011117
5200801,132641,2016-01-17T19:00:00Z,29.0690,129.9721,22.7,0,0011117
5200801,132641,2016-01-17T20:00:00Z,29.0401,129.9923,22.7,0,0011117
5200801,132641,2016-01-17T21:00:00Z,29.0335,130.0067,22.65,0,0011117
5200801,132641,2016-01-17T22:00:00Z,29.0256,130.0213,22.65,0,0011117
5200801,132641,2016-01-17T23:00:00Z,29.0170,130.0111,22.6,0,0011117
5200801,132641,2016-01-18T00:00:00Z,29.0019,130.0276,22.6,0,0011117
5200801,132641,2016-01-18T01:00:00Z,29.0019,130.0276,22.6,0,0011117
5200801,132641,2016-01-18T02:00:00Z,28.9914,130.0299,22.6,0,0011117
5200801,132641,2016-01-18T03:00:00Z,28.9898,130.0286,22.6,0,0011117
5200801,132641,2016-01-18T04:00:00Z,28.9898,130.0286,22.6,0,0011117
5200801,132641,2016-01-18T05:00:00Z,28.9619,130.0273,22.6,0,0011117
5200801,132641,2016-01-18T06:00:00Z,28.9612,130.0313,22.55,0,0011117
5200801,132641,2016-01-18T07:00:00Z,28.9680,130.0310,22.55,0,0011117
5200801,132641,2016-01-18T08:00:00Z,28.9440,130.0328,22.5,0,0011117
5200801,132641,2016-01-18T09:00:00Z,28.9338,130.0337,22.5,0,0011117
5200801,132641,2016-01-18T10:00:00Z,28.9369,130.0422,22.5,0,0011117
5200801,132641,2016-01-18T11:00:00Z,28.9153,130.0462,22.5,0,0011117
5200801,132641,2016-01-18T12:00:00Z,28.9124,130.0439,22.45,0,0011117
5200801,132641,2016-01-18T13:00:00Z,28.9104,130.0591,22.45,0,0011117
5200801,132641,2016-01-18T14:00:00Z,28.9084,130.0582,22.45,0,0011117
5200801,132641,2016-01-18T15:00:00Z,28.9084,130.0582,22.45,0,0011117
5200801,132641,2016-01-18T16:00:00Z,28.9084,130.0582,22.45,0,0011117
5200801,132641,2016-01-18T17:00:00Z,28.9084,130.0582,22.45,0,0011117
5200801,132641,2016-01-18T18:00:00Z,28.9084,130.0582,22.45,0,0011117
5200801,132641,2016-01-18T19:00:00Z,28.9084,130.0582,22.45,0,0011117
5200801,132641,2016-01-18T20:00:00Z,28.8448,130.0962,22.45,0,0014417
5200801,132641,2016-01-18T21:00:00Z,28.8318,130.0975,22.45,0,0011117
5200801,132641,2016-01-18T23:00:00Z,28.8125,130.1087,22.45,0,0011117
5200801,132641,2016-01-19T00:00:00Z,28.7747,130.1064,22.45,0,0011117
5200801,132641,2016-01-19T01:00:00Z,28.7747,130.1064,22.45,0,0011117
5200801,132641,2016-01-19T02:00:00Z,28.7656,130.1059,22.4,0,0011117
5200801,132641,2016-01-19T03:00:00Z,28.7660,130.1065,22.4,0,0011117
5200801,132641,2016-01-19T04:00:00Z,28.7660,130.1065,22.4,0,0011117
5200801,132641,2016-01-19T05:00:00Z,28.7660,130.1065,22.35,0,0011117
5200801,132641,2016-01-19T06:00:00Z,28.6727,130.0862,22.35,0,0014417
5200801,132641,2016-01-19T07:00:00Z,28.7660,130.1065,22.3,0,0014417
5200801,132641,2016-01-19T08:00:00Z,28.6749,130.0897,22.3,0,0014417
5200801,132641,2016-01-19T09:00:00Z,28.6604,130.0936,22.25,0,0011117
5200801,132641,2016-01-19T10:00:00Z,28.6514,130.0939,22.25,0,0011117
5200801,132641,2016-01-19T11:00:00Z,28.6476,130.1102,22.2,0,0011117
5200801,132641,2016-01-19T12:00:00Z,28.5999,130.0959,22.2,0,0011117
5200801,132641,2016-01-19T13:00:00Z,28.5807,130.0956,22.15,0,0011117
5200801,132641,2016-01-19T14:00:00Z,28.5807,130.0956,22.15,0,0011117
5200801,132641,2016-01-19T15:00:00Z,28.5807,130.0956,22.1,0,0011117
5200801,132641,2016-01-19T16:00:00Z,28.4594,130.1208,22.05,0,0014417
5200801,132641,2016-01-19T17:00:00Z,28.4594,130.1208,22,0,0011117
5200801,132641,2016-01-19T18:00:00Z,28.4594,130.1208,22.05,0,0011117
5200801,132641,2016-01-19T19:00:00Z,28.4594,130.1208,22,0,0011117
5200801,132641,2016-01-19T20:00:00Z,28.4175,130.1123,21.95,0,0011117
5200801,132641,2016-01-19T21:00:00Z,28.4087,130.1216,21.95,0,0011117
5200801,132641,2016-01-19T22:00:00Z,28.3960,130.1182,21.95,0,0011117
5200801,132641,2016-01-19T23:00:00Z,28.3960,130.1182,21.9,0,0011117
5200801,132641,2016-01-20T00:00:00Z,28.3569,130.1121,21.9,0,0011117
5200801,132641,2016-01-20T01:00:00Z,28.3466,130.1121,21.85,0,0011117
5200801,132641,2016-01-20T02:00:00Z,28.3466,130.1121,21.85,0,0011117
5200801,132641,2016-01-20T03:00:00Z,28.3465,130.1115,21.85,0,0011117
5200801,132641,2016-01-20T04:00:00Z,28.3047,130.1113,21.85,0,0011117
5200801,132641,2016-01-20T05:00:00Z,28.3047,130.1113,21.85,0,0011117
5200801,132641,2016-01-20T06:00:00Z,28.3047,130.1113,21.85,0,0011117
5200801,132641,2016-01-20T07:00:00Z,28.2736,130.1006,21.95,0,0011117
5200801,132641,2016-01-20T08:00:00Z,28.2904,130.1051,21.9,0,0011117
5200801,132641,2016-01-20T09:00:00Z,28.3045,130.1194,21.9,0,0011117
5200801,132641,2016-01-20T10:00:00Z,28.3055,130.1193,21.95,0,0011117
5200801,132641,2016-01-20T11:00:00Z,28.3138,130.1397,21.9,0,0011117
5200801,132641,2016-01-20T12:00:00Z,28.3138,130.1397,21.9,0,0011117
5200801,132641,2016-01-20T13:00:00Z,28.3177,130.1625,21.9,0,0011117
5200801,132641,2016-01-20T14:00:00Z,28.3189,130.1636,21.9,0,0011117
5200801,132641,2016-01-20T15:00:00Z,28.3189,130.1636,21.85,0,0011117
5200801,132641,2016-01-20T16:00:00Z,28.2944,130.1929,21.85,0,0011117
5200801,132641,2016-01-20T17:00:00Z,28.2944,130.1929,21.85,0,0011117
5200801,132641,2016-01-20T18:00:00Z,28.2947,130.1927,21.85,0,0011117
5200801,132641,2016-01-20T19:00:00Z,28.2818,130.1968,21.85,0,0011117
5200801,132641,2016-01-20T20:00:00Z,28.2723,130.2052,21.85,0,0011117
5200801,132641,2016-01-20T21:00:00Z,28.2712,130.1982,21.85,0,0011117
5200801,132641,2016-01-20T22:00:00Z,28.2643,130.1904,21.85,0,0011117
5200801,132641,2016-01-20T23:00:00Z,28.2643,130.1904,21.85,0,0011117
5200801,132641,2016-01-21T00:00:00Z,28.2546,130.1979,21.9,0,0011117
5200801,132641,2016-01-21T01:00:00Z,28.2448,130.1981,21.9,0,0011117
5200801,132641,2016-01-21T02:00:00Z,28.2450,130.1979,21.95,0,0011117
5200801,132641,2016-01-21T03:00:00Z,28.2450,130.1979,21.9,0,0011117
5200801,132641,2016-01-21T04:00:00Z,28.2301,130.1763,21.9,0,0011117
5200801,132641,2016-01-21T05:00:00Z,28.2301,130.1763,21.9,0,0011117
5200801,132641,2016-01-21T06:00:00Z,28.2163,130.1775,21.9,0,0011117
5200801,132641,2016-01-21T07:00:00Z,28.2202,130.1706,21.9,0,0011117
5200801,132641,2016-01-21T08:00:00Z,28.2216,130.1553,21.9,0,0011117
5200801,132641,2016-01-21T09:00:00Z,28.2162,130.1593,21.9,0,0011117
5200801,132641,2016-01-21T10:00:00Z,28.2270,130.1445,21.9,0,0011117
5200801,132641,2016-01-21T11:00:00Z,28.2305,130.1468,21.9,0,0011117
5200801,132641,2016-01-21T12:00:00Z,28.2288,130.1464,21.9,0,0011117
5200801,132641,2016-01-21T13:00:00Z,28.2325,130.1485,21.9,0,0011117
5200801,132641,2016-01-21T14:00:00Z,28.2331,130.1488,21.9,0,0011117
5200801,132641,2016-01-21T15:00:00Z,28.2331,130.1488,21.9,0,0011117
5200801,132641,2016-01-21T16:00:00Z,28.2141,130.1489,21.9,0,0011117
5200801,132641,2016-01-21T17:00:00Z,28.2141,130.1489,21.9,0,0011117
5200801,132641,2016-01-21T18:00:00Z,28.2141,130.1489,21.9,0,0011117
5200801,132641,2016-01-21T19:00:00Z,28.1928,130.1433,21.9,0,0011117
5200801,132641,2016-01-21T20:00:00Z,28.1769,130.1277,21.85,0,0011117
5200801,132641,2016-01-21T21:00:00Z,28.1722,130.1194,21.85,0,0011117
5200801,132641,2016-01-21T22:00:00Z,28.1665,130.1097,21.8,0,0011117
5200801,132641,2016-01-21T23:00:00Z,28.1575,130.0986,21.8,0,0011117
5200801,132641,2016-01-22T00:00:00Z,28.1524,130.0711,21.75,0,0011117
5200801,132641,2016-01-22T01:00:00Z,28.1524,130.0711,21.75,0,0011117
5200801,132641,2016-01-22T02:00:00Z,28.1570,130.0528,21.75,0,0011117
5200801,132641,2016-01-22T03:00:00Z,28.1568,130.0525,21.75,0,0011117
5200801,132641,2016-01-22T04:00:00Z,28.1372,130.0196,21.75,0,0011117
5200801,132641,2016-01-22T05:00:00Z,28.1400,130.0244,21.75,0,0011117
5200801,132641,2016-01-22T06:00:00Z,28.1400,130.0244,21.7,0,0011117
5200801,132641,2016-01-22T07:00:00Z,28.1361,130.0061,21.7,0,0011117
5200801,132641,2016-01-22T08:00:00Z,28.1361,130.0061,21.75,0,0011117
5200801,132641,2016-01-22T09:00:00Z,28.1373,129.9603,21.75,0,0011117
5200801,132641,2016-01-22T10:00:00Z,28.1431,129.9861,21.75,0,0011117
5200801,132641,2016-01-22T11:00:00Z,28.1431,129.9861,21.75,0,0011117
5200801,132641,2016-01-22T12:00:00Z,28.1476,129.9858,21.7,0,0011117
5200801,132641,2016-01-22T13:00:00Z,28.1493,129.9723,21.75,0,0011117
5200801,132641,2016-01-22T14:00:00Z,28.1454,129.9708,21.75,0,0011117
5200801,132641,2016-01-22T15:00:00Z,28.1454,129.9708,21.75,0,0011117
5200801,132641,2016-01-22T16:00:00Z,28.1571,129.9701,21.75,0,0011117
5200801,132641,2016-01-22T17:00:00Z,28.1571,129.9701,21.75,0,0011117
5200801,132641,2016-01-22T18:00:00Z,28.1567,129.9703,21.75,0,0011117
5200801,132641,2016-01-22T19:00:00Z,28.1488,129.9583,21.75,0,0011117
5200801,132641,2016-01-22T20:00:00Z,28.1392,129.9413,21.75,0,0011117
5200801,132641,2016-01-22T21:00:00Z,28.1379,129.9390,21.75,0,0011117
5200801,132641,2016-01-22T22:00:00Z,28.1318,129.9248,21.75,0,0011117
5200801,132641,2016-01-22T23:00:00Z,28.1280,129.9204,21.75,0,0011117
5200801,132641,2016-01-23T00:00:00Z,28.1218,129.8852,21.7,0,0011117
5200801,132641,2016-01-23T01:00:00Z,28.1218,129.8852,21.65,0,0011117
5200801,132641,2016-01-23T02:00:00Z,28.1064,129.8478,21.6,0,0011117
5200801,132641,2016-01-23T03:00:00Z,28.1064,129.8478,21.5,0,0011117
5200801,132641,2016-01-23T04:00:00Z,28.0742,129.7918,21.4,0,0014417
5200801,132641,2016-01-23T05:00:00Z,28.0729,129.7907,21.4,0,0011117
5200801,132641,2016-01-23T06:00:00Z,28.0558,129.7794,21.35,0,0011117
5200801,132641,2016-01-23T07:00:00Z,28.0553,129.7787,21.35,0,0011117
5200801,132641,2016-01-23T08:00:00Z,28.0358,129.7749,21.35,0,0011117
5200801,132641,2016-01-23T09:00:00Z,28.0190,129.7837,21.3,0,0011117
5200801,132641,2016-01-23T10:00:00Z,28.0155,129.7799,21.3,0,0011117
5200801,132641,2016-01-23T11:00:00Z,28.0161,129.7918,21.3,0,0011117
5200801,132641,2016-01-23T12:00:00Z,27.9971,129.8112,21.3,0,0011117
5200801,132641,2016-01-23T13:00:00Z,27.9872,129.8275,21.3,0,0011117
5200801,132641,2016-01-23T14:00:00Z,27.9883,129.8280,21.3,0,0011117
5200801,132641,2016-01-23T15:00:00Z,27.9883,129.8280,21.35,0,0011117
5200801,132641,2016-01-23T16:00:00Z,27.9896,129.8941,21.4,0,0014417
5200801,132641,2016-01-23T17:00:00Z,27.9896,129.8941,21.4,0,0011117
5200801,132641,2016-01-23T18:00:00Z,27.9896,129.8941,21.35,0,0011117
5200801,132641,2016-01-23T19:00:00Z,27.9918,129.9157,21.35,0,0011117
5200801,132641,2016-01-23T20:00:00Z,27.9925,129.9403,21.35,0,0011117
5200801,132641,2016-01-23T21:00:00Z,27.9978,129.9487,21.35,0,0011117
5200801,132641,2016-01-23T22:00:00Z,27.9967,129.9677,21.35,0,0011117
5200801,132641,2016-01-23T23:00:00Z,27.9963,129.9702,21.35,0,0011117
5200801,132641,2016-01-24T00:00:00Z,27.9963,129.9702,21.45,0,0011117
5200801,132641,2016-01-24T01:00:00Z,27.9917,130.0329,21.4,0,0014417
5200801,132641,2016-01-24T02:00:00Z,27.9927,130.0558,21.45,0,0011117
5200801,132641,2016-01-24T03:00:00Z,27.9927,130.0558,21.6,0,0011117
5200801,132641,2016-01-24T04:00:00Z,27.9952,130.1316,21.6,0,0014417
5200801,132641,2016-01-24T05:00:00Z,27.9936,130.1310,21.65,0,0011117
5200801,132641,2016-01-24T06:00:00Z,27.9936,130.1310,21.75,0,0011117
5200801,132641,2016-01-24T07:00:00Z,28.0101,130.2175,21.9,0,0014417
5200801,132641,2016-01-24T08:00:00Z,28.0084,130.2220,21.95,0,0011117
5200801,132641,2016-01-24T09:00:00Z,28.0162,130.2451,22.05,0,0011117
5200801,132641,2016-01-24T10:00:00Z,28.0106,130.2625,22.05,0,0011117
5200801,132641,2016-01-24T11:00:00Z,28.0149,130.2717,22.05,0,0011117
5200801,132641,2016-01-24T12:00:00Z,28.0089,130.3126,22.05,0,0011117
5200801,132641,2016-01-24T13:00:00Z,28.0081,130.3295,22.05,0,0011117
5200801,132641,2016-01-24T14:00:00Z,28.0081,130.3295,22.05,0,0011117
5200801,132641,2016-01-24T15:00:00Z,28.0114,130.4165,22.05,0,0014417
5200801,132641,2016-01-24T16:00:00Z,28.0121,130.4163,22,0,0011117
5200801,132641,2016-01-24T17:00:00Z,28.0121,130.4163,22.05,0,0011117
5200801,132641,2016-01-24T18:00:00Z,28.0042,130.4452,22.05,0,0011117
5200801,132641,2016-01-24T19:00:00Z,28.0042,130.4452,22.05,0,0011117
5200801,132641,2016-01-24T20:00:00Z,27.9994,130.4718,22.05,0,0011117
5200801,132641,2016-01-24T21:00:00Z,27.9941,130.4875,22.05,0,0011117
5200801,132641,2016-01-24T22:00:00Z,27.9962,130.4908,22.05,0,0011117
5200801,132641,2016-01-24T23:00:00Z,27.9937,130.4991,22.05,0,0011117
5200801,132641,2016-01-25T00:00:00Z,27.9812,130.5183,22.05,0,0011117
5200801,132641,2016-01-25T01:00:00Z,27.9792,130.5268,22.05,0,0011117
5200801,132641,2016-01-25T02:00:00Z,27.9773,130.5243,22.05,0,0011117
5200801,132641,2016-01-25T03:00:00Z,27.9778,130.5255,22.05,0,0011117
5200801,132641,2016-01-25T04:00:00Z,27.9880,130.5283,22.05,0,0011117
5200801,132641,2016-01-25T05:00:00Z,27.9830,130.5263,22.05,0,0011117
5200801,132641,2016-01-25T06:00:00Z,27.9841,130.5542,22.05,0,0011117
5200801,132641,2016-01-25T07:00:00Z,27.9905,130.5515,22.05,0,0011117
5200801,132641,2016-01-25T08:00:00Z,27.9895,130.5521,22,0,0011117
5200801,132641,2016-01-25T09:00:00Z,27.9925,130.5782,22,0,0011117
5200801,132641,2016-01-25T10:00:00Z,27.9937,130.5836,22,0,0011117
5200801,132641,2016-01-25T12:00:00Z,27.9913,130.5952,21.95,0,0011117
5200801,132641,2016-01-25T13:00:00Z,27.9857,130.5933,22,0,0011117
5200801,132641,2016-01-25T14:00:00Z,27.9857,130.5933,21.95,0,0011117
5200801,132641,2016-01-25T15:00:00Z,27.9936,130.6389,21.95,0,0011117
5200801,132641,2016-01-25T16:00:00Z,27.9936,130.6389,21.9,0,0011117
5200801,132641,2016-01-25T17:00:00Z,27.9934,130.6391,21.85,0,0011117
5200801,132641,2016-01-25T18:00:00Z,27.9682,130.6443,21.85,0,0011117
5200801,132641,2016-01-25T19:00:00Z,27.9683,130.6445,21.85,0,0011117
5200801,132641,2016-01-25T20:00:00Z,27.9691,130.6545,21.75,0,0011117
5200801,132641,2016-01-25T21:00:00Z,27.9701,130.6502,21.75,0,0011117
5200801,132641,2016-01-25T22:00:00Z,27.9755,130.6547,21.75,0,0011117
5200801,132641,2016-01-25T23:00:00Z,27.9733,130.6614,21.8,0,0011117
5200801,132641,2016-01-26T00:00:00Z,27.9831,130.6621,21.8,0,0011117
5200801,132641,2016-01-26T01:00:00Z,27.9844,130.6587,21.75,0,0011117
5200801,132641,2016-01-26T02:00:00Z,27.9844,130.6587,21.8,0,0011117
5200801,132641,2016-01-26T03:00:00Z,27.9956,130.6620,21.8,0,0011117
5200801,132641,2016-01-26T04:00:00Z,27.9956,130.6620,21.85,0,0011117
5200801,132641,2016-01-26T05:00:00Z,27.9955,130.6620,21.85,0,0011117
5200801,132641,2016-01-26T06:00:00Z,28.0049,130.6793,21.85,0,0011117
5200801,132641,2016-01-26T07:00:00Z,28.0049,130.6793,21.8,0,0011117
5200801,132641,2016-01-26T08:00:00Z,28.0209,130.6967,21.85,0,0011117
5200801,132641,2016-01-26T09:00:00Z,28.0226,130.7003,21.8,0,0011117
5200801,132641,2016-01-26T10:00:00Z,28.0363,130.7180,21.8,0,0011117
5200801,132641,2016-01-26T11:00:00Z,28.0451,130.7349,21.8,0,0011117
5200801,132641,2016-01-26T12:00:00Z,28.0476,130.7387,21.75,0,0011117
5200801,132641,2016-01-26T13:00:00Z,28.0555,130.7498,21.85,0,0011117
5200801,132641,2016-01-26T14:00:00Z,28.0528,130.7476,21.8,0,0011117
5200801,132641,2016-01-26T15:00:00Z,28.0528,130.7476,21.75,0,0011117
5200801,132641,2016-01-26T16:00:00Z,28.0790,130.8043,21.8,0,0014417
5200801,132641,2016-01-26T17:00:00Z,28.0790,130.8043,21.75,0,0011117
5200801,132641,2016-01-26T18:00:00Z,28.0790,130.8043,21.75,0,0011117
5200801,132641,2016-01-26T19:00:00Z,28.0790,130.8043,21.8,0,0011117
5200801,132641,2016-01-26T20:00:00Z,28.0860,130.8223,21.8,0,0011117
5200801,132641,2016-01-26T21:00:00Z,28.0864,130.8310,21.8,0,0011117
5200801,132641,2016-01-26T22:00:00Z,28.0945,130.8329,21.8,0,0011117
5200801,132641,2016-01-26T23:00:00Z,28.0955,130.8453,21.8,0,0011117
5200801,132641,2016-01-27T00:00:00Z,28.1106,130.8596,21.8,0,0011117
5200801,132641,2016-01-27T01:00:00Z,28.1148,130.8603,21.85,0,0011117
5200801,132641,2016-01-27T02:00:00Z,28.1148,130.8603,21.85,0,0011117
5200801,132641,2016-01-27T03:00:00Z,28.1249,130.8573,21.9,0,0011117
5200801,132641,2016-01-27T04:00:00Z,28.1249,130.8573,22,0,0011117
5200801,132641,2016-01-27T05:00:00Z,28.1451,130.8883,22,0,0011117
5200801,132641,2016-01-27T06:00:00Z,28.1451,130.8901,21.95,0,0011117
5200801,132641,2016-01-27T07:00:00Z,28.1451,130.8901,21.95,0,0011117
5200801,132641,2016-01-27T08:00:00Z,28.1622,130.8972,21.9,0,0011117
5200801,132641,2016-01-27T09:00:00Z,28.1668,130.9123,21.9,0,0011117
5200801,132641,2016-01-27T10:00:00Z,28.1722,130.9137,21.85,0,0011117
5200801,132641,2016-01-27T11:00:00Z,28.1790,130.9153,21.85,0,0011117
5200801,132641,2016-01-27T12:00:00Z,28.1806,130.9289,21.85,0,0011117
5200801,132641,2016-01-27T13:00:00Z,28.1866,130.9388,21.8,0,0011117
5200801,132641,2016-01-27T14:00:00Z,28.1885,130.9351,21.8,0,0011117
5200801,132641,2016-01-27T15:00:00Z,28.1885,130.9351,21.8,0,0011117
5200801,132641,2016-01-27T16:00:00Z,28.1871,130.9725,21.85,0,0011117
5200801,132641,2016-01-27T17:00:00Z,28.1871,130.9725,21.85,0,0011117
5200801,132641,2016-01-27T18:00:00Z,28.1871,130.9725,21.85,0,0011117
5200801,132641,2016-01-27T19:00:00Z,28.1871,130.9725,21.85,0,0011117
5200801,132641,2016-01-27T20:00:00Z,28.1895,130.9811,21.85,0,0011117
5200801,132641,2016-01-27T21:00:00Z,28.1881,130.9952,21.85,0,0011117
5200801,132641,2016-01-27T22:00:00Z,28.1900,130.9965,21.8,0,0011117
5200801,132641,2016-01-27T23:00:00Z,28.2121,131.0087,21.8,0,0011117
5200801,132641,2016-01-28T00:00:00Z,28.2121,131.0087,21.85,0,0011117
5200801,132641,2016-01-28T01:00:00Z,28.2121,131.0087,21.85,0,0011117
5200801,132641,2016-01-28T02:00:00Z,28.2245,130.9971,21.9,0,0011117
5200801,132641,2016-01-28T03:00:00Z,28.2245,130.9971,21.9,0,0011117
5200801,132641,2016-01-28T04:00:00Z,28.2245,130.9971,21.9,0,0011117
5200801,132641,2016-01-28T05:00:00Z,28.2245,130.9971,21.9,0,0011117
5200801,132641,2016-01-28T06:00:00Z,28.2505,131.0335,21.85,0,0011117
5200801,132641,2016-01-28T07:00:00Z,28.2505,131.0335,21.85,0,0011117
5200801,132641,2016-01-28T08:00:00Z,28.2829,131.0256,21.85,0,0011117
5200801,132641,2016-01-28T09:00:00Z,28.2927,131.0263,21.85,0,0011117
5200801,132641,2016-01-28T10:00:00Z,28.3074,131.0277,21.85,0,0011117
5200801,132641,2016-01-28T11:00:00Z,28.3169,131.0455,21.85,0,0011117
5200801,132641,2016-01-28T12:00:00Z,28.3187,131.0456,21.85,0,0011117
5200801,132641,2016-01-28T13:00:00Z,28.3351,131.0490,21.85,0,0011117
5200801,132641,2016-01-28T14:00:00Z,28.3350,131.0480,21.85,0,0011117
5200801,132641,2016-01-28T15:00:00Z,28.3350,131.0480,21.85,0,0011117
5200801,132641,2016-01-28T16:00:00Z,28.3869,131.0883,21.85,0,0014417
5200801,132641,2016-01-28T17:00:00Z,28.3869,131.0883,21.85,0,0011117
5200801,132641,2016-01-28T18:00:00Z,28.3869,131.0883,21.85,0,0011117
5200801,132641,2016-01-28T19:00:00Z,28.3869,131.0883,21.85,0,0011117
5200801,132641,2016-01-28T20:00:00Z,28.4131,131.0959,21.85,0,0011117
5200801,132641,2016-01-28T21:00:00Z,28.4131,131.0959,21.85,0,0011117
5200801,132641,2016-01-28T22:00:00Z,28.4261,131.0993,21.9,0,0011117
5200801,132641,2016-01-28T23:00:00Z,28.4647,131.1265,21.9,0,0011117
5200801,132641,2016-01-29T00:00:00Z,28.4647,131.1265,21.95,0,0011117
5200801,132641,2016-01-29T01:00:00Z,28.4733,131.1178,21.95,0,0011117
5200801,132641,2016-01-29T02:00:00Z,28.4881,131.1119,21.95,0,0011117
5200801,132641,2016-01-29T03:00:00Z,28.4905,131.1202,21.95,0,0011117
5200801,132641,2016-01-29T04:00:00Z,28.5509,131.1381,21.95,0,0014417
5200801,132641,2016-01-29T05:00:00Z,28.4905,131.1202,21.95,0,0014417
5200801,132641,2016-01-29T06:00:00Z,28.5522,131.1426,21.95,0,0014417
5200801,132641,2016-01-29T07:00:00Z,28.6102,131.1696,21.95,0,0014417
5200801,132641,2016-01-29T08:00:00Z,28.5522,131.1426,21.95,0,0014417
5200801,132641,2016-01-29T09:00:00Z,28.6119,131.1827,21.95,0,0014417
5200801,132641,2016-01-29T10:00:00Z,28.6230,131.1982,21.95,0,0011117
5200801,132641,2016-01-29T11:00:00Z,28.6230,131.1982,21.9,0,0011117
5200801,132641,2016-01-29T12:00:00Z,28.6608,131.1982,21.9,0,0011117
5200801,132641,2016-01-29T13:00:00Z,28.6728,131.2107,21.9,0,0011117
5200801,132641,2016-01-29T14:00:00Z,28.6728,131.2107,21.9,0,0011117
5200801,132641,2016-01-29T15:00:00Z,28.6728,131.2107,21.9,0,0011117
5200801,132641,2016-01-29T16:00:00Z,28.7225,131.2661,21.9,0,0014417
5200801,132641,2016-01-29T17:00:00Z,28.7225,131.2661,21.9,0,0011117
5200801,132641,2016-01-29T18:00:00Z,28.7223,131.2663,21.9,0,0011117
5200801,132641,2016-01-29T19:00:00Z,28.7223,131.2663,21.9,0,0011117
5200801,132641,2016-01-29T20:00:00Z,28.7343,131.2739,21.9,0,0011117
5200801,132641,2016-01-29T21:00:00Z,28.7627,131.2838,21.85,0,0011117
5200801,132641,2016-01-29T22:00:00Z,28.7627,131.2838,21.85,0,0011117
5200801,132641,2016-01-29T23:00:00Z,28.8283,131.2948,21.85,0,0014417
5200801,132641,2016-01-30T00:00:00Z,28.8283,131.2948,21.85,0,0011117
5200801,132641,2016-01-30T01:00:00Z,28.8452,131.2985,21.85,0,0011117
5200801,132641,2016-01-30T02:00:00Z,28.8612,131.3098,21.85,0,0011117
5200801,132641,2016-01-30T03:00:00Z,28.8613,131.3104,21.85,0,0011117
5200801,132641,2016-01-30T04:00:00Z,28.8979,131.3516,21.85,0,0014417
5200801,132641,2016-01-30T05:00:00Z,28.8979,131.3516,21.85,0,0011117
5200801,132641,2016-01-30T06:00:00Z,28.8993,131.3549,21.85,0,0011117
5200801,132641,2016-01-30T07:00:00Z,28.8993,131.3549,21.85,0,0011117
5200801,132641,2016-01-30T08:00:00Z,28.8993,131.3549,21.8,0,0011117
5200801,132641,2016-01-30T09:00:00Z,28.9626,131.4044,21.8,0,0014417
5200801,132641,2016-01-30T10:00:00Z,28.9842,131.4183,21.8,0,0011117
5200801,132641,2016-01-30T11:00:00Z,28.9972,131.4218,21.8,0,0011117
5200801,132641,2016-01-30T12:00:00Z,29.0040,131.4357,21.8,0,0011117
5200801,132641,2016-01-30T13:00:00Z,29.0086,131.4387,21.8,0,0011117
5200801,132641,2016-01-30T14:00:00Z,29.0218,131.4659,21.75,0,0011117
5200801,132641,2016-01-30T15:00:00Z,29.0218,131.4659,21.75,0,0011117
5200801,132641,2016-01-30T16:00:00Z,29.0665,131.5427,21.75,0,0014417
5200801,132641,2016-01-30T17:00:00Z,29.0665,131.5427,21.75,0,0011117
5200801,132641,2016-01-30T18:00:00Z,29.0668,131.5424,21.7,0,0011117
