PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21951,2015-12-07T16:00:00Z,40.5540,150.6560,6.5,0,011117
21951,2015-12-07T17:00:00Z,40.5670,150.6860,6.5,0,011117
21951,2015-12-07T18:00:00Z,40.5670,150.6860,6.5,0,011117
21951,2015-12-07T19:00:00Z,40.5630,150.7160,6.5,0,011117
21951,2015-12-07T20:00:00Z,40.5550,150.7530,6.5,0,011117
21951,2015-12-07T21:00:00Z,40.5540,150.7750,6.5,0,011117
21951,2015-12-07T22:00:00Z,40.5380,150.8010,6.5,0,011117
21951,2015-12-07T23:00:00Z,40.5380,150.8010,6.5,0,011117
21951,2015-12-08T00:00:00Z,40.5340,150.8140,6.5,0,011117
21951,2015-12-08T01:00:00Z,40.5260,150.8140,6.5,0,011117
21951,2015-12-08T02:00:00Z,40.5260,150.8140,6.5,0,011117
21951,2015-12-08T03:00:00Z,40.5140,150.8210,6.5,0,011117
21951,2015-12-08T04:00:00Z,40.5140,150.8210,6.5,0,011117
21951,2015-12-08T05:00:00Z,40.5150,150.8270,6.5,0,011117
21951,2015-12-08T06:00:00Z,40.5160,150.8360,6.5,0,011117
21951,2015-12-08T07:00:00Z,40.5250,150.8340,6.5,0,011117
21951,2015-12-08T08:00:00Z,40.5370,150.8520,6.5,0,011117
21951,2015-12-08T09:00:00Z,40.5370,150.8580,6.5,0,011117
21951,2015-12-08T10:00:00Z,40.5670,150.8660,6.5,0,011117
21951,2015-12-08T11:00:00Z,40.5530,150.8830,6.5,0,011117
21951,2015-12-08T12:00:00Z,40.5610,150.9150,6.5,0,011117
21951,2015-12-08T13:00:00Z,40.5610,150.9250,6.5,0,011117
21951,2015-12-08T14:00:00Z,40.5610,150.9250,6.5,0,011117
21951,2015-12-08T15:00:00Z,40.5510,151.0010,6.5,0,014417
21951,2015-12-08T16:00:00Z,40.5510,151.0010,6.5,0,011117
21951,2015-12-08T17:00:00Z,40.5410,151.0170,6.5,0,011117
21951,2015-12-08T18:00:00Z,40.5400,151.0330,6.5,0,011117
21951,2015-12-08T19:00:00Z,40.5370,151.0330,6.5,0,011117
21951,2015-12-08T20:00:00Z,40.5300,151.0290,6.5,0,011117
21951,2015-12-08T21:00:00Z,40.5310,151.0440,6.5,0,011117
21951,2015-12-08T22:00:00Z,40.5320,151.0370,6.5,0,011117
21951,2015-12-08T23:00:00Z,40.5320,151.0370,6.5,0,011117
21951,2015-12-09T00:00:00Z,40.5410,151.0580,6.5,0,011117
21951,2015-12-09T01:00:00Z,40.5410,151.0580,6.5,0,011117
21951,2015-12-09T02:00:00Z,40.5590,151.0670,6.5,0,011117
21951,2015-12-09T03:00:00Z,40.5750,151.0840,6.6,0,011117
21951,2015-12-09T04:00:00Z,40.5870,151.1110,6.6,0,011117
21951,2015-12-09T05:00:00Z,40.5890,151.1180,6.6,0,011117
21951,2015-12-09T06:00:00Z,40.5880,151.1170,6.6,0,011117
21951,2015-12-09T07:00:00Z,40.5950,151.1440,6.6,0,011117
21951,2015-12-09T08:00:00Z,40.6030,151.1820,6.6,0,011117
21951,2015-12-09T09:00:00Z,40.6070,151.2030,6.6,0,011117
21951,2015-12-09T10:00:00Z,40.6020,151.2130,6.5,0,011117
21951,2015-12-09T11:00:00Z,40.6010,151.2340,6.5,0,011117
21951,2015-12-09T13:00:00Z,40.6010,151.2370,6.5,0,011117
21951,2015-12-09T14:00:00Z,40.6010,151.2370,6.5,0,011117
21951,2015-12-09T16:00:00Z,40.6010,151.2370,6.5,0,011117
21951,2015-12-09T17:00:00Z,40.6190,151.2770,6.5,0,011117
21951,2015-12-09T18:00:00Z,40.6190,151.2760,6.5,0,011117
21951,2015-12-09T19:00:00Z,40.6340,151.2920,6.5,0,011117
21951,2015-12-09T20:00:00Z,40.6540,151.3040,6.5,0,011117
21951,2015-12-09T21:00:00Z,40.6590,151.3100,6.5,0,011117
21951,2015-12-09T22:00:00Z,40.6590,151.3100,6.5,0,011117
21951,2015-12-09T23:00:00Z,40.6980,151.3570,6.5,0,014417
21951,2015-12-10T00:00:00Z,40.6970,151.3610,6.5,0,011117
21951,2015-12-10T01:00:00Z,40.7120,151.4010,6.5,0,011117
21951,2015-12-10T02:00:00Z,40.7120,151.4010,6.5,0,011117
21951,2015-12-10T03:00:00Z,40.7130,151.4350,6.6,0,011117
21951,2015-12-10T04:00:00Z,40.7250,151.4690,6.6,0,011117
21951,2015-12-10T05:00:00Z,40.7250,151.4690,6.5,0,011117
21951,2015-12-10T06:00:00Z,40.7230,151.4880,6.5,0,011117
21951,2015-12-10T07:00:00Z,40.7230,151.4880,6.5,0,011117
21951,2015-12-10T08:00:00Z,40.7340,151.5030,6.5,0,011117
21951,2015-12-10T10:00:00Z,40.7490,151.5290,6.5,0,011117
21951,2015-12-10T12:00:00Z,40.7660,151.5430,6.5,0,011117
21951,2015-12-10T13:00:00Z,40.7660,151.5430,6.5,0,011117
21951,2015-12-10T14:00:00Z,40.7660,151.5430,6.5,0,011117
21951,2015-12-10T15:00:00Z,40.7660,151.5430,6.6,0,011117
21951,2015-12-10T16:00:00Z,40.8150,151.5870,6.6,0,014417
21951,2015-12-10T17:00:00Z,40.8380,151.6070,6.6,0,011117
21951,2015-12-10T18:00:00Z,40.8370,151.6080,6.6,0,011117
21951,2015-12-10T19:00:00Z,40.8590,151.6420,6.6,0,011117
21951,2015-12-10T20:00:00Z,40.8710,151.6670,6.6,0,011117
21951,2015-12-10T21:00:00Z,40.8770,151.6710,6.6,0,011117
21951,2015-12-10T22:00:00Z,40.8770,151.6710,6.6,0,011117
21951,2015-12-10T23:00:00Z,40.9010,151.7260,6.6,0,011117
21951,2015-12-11T00:00:00Z,40.9010,151.7260,6.6,0,011117
21951,2015-12-11T01:00:00Z,40.9090,151.7370,6.6,0,011117
21951,2015-12-11T02:00:00Z,40.9200,151.7530,6.6,0,011117
21951,2015-12-11T03:00:00Z,40.9200,151.7530,6.6,0,011117
21951,2015-12-11T04:00:00Z,40.9280,151.7610,6.6,0,011117
21951,2015-12-11T05:00:00Z,40.9280,151.7610,6.6,0,011117
21951,2015-12-11T06:00:00Z,40.9620,151.7880,6.6,0,011117
21951,2015-12-11T07:00:00Z,40.9620,151.7880,6.6,0,011117
21951,2015-12-11T08:00:00Z,40.9800,151.7970,6.6,0,011117
21951,2015-12-11T09:00:00Z,40.9800,151.7970,6.6,0,011117
21951,2015-12-11T10:00:00Z,40.9920,151.8290,6.7,0,011117
21951,2015-12-11T14:00:00Z,41.0170,151.8610,6.7,0,011117
21951,2015-12-11T16:00:00Z,41.0600,151.9310,6.7,0,011117
21951,2015-12-11T17:00:00Z,41.0600,151.9310,6.7,0,011117
21951,2015-12-11T18:00:00Z,41.0610,151.9620,6.6,0,011117
21951,2015-12-11T19:00:00Z,41.0610,151.9620,6.6,0,011117
21951,2015-12-11T20:00:00Z,41.0360,151.9320,6.6,0,011117
21951,2015-12-11T21:00:00Z,41.0300,151.9550,6.6,0,011117
21951,2015-12-11T22:00:00Z,41.0300,151.9550,6.7,0,011117
21951,2015-12-11T23:00:00Z,41.0150,151.9360,6.7,0,011117
21951,2015-12-12T00:00:00Z,41.0170,151.9000,6.7,0,011117
21951,2015-12-12T01:00:00Z,41.0170,151.9000,6.7,0,011117
21951,2015-12-12T02:00:00Z,41.0360,151.8720,6.7,0,011117
21951,2015-12-12T03:00:00Z,41.0360,151.8720,6.7,0,011117
21951,2015-12-12T04:00:00Z,41.0360,151.8720,6.7,0,011117
21951,2015-12-12T05:00:00Z,41.0640,151.8800,6.7,0,011117
21951,2015-12-12T06:00:00Z,41.0640,151.8800,6.7,0,011117
21951,2015-12-12T07:00:00Z,41.0640,151.8800,6.7,0,011117
21951,2015-12-12T08:00:00Z,41.1240,151.9310,6.7,0,014417
21951,2015-12-12T09:00:00Z,41.1400,151.9550,6.7,0,011117
21951,2015-12-12T10:00:00Z,41.1360,151.9720,6.7,0,011117
21951,2015-12-12T11:00:00Z,41.1380,151.9780,6.7,0,011117
21951,2015-12-12T12:00:00Z,41.1440,152.0070,6.8,0,011117
21951,2015-12-12T13:00:00Z,41.1440,152.0070,6.7,0,011117
21951,2015-12-12T14:00:00Z,41.1440,152.0070,6.8,0,011117
21951,2015-12-12T15:00:00Z,41.1310,152.0530,6.7,0,011117
21951,2015-12-12T16:00:00Z,41.1170,152.0580,6.8,0,011117
21951,2015-12-12T17:00:00Z,41.1170,152.0580,6.8,0,011117
21951,2015-12-12T18:00:00Z,41.1160,152.0770,6.8,0,011117
21951,2015-12-12T19:00:00Z,41.1090,152.0610,6.8,0,011117
21951,2015-12-12T20:00:00Z,41.1200,152.0570,6.8,0,011117
21951,2015-12-12T21:00:00Z,41.1240,152.0630,6.8,0,011117
21951,2015-12-12T22:00:00Z,41.1510,152.0590,6.8,0,011117
21951,2015-12-12T23:00:00Z,41.1630,152.0860,6.8,0,011117
21951,2015-12-13T00:00:00Z,41.1870,152.0700,6.8,0,011117
21951,2015-12-13T01:00:00Z,41.1870,152.0700,6.8,0,011117
21951,2015-12-13T02:00:00Z,41.2070,152.0850,6.8,0,011117
21951,2015-12-13T03:00:00Z,41.2070,152.0850,6.8,0,011117
21951,2015-12-13T04:00:00Z,41.2160,152.1910,6.8,0,014417
21951,2015-12-13T05:00:00Z,41.2160,152.1910,6.8,0,011117
21951,2015-12-13T06:00:00Z,41.1790,152.2590,6.8,0,014417
21951,2015-12-13T07:00:00Z,41.2160,152.1910,6.8,0,014417
21951,2015-12-13T09:00:00Z,41.1550,152.2730,6.9,0,011117
21951,2015-12-13T11:00:00Z,41.1480,152.2660,6.8,0,011117
21951,2015-12-13T12:00:00Z,41.1480,152.2660,6.8,0,011117
21951,2015-12-13T13:00:00Z,41.1490,152.2440,6.8,0,011117
21951,2015-12-13T14:00:00Z,41.1490,152.2440,6.8,0,011117
21951,2015-12-13T15:00:00Z,41.1490,152.2440,6.8,0,011117
21951,2015-12-13T16:00:00Z,41.2040,152.2670,6.8,0,014417
21951,2015-12-13T17:00:00Z,41.2040,152.2670,6.8,0,011117
21951,2015-12-13T18:00:00Z,41.2280,152.2940,6.8,0,011117
21951,2015-12-13T19:00:00Z,41.2340,152.3190,6.9,0,011117
21951,2015-12-13T20:00:00Z,41.2430,152.3560,6.9,0,011117
21951,2015-12-13T21:00:00Z,41.2440,152.3560,6.8,0,011117
21951,2015-12-13T22:00:00Z,41.2330,152.4160,6.9,0,011117
21951,2015-12-13T23:00:00Z,41.2330,152.4160,6.9,0,011117
21951,2015-12-14T00:00:00Z,41.2240,152.4330,6.9,0,011117
21951,2015-12-14T01:00:00Z,41.2240,152.4330,6.9,0,011117
21951,2015-12-14T02:00:00Z,41.1870,152.4870,7,0,014417
21951,2015-12-14T03:00:00Z,41.1870,152.4870,7,0,011117
21951,2015-12-14T04:00:00Z,41.1720,152.4920,7,0,011117
21951,2015-12-14T05:00:00Z,41.1720,152.4920,7,0,011117
21951,2015-12-14T06:00:00Z,41.1720,152.4870,6.9,0,011117
21951,2015-12-14T07:00:00Z,41.1720,152.4870,6.9,0,011117
21951,2015-12-14T08:00:00Z,41.1840,152.4990,6.9,0,011117
21951,2015-12-14T09:00:00Z,41.1940,152.4980,6.9,0,011117
21951,2015-12-14T10:00:00Z,41.2000,152.5190,7,0,011117
21951,2015-12-14T11:00:00Z,41.2100,152.5580,7,0,011117
21951,2015-12-14T13:00:00Z,41.2150,152.5810,7,0,011117
21951,2015-12-14T14:00:00Z,41.2150,152.5810,7,0,011117
21951,2015-12-14T15:00:00Z,41.2150,152.5810,7,0,011117
21951,2015-12-14T16:00:00Z,41.2010,152.6910,7,0,014417
21951,2015-12-14T17:00:00Z,41.2000,152.6940,7,0,011117
21951,2015-12-14T18:00:00Z,41.2000,152.6940,7,0,011117
21951,2015-12-14T19:00:00Z,41.1870,152.7560,7,0,011117
21951,2015-12-14T20:00:00Z,41.1660,152.7770,7,0,011117
21951,2015-12-14T22:00:00Z,41.1530,152.7910,7,0,011117
21951,2015-12-15T00:00:00Z,41.1510,152.8420,6.9,0,011117
21951,2015-12-15T01:00:00Z,41.1550,152.8640,6.9,0,011117
21951,2015-12-15T02:00:00Z,41.1520,152.8900,7,0,011117
21951,2015-12-15T03:00:00Z,41.1490,152.9370,7,0,011117
21951,2015-12-15T04:00:00Z,41.1490,152.9370,7,0,011117
21951,2015-12-15T05:00:00Z,41.1470,152.9750,7,0,011117
21951,2015-12-15T06:00:00Z,41.1450,152.9820,6.9,0,011117
21951,2015-12-15T07:00:00Z,41.1430,153.0280,6.9,0,011117
21951,2015-12-15T08:00:00Z,41.1470,153.0500,6.9,0,011117
21951,2015-12-15T09:00:00Z,41.1530,153.0840,6.9,0,011117
21951,2015-12-15T10:00:00Z,41.1490,153.1150,6.9,0,011117
21951,2015-12-15T13:00:00Z,41.1490,153.1150,7,0,011117
21951,2015-12-15T14:00:00Z,41.1490,153.1150,7,0,011117
21951,2015-12-15T15:00:00Z,41.1490,153.1150,7,0,011117
21951,2015-12-15T16:00:00Z,41.1320,153.2760,7,0,014417
21951,2015-12-15T17:00:00Z,41.1260,153.3210,7,0,011117
21951,2015-12-15T18:00:00Z,41.1270,153.3240,7,0,011117
21951,2015-12-15T19:00:00Z,41.1130,153.3630,6.9,0,011117
21951,2015-12-15T20:00:00Z,41.1090,153.3650,6.9,0,011117
21951,2015-12-15T21:00:00Z,41.1090,153.3650,6.9,0,011117
21951,2015-12-15T22:00:00Z,41.0900,153.4430,6.9,0,014417
21951,2015-12-15T23:00:00Z,41.0900,153.4440,6.9,0,011117
21951,2015-12-16T00:00:00Z,41.0900,153.4690,6.9,0,011117
21951,2015-12-16T01:00:00Z,41.0890,153.4820,6.9,0,011117
21951,2015-12-16T02:00:00Z,41.0790,153.4960,6.9,0,011117
21951,2015-12-16T03:00:00Z,41.0800,153.5520,6.9,0,011117
21951,2015-12-16T04:00:00Z,41.0800,153.5520,6.9,0,011117
21951,2015-12-16T05:00:00Z,41.0740,153.5910,6.9,0,011117
21951,2015-12-16T06:00:00Z,41.0750,153.6070,7,0,011117
21951,2015-12-16T09:00:00Z,41.0360,153.7310,7.5,0,011117
21951,2015-12-16T10:00:00Z,41.0240,153.7520,7.5,0,011117
21951,2015-12-16T11:00:00Z,41.0120,153.7800,7.5,0,011117
21951,2015-12-16T12:00:00Z,41.0120,153.7800,7.4,0,011117
21951,2015-12-16T13:00:00Z,41.0120,153.7800,7.5,0,011117
21951,2015-12-16T14:00:00Z,41.0120,153.7800,7.5,0,011117
21951,2015-12-16T15:00:00Z,40.9250,153.8830,7.5,0,014417
21951,2015-12-16T16:00:00Z,40.9280,153.8850,7.6,0,011117
21951,2015-12-16T17:00:00Z,40.9090,153.9100,7.7,0,011117
21951,2015-12-16T19:00:00Z,40.9030,153.9450,7.8,0,011117
21951,2015-12-16T20:00:00Z,40.8900,153.9640,7.8,0,011117
21951,2015-12-16T21:00:00Z,40.8910,153.9840,7.8,0,011117
21951,2015-12-16T22:00:00Z,40.8760,154.0310,7.9,0,011117
21951,2015-12-16T23:00:00Z,40.8760,154.0310,7.9,0,011117
21951,2015-12-17T00:00:00Z,40.8730,154.0480,7.9,0,011117
21951,2015-12-17T01:00:00Z,40.8650,154.0800,7.9,0,011117
21951,2015-12-17T02:00:00Z,40.8490,154.1130,7.8,0,011117
21951,2015-12-17T03:00:00Z,40.8380,154.1450,7.6,0,011117
21951,2015-12-17T04:00:00Z,40.8380,154.1450,7.3,0,011117
21951,2015-12-17T05:00:00Z,40.8170,154.1960,7.1,0,011117
21951,2015-12-17T06:00:00Z,40.7830,154.2440,7,0,011117
21951,2015-12-17T08:00:00Z,40.7620,154.2710,7.1,0,011117
21951,2015-12-17T09:00:00Z,40.7420,154.3040,7,0,011117
21951,2015-12-17T10:00:00Z,40.7420,154.3040,7.1,0,011117
21951,2015-12-17T11:00:00Z,40.6910,154.3130,7.2,0,014417
21951,2015-12-17T12:00:00Z,40.6910,154.3130,7.2,0,011117
21951,2015-12-17T13:00:00Z,40.6910,154.3130,7.2,0,011117
21951,2015-12-17T14:00:00Z,40.6910,154.3130,7.2,0,011117
21951,2015-12-17T15:00:00Z,40.6450,154.4100,7.2,0,014417
21951,2015-12-17T16:00:00Z,40.6450,154.4100,7.2,0,011117
21951,2015-12-17T17:00:00Z,40.6450,154.4100,7.2,0,011117
21951,2015-12-17T18:00:00Z,40.6450,154.4100,7.2,0,011117
21951,2015-12-17T19:00:00Z,40.5920,154.4710,7.2,0,014417
21951,2015-12-17T20:00:00Z,40.5790,154.4890,7.3,0,011117
21951,2015-12-17T21:00:00Z,40.5800,154.5040,7.3,0,011117
21951,2015-12-17T22:00:00Z,40.5800,154.5040,7.3,0,011117
21951,2015-12-17T23:00:00Z,40.5490,154.5430,7.3,0,011117
21951,2015-12-18T00:00:00Z,40.5260,154.5690,7.3,0,011117
21951,2015-12-18T01:00:00Z,40.5230,154.5790,7.4,0,011117
21951,2015-12-18T02:00:00Z,40.5230,154.5790,7.4,0,011117
21951,2015-12-18T03:00:00Z,40.4920,154.6320,7.4,0,014417
21951,2015-12-18T04:00:00Z,40.4910,154.6310,7.4,0,011117
21951,2015-12-18T05:00:00Z,40.4910,154.6310,7.4,0,011117
21951,2015-12-18T06:00:00Z,40.4910,154.6310,7.4,0,011117
21951,2015-12-18T07:00:00Z,40.4310,154.6970,7.4,0,014417
21951,2015-12-18T08:00:00Z,40.4310,154.6970,7.4,0,011117
21951,2015-12-18T09:00:00Z,40.4090,154.7330,7.4,0,011117
21951,2015-12-18T10:00:00Z,40.3990,154.7230,7.4,0,011117
21951,2015-12-18T11:00:00Z,40.3940,154.7470,7.4,0,011117
21951,2015-12-18T12:00:00Z,40.3860,154.7490,7.4,0,011117
21951,2015-12-18T13:00:00Z,40.3860,154.7490,7.4,0,011117
21951,2015-12-18T14:00:00Z,40.3860,154.7490,7.5,0,011117
21951,2015-12-18T16:00:00Z,40.3620,154.8220,7.6,0,011117
21951,2015-12-18T17:00:00Z,40.3470,154.8670,7.8,0,011117
21951,2015-12-18T18:00:00Z,40.3470,154.8680,8,0,011117
21951,2015-12-18T19:00:00Z,40.3310,154.8980,8,0,011117
21951,2015-12-18T20:00:00Z,40.3190,154.9000,7.9,0,011117
21951,2015-12-18T21:00:00Z,40.3100,154.9180,7.8,0,011117
21951,2015-12-18T22:00:00Z,40.3140,154.9280,7.8,0,011117
21951,2015-12-18T23:00:00Z,40.3030,154.9550,7.7,0,011117
21951,2015-12-19T00:00:00Z,40.2960,154.9490,7.7,0,011117
21951,2015-12-19T01:00:00Z,40.2960,154.9490,7.7,0,011117
21951,2015-12-19T02:00:00Z,40.2960,154.9490,7.7,0,011117
21951,2015-12-19T03:00:00Z,40.2700,155.0350,7.7,0,014417
21951,2015-12-19T04:00:00Z,40.2700,155.0350,7.7,0,011117
21951,2015-12-19T05:00:00Z,40.2500,155.0780,7.8,0,011117
21951,2015-12-19T06:00:00Z,40.2350,155.0790,7.9,0,011117
21951,2015-12-19T07:00:00Z,40.2240,155.0700,7.9,0,011117
21951,2015-12-19T08:00:00Z,40.2020,155.0990,7.9,0,011117
21951,2015-12-19T09:00:00Z,40.1940,155.0920,7.9,0,011117
21951,2015-12-19T10:00:00Z,40.1850,155.1080,7.9,0,011117
21951,2015-12-19T13:00:00Z,40.1720,155.1030,7.9,0,011117
21951,2015-12-19T14:00:00Z,40.1720,155.1030,8,0,011117
21951,2015-12-19T15:00:00Z,40.1720,155.1030,7.9,0,011117
21951,2015-12-19T16:00:00Z,40.1550,155.1550,8,0,011117
21951,2015-12-19T17:00:00Z,40.1460,155.1750,8,0,011117
21951,2015-12-19T18:00:00Z,40.1460,155.1750,8,0,011117
21951,2015-12-19T19:00:00Z,40.1290,155.1940,7.9,0,011117
21951,2015-12-19T20:00:00Z,40.1290,155.1940,8,0,011117
21951,2015-12-19T21:00:00Z,40.1190,155.2030,8,0,011117
21951,2015-12-19T22:00:00Z,40.1190,155.2030,8,0,011117
21951,2015-12-19T23:00:00Z,40.0880,155.2180,8,0,011117
21951,2015-12-20T00:00:00Z,40.0790,155.2150,7.9,0,011117
21951,2015-12-20T01:00:00Z,40.0880,155.2180,8,0,011117
21951,2015-12-20T02:00:00Z,40.0490,155.2450,8,0,011117
21951,2015-12-20T03:00:00Z,40.0490,155.2450,8,0,011117
21951,2015-12-20T04:00:00Z,40.0490,155.2450,8.1,0,011117
21951,2015-12-20T05:00:00Z,40.0380,155.2600,8.3,0,011117
21951,2015-12-20T06:00:00Z,40.0390,155.2600,8.7,0,011117
21951,2015-12-20T07:00:00Z,40.0390,155.2600,9,0,011117
21951,2015-12-20T08:00:00Z,40.0200,155.2810,9.2,0,011117
21951,2015-12-20T09:00:00Z,40.0010,155.2890,9.4,0,011117
21951,2015-12-20T13:00:00Z,39.9660,155.3190,9.6,0,011117
21951,2015-12-20T14:00:00Z,39.9660,155.3190,9.7,0,011117
21951,2015-12-20T15:00:00Z,39.9660,155.3190,9.8,0,011117
21951,2015-12-20T16:00:00Z,39.9240,155.3600,9.8,0,014417
21951,2015-12-20T17:00:00Z,39.9240,155.3600,9.8,0,011117
21951,2015-12-20T18:00:00Z,39.9190,155.3760,9.8,0,011117
21951,2015-12-20T19:00:00Z,39.9160,155.3750,9.8,0,011117
21951,2015-12-20T20:00:00Z,39.9010,155.3810,9.8,0,011117
21951,2015-12-20T21:00:00Z,39.9100,155.3780,9.8,0,011117
21951,2015-12-20T22:00:00Z,39.9100,155.3780,9.7,0,011117
21951,2015-12-20T23:00:00Z,39.8970,155.4060,9.7,0,011117
21951,2015-12-21T00:00:00Z,39.8930,155.4050,9.7,0,011117
21951,2015-12-21T01:00:00Z,39.8900,155.4260,9.6,0,011117
21951,2015-12-21T02:00:00Z,39.8900,155.4410,9.6,0,011117
21951,2015-12-21T03:00:00Z,39.8900,155.4410,9.3,0,011117
21951,2015-12-21T04:00:00Z,39.8940,155.4620,9.3,0,011117
21951,2015-12-21T05:00:00Z,39.8950,155.4660,9.2,0,011117
21951,2015-12-21T06:00:00Z,39.8990,155.4850,9,0,011117
21951,2015-12-21T07:00:00Z,39.8990,155.4850,8.9,0,011117
21951,2015-12-21T08:00:00Z,39.9240,155.4990,8.9,0,011117
21951,2015-12-21T09:00:00Z,39.9190,155.5180,9,0,011117
21951,2015-12-21T10:00:00Z,39.9240,155.5030,8.9,0,011117
21951,2015-12-21T11:00:00Z,39.9150,155.5140,8.9,0,011117
21951,2015-12-21T12:00:00Z,39.9180,155.5190,8.9,0,011117
21951,2015-12-21T13:00:00Z,39.9180,155.5190,8.8,0,011117
21951,2015-12-21T14:00:00Z,39.9180,155.5190,8.6,0,011117
21951,2015-12-21T15:00:00Z,39.9180,155.5190,8.6,0,011117
21951,2015-12-21T16:00:00Z,39.9470,155.5310,8.6,0,011117
21951,2015-12-21T17:00:00Z,39.9470,155.5310,8.7,0,011117
21951,2015-12-21T18:00:00Z,39.9470,155.5310,8.8,0,011117
21951,2015-12-21T19:00:00Z,39.9480,155.5460,9,0,011117
21951,2015-12-21T20:00:00Z,39.9500,155.5530,8.9,0,011117
21951,2015-12-21T21:00:00Z,39.9510,155.5550,8.9,0,011117
21951,2015-12-21T22:00:00Z,39.9490,155.5580,8.9,0,011117
21951,2015-12-21T23:00:00Z,39.9490,155.5580,8.9,0,011117
21951,2015-12-22T00:00:00Z,39.9510,155.5640,8.9,0,011117
21951,2015-12-22T01:00:00Z,39.9510,155.5640,8.9,0,011117
21951,2015-12-22T02:00:00Z,39.9470,155.5670,8.9,0,011117
21951,2015-12-22T03:00:00Z,39.9470,155.5670,8.9,0,011117
21951,2015-12-22T04:00:00Z,39.9510,155.5710,8.9,0,011117
21951,2015-12-22T05:00:00Z,39.9510,155.5710,9,0,011117
21951,2015-12-22T06:00:00Z,39.9520,155.5830,9.1,0,011117
21951,2015-12-22T07:00:00Z,39.9530,155.5760,9.2,0,011117
21951,2015-12-22T08:00:00Z,39.9520,155.6000,9.4,0,011117
21951,2015-12-22T09:00:00Z,39.9570,155.5980,9.5,0,011117
21951,2015-12-22T10:00:00Z,39.9450,155.6120,9.8,0,011117
21951,2015-12-22T11:00:00Z,39.9390,155.6130,9.7,0,011117
21951,2015-12-22T13:00:00Z,39.9360,155.6170,9.2,0,011117
21951,2015-12-22T14:00:00Z,39.9360,155.6170,9.1,0,011117
21951,2015-12-22T15:00:00Z,39.9360,155.6170,9,0,011117
21951,2015-12-22T16:00:00Z,39.9170,155.6530,8.8,0,011117
21951,2015-12-22T17:00:00Z,39.9170,155.6530,8.8,0,011117
21951,2015-12-22T18:00:00Z,39.9340,155.6090,8.7,0,011117
21951,2015-12-22T19:00:00Z,39.9310,155.6100,8.6,0,011117
21951,2015-12-22T20:00:00Z,39.9420,155.6390,8.5,0,011117
21951,2015-12-22T21:00:00Z,39.9420,155.6390,8.6,0,011117
21951,2015-12-22T22:00:00Z,39.9430,155.6790,8.5,0,011117
21951,2015-12-22T23:00:00Z,39.9430,155.6790,8.5,0,011117
21951,2015-12-23T00:00:00Z,39.9410,155.7060,8.3,0,011117
21951,2015-12-23T01:00:00Z,39.9430,155.7030,8.3,0,011117
21951,2015-12-23T02:00:00Z,39.9220,155.7130,8,0,011117
21951,2015-12-23T03:00:00Z,39.9230,155.7140,8.1,0,011117
21951,2015-12-23T04:00:00Z,39.9230,155.7230,8,0,011117
21951,2015-12-23T05:00:00Z,39.9250,155.7140,8,0,011117
21951,2015-12-23T06:00:00Z,39.9250,155.7140,8,0,011117
21951,2015-12-23T07:00:00Z,39.9330,155.7190,8,0,011117
21951,2015-12-23T08:00:00Z,39.9320,155.7120,8.1,0,011117
21951,2015-12-23T09:00:00Z,39.9360,155.7210,8.1,0,011117
21951,2015-12-23T10:00:00Z,39.9440,155.7240,8.1,0,011117
21951,2015-12-23T11:00:00Z,39.9540,155.7420,8.1,0,011117
21951,2015-12-23T12:00:00Z,39.9540,155.7420,8.3,0,011117
21951,2015-12-23T13:00:00Z,39.9540,155.7420,8.3,0,011117
21951,2015-12-23T14:00:00Z,39.9540,155.7420,8.4,0,011117
21951,2015-12-23T15:00:00Z,39.9540,155.7420,8.5,0,011117
21951,2015-12-23T16:00:00Z,39.9790,155.7820,8.6,0,011117
21951,2015-12-23T17:00:00Z,39.9790,155.7820,8.7,0,011117
21951,2015-12-23T18:00:00Z,39.9810,155.8100,8.7,0,011117
21951,2015-12-23T19:00:00Z,39.9770,155.8180,8.7,0,011117
21951,2015-12-23T20:00:00Z,39.9800,155.8100,8.7,0,011117
21951,2015-12-23T21:00:00Z,39.9800,155.8100,10,0,011117
21951,2015-12-23T22:00:00Z,39.9920,155.8220,10.2,0,011117
21951,2015-12-23T23:00:00Z,39.9930,155.8190,10.3,0,011117
21951,2015-12-24T00:00:00Z,39.9930,155.8200,8.7,0,011117
21951,2015-12-24T01:00:00Z,39.9860,155.8160,10.4,0,011117
21951,2015-12-24T02:00:00Z,40.0030,155.8190,10.3,0,011117
21951,2015-12-24T03:00:00Z,40.0230,155.8140,10.4,0,011117
21951,2015-12-24T04:00:00Z,40.0190,155.8190,10.4,0,011117
21951,2015-12-24T05:00:00Z,40.0190,155.8190,10.6,0,011117
21951,2015-12-24T06:00:00Z,40.0400,155.8190,9.8,0,011117
21951,2015-12-24T07:00:00Z,40.0570,155.8200,8.5,0,011117
21951,2015-12-24T08:00:00Z,40.0570,155.8220,8.4,0,011117
21951,2015-12-24T10:00:00Z,40.0940,155.8550,8.9,0,011117
21951,2015-12-24T11:00:00Z,40.1020,155.8570,9.3,0,011117
21951,2015-12-24T13:00:00Z,40.1020,155.8570,9.2,0,011117
