PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21894,2015-12-11T06:00:00Z,35.1310,156.6480,21.5,0,011117
21894,2015-12-11T07:00:00Z,35.1620,156.6770,21.5,0,011117
21894,2015-12-11T09:00:00Z,35.1760,156.6860,21.5,0,011117
21894,2015-12-11T10:00:00Z,35.1850,156.7120,21.5,0,011117
21894,2015-12-11T11:00:00Z,35.1960,156.7170,21.5,0,011117
21894,2015-12-11T12:00:00Z,35.1960,156.7170,21.5,0,011117
21894,2015-12-11T13:00:00Z,35.2470,156.7780,21.4,0,014417
21894,2015-12-11T15:00:00Z,35.1960,156.7170,21.4,0,011117
21894,2015-12-11T16:00:00Z,35.2470,156.7780,21.3,0,014417
21894,2015-12-11T17:00:00Z,35.2740,156.8120,21.3,0,011117
21894,2015-12-11T18:00:00Z,35.2960,156.8470,21.3,0,011117
21894,2015-12-11T20:00:00Z,35.3230,156.8910,21.2,0,011117
21894,2015-12-11T21:00:00Z,35.3230,156.8910,21.1,0,011117
21894,2015-12-11T22:00:00Z,35.3230,156.8910,21,0,011117
21894,2015-12-11T23:00:00Z,35.3680,157.0110,20.9,0,014417
21894,2015-12-12T01:00:00Z,35.3800,157.0390,20.8,0,011117
21894,2015-12-12T02:00:00Z,35.3670,157.2040,20.7,0,014417
21894,2015-12-12T03:00:00Z,35.3670,157.2040,20.6,0,011117
21894,2015-12-12T04:00:00Z,35.3320,157.2630,20.6,0,014417
21894,2015-12-12T05:00:00Z,35.3320,157.2640,20.6,0,011117
21894,2015-12-12T06:00:00Z,35.2920,157.3380,20.6,0,014417
21894,2015-12-12T07:00:00Z,35.2720,157.3460,20.5,0,011117
21894,2015-12-12T08:00:00Z,35.2580,157.3730,20.6,0,011117
21894,2015-12-12T09:00:00Z,35.2510,157.4140,20.6,0,011117
21894,2015-12-12T10:00:00Z,35.2470,157.4170,20.6,0,011117
21894,2015-12-12T11:00:00Z,35.2420,157.4390,20.6,0,011117
21894,2015-12-12T12:00:00Z,35.2440,157.4290,20.6,0,011117
21894,2015-12-12T13:00:00Z,35.2620,157.5350,20.6,0,011117
21894,2015-12-12T14:00:00Z,35.2620,157.5350,20.6,0,011117
21894,2015-12-12T15:00:00Z,35.2620,157.5350,20.6,0,011117
21894,2015-12-12T16:00:00Z,35.2810,157.5990,20.6,0,014417
21894,2015-12-12T17:00:00Z,35.2810,157.5990,20.6,0,011117
21894,2015-12-12T18:00:00Z,35.2870,157.6820,20.6,0,014417
21894,2015-12-12T19:00:00Z,35.2840,157.7110,20.5,0,011117
21894,2015-12-12T20:00:00Z,35.2810,157.7730,20.5,0,014417
21894,2015-12-12T21:00:00Z,35.2810,157.7730,20.5,0,011117
21894,2015-12-12T23:00:00Z,35.2360,157.9340,20.5,0,014417
21894,2015-12-13T00:00:00Z,35.2120,158.0060,20.5,0,014417
21894,2015-12-13T01:00:00Z,35.2120,158.0060,20.5,0,011117
21894,2015-12-13T02:00:00Z,35.2120,158.0060,20.5,0,011117
21894,2015-12-13T03:00:00Z,35.1390,158.1340,20.5,0,014417
21894,2015-12-13T04:00:00Z,35.0720,158.2200,20.5,0,014417
21894,2015-12-13T05:00:00Z,35.0730,158.2170,20.5,0,011117
21894,2015-12-13T06:00:00Z,34.9980,158.3180,20.5,0,014417
21894,2015-12-13T07:00:00Z,34.9370,158.3810,20.5,0,014417
21894,2015-12-13T08:00:00Z,34.9330,158.3880,20.5,0,011117
21894,2015-12-13T09:00:00Z,34.8800,158.4450,20.5,0,014417
21894,2015-12-13T10:00:00Z,34.8580,158.4850,20.5,0,011117
21894,2015-12-13T11:00:00Z,34.8280,158.4890,20.5,0,011117
21894,2015-12-13T12:00:00Z,34.8280,158.4890,20.5,0,011117
21894,2015-12-13T13:00:00Z,34.8280,158.4890,20.4,0,011117
21894,2015-12-13T14:00:00Z,34.8280,158.4890,20.4,0,011117
21894,2015-12-13T15:00:00Z,34.6680,158.7690,20.4,0,014417
21894,2015-12-13T16:00:00Z,34.8280,158.4890,20.4,0,014417
21894,2015-12-13T17:00:00Z,34.6680,158.7690,20.4,0,014417
21894,2015-12-13T18:00:00Z,34.6680,158.7690,20.4,0,011117
21894,2015-12-13T19:00:00Z,34.6040,158.8920,20.4,0,014417
21894,2015-12-13T20:00:00Z,34.5580,158.9500,20.3,0,014417
21894,2015-12-13T21:00:00Z,34.5460,158.9700,20.3,0,011117
21894,2015-12-13T22:00:00Z,34.4780,159.0610,20.3,0,014417
21894,2015-12-13T23:00:00Z,34.4580,159.1040,20.3,0,011117
21894,2015-12-14T00:00:00Z,34.4240,159.1570,20.3,0,014417
21894,2015-12-14T01:00:00Z,34.4240,159.1570,20.3,0,011117
21894,2015-12-14T02:00:00Z,34.4240,159.1570,20.4,0,011117
21894,2015-12-14T03:00:00Z,34.3470,159.2590,20.3,0,014417
21894,2015-12-14T04:00:00Z,34.3030,159.3160,20.4,0,014417
21894,2015-12-14T05:00:00Z,34.2640,159.3660,20.3,0,014417
21894,2015-12-14T06:00:00Z,34.2600,159.3760,20.2,0,011117
21894,2015-12-14T08:00:00Z,34.2310,159.4220,20.2,0,011117
21894,2015-12-14T09:00:00Z,34.2190,159.4410,20.1,0,011117
21894,2015-12-14T10:00:00Z,34.1910,159.4790,20.1,0,011117
21894,2015-12-14T11:00:00Z,34.1740,159.4940,20,0,011117
21894,2015-12-14T12:00:00Z,34.1740,159.4940,20,0,011117
21894,2015-12-14T14:00:00Z,34.0770,159.5770,20,0,011117
21894,2015-12-14T15:00:00Z,34.0770,159.5770,20,0,011117
21894,2015-12-14T16:00:00Z,34.1740,159.4940,19.9,0,014417
21894,2015-12-14T17:00:00Z,34.0770,159.5780,19.9,0,014417
21894,2015-12-14T18:00:00Z,34.0450,159.6100,19.9,0,011117
21894,2015-12-14T19:00:00Z,34.0450,159.6100,19.9,0,011117
21894,2015-12-14T20:00:00Z,34.0030,159.6350,19.9,0,011117
21894,2015-12-14T21:00:00Z,34.0030,159.6360,19.9,0,011117
21894,2015-12-14T22:00:00Z,33.9350,159.6920,19.9,0,014417
21894,2015-12-15T00:00:00Z,33.9040,159.7260,20,0,011117
21894,2015-12-15T01:00:00Z,33.8800,159.7390,20.1,0,011117
21894,2015-12-15T02:00:00Z,33.8800,159.7390,20.2,0,011117
21894,2015-12-15T03:00:00Z,33.7570,159.8060,20.5,0,014417
21894,2015-12-15T04:00:00Z,33.7570,159.8080,20.5,0,011117
21894,2015-12-15T05:00:00Z,33.7570,159.8080,20.5,0,011117
21894,2015-12-15T06:00:00Z,33.6860,159.8640,20.6,0,014417
21894,2015-12-15T07:00:00Z,33.6120,159.9000,20.6,0,014417
21894,2015-12-15T08:00:00Z,33.5850,159.9230,20.6,0,011117
21894,2015-12-15T09:00:00Z,33.5850,159.9230,20.6,0,011117
21894,2015-12-15T10:00:00Z,33.5250,160.0030,20.6,0,014417
21894,2015-12-15T11:00:00Z,33.4990,160.0320,20.5,0,011117
21894,2015-12-15T12:00:00Z,33.4690,160.0370,20.5,0,011117
21894,2015-12-15T13:00:00Z,33.4690,160.0370,20.5,0,011117
21894,2015-12-15T14:00:00Z,33.4690,160.0370,20.5,0,011117
21894,2015-12-15T15:00:00Z,33.4690,160.0370,20.5,0,011117
21894,2015-12-15T16:00:00Z,33.4690,160.0370,20.4,0,011117
21894,2015-12-15T17:00:00Z,33.3320,160.2770,20.4,0,014417
21894,2015-12-15T18:00:00Z,33.3320,160.2770,20.4,0,011117
21894,2015-12-15T19:00:00Z,33.3010,160.3370,20.4,0,014417
21894,2015-12-15T20:00:00Z,33.2980,160.3480,20.3,0,011117
21894,2015-12-15T21:00:00Z,33.2820,160.4650,20.3,0,014417
21894,2015-12-15T22:00:00Z,33.2820,160.4650,20.3,0,011117
21894,2015-12-15T23:00:00Z,33.2980,160.3480,20.3,0,014417
21894,2015-12-16T00:00:00Z,33.2770,160.5370,20.1,0,011117
21894,2015-12-16T01:00:00Z,33.2770,160.5370,20,0,011117
21894,2015-12-16T02:00:00Z,33.2660,160.6560,20,0,014417
21894,2015-12-16T03:00:00Z,33.2660,160.6560,20.4,0,011117
21894,2015-12-16T04:00:00Z,33.2680,160.6640,20.3,0,011117
21894,2015-12-16T05:00:00Z,33.2580,160.7130,20.6,0,011117
21894,2015-12-16T07:00:00Z,33.2510,160.7870,20.7,0,011117
21894,2015-12-16T08:00:00Z,33.2500,160.8060,20.6,0,011117
21894,2015-12-16T09:00:00Z,33.2500,160.8060,20.6,0,011117
21894,2015-12-16T10:00:00Z,33.2460,160.8910,20.6,0,014417
21894,2015-12-16T11:00:00Z,33.2470,160.9240,20.6,0,011117
21894,2015-12-16T12:00:00Z,33.2470,160.9540,20.6,0,011117
21894,2015-12-16T14:00:00Z,33.2470,160.9540,20.6,0,011117
21894,2015-12-16T15:00:00Z,33.2470,160.9540,20.5,0,011117
21894,2015-12-16T16:00:00Z,33.2670,161.1490,20.5,0,014417
21894,2015-12-16T17:00:00Z,33.2670,161.1500,20.4,0,011117
21894,2015-12-16T18:00:00Z,33.2900,161.2690,20.4,0,014417
21894,2015-12-16T19:00:00Z,33.2900,161.2690,20.3,0,011117
21894,2015-12-16T20:00:00Z,33.2930,161.2910,20.3,0,011117
21894,2015-12-16T21:00:00Z,33.3080,161.4040,20.3,0,014417
21894,2015-12-16T22:00:00Z,33.3080,161.4040,20.3,0,011117
21894,2015-12-16T23:00:00Z,33.3060,161.4370,20.3,0,011117
21894,2015-12-17T00:00:00Z,33.3120,161.4740,20.3,0,011117
21894,2015-12-17T01:00:00Z,33.3100,161.4750,20.3,0,011117
21894,2015-12-17T02:00:00Z,33.3100,161.4750,20.3,0,011117
21894,2015-12-17T03:00:00Z,33.3100,161.4750,20.3,0,011117
21894,2015-12-17T04:00:00Z,33.3360,161.6150,20.3,0,014417
21894,2015-12-17T05:00:00Z,33.3360,161.6150,20.3,0,014417
21894,2015-12-17T06:00:00Z,33.3710,161.7260,20.3,0,014417
21894,2015-12-17T08:00:00Z,33.4160,161.7850,20.4,0,011117
21894,2015-12-17T09:00:00Z,33.4070,161.8160,20.4,0,011117
21894,2015-12-17T10:00:00Z,33.4160,161.8380,20.4,0,011117
21894,2015-12-17T12:00:00Z,33.4270,161.8660,20.4,0,011117
21894,2015-12-17T13:00:00Z,33.4270,161.8660,20.5,0,011117
21894,2015-12-17T14:00:00Z,33.4990,162.0360,20.5,0,014417
21894,2015-12-17T15:00:00Z,33.4270,161.8660,20.6,0,014417
21894,2015-12-17T16:00:00Z,33.5000,162.0360,20.6,0,014417
21894,2015-12-17T17:00:00Z,33.5200,162.0830,20.7,0,011117
21894,2015-12-17T18:00:00Z,33.5320,162.1100,20.7,0,011117
21894,2015-12-17T20:00:00Z,33.5470,162.1420,20.7,0,011117
21894,2015-12-17T21:00:00Z,33.5540,162.1540,20.7,0,011117
21894,2015-12-17T22:00:00Z,33.5540,162.1540,20.7,0,011117
21894,2015-12-18T00:00:00Z,33.6190,162.2360,20.7,0,011117
21894,2015-12-18T01:00:00Z,33.6190,162.2360,20.7,0,011117
21894,2015-12-18T02:00:00Z,33.6190,162.2360,20.6,0,011117
21894,2015-12-18T03:00:00Z,33.6190,162.2360,20.6,0,011117
21894,2015-12-18T04:00:00Z,33.6790,162.2730,20.6,0,014417
21894,2015-12-18T05:00:00Z,33.7390,162.3390,20.6,0,014417
21894,2015-12-18T07:00:00Z,33.7500,162.3530,20.8,0,011117
21894,2015-12-18T08:00:00Z,33.7830,162.3660,20.8,0,011117
21894,2015-12-18T09:00:00Z,33.7830,162.3670,20.8,0,011117
21894,2015-12-18T10:00:00Z,33.8040,162.3910,20.9,0,011117
21894,2015-12-18T12:00:00Z,33.8170,162.3930,20.8,0,011117
21894,2015-12-18T13:00:00Z,33.8170,162.3930,20.8,0,011117
21894,2015-12-18T14:00:00Z,33.8170,162.3930,20.8,0,011117
21894,2015-12-18T16:00:00Z,33.8930,162.4190,20.8,0,011117
21894,2015-12-18T17:00:00Z,33.9270,162.4290,20.8,0,011117
21894,2015-12-18T19:00:00Z,33.9580,162.4540,20.8,0,011117
21894,2015-12-18T20:00:00Z,33.9640,162.4530,20.8,0,011117
21894,2015-12-18T21:00:00Z,33.9770,162.4630,20.8,0,011117
21894,2015-12-18T22:00:00Z,34.0170,162.4950,20.8,0,011117
21894,2015-12-18T23:00:00Z,34.0430,162.5290,20.8,0,011117
21894,2015-12-19T01:00:00Z,34.0430,162.5290,20.7,0,011117
21894,2015-12-19T02:00:00Z,34.0630,162.5650,20.6,0,011117
21894,2015-12-19T03:00:00Z,34.0430,162.5290,20.7,0,011117
21894,2015-12-19T04:00:00Z,34.0630,162.5650,20.7,0,011117
21894,2015-12-19T05:00:00Z,34.0770,162.5850,20.7,0,011117
21894,2015-12-19T06:00:00Z,34.0760,162.5700,20.7,0,011117
21894,2015-12-19T07:00:00Z,34.0860,162.5700,20.7,0,011117
21894,2015-12-19T08:00:00Z,34.1050,162.5800,20.7,0,011117
21894,2015-12-19T09:00:00Z,34.1050,162.5800,20.7,0,011117
21894,2015-12-19T10:00:00Z,34.1050,162.5800,20.6,0,011117
21894,2015-12-19T11:00:00Z,34.1050,162.5800,20.6,0,011117
21894,2015-12-19T12:00:00Z,34.2670,162.6130,20.5,0,014417
21894,2015-12-19T13:00:00Z,34.1050,162.5800,20.5,0,011117
21894,2015-12-19T15:00:00Z,34.1050,162.5800,20.5,0,011117
21894,2015-12-19T16:00:00Z,34.2670,162.6130,20.4,0,014417
21894,2015-12-19T17:00:00Z,34.2950,162.6270,20.4,0,011117
21894,2015-12-19T18:00:00Z,34.3080,162.6460,20.4,0,011117
21894,2015-12-19T20:00:00Z,34.3190,162.6580,20.2,0,011117
21894,2015-12-19T21:00:00Z,34.3300,162.6740,20.1,0,011117
21894,2015-12-19T22:00:00Z,34.3500,162.7180,19.9,0,011117
21894,2015-12-19T23:00:00Z,34.3560,162.7280,19.9,0,011117
21894,2015-12-20T00:00:00Z,34.3650,162.7190,19.9,0,011117
21894,2015-12-20T01:00:00Z,34.3650,162.7190,19.8,0,011117
21894,2015-12-20T02:00:00Z,34.3730,162.7290,19.8,0,011117
21894,2015-12-20T03:00:00Z,34.3730,162.7290,19.7,0,011117
21894,2015-12-20T05:00:00Z,34.3900,162.7250,19.7,0,011117
21894,2015-12-20T06:00:00Z,34.3900,162.7250,19.7,0,011117
21894,2015-12-20T08:00:00Z,34.4700,162.7140,19.7,0,011117
21894,2015-12-20T09:00:00Z,34.4700,162.7140,19.7,0,011117
21894,2015-12-20T10:00:00Z,34.4610,162.7280,19.7,0,011117
21894,2015-12-20T12:00:00Z,34.4830,162.7390,19.7,0,011117
21894,2015-12-20T15:00:00Z,34.4830,162.7390,19.8,0,011117
21894,2015-12-20T16:00:00Z,34.5440,162.7800,19.8,0,014417
21894,2015-12-20T17:00:00Z,34.5440,162.7800,19.8,0,011117
21894,2015-12-20T18:00:00Z,34.5520,162.7970,19.8,0,011117
21894,2015-12-20T20:00:00Z,34.5540,162.7880,19.7,0,011117
21894,2015-12-20T21:00:00Z,34.5620,162.7970,19.7,0,011117
21894,2015-12-20T22:00:00Z,34.5840,162.8210,19.7,0,011117
21894,2015-12-21T00:00:00Z,34.5980,162.8160,19.7,0,011117
21894,2015-12-21T01:00:00Z,34.5980,162.8160,19.7,0,011117
21894,2015-12-21T02:00:00Z,34.6160,162.8330,19.7,0,011117
21894,2015-12-21T03:00:00Z,34.6160,162.8330,19.7,0,011117
21894,2015-12-21T04:00:00Z,34.6310,162.8490,19.6,0,011117
21894,2015-12-21T05:00:00Z,34.6310,162.8490,19.6,0,011117
21894,2015-12-21T06:00:00Z,34.6470,162.8600,19.5,0,011117
21894,2015-12-21T07:00:00Z,34.6480,162.8770,19.5,0,011117
21894,2015-12-21T08:00:00Z,34.6680,162.8880,19.5,0,011117
21894,2015-12-21T09:00:00Z,34.6750,162.9120,19.5,0,011117
21894,2015-12-21T10:00:00Z,34.6750,162.9120,19.4,0,011117
21894,2015-12-21T11:00:00Z,34.6790,162.9180,19.4,0,011117
21894,2015-12-21T12:00:00Z,34.6780,162.9200,19.4,0,011117
21894,2015-12-21T13:00:00Z,34.6780,162.9200,19.4,0,011117
21894,2015-12-21T14:00:00Z,34.6910,162.9520,19.3,0,011117
21894,2015-12-21T15:00:00Z,34.6910,162.9520,19.5,0,011117
21894,2015-12-21T16:00:00Z,34.7080,162.9590,19.5,0,011117
21894,2015-12-21T17:00:00Z,34.7080,162.9590,19.6,0,011117
21894,2015-12-21T18:00:00Z,34.7020,162.9660,19.7,0,011117
21894,2015-12-21T19:00:00Z,34.7010,162.9620,19.6,0,011117
21894,2015-12-21T20:00:00Z,34.7030,162.9660,19.6,0,011117
21894,2015-12-21T21:00:00Z,34.7030,162.9660,19.6,0,011117
21894,2015-12-21T22:00:00Z,34.7030,162.9660,19.6,0,011117
21894,2015-12-21T23:00:00Z,34.7030,162.9740,19.6,0,011117
21894,2015-12-22T01:00:00Z,34.7030,162.9610,19.6,0,011117
21894,2015-12-22T02:00:00Z,34.7020,162.9710,19.6,0,011117
21894,2015-12-22T03:00:00Z,34.7030,162.9610,19.6,0,011117
21894,2015-12-22T04:00:00Z,34.7130,162.9650,19.6,0,011117
21894,2015-12-22T05:00:00Z,34.7190,162.9680,19.6,0,011117
21894,2015-12-22T06:00:00Z,34.7180,162.9690,19.6,0,011117
21894,2015-12-22T08:00:00Z,34.7230,162.9800,19.5,0,011117
21894,2015-12-22T09:00:00Z,34.7320,162.9930,19.5,0,011117
21894,2015-12-22T10:00:00Z,34.7390,162.9870,19.4,0,011117
21894,2015-12-22T12:00:00Z,34.7420,162.9910,19.4,0,011117
21894,2015-12-22T13:00:00Z,34.7500,163.0220,19.4,0,011117
21894,2015-12-22T14:00:00Z,34.7500,163.0220,19.4,0,011117
21894,2015-12-22T15:00:00Z,34.7500,163.0220,19.3,0,011117
21894,2015-12-22T17:00:00Z,34.7450,163.0310,19.4,0,011117
21894,2015-12-22T18:00:00Z,34.7450,163.0310,19.4,0,011117
21894,2015-12-22T19:00:00Z,34.7450,163.0310,19.4,0,011117
21894,2015-12-22T20:00:00Z,34.7160,163.0420,19.4,0,011117
21894,2015-12-22T21:00:00Z,34.7190,163.0430,19.4,0,011117
21894,2015-12-22T22:00:00Z,34.7100,163.0240,19.4,0,011117
21894,2015-12-23T00:00:00Z,34.7030,163.0170,19.4,0,011117
21894,2015-12-23T01:00:00Z,34.7030,163.0170,19.5,0,011117
21894,2015-12-23T02:00:00Z,34.7030,163.0170,19.4,0,011117
21894,2015-12-23T03:00:00Z,34.7000,162.9750,19.4,0,011117
21894,2015-12-23T04:00:00Z,34.6990,162.9750,19.3,0,011117
21894,2015-12-23T05:00:00Z,34.6840,162.9530,19.3,0,011117
21894,2015-12-23T06:00:00Z,34.6930,162.9500,19.2,0,011117
21894,2015-12-23T07:00:00Z,34.6960,162.9450,19.1,0,011117
21894,2015-12-23T08:00:00Z,34.7020,162.9370,19,0,011117
21894,2015-12-23T09:00:00Z,34.7060,162.9250,19,0,011117
21894,2015-12-23T10:00:00Z,34.7080,162.9210,18.9,0,011117
21894,2015-12-23T11:00:00Z,34.7100,162.9190,18.8,0,011117
21894,2015-12-23T12:00:00Z,34.7100,162.9190,18.8,0,011117
21894,2015-12-23T13:00:00Z,34.7100,162.9190,18.7,0,011117
21894,2015-12-23T14:00:00Z,34.7100,162.9190,18.7,0,011117
21894,2015-12-23T15:00:00Z,34.7110,162.9190,18.6,0,011117
21894,2015-12-23T16:00:00Z,34.7110,162.9190,18.6,0,011117
21894,2015-12-23T17:00:00Z,34.7100,162.9200,18.6,0,011117
21894,2015-12-23T18:00:00Z,34.7110,162.9110,18.6,0,011117
21894,2015-12-23T20:00:00Z,34.7180,162.9240,18.6,0,011117
21894,2015-12-23T22:00:00Z,34.7120,162.9100,18.6,0,011117
21894,2015-12-23T23:00:00Z,34.7300,162.8980,18.6,0,011117
21894,2015-12-24T00:00:00Z,34.7300,162.8980,18.6,0,011117
21894,2015-12-24T01:00:00Z,34.7390,162.8920,18.6,0,011117
21894,2015-12-24T02:00:00Z,34.7300,162.8980,18.6,0,011117
21894,2015-12-24T03:00:00Z,34.7470,162.8940,18.7,0,011117
21894,2015-12-24T04:00:00Z,34.7450,162.8960,18.6,0,011117
21894,2015-12-24T05:00:00Z,34.7470,162.9020,18.6,0,011117
21894,2015-12-24T07:00:00Z,34.7550,162.9090,18.6,0,011117
21894,2015-12-24T08:00:00Z,34.7620,162.9120,18.6,0,011117
21894,2015-12-24T10:00:00Z,34.7590,162.9110,18.6,0,011117
21894,2015-12-24T11:00:00Z,34.7590,162.9110,18.6,0,011117
21894,2015-12-24T12:00:00Z,34.7590,162.9110,18.6,0,011117
21894,2015-12-24T13:00:00Z,34.7590,162.9110,18.6,0,011117
21894,2015-12-24T14:00:00Z,34.7590,162.9110,18.6,0,011117
21894,2015-12-24T15:00:00Z,34.7590,162.9110,18.6,0,011117
21894,2015-12-24T16:00:00Z,34.7590,162.9110,18.6,0,011117
21894,2015-12-24T17:00:00Z,34.7770,162.9260,18.6,0,011117
21894,2015-12-24T18:00:00Z,34.7790,162.9470,18.6,0,011117
21894,2015-12-24T19:00:00Z,34.7900,162.9420,18.6,0,011117
21894,2015-12-24T20:00:00Z,34.7900,162.9400,18.6,0,011117
21894,2015-12-24T21:00:00Z,34.7900,162.9400,18.5,0,011117
21894,2015-12-24T22:00:00Z,34.8110,162.9550,18.6,0,011117
21894,2015-12-24T23:00:00Z,34.8140,162.9460,18.6,0,011117
21894,2015-12-25T00:00:00Z,34.8210,162.9410,18.6,0,011117
21894,2015-12-25T01:00:00Z,34.8210,162.9410,18.6,0,011117
21894,2015-12-25T02:00:00Z,34.8240,162.9610,18.6,0,011117
21894,2015-12-25T03:00:00Z,34.8350,162.9800,18.6,0,011117
21894,2015-12-25T04:00:00Z,34.8340,162.9740,18.7,0,011117
21894,2015-12-25T05:00:00Z,34.8340,162.9740,18.7,0,011117
21894,2015-12-25T06:00:00Z,34.8430,162.9850,18.7,0,011117
21894,2015-12-25T07:00:00Z,34.8510,162.9970,18.7,0,011117
21894,2015-12-25T08:00:00Z,34.8560,162.9990,18.7,0,011117
21894,2015-12-25T09:00:00Z,34.8560,162.9990,18.7,0,011117
21894,2015-12-25T10:00:00Z,34.8580,163.0220,18.7,0,011117
21894,2015-12-25T11:00:00Z,34.8600,163.0300,18.8,0,011117
21894,2015-12-25T12:00:00Z,34.8600,163.0300,18.9,0,011117
21894,2015-12-25T13:00:00Z,34.8600,163.0300,18.9,0,011117
21894,2015-12-25T14:00:00Z,34.8600,163.0300,19,0,011117
21894,2015-12-25T15:00:00Z,34.8600,163.0300,18.9,0,011117
21894,2015-12-25T16:00:00Z,34.8920,163.1280,18.9,0,014417
21894,2015-12-25T17:00:00Z,34.8920,163.1280,18.9,0,011117
21894,2015-12-25T18:00:00Z,34.9130,163.1330,18.9,0,011117
21894,2015-12-25T19:00:00Z,34.9070,163.1510,18.9,0,011117
21894,2015-12-25T20:00:00Z,34.9130,163.1600,18.8,0,011117
21894,2015-12-25T21:00:00Z,34.9150,163.2250,18.8,0,014417
21894,2015-12-25T22:00:00Z,34.9150,163.2250,18.7,0,011117
21894,2015-12-25T23:00:00Z,34.9130,163.1600,18.7,0,014417
21894,2015-12-26T00:00:00Z,34.9150,163.2470,18.7,0,014417
21894,2015-12-26T01:00:00Z,34.9150,163.2470,18.8,0,011117
21894,2015-12-26T02:00:00Z,34.9030,163.2760,18.8,0,011117
21894,2015-12-26T03:00:00Z,34.9030,163.2760,18.9,0,011117
21894,2015-12-26T04:00:00Z,34.8910,163.2820,18.9,0,011117
21894,2015-12-26T05:00:00Z,34.9010,163.2990,18.9,0,011117
21894,2015-12-26T07:00:00Z,34.8970,163.2900,18.9,0,011117
21894,2015-12-26T08:00:00Z,34.9010,163.2900,18.9,0,011117
21894,2015-12-26T09:00:00Z,34.9260,163.3000,18.9,0,011117
21894,2015-12-26T10:00:00Z,34.9250,163.3220,18.9,0,011117
21894,2015-12-26T11:00:00Z,34.9250,163.3220,19,0,011117
21894,2015-12-26T12:00:00Z,34.9250,163.3360,19,0,011117
21894,2015-12-26T13:00:00Z,34.9250,163.3360,19,0,011117
21894,2015-12-26T14:00:00Z,34.9500,163.4240,19,0,014417
21894,2015-12-26T15:00:00Z,34.9250,163.3360,19,0,014417
21894,2015-12-26T16:00:00Z,34.9540,163.4160,19,0,014417
21894,2015-12-26T17:00:00Z,34.9560,163.4440,18.9,0,011117
21894,2015-12-26T18:00:00Z,34.9520,163.4770,18.9,0,011117
21894,2015-12-26T19:00:00Z,34.9500,163.4870,18.9,0,011117
21894,2015-12-26T21:00:00Z,34.9360,163.5310,18.9,0,011117
21894,2015-12-26T22:00:00Z,34.9320,163.5480,18.9,0,011117
21894,2015-12-26T23:00:00Z,34.9340,163.5450,18.9,0,011117
21894,2015-12-27T00:00:00Z,34.9320,163.5560,19.1,0,011117
21894,2015-12-27T01:00:00Z,34.9320,163.5560,19.2,0,011117
21894,2015-12-27T02:00:00Z,34.9320,163.5560,19.2,0,011117
21894,2015-12-27T03:00:00Z,34.9320,163.5560,19.1,0,011117
21894,2015-12-27T04:00:00Z,34.9320,163.5560,19.1,0,011117
21894,2015-12-27T05:00:00Z,34.9720,163.6530,19,0,014417
21894,2015-12-27T08:00:00Z,34.9950,163.6980,19,0,011117
21894,2015-12-27T09:00:00Z,35.0030,163.7150,19,0,011117
21894,2015-12-27T10:00:00Z,35.0030,163.7150,19,0,011117
21894,2015-12-27T12:00:00Z,35.0110,163.7520,19,0,011117
21894,2015-12-27T13:00:00Z,35.0110,163.7520,19,0,011117
21894,2015-12-27T14:00:00Z,35.0210,163.8740,18.9,0,014417
21894,2015-12-27T15:00:00Z,35.0110,163.7520,18.9,0,011117
21894,2015-12-27T16:00:00Z,35.0210,163.8740,18.9,0,014417
21894,2015-12-27T17:00:00Z,34.9960,163.9110,18.9,0,011117
21894,2015-12-27T18:00:00Z,34.9930,163.9270,18.9,0,011117
21894,2015-12-27T19:00:00Z,34.9930,163.9270,18.9,0,011117
21894,2015-12-27T20:00:00Z,34.9750,163.9270,18.9,0,011117
21894,2015-12-27T21:00:00Z,34.9750,163.9270,18.9,0,011117
21894,2015-12-27T22:00:00Z,34.9680,163.9470,18.9,0,011117
21894,2015-12-28T00:00:00Z,34.9730,163.9640,18.9,0,011117
21894,2015-12-28T01:00:00Z,34.9730,163.9640,18.9,0,011117
21894,2015-12-28T02:00:00Z,34.9930,164.0140,18.9,0,011117
21894,2015-12-28T03:00:00Z,34.9930,164.0140,18.9,0,011117
21894,2015-12-28T05:00:00Z,34.9960,164.0390,18.9,0,011117
21894,2015-12-28T06:00:00Z,35.0020,164.1010,18.9,0,014417
21894,2015-12-28T08:00:00Z,35.0000,164.1440,18.8,0,011117
21894,2015-12-28T09:00:00Z,34.9900,164.1690,18.8,0,011117
21894,2015-12-28T10:00:00Z,34.9950,164.2000,18.8,0,011117
21894,2015-12-28T12:00:00Z,34.9870,164.2180,18.8,0,011117
21894,2015-12-28T13:00:00Z,34.9490,164.3240,18.8,0,014417
21894,2015-12-28T14:00:00Z,34.9490,164.3240,18.8,0,011117
21894,2015-12-28T15:00:00Z,34.9870,164.2180,18.8,0,014417
21894,2015-12-28T17:00:00Z,34.9380,164.3420,18.8,0,014417
21894,2015-12-28T19:00:00Z,34.9390,164.3600,18.8,0,011117
21894,2015-12-28T20:00:00Z,34.9390,164.3600,18.8,0,011117
21894,2015-12-28T23:00:00Z,34.9470,164.4230,18.7,0,011117
21894,2015-12-29T00:00:00Z,34.9530,164.4340,18.8,0,011117
