PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200601,101932,2016-01-12T01:00:00Z,33.1291,143.7059,19.55,0,0011117
5200601,101932,2016-01-12T03:00:00Z,33.1291,143.7059,19.55,0,0011117
5200601,101932,2016-01-12T04:00:00Z,33.1339,143.7007,19.55,0,0011117
5200601,101932,2016-01-12T05:00:00Z,33.1380,143.7049,19.55,0,0011117
5200601,101932,2016-01-12T06:00:00Z,33.1339,143.6909,19.55,0,0011117
5200601,101932,2016-01-12T07:00:00Z,33.1362,143.7003,19.55,0,0011117
5200601,101932,2016-01-12T08:00:00Z,33.1356,143.6969,19.55,0,0011117
5200601,101932,2016-01-12T10:00:00Z,33.1406,143.7004,19.55,0,0011117
5200601,101932,2016-01-12T11:00:00Z,33.1363,143.6982,19.55,0,0011117
5200601,101932,2016-01-12T13:00:00Z,33.1427,143.7098,19.55,0,0011117
5200601,101932,2016-01-12T14:00:00Z,33.1305,143.6871,19.55,0,0011117
5200601,101932,2016-01-12T15:00:00Z,33.1305,143.6871,19.55,0,0011117
5200601,101932,2016-01-12T16:00:00Z,33.1305,143.6871,19.5,0,0011117
5200601,101932,2016-01-12T17:00:00Z,33.1194,143.6682,19.5,0,0011117
5200601,101932,2016-01-12T18:00:00Z,33.1194,143.6682,19.45,0,0011117
5200601,101932,2016-01-12T19:00:00Z,33.1043,143.6498,19.45,0,0011117
5200601,101932,2016-01-12T20:00:00Z,33.1013,143.6443,19.45,0,0011117
5200601,101932,2016-01-12T21:00:00Z,33.0859,143.6416,19.45,0,0011117
5200601,101932,2016-01-12T22:00:00Z,33.0824,143.6329,19.5,0,0011117
5200601,101932,2016-01-12T23:00:00Z,33.0852,143.6372,19.45,0,0011117
5200601,101932,2016-01-13T00:00:00Z,33.0852,143.6372,19.5,0,0011117
5200601,101932,2016-01-13T01:00:00Z,33.0692,143.6266,19.5,0,0011117
5200601,101932,2016-01-13T02:00:00Z,33.0692,143.6266,19.5,0,0011117
5200601,101932,2016-01-13T03:00:00Z,33.0672,143.6214,19.5,0,0011117
5200601,101932,2016-01-13T04:00:00Z,33.0672,143.6214,19.5,0,0011117
5200601,101932,2016-01-13T05:00:00Z,33.0594,143.6322,19.5,0,0011117
5200601,101932,2016-01-13T06:00:00Z,33.0466,143.6191,19.5,0,0011117
5200601,101932,2016-01-13T07:00:00Z,33.0466,143.6191,19.5,0,0011117
5200601,101932,2016-01-13T08:00:00Z,33.0402,143.6120,19.5,0,0011117
5200601,101932,2016-01-13T09:00:00Z,33.0368,143.6110,19.5,0,0011117
5200601,101932,2016-01-13T10:00:00Z,33.0285,143.6060,19.5,0,0011117
5200601,101932,2016-01-13T11:00:00Z,33.0275,143.6003,19.5,0,0011117
5200601,101932,2016-01-13T12:00:00Z,33.0244,143.5965,19.5,0,0011117
5200601,101932,2016-01-13T13:00:00Z,33.0244,143.5965,19.5,0,0011117
5200601,101932,2016-01-13T14:00:00Z,33.0244,143.5965,19.5,0,0011117
5200601,101932,2016-01-13T15:00:00Z,33.0167,143.5985,19.45,0,0011117
5200601,101932,2016-01-13T16:00:00Z,33.0158,143.5989,19.45,0,0011117
5200601,101932,2016-01-13T17:00:00Z,33.0104,143.6130,19.55,0,0011117
5200601,101932,2016-01-13T18:00:00Z,33.0104,143.6130,19.55,0,0011117
5200601,101932,2016-01-13T19:00:00Z,33.0104,143.6130,19.55,0,0011117
5200601,101932,2016-01-13T20:00:00Z,33.0128,143.6217,19.5,0,0011117
5200601,101932,2016-01-13T21:00:00Z,33.0117,143.6221,19.55,0,0011117
5200601,101932,2016-01-14T00:00:00Z,33.0096,143.6484,19.7,0,0011117
5200601,101932,2016-01-14T01:00:00Z,33.0136,143.6513,19.75,0,0011117
5200601,101932,2016-01-14T02:00:00Z,33.0136,143.6513,19.85,0,0011117
5200601,101932,2016-01-14T03:00:00Z,33.0209,143.6703,19.85,0,0011117
5200601,101932,2016-01-14T04:00:00Z,33.0209,143.6703,19.85,0,0011117
5200601,101932,2016-01-14T05:00:00Z,33.0203,143.6950,19.8,0,0011117
5200601,101932,2016-01-14T06:00:00Z,33.0202,143.7095,19.8,0,0011117
5200601,101932,2016-01-14T07:00:00Z,33.0160,143.7264,19.7,0,0011117
5200601,101932,2016-01-14T08:00:00Z,33.0160,143.7264,19.7,0,0011117
5200601,101932,2016-01-14T10:00:00Z,33.0078,143.7316,19.65,0,0011117
5200601,101932,2016-01-14T11:00:00Z,33.0078,143.7316,19.7,0,0011117
5200601,101932,2016-01-14T12:00:00Z,33.0167,143.7426,19.7,0,0011117
5200601,101932,2016-01-14T13:00:00Z,33.0167,143.7426,19.7,0,0011117
5200601,101932,2016-01-14T14:00:00Z,33.0167,143.7426,19.7,0,0011117
5200601,101932,2016-01-14T15:00:00Z,33.0388,143.7834,19.7,0,0011117
5200601,101932,2016-01-14T16:00:00Z,33.0388,143.7834,19.7,0,0011117
5200601,101932,2016-01-14T18:00:00Z,33.0265,143.7822,19.7,0,0011117
5200601,101932,2016-01-14T19:00:00Z,33.0579,143.8002,19.65,0,0011117
5200601,101932,2016-01-14T20:00:00Z,33.0658,143.8001,19.6,0,0011117
5200601,101932,2016-01-14T23:00:00Z,33.0799,143.8325,19.6,0,0011117
5200601,101932,2016-01-15T00:00:00Z,33.0799,143.8325,19.6,0,0011117
5200601,101932,2016-01-15T01:00:00Z,33.0783,143.8433,19.6,0,0011117
5200601,101932,2016-01-15T02:00:00Z,33.0791,143.8435,19.6,0,0011117
5200601,101932,2016-01-15T03:00:00Z,33.0824,143.8519,19.6,0,0011117
5200601,101932,2016-01-15T04:00:00Z,33.0834,143.8815,19.6,0,0011117
5200601,101932,2016-01-15T05:00:00Z,33.0828,143.8748,19.6,0,0011117
5200601,101932,2016-01-15T06:00:00Z,33.0834,143.8752,19.55,0,0011117
5200601,101932,2016-01-15T07:00:00Z,33.0828,143.8748,19.55,0,0011117
5200601,101932,2016-01-15T08:00:00Z,33.0879,143.8930,19.55,0,0011117
5200601,101932,2016-01-15T09:00:00Z,33.0892,143.8982,19.5,0,0011117
5200601,101932,2016-01-15T10:00:00Z,33.0980,143.9135,19.5,0,0011117
5200601,101932,2016-01-15T12:00:00Z,33.1004,143.9234,19.5,0,0011117
5200601,101932,2016-01-15T13:00:00Z,33.1065,143.9362,19.5,0,0011117
5200601,101932,2016-01-15T14:00:00Z,33.1065,143.9362,19.5,0,0011117
5200601,101932,2016-01-15T15:00:00Z,33.1065,143.9362,19.5,0,0011117
5200601,101932,2016-01-15T16:00:00Z,33.1065,143.9362,19.5,0,0011117
5200601,101932,2016-01-15T17:00:00Z,33.1035,143.9774,19.5,0,0011117
5200601,101932,2016-01-15T19:00:00Z,33.0964,143.9598,19.55,0,0011117
5200601,101932,2016-01-15T20:00:00Z,33.0895,143.9663,19.5,0,0011117
5200601,101932,2016-01-15T21:00:00Z,33.0866,143.9665,19.5,0,0011117
5200601,101932,2016-01-15T23:00:00Z,33.0825,143.9387,19.45,0,0011117
5200601,101932,2016-01-16T00:00:00Z,33.0768,143.9380,19.45,0,0011117
5200601,101932,2016-01-16T02:00:00Z,33.0812,143.9324,19.45,0,0011117
5200601,101932,2016-01-16T03:00:00Z,33.0812,143.9324,19.5,0,0011117
5200601,101932,2016-01-16T04:00:00Z,33.0812,143.9324,19.5,0,0011117
5200601,101932,2016-01-16T06:00:00Z,33.0916,143.9248,19.5,0,0011117
5200601,101932,2016-01-16T07:00:00Z,33.0916,143.9248,19.35,0,0011117
5200601,101932,2016-01-16T10:00:00Z,33.0969,143.9074,19.5,0,0011117
5200601,101932,2016-01-16T11:00:00Z,33.0985,143.9086,19.5,0,0011117
5200601,101932,2016-01-16T12:00:00Z,33.1014,143.9056,19.5,0,0011117
5200601,101932,2016-01-16T13:00:00Z,33.1017,143.9056,19.5,0,0011117
5200601,101932,2016-01-16T14:00:00Z,33.1017,143.9056,19.45,0,0011117
5200601,101932,2016-01-16T15:00:00Z,33.1082,143.9347,19.45,0,0011117
5200601,101932,2016-01-16T16:00:00Z,33.1082,143.9347,19.45,0,0011117
5200601,101932,2016-01-16T17:00:00Z,33.1082,143.9347,19.45,0,0011117
5200601,101932,2016-01-16T18:00:00Z,33.1026,143.9490,19.45,0,0011117
5200601,101932,2016-01-16T19:00:00Z,33.1015,143.9463,19.45,0,0011117
5200601,101932,2016-01-16T20:00:00Z,33.0993,143.9445,19.45,0,0011117
5200601,101932,2016-01-16T21:00:00Z,33.0963,143.9477,19.45,0,0011117
5200601,101932,2016-01-16T22:00:00Z,33.0950,143.9486,19.45,0,0011117
5200601,101932,2016-01-16T23:00:00Z,33.0843,143.9464,19.45,0,0011117
5200601,101932,2016-01-17T00:00:00Z,33.0846,143.9466,19.45,0,0011117
5200601,101932,2016-01-17T03:00:00Z,33.0831,143.9396,19.4,0,0011117
5200601,101932,2016-01-17T04:00:00Z,33.0831,143.9396,19.4,0,0011117
5200601,101932,2016-01-17T05:00:00Z,33.0579,143.9085,19.35,0,0011117
5200601,101932,2016-01-17T06:00:00Z,33.0581,143.9075,19.35,0,0011117
5200601,101932,2016-01-17T07:00:00Z,33.0662,143.8830,19.35,0,0011117
5200601,101932,2016-01-17T08:00:00Z,33.0687,143.8823,19.35,0,0011117
5200601,101932,2016-01-17T09:00:00Z,33.0715,143.8634,19.35,0,0011117
5200601,101932,2016-01-17T10:00:00Z,33.0697,143.8517,19.35,0,0011117
5200601,101932,2016-01-17T13:00:00Z,33.0818,143.8360,19.35,0,0011117
5200601,101932,2016-01-17T14:00:00Z,33.0818,143.8360,19.35,0,0011117
5200601,101932,2016-01-17T15:00:00Z,33.1127,143.7827,19.35,0,0014417
5200601,101932,2016-01-17T16:00:00Z,33.1127,143.7827,19.35,0,0011117
5200601,101932,2016-01-17T17:00:00Z,33.1127,143.7827,19.35,0,0011117
5200601,101932,2016-01-17T18:00:00Z,33.1255,143.7653,19.35,0,0011117
5200601,101932,2016-01-17T19:00:00Z,33.1248,143.7587,19.35,0,0011117
5200601,101932,2016-01-17T20:00:00Z,33.1454,143.7485,19.35,0,0011117
5200601,101932,2016-01-17T21:00:00Z,33.1597,143.7407,19.35,0,0011117
5200601,101932,2016-01-17T22:00:00Z,33.1925,143.7327,19.4,0,0011117
5200601,101932,2016-01-17T23:00:00Z,33.2035,143.7268,19.5,0,0011117
5200601,101932,2016-01-18T00:00:00Z,33.2047,143.7258,19.5,0,0011117
5200601,101932,2016-01-18T01:00:00Z,33.2304,143.7243,19.5,0,0011117
5200601,101932,2016-01-18T03:00:00Z,33.2768,143.7231,19.65,0,0011117
5200601,101932,2016-01-18T04:00:00Z,33.2768,143.7231,19.75,0,0011117
5200601,101932,2016-01-18T05:00:00Z,33.2768,143.7231,19.85,0,0011117
5200601,101932,2016-01-18T06:00:00Z,33.2768,143.7231,19.9,0,0011117
5200601,101932,2016-01-18T07:00:00Z,33.2768,143.7231,19.9,0,0011117
5200601,101932,2016-01-18T08:00:00Z,33.3143,143.7537,19.9,0,0011117
5200601,101932,2016-01-18T09:00:00Z,33.3199,143.7666,19.9,0,0011117
5200601,101932,2016-01-18T10:00:00Z,33.3199,143.7666,19.85,0,0011117
5200601,101932,2016-01-18T11:00:00Z,33.3059,143.8345,19.7,0,0014417
5200601,101932,2016-01-18T12:00:00Z,33.2974,143.8431,19.65,0,0011117
5200601,101932,2016-01-18T14:00:00Z,33.2677,143.9505,19.45,0,0011117
5200601,101932,2016-01-18T15:00:00Z,33.2677,143.9505,19.45,0,0011117
5200601,101932,2016-01-18T16:00:00Z,33.2677,143.9505,19.4,0,0011117
5200601,101932,2016-01-18T17:00:00Z,33.2677,143.9505,19.55,0,0011117
5200601,101932,2016-01-18T18:00:00Z,33.2542,143.9813,19.6,0,0011117
5200601,101932,2016-01-18T19:00:00Z,33.2496,143.9883,19.6,0,0011117
5200601,101932,2016-01-18T20:00:00Z,33.2458,143.9929,19.6,0,0011117
5200601,101932,2016-01-18T21:00:00Z,33.2324,144.0061,19.6,0,0011117
5200601,101932,2016-01-18T22:00:00Z,33.2324,144.0061,19.55,0,0011117
5200601,101932,2016-01-18T23:00:00Z,33.2324,144.0061,19.5,0,0011117
5200601,101932,2016-01-19T01:00:00Z,33.2171,144.0306,19.45,0,0011117
5200601,101932,2016-01-19T02:00:00Z,33.2070,144.0580,19.4,0,0011117
5200601,101932,2016-01-19T03:00:00Z,33.1994,144.0864,19.35,0,0011117
5200601,101932,2016-01-19T04:00:00Z,33.2018,144.0950,19.3,0,0011117
5200601,101932,2016-01-19T05:00:00Z,33.1863,144.1295,19.3,0,0011117
5200601,101932,2016-01-19T06:00:00Z,33.1896,144.1290,19.3,0,0011117
5200601,101932,2016-01-19T07:00:00Z,33.1896,144.1290,19.3,0,0011117
5200601,101932,2016-01-19T08:00:00Z,33.1892,144.1857,19.3,0,0011117
5200601,101932,2016-01-19T09:00:00Z,33.1774,144.2044,19.3,0,0011117
5200601,101932,2016-01-19T10:00:00Z,33.1738,144.2226,19.25,0,0011117
5200601,101932,2016-01-19T11:00:00Z,33.1578,144.2425,19.25,0,0011117
5200601,101932,2016-01-19T12:00:00Z,33.1529,144.2543,19.25,0,0011117
5200601,101932,2016-01-19T13:00:00Z,33.1345,144.2736,19.25,0,0011117
5200601,101932,2016-01-19T14:00:00Z,33.1345,144.2736,19.25,0,0011117
5200601,101932,2016-01-19T15:00:00Z,33.1067,144.3048,19.25,0,0011117
5200601,101932,2016-01-19T16:00:00Z,33.1067,144.3048,19.25,0,0011117
5200601,101932,2016-01-19T17:00:00Z,33.1067,144.3048,19.25,0,0011117
5200601,101932,2016-01-19T18:00:00Z,33.0988,144.3143,19.2,0,0011117
5200601,101932,2016-01-19T19:00:00Z,33.0762,144.3337,19.2,0,0011117
5200601,101932,2016-01-19T20:00:00Z,33.0722,144.3328,19.2,0,0011117
5200601,101932,2016-01-19T21:00:00Z,33.0629,144.3484,19.2,0,0011117
5200601,101932,2016-01-19T23:00:00Z,33.0393,144.4009,19.2,0,0011117
5200601,101932,2016-01-20T00:00:00Z,33.0393,144.4009,19.1,0,0011117
5200601,101932,2016-01-20T01:00:00Z,33.0252,144.4205,19.1,0,0011117
5200601,101932,2016-01-20T02:00:00Z,33.0171,144.4445,19.1,0,0011117
5200601,101932,2016-01-20T03:00:00Z,33.0171,144.4445,19.05,0,0011117
5200601,101932,2016-01-20T04:00:00Z,32.9793,144.5198,19.05,0,0014417
5200601,101932,2016-01-20T05:00:00Z,32.9344,144.5491,19.05,0,0014417
5200601,101932,2016-01-20T06:00:00Z,32.9344,144.5491,19.05,0,0011117
5200601,101932,2016-01-20T07:00:00Z,32.9088,144.5896,19.05,0,0011117
5200601,101932,2016-01-20T08:00:00Z,32.8933,144.5901,19.1,0,0011117
5200601,101932,2016-01-20T09:00:00Z,32.8520,144.6283,19.05,0,0014417
5200601,101932,2016-01-20T11:00:00Z,32.8069,144.6372,19.05,0,0011117
5200601,101932,2016-01-20T12:00:00Z,32.7804,144.6437,19.05,0,0011117
5200601,101932,2016-01-20T14:00:00Z,32.7612,144.6549,18.95,0,0011117
5200601,101932,2016-01-20T15:00:00Z,32.7612,144.6549,18.95,0,0011117
5200601,101932,2016-01-20T17:00:00Z,32.6433,144.6367,18.9,0,0014417
5200601,101932,2016-01-20T18:00:00Z,32.6436,144.6374,18.9,0,0011117
5200601,101932,2016-01-20T19:00:00Z,32.6177,144.6442,18.9,0,0011117
5200601,101932,2016-01-20T20:00:00Z,32.6045,144.6326,18.85,0,0011117
5200601,101932,2016-01-20T21:00:00Z,32.5766,144.6423,18.85,0,0011117
5200601,101932,2016-01-20T23:00:00Z,32.5470,144.6440,18.85,0,0011117
5200601,101932,2016-01-21T00:00:00Z,32.5289,144.6266,18.85,0,0011117
5200601,101932,2016-01-21T02:00:00Z,32.5122,144.6516,18.9,0,0011117
5200601,101932,2016-01-21T03:00:00Z,32.4763,144.6596,18.9,0,0011117
5200601,101932,2016-01-21T04:00:00Z,32.4763,144.6596,18.9,0,0011117
5200601,101932,2016-01-21T05:00:00Z,32.4400,144.6645,18.9,0,0011117
5200601,101932,2016-01-21T06:00:00Z,32.4399,144.6642,18.9,0,0011117
5200601,101932,2016-01-21T07:00:00Z,32.3977,144.6704,18.9,0,0011117
5200601,101932,2016-01-21T08:00:00Z,32.3977,144.6704,18.9,0,0011117
5200601,101932,2016-01-21T10:00:00Z,32.3648,144.6654,18.9,0,0011117
5200601,101932,2016-01-21T11:00:00Z,32.3220,144.6580,18.9,0,0011117
5200601,101932,2016-01-21T12:00:00Z,32.2975,144.6378,18.9,0,0011117
5200601,101932,2016-01-21T14:00:00Z,32.2983,144.6351,18.9,0,0011117
5200601,101932,2016-01-21T15:00:00Z,32.2983,144.6351,18.85,0,0011117
5200601,101932,2016-01-21T16:00:00Z,32.2447,144.6049,18.85,0,0014417
5200601,101932,2016-01-21T17:00:00Z,32.2281,144.5983,18.85,0,0011117
5200601,101932,2016-01-21T18:00:00Z,32.2101,144.6053,18.8,0,0011117
5200601,101932,2016-01-21T19:00:00Z,32.2077,144.5916,18.9,0,0011117
5200601,101932,2016-01-21T20:00:00Z,32.2105,144.6015,18.95,0,0011117
5200601,101932,2016-01-21T21:00:00Z,32.2123,144.6158,19.05,0,0011117
5200601,101932,2016-01-21T22:00:00Z,32.2013,144.6286,19.05,0,0011117
5200601,101932,2016-01-21T23:00:00Z,32.1879,144.6294,19.05,0,0011117
5200601,101932,2016-01-22T00:00:00Z,32.1861,144.6306,19.05,0,0011117
5200601,101932,2016-01-22T01:00:00Z,32.1793,144.6455,19.05,0,0011117
5200601,101932,2016-01-22T03:00:00Z,32.1683,144.6514,19,0,0011117
5200601,101932,2016-01-22T04:00:00Z,32.1430,144.6648,19,0,0011117
5200601,101932,2016-01-22T05:00:00Z,32.1043,144.6764,19,0,0011117
5200601,101932,2016-01-22T06:00:00Z,32.1043,144.6764,18.95,0,0011117
5200601,101932,2016-01-22T07:00:00Z,32.0588,144.6710,19,0,0011117
5200601,101932,2016-01-22T08:00:00Z,32.0588,144.6710,18.95,0,0011117
5200601,101932,2016-01-22T09:00:00Z,32.0226,144.6582,19,0,0011117
5200601,101932,2016-01-22T10:00:00Z,31.9754,144.6440,19.05,0,0011117
5200601,101932,2016-01-22T11:00:00Z,31.9660,144.6331,19.05,0,0011117
5200601,101932,2016-01-22T13:00:00Z,31.9525,144.6244,19.05,0,0011117
5200601,101932,2016-01-22T14:00:00Z,31.9063,144.5878,19.1,0,0014417
5200601,101932,2016-01-22T15:00:00Z,31.9120,144.5966,19.1,0,0011117
5200601,101932,2016-01-22T16:00:00Z,31.9120,144.5966,19.1,0,0011117
5200601,101932,2016-01-22T17:00:00Z,31.9064,144.5849,19.1,0,0011117
5200601,101932,2016-01-22T18:00:00Z,31.9064,144.5849,19.1,0,0011117
5200601,101932,2016-01-22T19:00:00Z,31.8943,144.5854,19.1,0,0011117
5200601,101932,2016-01-22T20:00:00Z,31.8830,144.5846,19.15,0,0011117
5200601,101932,2016-01-22T23:00:00Z,31.8839,144.5812,19.15,0,0011117
5200601,101932,2016-01-23T00:00:00Z,31.8596,144.5822,19.15,0,0011117
5200601,101932,2016-01-23T01:00:00Z,31.8546,144.5787,19.15,0,0011117
5200601,101932,2016-01-23T02:00:00Z,31.8567,144.5811,19.15,0,0011117
5200601,101932,2016-01-23T03:00:00Z,31.8394,144.5812,19.15,0,0011117
5200601,101932,2016-01-23T04:00:00Z,31.8309,144.5849,19.15,0,0011117
5200601,101932,2016-01-23T05:00:00Z,31.8304,144.5863,19.15,0,0011117
5200601,101932,2016-01-23T06:00:00Z,31.8304,144.5863,19.1,0,0011117
5200601,101932,2016-01-23T07:00:00Z,31.8054,144.5718,19.1,0,0011117
5200601,101932,2016-01-23T08:00:00Z,31.8017,144.5707,19.1,0,0011117
5200601,101932,2016-01-23T09:00:00Z,31.7950,144.5643,19.1,0,0011117
5200601,101932,2016-01-23T10:00:00Z,31.7966,144.5629,19.05,0,0011117
5200601,101932,2016-01-23T11:00:00Z,31.7909,144.5542,19,0,0011117
5200601,101932,2016-01-23T12:00:00Z,31.7944,144.5277,19,0,0011117
5200601,101932,2016-01-23T13:00:00Z,31.7944,144.5277,18.95,0,0011117
5200601,101932,2016-01-23T14:00:00Z,31.7944,144.5277,18.95,0,0011117
5200601,101932,2016-01-23T15:00:00Z,31.8049,144.4947,18.95,0,0011117
5200601,101932,2016-01-23T16:00:00Z,31.8049,144.4947,18.95,0,0011117
5200601,101932,2016-01-23T17:00:00Z,31.8049,144.4947,19,0,0011117
5200601,101932,2016-01-23T18:00:00Z,31.8049,144.4947,18.95,0,0011117
5200601,101932,2016-01-23T19:00:00Z,31.8282,144.5172,18.95,0,0011117
5200601,101932,2016-01-23T20:00:00Z,31.8124,144.5228,18.95,0,0011117
5200601,101932,2016-01-23T21:00:00Z,31.8064,144.5316,18.9,0,0011117
5200601,101932,2016-01-23T22:00:00Z,31.7912,144.5503,18.9,0,0011117
5200601,101932,2016-01-23T23:00:00Z,31.7673,144.5725,18.9,0,0011117
5200601,101932,2016-01-24T01:00:00Z,31.7673,144.5725,18.9,0,0011117
5200601,101932,2016-01-24T02:00:00Z,31.7673,144.5725,18.95,0,0011117
5200601,101932,2016-01-24T03:00:00Z,31.7333,144.6109,18.9,0,0011117
5200601,101932,2016-01-24T04:00:00Z,31.7029,144.6113,18.9,0,0011117
5200601,101932,2016-01-24T06:00:00Z,31.7039,144.6236,18.9,0,0011117
5200601,101932,2016-01-24T07:00:00Z,31.6681,144.6604,18.9,0,0011117
5200601,101932,2016-01-24T08:00:00Z,31.6542,144.6755,18.9,0,0011117
5200601,101932,2016-01-24T09:00:00Z,31.6341,144.6953,18.85,0,0011117
5200601,101932,2016-01-24T10:00:00Z,31.6341,144.6953,18.85,0,0011117
5200601,101932,2016-01-24T12:00:00Z,31.5897,144.7082,18.85,0,0011117
5200601,101932,2016-01-24T13:00:00Z,31.5821,144.7098,18.85,0,0011117
5200601,101932,2016-01-24T14:00:00Z,31.5821,144.7098,18.9,0,0011117
5200601,101932,2016-01-24T15:00:00Z,31.5405,144.7350,18.85,0,0011117
5200601,101932,2016-01-24T16:00:00Z,31.5404,144.7352,18.9,0,0011117
5200601,101932,2016-01-24T17:00:00Z,31.5404,144.7352,18.9,0,0011117
5200601,101932,2016-01-24T18:00:00Z,31.5404,144.7352,18.9,0,0011117
5200601,101932,2016-01-24T19:00:00Z,31.5404,144.7352,18.85,0,0011117
5200601,101932,2016-01-24T20:00:00Z,31.4915,144.7576,18.85,0,0014417
5200601,101932,2016-01-24T21:00:00Z,31.4846,144.7597,18.85,0,0011117
5200601,101932,2016-01-24T22:00:00Z,31.4846,144.7597,18.85,0,0011117
5200601,101932,2016-01-24T23:00:00Z,31.4314,144.7798,18.9,0,0014417
5200601,101932,2016-01-25T00:00:00Z,31.4314,144.7798,18.9,0,0011117
5200601,101932,2016-01-25T01:00:00Z,31.3965,144.8036,18.9,0,0011117
5200601,101932,2016-01-25T02:00:00Z,31.3992,144.8003,18.9,0,0011117
5200601,101932,2016-01-25T03:00:00Z,31.3992,144.8003,18.85,0,0011117
5200601,101932,2016-01-25T04:00:00Z,31.3992,144.8003,18.85,0,0011117
5200601,101932,2016-01-25T05:00:00Z,31.3992,144.8003,18.8,0,0011117
5200601,101932,2016-01-25T06:00:00Z,31.2978,144.8254,18.8,0,0014417
5200601,101932,2016-01-25T07:00:00Z,31.3009,144.8309,18.8,0,0011117
5200601,101932,2016-01-25T08:00:00Z,31.2720,144.8362,18.8,0,0011117
5200601,101932,2016-01-25T09:00:00Z,31.2701,144.8368,18.85,0,0011117
5200601,101932,2016-01-25T10:00:00Z,31.2582,144.8445,18.85,0,0011117
5200601,101932,2016-01-25T12:00:00Z,31.2401,144.8494,18.9,0,0011117
5200601,101932,2016-01-25T14:00:00Z,31.2362,144.8503,18.9,0,0011117
5200601,101932,2016-01-25T15:00:00Z,31.2274,144.8703,18.9,0,0011117
5200601,101932,2016-01-25T16:00:00Z,31.2277,144.8699,18.9,0,0011117
5200601,101932,2016-01-25T17:00:00Z,31.2277,144.8699,18.95,0,0011117
5200601,101932,2016-01-25T18:00:00Z,31.2188,144.8798,18.95,0,0011117
5200601,101932,2016-01-25T19:00:00Z,31.2188,144.8798,18.95,0,0011117
5200601,101932,2016-01-25T20:00:00Z,31.2098,144.8876,18.95,0,0011117
5200601,101932,2016-01-25T23:00:00Z,31.1995,144.9094,18.95,0,0011117
5200601,101932,2016-01-26T02:00:00Z,31.1923,144.9304,19,0,0011117
5200601,101932,2016-01-26T03:00:00Z,31.1923,144.9304,19,0,0011117
5200601,101932,2016-01-26T04:00:00Z,31.1615,144.9603,19,0,0011117
5200601,101932,2016-01-26T05:00:00Z,31.1615,144.9603,18.95,0,0011117
5200601,101932,2016-01-26T06:00:00Z,31.1427,144.9628,19,0,0011117
5200601,101932,2016-01-26T07:00:00Z,31.1258,144.9611,18.95,0,0011117
5200601,101932,2016-01-26T08:00:00Z,31.1189,144.9540,18.95,0,0011117
5200601,101932,2016-01-26T10:00:00Z,31.1071,144.9507,18.95,0,0011117
5200601,101932,2016-01-26T11:00:00Z,31.0939,144.9418,18.95,0,0011117
5200601,101932,2016-01-26T12:00:00Z,31.0857,144.9452,18.95,0,0011117
5200601,101932,2016-01-26T13:00:00Z,31.0857,144.9452,18.95,0,0011117
5200601,101932,2016-01-26T14:00:00Z,31.0857,144.9452,18.95,0,0011117
5200601,101932,2016-01-26T15:00:00Z,31.0708,144.9482,18.95,0,0011117
5200601,101932,2016-01-26T16:00:00Z,31.0706,144.9482,18.95,0,0011117
5200601,101932,2016-01-26T17:00:00Z,31.0706,144.9482,18.9,0,0011117
5200601,101932,2016-01-26T18:00:00Z,31.0668,144.9504,18.9,0,0011117
5200601,101932,2016-01-26T19:00:00Z,31.0676,144.9536,18.9,0,0011117
5200601,101932,2016-01-26T20:00:00Z,31.0647,144.9545,18.9,0,0011117
5200601,101932,2016-01-26T21:00:00Z,31.0624,144.9561,18.9,0,0011117
5200601,101932,2016-01-26T22:00:00Z,31.0490,144.9797,18.9,0,0011117
5200601,101932,2016-01-26T23:00:00Z,31.0624,144.9561,18.9,0,0011117
5200601,101932,2016-01-27T00:00:00Z,31.0315,144.9979,18.9,0,0011117
5200601,101932,2016-01-27T01:00:00Z,31.0315,144.9979,18.9,0,0011117
5200601,101932,2016-01-27T03:00:00Z,30.9891,145.0100,18.9,0,0011117
5200601,101932,2016-01-27T04:00:00Z,30.9926,145.0161,18.9,0,0011117
5200601,101932,2016-01-27T05:00:00Z,30.9621,145.0054,18.9,0,0011117
5200601,101932,2016-01-27T06:00:00Z,30.9621,145.0054,18.9,0,0011117
5200601,101932,2016-01-27T07:00:00Z,30.9360,145.0023,18.8,0,0011117
5200601,101932,2016-01-27T08:00:00Z,30.9265,144.9931,18.75,0,0011117
5200601,101932,2016-01-27T10:00:00Z,30.9058,144.9745,18.85,0,0011117
5200601,101932,2016-01-27T11:00:00Z,30.8973,144.9697,18.85,0,0011117
5200601,101932,2016-01-27T13:00:00Z,30.8941,144.9674,18.85,0,0011117
5200601,101932,2016-01-27T14:00:00Z,30.8941,144.9674,18.85,0,0011117
5200601,101932,2016-01-27T15:00:00Z,30.8426,144.9486,18.8,0,0014417
5200601,101932,2016-01-27T16:00:00Z,30.8428,144.9492,18.8,0,0011117
5200601,101932,2016-01-27T17:00:00Z,30.8428,144.9492,18.8,0,0011117
5200601,101932,2016-01-27T18:00:00Z,30.8163,144.9447,18.8,0,0011117
5200601,101932,2016-01-27T19:00:00Z,30.7961,144.9299,18.75,0,0011117
