PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100903,114578,2016-01-22T03:00:00Z,28.3260,144.2780,,0,7.1,-1,0.08,-0.02,21.05,0.5,313,15,-0.222,-0.159,00111971111171111
2100903,114578,2016-01-22T04:00:00Z,28.3077,144.2718,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T05:00:00Z,28.3077,144.2718,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T06:00:00Z,28.2990,144.2590,,0,7.1,-3.6,0.08,-0.04,21.04,0.5,313,15,-0.181,-0.216,00111971111171111
2100903,114578,2016-01-22T07:00:00Z,28.2963,144.2534,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T08:00:00Z,28.2963,144.2534,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T09:00:00Z,28.2840,144.2380,,0,3,-5.5,0.04,-0.06,21.04,0.5,313,15,-0.068,-0.149,00111971111171111
2100903,114578,2016-01-22T10:00:00Z,28.2814,144.2314,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T11:00:00Z,28.2723,144.2378,21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T12:00:00Z,28.2700,144.2440,,0,-0.1,-6.3,0.01,-0.06,21.04,0.5,313,15,0.054,-0.01,00111971111171111
2100903,114578,2016-01-22T13:00:00Z,28.2717,144.2469,21.07,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T14:00:00Z,28.2717,144.2469,21.07,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T15:00:00Z,28.2820,144.2500,,0,-2.7,-4.9,-0.03,-0.05,21.05,0.5,313,15,-0.109,0.072,00111971111171111
2100903,114578,2016-01-22T16:00:00Z,28.2853,144.2479,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T17:00:00Z,28.2784,144.2283,21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T18:00:00Z,28.2840,144.2200,,0,-5.7,-4.1,-0.07,-0.04,21.04,0.5,313,15,-0.331,0.015,00111971111171111
2100903,114578,2016-01-22T19:00:00Z,28.2912,144.2094,21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T20:00:00Z,28.2806,144.1970,20.97,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T21:00:00Z,28.2850,144.1770,,0,-8.7,-2.5,-0.17,-0.04,21.01,0.5,313,15,-0.258,0.021,00111971111171111
2100903,114578,2016-01-22T22:00:00Z,28.2856,144.1752,20.97,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-22T23:00:00Z,28.2859,144.1619,20.97,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T00:00:00Z,28.2880,144.1630,,0,-10.5,-0.4,-0.24,0.01,20.98,0.5,313,15,-0.059,0.103,00111971111171111
2100903,114578,2016-01-23T01:00:00Z,28.2853,144.1614,21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T02:00:00Z,28.3057,144.1645,21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T03:00:00Z,28.3050,144.1640,,0,-9.5,3.4,-0.2,0.07,20.99,0.5,313,15,-0.186,0.134,00111971111171111
2100903,114578,2016-01-23T04:00:00Z,28.3136,144.1458,21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T05:00:00Z,28.3135,144.1444,20.97,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T06:00:00Z,28.3140,144.1220,,0,-9.3,5.9,-0.12,0.1,21,0.5,313,15,-0.367,0.129,00111971111171111
2100903,114578,2016-01-23T07:00:00Z,28.3168,144.0964,21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T08:00:00Z,28.3247,144.0959,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T09:00:00Z,28.3300,144.0830,,0,-4.7,5.9,-0.04,0.09,21.01,0.5,313,15,-0.254,0.077,00111971111171111
2100903,114578,2016-01-23T10:00:00Z,28.3309,144.0800,21.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T11:00:00Z,28.3268,144.0693,21.07,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T12:00:00Z,28.3290,144.0660,,0,6.6,7.4,0.09,0.1,21.04,0.5,313,15,-0.122,-0.015,00111971111171111
2100903,114578,2016-01-23T13:00:00Z,28.3303,144.0654,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T14:00:00Z,28.3303,144.0654,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T15:00:00Z,28.3270,144.0560,,0,8.2,5.5,0.17,0.1,21.09,0.5,313,15,-0.018,-0.057,00111971111171111
2100903,114578,2016-01-23T16:00:00Z,28.3223,144.0534,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T17:00:00Z,28.3223,144.0534,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T18:00:00Z,28.3180,144.0620,,0,11,3.9,0.22,0.06,21.11,0.5,313,15,0.009,-0.087,00111971111171111
2100903,114578,2016-01-23T19:00:00Z,28.3128,144.0718,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T20:00:00Z,28.3066,144.0645,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T21:00:00Z,28.3100,144.0580,,0,9.7,0.2,0.19,0.01,21.11,0.5,313,15,-0.05,0.098,00111971111171111
2100903,114578,2016-01-23T22:00:00Z,28.3133,144.0518,21.21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-23T23:00:00Z,28.3133,144.0518,21.24,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T00:00:00Z,28.3370,144.0510,,0,,,,,21.27,0.5,311,15,-0.122,0.206,00111979999171111
2100903,114578,2016-01-24T01:00:00Z,28.3408,144.0483,21.31,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T02:00:00Z,28.3408,144.0483,21.34,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T03:00:00Z,28.3500,144.0310,,0,,,,,21.35,0.5,311,15,-0.204,0.108,00111979999171111
2100903,114578,2016-01-24T04:00:00Z,28.3408,144.0483,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T05:00:00Z,28.3408,144.0483,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T06:00:00Z,28.3580,144.0060,,0,,,,,21.38,0.5,311,15,-0.208,0.062,00111979999171111
2100903,114578,2016-01-24T07:00:00Z,28.3614,143.9963,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T08:00:00Z,28.3630,143.9991,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T09:00:00Z,28.3620,143.9850,,0,,,,,21.39,0.5,311,15,-0.145,0.067,00111979999171111
2100903,114578,2016-01-24T10:00:00Z,28.3622,143.9853,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T11:00:00Z,28.3684,143.9785,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T12:00:00Z,28.3710,143.9740,,0,,,,,21.4,0.5,311,15,-0.081,0.093,00111979999171111
2100903,114578,2016-01-24T13:00:00Z,28.3803,143.9652,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T14:00:00Z,28.3803,143.9652,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T15:00:00Z,28.3800,143.9670,,0,,,,,21.41,0.5,311,15,0.009,0.015,00111979999171111
2100903,114578,2016-01-24T16:00:00Z,28.3762,143.9730,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T17:00:00Z,28.3762,143.9730,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T18:00:00Z,28.3740,143.9760,,0,,,,,21.4,0.5,311,15,0.036,-0.067,00111979999171111
2100903,114578,2016-01-24T19:00:00Z,28.3712,143.9768,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T20:00:00Z,28.3734,143.9901,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T21:00:00Z,28.3670,143.9750,,0,,,,,21.39,0.5,311,15,0.014,-0.036,00111979999171111
2100903,114578,2016-01-24T22:00:00Z,28.3652,143.9701,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-24T23:00:00Z,28.3677,143.9814,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T00:00:00Z,28.3670,143.9790,,0,,,,,21.38,0.5,311,15,0.009,-0.041,00111979999171111
2100903,114578,2016-01-25T01:00:00Z,28.3646,143.9769,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T02:00:00Z,28.3646,143.9769,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T03:00:00Z,28.3590,143.9770,,0,,,,,21.36,0.5,311,15,-0.041,-0.087,00111979999171111
2100903,114578,2016-01-25T04:00:00Z,28.3554,143.9758,21.34,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T05:00:00Z,28.3560,143.9769,21.34,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T06:00:00Z,28.3500,143.9700,,0,,,,,21.33,0.5,311,15,-0.122,-0.087,00111979999171111
2100903,114578,2016-01-25T07:00:00Z,28.3465,143.9646,21.31,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T08:00:00Z,28.3438,143.9567,21.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T09:00:00Z,28.3420,143.9500,,0,,,,,21.29,0.5,311,15,-0.195,-0.077,00111979999171111
2100903,114578,2016-01-25T10:00:00Z,28.3438,143.9394,21.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T12:00:00Z,28.3350,143.9270,,0,,,,,21.25,0.5,311,15,-0.14,0.026,00111979999171111
2100903,114578,2016-01-25T13:00:00Z,28.3347,143.9244,21.24,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T14:00:00Z,28.3347,143.9244,21.24,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T15:00:00Z,28.3470,143.9190,,0,,,,,21.31,0.5,311,15,-0.054,0.108,00111979999171111
2100903,114578,2016-01-25T16:00:00Z,28.3567,143.9178,21.21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T17:00:00Z,28.3565,143.9178,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T18:00:00Z,28.3560,143.9150,,0,,,,,21.43,0.5,311,15,0.005,0.077,00111979999171111
2100903,114578,2016-01-25T19:00:00Z,28.3570,143.9216,21.55,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T20:00:00Z,28.3589,143.9174,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T21:00:00Z,28.3620,143.9200,,0,,,,,21.5,0.5,311,15,0.091,0.139,00111979999171111
2100903,114578,2016-01-25T22:00:00Z,28.3626,143.9180,21.55,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-25T23:00:00Z,28.3876,143.9436,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T00:00:00Z,28.3830,143.9350,,0,,,,,21.51,0.5,311,15,0.235,0.082,00111979999171111
2100903,114578,2016-01-26T01:00:00Z,28.3848,143.9449,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T02:00:00Z,28.3848,143.9449,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T03:00:00Z,28.3780,143.9720,,0,,,,,21.49,0.5,311,15,0.34,-0.185,00111979999171111
2100903,114578,2016-01-26T04:00:00Z,28.3714,143.9867,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T05:00:00Z,28.3714,143.9867,21.48,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T06:00:00Z,28.3470,144.0100,,0,,,,,21.4,0.5,311,15,-0.009,-0.206,00111979999171111
2100903,114578,2016-01-26T07:00:00Z,28.3417,143.9918,21.34,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T08:00:00Z,28.3395,143.9877,21.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T09:00:00Z,28.3380,143.9700,,0,,,,,21.26,0.5,311,15,-0.281,-0.093,00111979999171111
2100903,114578,2016-01-26T10:00:00Z,28.3367,143.9618,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T11:00:00Z,28.3359,143.9529,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T12:00:00Z,28.3290,143.9480,,0,,,,,21.18,0.5,311,15,-0.136,-0.041,00111979999171111
2100903,114578,2016-01-26T13:00:00Z,28.3325,143.9421,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T14:00:00Z,28.3325,143.9421,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T15:00:00Z,28.3300,143.9400,,0,,,,,21.16,0.5,311,15,-0.082,0.026,00111979999171111
2100903,114578,2016-01-26T16:00:00Z,28.3333,143.9360,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T17:00:00Z,28.3327,143.9364,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T18:00:00Z,28.3340,143.9300,,0,,,,,21.15,0.5,311,15,-0.172,0.026,00111979999171111
2100903,114578,2016-01-26T19:00:00Z,28.3375,143.9293,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T20:00:00Z,28.3377,143.9130,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T21:00:00Z,28.3350,143.9020,,0,,,,,21.14,0.5,311,15,-0.149,0.051,00111979999171111
2100903,114578,2016-01-26T22:00:00Z,28.3365,143.8969,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-26T23:00:00Z,28.3437,143.8975,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T00:00:00Z,28.3440,143.8970,,0,,,,,21.15,0.5,311,15,-0.023,0.046,00111979999171111
2100903,114578,2016-01-27T01:00:00Z,28.3464,143.8965,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T02:00:00Z,28.3463,143.8967,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T03:00:00Z,28.3440,143.8970,,0,,,,,21.16,0.5,311,15,0.054,-0.057,00111979999171111
2100903,114578,2016-01-27T04:00:00Z,28.3420,143.8974,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T05:00:00Z,28.3333,143.9076,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T06:00:00Z,28.3330,143.9090,,0,,,,,21.16,0.5,311,15,-0.1,-0.077,00111979999171111
2100903,114578,2016-01-27T07:00:00Z,28.3341,143.9068,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T08:00:00Z,28.3373,143.9076,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T09:00:00Z,28.3290,143.8750,,0,,,,,21.14,0.5,311,15,-0.326,-0.067,00111979999171111
2100903,114578,2016-01-27T10:00:00Z,28.3301,143.8744,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T11:00:00Z,28.3205,143.8480,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T12:00:00Z,28.3200,143.8370,,0,,,,,21.14,0.5,311,15,-0.263,-0.067,00111979999171111
2100903,114578,2016-01-27T13:00:00Z,28.3196,143.8379,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T14:00:00Z,28.3196,143.8379,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T15:00:00Z,28.3160,143.8170,,0,,,,,21.14,0.5,311,15,-0.181,-0.077,00111979999171111
2100903,114578,2016-01-27T16:00:00Z,28.3155,143.8089,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T17:00:00Z,28.3144,143.8099,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T18:00:00Z,28.3050,143.7970,,0,,,,,21.12,0.5,311,15,-0.236,-0.072,00111979999171111
2100903,114578,2016-01-27T19:00:00Z,28.3039,143.7785,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T20:00:00Z,28.3019,143.7744,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T21:00:00Z,28.3020,143.7650,,0,,,,,21.11,0.5,311,15,-0.172,-0.015,00111979999171111
2100903,114578,2016-01-27T22:00:00Z,28.3018,143.7606,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-27T23:00:00Z,28.3018,143.7606,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T00:00:00Z,28.3020,143.7590,,0,,,,,21.14,0.5,311,15,-0.005,-0.005,00111979999171111
2100903,114578,2016-01-28T01:00:00Z,28.3018,143.7606,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T02:00:00Z,28.2985,143.7641,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T03:00:00Z,28.3010,143.7640,,0,,,,,21.2,0.5,311,15,-0.032,-0.067,00111979999171111
2100903,114578,2016-01-28T04:00:00Z,28.2992,143.7648,21.24,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T05:00:00Z,28.2893,143.7613,21.24,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T06:00:00Z,28.2890,143.7520,,0,,,,,21.23,0.5,311,15,-0.145,-0.067,00111979999171111
2100903,114578,2016-01-28T07:00:00Z,28.2914,143.7396,21.24,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T08:00:00Z,28.2914,143.7319,21.21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T09:00:00Z,28.2880,143.7320,,0,,,,,21.21,0.5,311,15,-0.136,-0.026,00111979999171111
2100903,114578,2016-01-28T10:00:00Z,28.2881,143.7330,21.21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T11:00:00Z,28.2881,143.7330,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T12:00:00Z,28.2840,143.7220,,0,,,,,21.17,0.5,311,15,-0.095,-0.082,00111979999171111
2100903,114578,2016-01-28T13:00:00Z,28.2845,143.7243,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T14:00:00Z,28.2675,143.7035,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T15:00:00Z,28.2720,143.7110,,0,,,,,21.13,0.5,311,15,-0.163,-0.108,00111979999171111
2100903,114578,2016-01-28T16:00:00Z,28.2675,143.7035,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T17:00:00Z,28.2718,143.6985,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T18:00:00Z,28.2630,143.6860,,0,,,,,21.13,0.5,311,15,-0.29,-0.082,00111979999171111
2100903,114578,2016-01-28T19:00:00Z,28.2642,143.6696,21.1,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T20:00:00Z,28.2566,143.6638,21.14,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T21:00:00Z,28.2560,143.6470,,0,,,,,21.19,0.5,311,15,-0.267,0.041,00111979999171111
2100903,114578,2016-01-28T22:00:00Z,28.2537,143.6406,21.17,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-28T23:00:00Z,28.2556,143.6305,21.21,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T00:00:00Z,28.2710,143.6270,,0,,,,,21.32,0.5,311,15,-0.199,0.134,00111979999171111
2100903,114578,2016-01-29T01:00:00Z,28.2748,143.6197,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T02:00:00Z,28.2843,143.6102,21.45,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T03:00:00Z,28.2820,143.6030,,0,,,,,21.45,0.5,311,15,-0.154,0.067,00111979999171111
2100903,114578,2016-01-29T04:00:00Z,28.2818,143.6024,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T05:00:00Z,28.2859,143.5980,21.55,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T06:00:00Z,28.2840,143.5930,,0,,,,,21.51,0.5,311,15,-0.118,-0.072,00111979999171111
2100903,114578,2016-01-29T07:00:00Z,28.2809,143.5860,21.55,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T08:00:00Z,28.2802,143.5866,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T09:00:00Z,28.2680,143.5770,,0,,,,,21.5,0.5,311,15,-0.181,-0.216,00111979999171111
2100903,114578,2016-01-29T10:00:00Z,28.2563,143.5673,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T11:00:00Z,28.2563,143.5673,21.48,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T12:00:00Z,28.2420,143.5530,,0,,,,,21.43,0.5,311,15,-0.263,-0.273,00111979999171111
2100903,114578,2016-01-29T13:00:00Z,28.2321,143.5340,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T14:00:00Z,28.2321,143.5340,21.34,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T15:00:00Z,28.2150,143.5190,,0,,,,,21.4,0.5,311,15,-0.272,-0.242,00111979999171111
2100903,114578,2016-01-29T16:00:00Z,28.2081,143.5121,21.38,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T17:00:00Z,28.1961,143.4948,21.41,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T18:00:00Z,28.1950,143.4930,,0,,,,,21.43,0.5,311,15,-0.34,-0.108,00111979999171111
2100903,114578,2016-01-29T19:00:00Z,28.1902,143.4818,21.48,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T20:00:00Z,28.1917,143.4757,21.48,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T21:00:00Z,28.1940,143.4440,,0,,,,,21.48,0.5,311,15,-0.404,0.015,00111979999171111
2100903,114578,2016-01-29T22:00:00Z,28.1936,143.4399,21.48,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-29T23:00:00Z,28.1987,143.4136,21.51,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T00:00:00Z,28.1980,143.4040,,0,,,,,21.54,0.5,311,15,-0.277,0.057,00111979999171111
2100903,114578,2016-01-30T01:00:00Z,28.2088,143.3852,21.55,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T02:00:00Z,28.2046,143.3839,21.58,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T03:00:00Z,28.2050,143.3830,,0,,,,,21.62,0.5,311,15,-0.204,0,00111979999171111
2100903,114578,2016-01-30T04:00:00Z,28.2041,143.3836,21.65,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T05:00:00Z,28.2041,143.3836,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T06:00:00Z,28.1980,143.3590,,0,,,,,21.67,0.5,311,15,-0.145,-0.015,00111979999171111
2100903,114578,2016-01-30T07:00:00Z,28.1970,143.3530,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T08:00:00Z,28.2045,143.3545,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T09:00:00Z,28.2020,143.3510,,0,,,,,21.69,0.5,311,15,-0.073,-0.072,00111979999171111
2100903,114578,2016-01-30T10:00:00Z,28.2006,143.3498,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T11:00:00Z,28.1921,143.3487,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T12:00:00Z,28.1840,143.3430,,0,,,,,21.69,0.5,311,15,-0.19,-0.226,00111979999171111
2100903,114578,2016-01-30T13:00:00Z,28.1727,143.3322,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T14:00:00Z,28.1727,143.3322,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T15:00:00Z,28.1580,143.3090,,0,,,,,21.69,0.5,311,15,-0.372,-0.185,00111979999171111
2100903,114578,2016-01-30T16:00:00Z,28.1561,143.3001,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T17:00:00Z,28.1477,143.2689,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T18:00:00Z,28.1480,143.2610,,0,,,,,21.67,0.5,311,15,-0.417,-0.036,00111979999171111
2100903,114578,2016-01-30T19:00:00Z,28.1477,143.2689,21.65,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T20:00:00Z,28.1489,143.2266,21.65,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T21:00:00Z,28.1510,143.2170,,0,,,,,21.66,0.5,311,15,-0.308,0.041,00111979999171111
2100903,114578,2016-01-30T22:00:00Z,28.1511,143.2178,21.65,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-30T23:00:00Z,28.1550,143.1943,21.65,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T00:00:00Z,28.1560,143.1930,,0,,,,,21.66,0.5,311,15,-0.236,0.005,00111979999171111
2100903,114578,2016-01-31T01:00:00Z,28.1655,143.1842,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T02:00:00Z,28.1584,143.1787,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T03:00:00Z,28.1520,143.1650,,0,,,,,21.67,0.5,311,15,-0.195,-0.062,00111979999171111
2100903,114578,2016-01-31T04:00:00Z,28.1448,143.1565,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T05:00:00Z,28.1443,143.1560,21.72,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T06:00:00Z,28.1440,143.1500,,0,,,,,21.69,0.5,311,15,-0.168,-0.159,00111979999171111
2100903,114578,2016-01-31T07:00:00Z,28.1431,143.1482,21.72,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T08:00:00Z,28.1278,143.1313,21.72,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T09:00:00Z,28.1210,143.1280,,0,,,,,21.71,0.5,311,15,-0.29,-0.262,00111979999171111
2100903,114578,2016-01-31T10:00:00Z,28.1264,143.1312,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T11:00:00Z,28.1096,143.1215,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T12:00:00Z,28.0930,143.0860,,0,,,,,21.7,0.5,311,15,-0.386,-0.242,00111979999171111
2100903,114578,2016-01-31T13:00:00Z,28.0928,143.0836,21.65,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T14:00:00Z,28.0928,143.0836,21.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2016-01-31T15:00:00Z,28.0740,143.0430,,0,,,,,21.68,0.5,311,15,-0.49,-0.226,00111979999171111
