PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100916,133130,2015-11-22T00:00:00Z,42.4110,151.6430,,0,8,-5.4,0.13,-0.08,8,0.5,313,15,-0.201,-0.195,00111971111171111
2100916,133130,2015-11-22T03:00:00Z,42.3950,151.6160,,0,6.6,-1.4,0.08,-0.03,8,0.5,313,15,-0.106,-0.129,00111971111171111
2100916,133130,2015-11-22T06:00:00Z,42.3860,151.6150,,0,5.8,-2.2,0.06,-0.03,8.02,0.5,313,15,0.065,-0.123,00111971111171111
2100916,133130,2015-11-22T09:00:00Z,42.3710,151.6330,,0,3.7,-6.8,0.06,-0.06,8.02,0.5,313,15,0.011,-0.165,00111971111171111
2100916,133130,2015-11-22T12:00:00Z,42.3540,151.6180,,0,7.3,-4.8,0.09,-0.06,8.01,0.5,313,15,-0.057,-0.149,00111971111171111
2100916,133130,2015-11-22T15:00:00Z,42.3420,151.6180,,0,7.2,-4.3,0.12,-0.07,8.01,0.5,313,15,0.019,-0.118,00111971111171111
2100916,133130,2015-11-22T18:00:00Z,42.3310,151.6230,,0,8.8,-3.3,0.17,-0.06,8.03,0.5,313,15,0.015,-0.103,00111971111171111
2100916,133130,2015-11-22T21:00:00Z,42.3220,151.6220,,0,10.2,-3.3,0.2,-0.07,8.06,0.5,313,15,0.03,-0.041,00111971111171111
2100916,133130,2015-11-23T00:00:00Z,42.3230,151.6310,,0,8.4,-3.1,0.16,-0.06,8.09,0.5,313,15,0.095,-0.01,00111971111171111
2100916,133130,2015-11-23T03:00:00Z,42.3200,151.6470,,0,8.5,-2.4,0.12,-0.04,8.11,0.5,313,15,0.114,-0.031,00111971111171111
2100916,133130,2015-11-23T06:00:00Z,42.3170,151.6610,,0,7.2,-3.1,0.1,-0.04,8.11,0.5,313,15,0.122,-0.021,00111971111171111
2100916,133130,2015-11-23T09:00:00Z,42.3160,151.6790,,0,6.8,-3,0.08,-0.04,8.1,0.5,313,15,0.084,0.046,00111971111171111
2100916,133130,2015-11-23T12:00:00Z,42.3260,151.6830,,0,4.3,-0.8,0.04,-0.02,8.08,0.5,313,15,-0.011,0.113,00111971111171111
2100916,133130,2015-11-23T15:00:00Z,42.3380,151.6760,,0,1.1,0.3,0.01,0,8.06,0.5,313,15,-0.027,0.149,00111971111171111
2100916,133130,2015-11-23T18:00:00Z,42.3550,151.6760,,0,-0.5,2.2,0,0.01,8.05,0.5,313,15,0.011,0.175,00111971111171111
2100916,133130,2015-11-23T21:00:00Z,42.3720,151.6790,,0,-1.1,3.2,-0.02,0.02,8.04,0.5,313,15,0.057,0.098,00111971111171111
2100916,133130,2015-11-24T00:00:00Z,42.3740,151.6910,,0,-7.5,2.9,-0.14,0.07,8.04,0.5,313,15,-0.076,0.067,00111971111171111
2100916,133130,2015-11-24T03:00:00Z,42.3850,151.6590,,0,-11.1,5.7,-0.35,0.18,8.03,0.5,313,15,-0.258,0.139,00111971111171111
2100916,133130,2015-11-24T06:00:00Z,42.4010,151.6230,,0,-11.4,7.6,-0.42,0.27,7.99,0.5,313,15,-0.266,0.149,00111971111171111
2100916,133130,2015-11-24T09:00:00Z,42.4140,151.5890,,0,-10.2,9.2,-0.31,0.31,7.91,0.5,313,15,-0.19,0.144,00111971111171111
2100916,133130,2015-11-24T12:00:00Z,42.4290,151.5730,,0,-5.3,13.3,0.17,0.39,7.85,0.5,313,15,0.011,0.118,00111971111171111
2100916,133130,2015-11-24T15:00:00Z,42.4370,151.5920,,0,22.3,3,1.18,0.12,7.84,0.5,313,15,0.327,-0.082,00111971111171111
2100916,133130,2015-11-24T18:00:00Z,42.4130,151.6590,,0,18.4,-2.9,1.52,-0.25,7.77,0.5,313,15,0.357,-0.499,00111971111171111
2100916,133130,2015-11-24T21:00:00Z,42.3400,151.6860,,0,17.6,-6.4,1.1,-0.36,7.64,0.5,313,15,-0.084,-0.648,00111971111171111
2100916,133130,2015-11-25T00:00:00Z,42.2870,151.6370,,0,16.7,-6.6,0.77,-0.34,7.54,0.5,313,15,-0.457,-0.288,00111971111171111
2100916,133130,2015-11-25T03:00:00Z,42.2840,151.5660,,0,11.2,-6.8,0.37,-0.22,7.55,0.5,313,15,-0.456,0.159,00111971111171111
2100916,133130,2015-11-25T06:00:00Z,42.3180,151.5170,,0,2,-7.2,0.07,-0.1,7.63,0.5,313,15,-0.171,0.381,00111971111171111
2100916,133130,2015-11-25T09:00:00Z,42.3580,151.5210,,0,-2.4,-7.2,-0.03,-0.07,7.68,0.5,313,15,0.186,0.19,00111971111171111
2100916,133130,2015-11-25T12:00:00Z,42.3550,151.5660,,0,-5.8,-3.1,-0.04,-0.05,7.69,0.5,313,15,0.186,-0.139,00111971111171111
2100916,133130,2015-11-25T15:00:00Z,42.3310,151.5700,,0,-5.9,-2.6,-0.05,-0.02,7.69,0.5,313,15,-0.042,-0.298,00111971111171111
2100916,133130,2015-11-25T18:00:00Z,42.2970,151.5550,,0,-5.4,-3.2,-0.06,-0.03,7.68,0.5,313,15,-0.289,-0.144,00111971111171111
2100916,133130,2015-11-25T21:00:00Z,42.3030,151.4940,,0,-7.6,-2.6,-0.11,-0.04,7.69,0.5,313,15,-0.392,0.247,00111971111171111
2100916,133130,2015-11-26T00:00:00Z,42.3450,151.4520,,0,-8.3,-2.9,-0.15,-0.04,7.68,0.5,313,15,-0.114,0.427,00111971111171111
2100916,133130,2015-11-26T03:00:00Z,42.3860,151.4640,,0,-8.7,-0.9,-0.19,-0.03,7.65,0.5,313,15,0.122,0.165,00111971111171111
2100916,133130,2015-11-26T06:00:00Z,42.3770,151.4840,,0,-11.1,-2.6,-0.3,-0.06,7.64,0.5,313,15,0.091,-0.34,00111971111171111
2100916,133130,2015-11-26T09:00:00Z,42.3200,151.4880,,0,-13.5,-3.3,-0.49,-0.11,7.72,0.5,313,15,-0.259,-0.458,00111971111171111
2100916,133130,2015-11-26T12:00:00Z,42.2880,151.4160,,0,-14.7,-2,-0.62,-0.1,7.83,0.5,313,15,-0.521,-0.051,00111971111171111
2100916,133130,2015-11-26T15:00:00Z,42.3100,151.3510,,0,-15,-1.4,-0.67,-0.06,7.89,0.5,313,15,-0.399,0.288,00111971111171111
2100916,133130,2015-11-26T18:00:00Z,42.3440,151.3110,,0,-15.7,-1.1,-0.74,-0.03,7.91,0.5,313,15,-0.137,0.345,00111971111171111
2100916,133130,2015-11-26T21:00:00Z,42.3770,151.3150,,0,-16.9,0.9,-0.74,0.05,7.92,0.5,313,15,0.152,0.129,00111971111171111
2100916,133130,2015-11-27T00:00:00Z,42.3690,151.3510,,0,-16.8,4.4,-0.64,0.17,7.86,0.5,313,15,0.144,-0.18,00111971111171111
2100916,133130,2015-11-27T03:00:00Z,42.3420,151.3530,,0,-13.5,7.4,-0.45,0.23,7.76,0.5,313,15,-0.228,-0.185,00111971111171111
2100916,133130,2015-11-27T06:00:00Z,42.3330,151.2910,,0,-8.4,9.5,-0.16,0.17,7.67,0.5,313,15,-0.464,-0.046,00111971111171111
2100916,133130,2015-11-27T09:00:00Z,42.3330,151.2310,,0,5.3,3.3,0.03,0.06,7.61,0.5,313,15,-0.308,0.082,00111971111171111
2100916,133130,2015-11-27T12:00:00Z,42.3490,151.2100,,0,8.5,1.1,0.1,0.04,7.58,0.5,313,15,0.084,0.139,00111971111171111
2100916,133130,2015-11-27T15:00:00Z,42.3600,151.2530,,0,10.1,5.1,0.18,0.1,7.57,0.5,313,15,0.308,-0.046,00111971111171111
2100916,133130,2015-11-27T18:00:00Z,42.3400,151.2910,,0,12,7.6,0.43,0.22,7.59,0.5,313,15,0.11,-0.345,00111971111171111
2100916,133130,2015-11-27T21:00:00Z,42.2930,151.2820,,0,14.4,3.8,0.56,0.22,7.64,0.5,313,15,-0.126,-0.381,00111971111171111
2100916,133130,2015-11-28T00:00:00Z,42.2660,151.2580,,0,17.9,2.9,0.76,0.16,7.67,0.5,313,15,-0.145,-0.17,00111971111171111
2100916,133130,2015-11-28T03:00:00Z,42.2600,151.2440,,0,21,2.3,1.15,0.11,7.69,0.5,313,15,0,-0.036,00111971111171111
2100916,133130,2015-11-28T06:00:00Z,42.2590,151.2580,,0,19.4,-0.6,1.19,-0.04,7.72,0.5,313,15,0.164,-0.201,00111971111171111
2100916,133130,2015-11-28T09:00:00Z,42.2210,151.2870,,0,18.2,-2.8,0.92,-0.13,7.75,0.5,313,15,0.179,-0.509,00111971111171111
2100916,133130,2015-11-28T12:00:00Z,42.1600,151.3050,,0,16.4,-3.1,0.61,-0.14,7.77,0.5,313,15,-0.095,-0.499,00111971111171111
2100916,133130,2015-11-28T15:00:00Z,42.1240,151.2620,,0,14.2,-4.2,0.47,-0.12,7.77,0.5,313,15,-0.298,-0.252,00111971111171111
2100916,133130,2015-11-28T18:00:00Z,42.1110,151.2270,,0,12.1,-3.6,0.31,-0.09,7.76,0.5,313,15,-0.195,0.01,00111971111171111
2100916,133130,2015-11-28T21:00:00Z,42.1260,151.2110,,0,10,-3.2,0.19,-0.06,7.73,0.5,313,15,-0.069,0.118,00111971111171111
2100916,133130,2015-11-29T00:00:00Z,42.1340,151.2090,,0,,,,,7.67,0.5,313,15,0.183,-0.082,00111979999171111
2100916,133130,2015-11-29T03:00:00Z,42.1100,151.2590,,0,,,,,7.63,0.5,313,15,0.191,-0.283,00111979999171111
2100916,133130,2015-11-29T06:00:00Z,42.0790,151.2590,,0,,,,,7.59,0.5,313,15,-0.115,-0.293,00111979999171111
2100916,133130,2015-11-29T09:00:00Z,42.0530,151.2290,,0,,,,,7.56,0.5,313,15,-0.275,-0.185,00111979999171111
2100916,133130,2015-11-29T12:00:00Z,42.0430,151.1870,,0,,,,,7.53,0.5,313,15,-0.187,0.026,00111979999171111
2100916,133130,2015-12-06T00:00:00Z,41.6790,151.1190,,0,10.8,-2,0.17,-0.04,7.17,0.5,312,15,0.035,0.051,00111971111171111
2100916,133130,2015-12-06T03:00:00Z,41.6900,151.1420,,0,9,-6.7,0.19,-0.1,7.12,0.5,312,15,0.177,0.031,00111971111171111
2100916,133130,2015-12-06T06:00:00Z,41.6850,151.1650,,0,9.1,-6.7,0.19,-0.15,7.14,0.5,312,15,0.096,-0.077,00111971111171111
2100916,133130,2015-12-06T09:00:00Z,41.6750,151.1670,,0,9,-6.4,0.19,-0.13,7.21,0.5,312,15,-0.05,-0.195,00111971111171111
2100916,133130,2015-12-06T12:00:00Z,41.6470,151.1520,,0,7.6,-3,0.12,-0.06,7.28,0.5,312,15,-0.161,-0.139,00111971111171111
2100916,133130,2015-12-06T15:00:00Z,41.6480,151.1250,,0,6.2,0.1,0.09,0.01,7.3,0.5,312,15,-0.158,0.098,00111971111171111
2100916,133130,2015-12-06T18:00:00Z,41.6660,151.1110,,0,9.1,2.7,0.15,0.03,7.25,0.5,312,15,-0.096,0.206,00111971111171111
2100916,133130,2015-12-06T21:00:00Z,41.6880,151.1000,,0,10.2,1.7,0.27,0.02,7.2,0.5,312,15,0.058,0.113,00111971111171111
2100916,133130,2015-12-07T00:00:00Z,41.6880,151.1260,,0,13.3,-0.9,0.35,-0.06,7.17,0.5,312,15,0.181,-0.077,00111971111171111
2100916,133130,2015-12-07T03:00:00Z,41.6730,151.1470,,0,11.5,-6.9,0.39,-0.17,7.18,0.5,312,15,0.031,-0.242,00111971111171111
2100916,133130,2015-12-07T06:00:00Z,41.6410,151.1340,,0,12.4,-7.2,0.36,-0.2,7.21,0.5,312,15,-0.208,-0.293,00111971111171111
2100916,133130,2015-12-07T09:00:00Z,41.6160,151.0930,,0,9.5,-6.4,0.25,-0.16,7.27,0.5,312,15,-0.381,-0.046,00111971111171111
2100916,133130,2015-12-07T12:00:00Z,41.6320,151.0350,,0,8.3,-5.6,0.16,-0.1,7.33,0.5,312,15,-0.331,0.17,00111971111171111
2100916,133130,2015-12-07T15:00:00Z,41.6490,151.0070,,0,8.2,-4.7,0.13,-0.08,7.4,0.5,312,15,-0.035,0.134,00111971111171111
2100916,133130,2015-12-07T18:00:00Z,41.6580,151.0260,,0,7.6,-4.1,0.12,-0.07,7.47,0.5,312,15,0.115,-0.103,00111971111171111
2100916,133130,2015-12-07T21:00:00Z,41.6290,151.0370,,0,7,-5.1,0.1,-0.07,7.57,0.5,312,15,-0.077,-0.309,00111971111171111
2100916,133130,2015-12-08T00:00:00Z,41.5980,151.0060,,0,5.9,-4.3,0.08,-0.06,7.67,0.5,312,15,-0.323,-0.231,00111971111171111
2100916,133130,2015-12-08T03:00:00Z,41.5840,150.9530,,0,7.1,-3.6,0.09,-0.06,7.76,0.5,312,15,-0.289,-0.026,00111971111171111
2100916,133130,2015-12-08T06:00:00Z,41.5930,150.9310,,0,5.5,-6,0.08,-0.07,7.83,0.5,312,15,-0.077,0.18,00111971111171111
2100916,133130,2015-12-08T09:00:00Z,41.6190,150.9330,,0,4.4,-5.1,0.05,-0.06,7.86,0.5,312,15,0.104,0.036,00111971111171111
2100916,133130,2015-12-08T12:00:00Z,41.6000,150.9580,,0,3.9,-3.3,0.04,-0.04,7.87,0.5,312,15,0.115,-0.283,00111971111171111
2100916,133130,2015-12-08T15:00:00Z,41.5640,150.9630,,0,4.9,-4,0.05,-0.04,7.87,0.5,312,15,-0.031,-0.273,00111971111171111
2100916,133130,2015-12-08T18:00:00Z,41.5470,150.9500,,0,4.7,-3.6,0.05,-0.04,7.88,0.5,312,15,-0.142,-0.077,00111971111171111
2100916,133130,2015-12-08T21:00:00Z,41.5490,150.9260,,0,4,-4.4,0.03,-0.04,7.9,0.5,312,15,-0.089,0.062,00111971111171111
2100916,133130,2015-12-09T00:00:00Z,41.5590,150.9270,,0,2.8,-1.3,0.02,-0.02,7.94,0.5,312,15,0.069,0.067,00111971111171111
2100916,133130,2015-12-09T03:00:00Z,41.5620,150.9440,,0,4.8,-0.1,0.03,0,7.98,0.5,312,15,0.166,0.051,00111971111171111
2100916,133130,2015-12-09T06:00:00Z,41.5690,150.9700,,0,6,-1.1,0.04,-0.01,7.98,0.5,312,15,0.173,-0.026,00111971111171111
2100916,133130,2015-12-09T09:00:00Z,41.5570,150.9890,,0,3.2,-2.8,0.03,-0.01,7.97,0.5,312,15,0.05,-0.118,00111971111171111
2100916,133130,2015-12-09T12:00:00Z,41.5460,150.9830,,0,2.9,1.1,0.01,0,7.98,0.5,312,15,-0.069,0.005,00111971111171111
2100916,133130,2015-12-09T15:00:00Z,41.5580,150.9710,,0,3.8,2.4,0.03,0.02,7.99,0.5,312,15,-0.065,0.185,00111971111171111
2100916,133130,2015-12-09T18:00:00Z,41.5820,150.9660,,0,4.8,3.8,0.04,0.03,7.99,0.5,312,15,0.035,0.201,00111971111171111
2100916,133130,2015-12-09T21:00:00Z,41.5970,150.9800,,0,5.1,1.9,0.05,0.02,8.01,0.5,312,15,0.138,0.118,00111971111171111
2100916,133130,2015-12-10T00:00:00Z,41.6050,151.0020,,0,5.7,4,0.07,0.03,8.05,0.5,312,15,0.146,0,00111971111171111
2100916,133130,2015-12-10T03:00:00Z,41.5970,151.0180,,0,9.3,3.8,0.14,0.07,8.05,0.5,312,15,0.035,-0.041,00111971111171111
2100916,133130,2015-12-10T06:00:00Z,41.5970,151.0110,,0,8,4.1,0.14,0.07,7.99,0.5,312,15,-0.062,0.021,00111971111171111
2100916,133130,2015-12-10T09:00:00Z,41.6010,151.0020,,0,8.2,2.1,0.09,0.03,7.91,0.5,312,15,-0.119,0.067,00111971111171111
2100916,133130,2015-12-10T12:00:00Z,41.6100,150.9800,,0,5.3,4.2,0.06,0.03,7.88,0.5,312,15,-0.127,0.139,00111971111171111
2100916,133130,2015-12-10T15:00:00Z,41.6280,150.9690,,0,4.9,4.7,0.04,0.04,7.87,0.5,312,15,-0.035,0.247,00111971111171111
2100916,133130,2015-12-10T18:00:00Z,41.6580,150.9710,,0,3.9,2.7,0.03,0.03,7.87,0.5,312,15,0.035,0.154,00111971111171111
2100916,133130,2015-12-10T21:00:00Z,41.6580,150.9780,,0,3,2.5,0.01,0.01,7.88,0.5,312,15,-0.015,-0.077,00111971111171111
2100916,133130,2015-12-11T00:00:00Z,41.6430,150.9670,,0,-3.7,0.7,-0.03,-0.01,7.91,0.5,312,15,-0.215,-0.113,00111971111171111
2100916,133130,2015-12-11T03:00:00Z,41.6360,150.9220,,0,-8.6,-4,-0.11,-0.05,7.9,0.5,312,15,-0.334,0.077,00111971111171111
2100916,133130,2015-12-11T06:00:00Z,41.6580,150.8800,,0,-9.5,-5.6,-0.2,-0.1,7.87,0.5,312,15,-0.181,0.201,00111971111171111
2100916,133130,2015-12-11T09:00:00Z,41.6750,150.8750,,0,-10.5,-5.3,-0.28,-0.14,7.89,0.5,312,15,-0.104,0.087,00111971111171111
2100916,133130,2015-12-11T12:00:00Z,41.6750,150.8530,,0,-12.9,-5.3,-0.53,-0.39,7.94,0.5,312,15,-0.181,-0.108,00111971111171111
2100916,133130,2015-12-11T15:00:00Z,41.6540,150.8280,,0,-11.8,-15.4,-0.68,-1.05,8,0.5,312,15,-0.311,-0.226,00111971111171111
2100916,133130,2015-12-11T18:00:00Z,41.6310,150.7720,,0,-6.6,-18.9,-0.52,-1.49,7.98,0.5,312,15,-0.542,-0.216,00111971111171111
2100916,133130,2015-12-11T21:00:00Z,41.6120,150.6870,,0,-1.3,-18.3,-0.15,-1.17,7.86,0.5,312,15,-0.535,-0.072,00111971111171111
2100916,133130,2015-12-12T00:00:00Z,41.6170,150.6330,,0,1.5,-15.8,0.04,-0.75,7.75,0.5,312,15,-0.173,0.144,00111971111171111
2100916,133130,2015-12-12T03:00:00Z,41.6400,150.6420,,0,3,-12.4,0.08,-0.38,7.75,0.5,312,15,0.177,-0.026,00111971111171111
2100916,133130,2015-12-12T06:00:00Z,41.6120,150.6790,,0,4.2,-8.3,0.08,-0.16,7.78,0.5,312,15,0.239,-0.355,00111971111171111
2100916,133130,2015-12-12T09:00:00Z,41.5710,150.7040,,0,6,-4.9,0.08,-0.07,7.81,0.5,312,15,-0.012,-0.417,00111971111171111
2100916,133130,2015-12-12T12:00:00Z,41.5310,150.6760,,0,7.7,-2.8,0.1,-0.04,7.78,0.5,312,15,-0.246,-0.195,00111971111171111
2100916,133130,2015-12-12T15:00:00Z,41.5330,150.6400,,0,9,-1,0.12,-0.02,7.71,0.5,312,15,-0.216,0.087,00111971111171111
2100916,133130,2015-12-12T18:00:00Z,41.5480,150.6200,,0,8,1,0.11,0.01,7.68,0.5,312,15,-0.062,0.118,00111971111171111
2100916,133130,2015-12-12T21:00:00Z,41.5560,150.6240,,0,8.6,0,0.1,0.01,7.69,0.5,312,15,0.142,0.036,00111971111171111
2100916,133130,2015-12-13T00:00:00Z,41.5550,150.6570,,0,7.1,-1.2,0.08,-0.02,7.65,0.5,313,15,0.196,-0.216,00111971111171111
2100916,133130,2015-12-13T03:00:00Z,41.5140,150.6750,,0,4,-3.9,0.04,-0.03,7.56,0.5,313,15,-0.019,-0.314,00111971111171111
2100916,133130,2015-12-13T06:00:00Z,41.4940,150.6520,,0,2.3,-3.1,0.02,-0.02,7.48,0.5,313,15,-0.235,-0.211,00111971111171111
2100916,133130,2015-12-13T09:00:00Z,41.4730,150.6140,,0,2.2,-2.1,0.01,-0.01,7.42,0.5,313,15,-0.25,0.067,00111971111171111
2100916,133130,2015-12-13T12:00:00Z,41.5070,150.5870,,0,-1.4,-4.7,0,-0.03,7.34,0.5,313,15,0.027,0.288,00111971111171111
2100916,133130,2015-12-13T15:00:00Z,41.5290,150.6210,,0,-2.1,-5,-0.01,-0.04,7.26,0.5,313,15,0.374,0.082,00111971111171111
2100916,133130,2015-12-13T18:00:00Z,41.5230,150.6840,,0,-0.6,-6.5,-0.01,-0.06,7.22,0.5,313,15,0.27,-0.226,00111971111171111
2100916,133130,2015-12-13T21:00:00Z,41.4850,150.6910,,0,0.1,-6.7,0,-0.07,7.2,0.5,313,15,0.031,-0.298,00111971111171111
2100916,133130,2015-12-14T00:00:00Z,41.4650,150.6920,,0,1.2,-5.5,0.01,-0.06,7.21,0.5,313,15,-0.066,-0.098,00111971111171111
2100916,133130,2015-12-14T03:00:00Z,41.4660,150.6740,,0,1.6,-5.2,0.01,-0.05,7.24,0.5,313,15,-0.012,0.165,00111971111171111
2100916,133130,2015-12-14T06:00:00Z,41.4970,150.6890,,0,1.6,-6.3,0.01,-0.06,7.24,0.5,313,15,0.266,0.278,00111971111171111
2100916,133130,2015-12-14T09:00:00Z,41.5200,150.7430,,0,0.5,-5.2,0.01,-0.04,7.23,0.5,313,15,0.404,0.103,00111971111171111
2100916,133130,2015-12-14T12:00:00Z,41.5170,150.7940,,0,0.7,-4.1,0,-0.03,7.21,0.5,313,15,0.293,-0.123,00111971111171111
2100916,133130,2015-12-14T15:00:00Z,41.4960,150.8190,,0,-0.1,-3.3,0,-0.02,7.18,0.5,313,15,0.019,-0.118,00111971111171111
2100916,133130,2015-12-14T18:00:00Z,41.4940,150.7990,,0,-0.4,-2.6,0,-0.01,7.13,0.5,313,15,-0.146,0.159,00111971111171111
2100916,133130,2015-12-14T21:00:00Z,41.5270,150.7810,,0,-1.1,-1.6,0,0,7.11,0.5,313,15,-0.012,0.324,00111971111171111
2100916,133130,2015-12-15T00:00:00Z,41.5570,150.7960,,0,-1.5,-0.5,-0.01,0,7.16,0.5,313,15,0.216,0.201,00111971111171111
2100916,133130,2015-12-15T03:00:00Z,41.5660,150.8370,,0,-3.5,1.9,-0.03,0.02,7.23,0.5,313,15,0.216,-0.046,00111971111171111
2100916,133130,2015-12-15T06:00:00Z,41.5480,150.8520,,0,-4.7,4.2,-0.04,0.05,7.28,0.5,313,15,-0.023,-0.123,00111971111171111
2100916,133130,2015-12-15T09:00:00Z,41.5420,150.8310,,0,-3.1,5.7,-0.04,0.07,7.31,0.5,313,15,-0.235,-0.041,00111971111171111
2100916,133130,2015-12-15T12:00:00Z,41.5400,150.7910,,0,-5.5,8.1,-0.07,0.13,7.34,0.5,313,15,-0.158,0.108,00111971111171111
2100916,133130,2015-12-15T15:00:00Z,41.5630,150.7900,,0,-3.6,10.5,-0.08,0.22,7.38,0.5,313,15,0.042,0.273,00111971111171111
2100916,133130,2015-12-15T18:00:00Z,41.5930,150.8020,,0,-3.3,11.2,-0.08,0.23,7.43,0.5,313,15,0.162,0.293,00111971111171111
2100916,133130,2015-12-15T21:00:00Z,41.6200,150.8320,,0,-8.8,6.7,-0.18,0.13,7.46,0.5,313,15,0.254,0.046,00111971111171111
2100916,133130,2015-12-16T00:00:00Z,41.6020,150.8680,,0,-12.6,-3.1,-0.16,0,7.49,0.5,313,15,0.073,-0.139,00111971111171111
2100916,133130,2015-12-16T03:00:00Z,41.5930,150.8510,,0,1.1,-1.3,-0.03,-0.01,7.52,0.5,313,15,-0.127,-0.051,00111971111171111
2100916,133130,2015-12-16T06:00:00Z,41.5920,150.8350,,0,6.2,1.5,0.05,0.02,7.53,0.5,313,15,-0.154,0.123,00111971111171111
2100916,133130,2015-12-16T09:00:00Z,41.6170,150.8110,,0,8.9,2.1,0.09,0.04,7.53,0.5,313,15,-0.023,0.247,00111971111171111
2100916,133130,2015-12-16T12:00:00Z,41.6400,150.8290,,0,6.6,4.3,0.07,0.03,7.52,0.5,313,15,0.185,0.072,00111971111171111
2100916,133130,2015-12-16T15:00:00Z,41.6310,150.8590,,0,4.5,3.2,0.03,0.02,7.51,0.5,313,15,0.185,-0.149,00111971111171111
2100916,133130,2015-12-16T18:00:00Z,41.6110,150.8770,,0,2.9,1.2,0.01,0,7.49,0.5,313,15,-0.058,-0.17,00111971111171111
2100916,133130,2015-12-16T21:00:00Z,41.5980,150.8440,,0,4.1,-0.5,0.03,0,7.49,0.5,313,15,-0.208,0.005,00111971111171111
2100916,133130,2015-12-17T00:00:00Z,41.6120,150.8230,,0,8.2,-3.4,0.12,0.01,7.49,0.5,313,15,-0.038,0.118,00111971111171111
2100916,133130,2015-12-17T03:00:00Z,41.6210,150.8340,,0,13,3,0.37,0.02,7.5,0.5,313,15,0.119,0.051,00111971111171111
2100916,133130,2015-12-17T06:00:00Z,41.6220,150.8540,,0,10.9,-4.9,0.38,-0.07,7.52,0.5,313,15,0.162,-0.077,00111971111171111
2100916,133130,2015-12-17T09:00:00Z,41.6060,150.8760,,0,8.6,-5.8,0.18,-0.13,7.53,0.5,313,15,0.127,-0.268,00111971111171111
2100916,133130,2015-12-17T12:00:00Z,41.5700,150.8870,,0,6.7,-6.2,0.11,-0.09,7.51,0.5,313,15,-0.054,-0.252,00111971111171111
2100916,133130,2015-12-17T15:00:00Z,41.5570,150.8620,,0,4.4,-5.8,0.06,-0.07,7.48,0.5,313,15,-0.162,-0.031,00111971111171111
2100916,133130,2015-12-17T18:00:00Z,41.5640,150.8450,,0,3.4,-5.2,0.03,-0.05,7.46,0.5,313,15,-0.162,0.129,00111971111171111
2100916,133130,2015-12-17T21:00:00Z,41.5820,150.8200,,0,2.3,-4.2,0.02,-0.03,7.45,0.5,313,15,-0.05,0.221,00111971111171111
2100916,133130,2015-12-18T00:00:00Z,41.6070,150.8320,,0,3.1,-4,0.02,-0.02,7.45,0.5,313,15,0.158,0.154,00111971111171111
2100916,133130,2015-12-18T03:00:00Z,41.6120,150.8610,,0,4.3,-2.5,0.03,-0.02,7.48,0.5,313,15,0.142,-0.062,00111971111171111
2100916,133130,2015-12-18T06:00:00Z,41.5950,150.8690,,0,4.9,0.6,0.03,0.01,7.49,0.5,313,15,-0.023,-0.123,00111971111171111
2100916,133130,2015-12-18T09:00:00Z,41.5880,150.8550,,0,5.3,4.2,0.06,0.05,7.48,0.5,313,15,-0.158,0.036,00111971111171111
2100916,133130,2015-12-18T12:00:00Z,41.6020,150.8280,,0,5.6,8.3,0.15,0.11,7.46,0.5,313,15,-0.065,0.268,00111971111171111
2100916,133130,2015-12-18T15:00:00Z,41.6400,150.8380,,0,10.4,5.2,0.26,0.16,7.46,0.5,313,15,0.158,0.288,00111971111171111
2100916,133130,2015-12-18T18:00:00Z,41.6580,150.8690,,0,12.1,3.6,0.31,0.09,7.46,0.5,313,15,0.246,0,00111971111171111
2100916,133130,2015-12-18T21:00:00Z,41.6400,150.9020,,0,12.1,-1.2,0.29,-0.02,7.48,0.5,313,15,0.15,-0.19,00111971111171111
2100916,133130,2015-12-19T00:00:00Z,41.6210,150.9080,,0,9.5,-7.7,0.28,-0.15,7.5,0.5,313,15,-0.042,-0.237,00111971111171111
2100916,133130,2015-12-19T03:00:00Z,41.5940,150.8910,,0,9.3,-7.7,0.27,-0.23,7.52,0.5,313,15,-0.192,-0.144,00111971111171111
2100916,133130,2015-12-19T06:00:00Z,41.5930,150.8580,,0,9,-8.6,0.24,-0.25,7.52,0.5,313,15,-0.192,0.036,00111971111171111
2100916,133130,2015-12-19T09:00:00Z,41.6010,150.8410,,0,7.8,-9.2,0.25,-0.26,7.49,0.5,313,15,-0.046,0.103,00111971111171111
2100916,133130,2015-12-19T12:00:00Z,41.6130,150.8460,,0,10.3,-9.3,0.26,-0.25,7.46,0.5,313,15,0.115,0.041,00111971111171111
2100916,133130,2015-12-19T15:00:00Z,41.6090,150.8710,,0,11,-8.7,0.34,-0.3,7.42,0.5,313,15,0.169,-0.129,00111971111171111
