PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100764,127154,2016-01-04T05:00:00Z,16.6501,160.7727,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T06:00:00Z,16.6450,160.7670,,0,-11,-1.8,-0.19,-0.02,26.9,0.5,213,15,-0.37,-0.37,00111971111171111
5100764,127154,2016-01-04T09:00:00Z,16.6140,160.7250,,0,-10.9,-2.5,-0.19,-0.04,26.9,0.5,213,15,-0.483,-0.334,00111971111171111
5100764,127154,2016-01-04T10:00:00Z,16.6077,160.7145,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T11:00:00Z,16.5858,160.6797,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T12:00:00Z,16.5800,160.6690,,0,-10.3,-3.9,-0.21,-0.07,26.92,0.5,213,15,-0.473,-0.273,00111971111171111
5100764,127154,2016-01-04T13:00:00Z,16.5858,160.6797,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T14:00:00Z,16.5559,160.6194,26.95,0,,,,,,,,,,,00144179999999999
5100764,127154,2016-01-04T15:00:00Z,16.5610,160.6290,,0,-11.4,-4.6,-0.22,-0.08,26.94,0.5,213,15,-0.375,-0.221,00111971111171111
5100764,127154,2016-01-04T16:00:00Z,16.5559,160.6194,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T17:00:00Z,16.5371,160.5905,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T18:00:00Z,16.5370,160.5930,,0,-11.6,-1.8,-0.25,-0.06,26.96,0.5,213,15,-0.345,-0.201,00111971111171111
5100764,127154,2016-01-04T19:00:00Z,16.5254,160.5920,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T20:00:00Z,16.5235,160.5850,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T21:00:00Z,16.5220,160.5590,,0,-11.6,-2.4,-0.22,-0.04,26.99,0.5,213,15,-0.399,-0.057,00111971111171111
5100764,127154,2016-01-04T22:00:00Z,16.5235,160.5425,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-04T23:00:00Z,16.5235,160.5425,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T00:00:00Z,16.5260,160.5120,,0,-9.8,-1.7,-0.16,-0.03,27.05,0.5,213,15,-0.409,-0.051,00111971111171111
5100764,127154,2016-01-05T01:00:00Z,16.5274,160.5143,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T02:00:00Z,16.5106,160.4760,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T03:00:00Z,16.5120,160.4760,,0,-8.5,-2.8,-0.12,-0.04,27.08,0.5,213,15,-0.439,-0.175,00111971111171111
5100764,127154,2016-01-05T04:00:00Z,16.4979,160.4410,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T05:00:00Z,16.4979,160.4410,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T06:00:00Z,16.4920,160.4230,,0,-7.6,-5.3,-0.12,-0.05,27.08,0.5,213,15,-0.439,-0.123,00111971111171111
5100764,127154,2016-01-05T07:00:00Z,16.4910,160.4110,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T08:00:00Z,16.4945,160.4194,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T09:00:00Z,16.4880,160.3870,,0,-8.1,-4.4,-0.12,-0.06,27.06,0.5,213,15,-0.331,-0.051,00111971111171111
5100764,127154,2016-01-05T10:00:00Z,16.4837,160.3686,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T11:00:00Z,16.4819,160.3689,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T12:00:00Z,16.4820,160.3560,,0,-7.9,-3.9,-0.11,-0.04,27.05,0.5,213,15,-0.365,-0.015,00111971111171111
5100764,127154,2016-01-05T13:00:00Z,16.4819,160.3689,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T14:00:00Z,16.4848,160.3049,27.05,0,,,,,,,,,,,00144179999999999
5100764,127154,2016-01-05T15:00:00Z,16.4850,160.3130,,0,-8.1,-2.6,-0.11,-0.03,27.04,0.5,213,15,-0.35,0,00111971111171111
5100764,127154,2016-01-05T16:00:00Z,16.4848,160.3049,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T17:00:00Z,16.4816,160.2840,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T18:00:00Z,16.4820,160.2850,,0,-8.1,-1.6,-0.11,-0.02,27.03,0.5,213,15,-0.34,-0.015,00111971111171111
5100764,127154,2016-01-05T19:00:00Z,16.4877,160.2687,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T20:00:00Z,16.4864,160.2545,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T21:00:00Z,16.4820,160.2440,,0,-7.7,-2.1,-0.1,-0.02,27.03,0.5,213,15,-0.296,0,00111971111171111
5100764,127154,2016-01-05T22:00:00Z,16.4781,160.2325,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-05T23:00:00Z,16.4781,160.2325,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T00:00:00Z,16.4820,160.2250,,0,-7.1,-2.6,-0.07,-0.03,27.06,0.5,213,15,-0.178,-0.098,00111971111171111
5100764,127154,2016-01-06T01:00:00Z,16.4825,160.2271,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T02:00:00Z,16.4637,160.2087,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T03:00:00Z,16.4630,160.2080,,0,-5.9,-3.6,-0.06,-0.04,27.09,0.5,213,15,-0.306,-0.216,00111971111171111
5100764,127154,2016-01-06T04:00:00Z,16.4517,160.1908,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T05:00:00Z,16.4517,160.1908,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T06:00:00Z,16.4400,160.1630,,0,-6.2,-4.4,-0.08,-0.05,27.08,0.5,213,15,-0.508,-0.149,00111971111171111
5100764,127154,2016-01-06T07:00:00Z,16.4423,160.1644,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T08:00:00Z,16.4404,160.1353,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T09:00:00Z,16.4340,160.1050,,0,-8.2,-3.7,-0.1,-0.04,27.04,0.5,213,15,-0.424,-0.005,00111971111171111
5100764,127154,2016-01-06T10:00:00Z,16.4312,160.0898,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T11:00:00Z,16.4375,160.0817,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T12:00:00Z,16.4390,160.0770,,0,-6.8,0.5,-0.09,0,27.01,0.5,213,15,-0.301,0.046,00111971111171111
5100764,127154,2016-01-06T13:00:00Z,16.4379,160.0816,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T14:00:00Z,16.4428,160.0396,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T15:00:00Z,16.4430,160.0440,,0,-5.3,0.4,-0.05,0,27,0.5,213,15,-0.35,0.046,00111971111171111
5100764,127154,2016-01-06T16:00:00Z,16.4428,160.0396,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T17:00:00Z,16.4433,160.0232,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T18:00:00Z,16.4480,160.0060,,0,-6.9,-1.6,-0.06,-0.01,27,0.5,213,15,-0.424,0.093,00111971111171111
5100764,127154,2016-01-06T19:00:00Z,16.4528,159.9872,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T20:00:00Z,16.4559,159.9814,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T21:00:00Z,16.4610,159.9580,,0,-8.4,-1.5,-0.1,-0.01,26.99,0.5,213,15,-0.35,0.18,00111971111171111
5100764,127154,2016-01-06T22:00:00Z,16.4671,159.9419,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-06T23:00:00Z,16.4671,159.9419,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T00:00:00Z,16.4830,159.9350,,0,-9.1,0.1,-0.13,-0.01,26.99,0.5,213,15,-0.276,0.237,00111971111171111
5100764,127154,2016-01-07T01:00:00Z,16.4834,159.9361,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T02:00:00Z,16.5029,159.9041,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T03:00:00Z,16.5070,159.9020,,0,-8.9,-0.4,-0.12,0,26.99,0.5,213,15,-0.335,0.247,00111971111171111
5100764,127154,2016-01-07T04:00:00Z,16.5226,159.8913,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T05:00:00Z,16.5226,159.8913,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T06:00:00Z,16.5310,159.8670,,0,-8.9,0.4,-0.12,0,26.99,0.5,213,15,-0.316,0.216,00111971111171111
5100764,127154,2016-01-07T07:00:00Z,16.5312,159.8670,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T08:00:00Z,16.5420,159.8470,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T09:00:00Z,16.5490,159.8380,,0,-8.6,-0.2,-0.11,0,26.97,0.5,213,15,-0.207,0.232,00111971111171111
5100764,127154,2016-01-07T10:00:00Z,16.5573,159.8314,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T11:00:00Z,16.5694,159.8304,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T12:00:00Z,16.5760,159.8250,,0,-8.3,-0.6,-0.11,0,26.95,0.5,213,15,-0.143,0.247,00111971111171111
5100764,127154,2016-01-07T13:00:00Z,16.5694,159.8304,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T14:00:00Z,16.5985,159.8074,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T15:00:00Z,16.5970,159.8090,,0,-8.5,-0.1,-0.1,-0.01,26.95,0.5,213,15,-0.138,0.175,00111971111171111
5100764,127154,2016-01-07T16:00:00Z,16.5985,159.8074,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T17:00:00Z,16.6015,159.8145,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T18:00:00Z,16.6100,159.7970,,0,-7.2,-0.6,-0.07,-0.02,26.95,0.5,213,15,-0.104,0.103,00111971111171111
5100764,127154,2016-01-07T19:00:00Z,16.6190,159.7991,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T20:00:00Z,16.6015,159.8145,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-07T21:00:00Z,16.6170,159.7880,,0,-6.9,-2.9,-0.07,-0.03,26.97,0.5,213,15,-0.197,0.021,00111971111171111
5100764,127154,2016-01-07T23:00:00Z,16.6140,159.7591,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T00:00:00Z,16.6140,159.7570,,0,-7.9,-1.5,-0.09,-0.03,27,0.5,213,15,-0.251,0.046,00111971111171111
5100764,127154,2016-01-08T01:00:00Z,16.6163,159.7723,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T02:00:00Z,16.6211,159.7428,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T03:00:00Z,16.6260,159.7370,,0,-8.1,-2,-0.1,-0.03,27.03,0.5,213,15,-0.32,0.144,00111971111171111
5100764,127154,2016-01-08T04:00:00Z,16.6351,159.7256,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T05:00:00Z,16.6390,159.6937,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T06:00:00Z,16.6420,159.6920,,0,-8.1,-2.3,-0.1,-0.03,27.03,0.5,213,15,-0.325,0.201,00111971111171111
5100764,127154,2016-01-08T07:00:00Z,16.6514,159.6840,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T08:00:00Z,16.6562,159.6840,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T09:00:00Z,16.6650,159.6710,,0,-8.5,-2.1,-0.12,-0.03,27,0.5,213,15,-0.172,0.216,00111971111171111
5100764,127154,2016-01-08T10:00:00Z,16.6704,159.6638,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T11:00:00Z,16.6788,159.6678,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T12:00:00Z,16.6840,159.6570,,0,-8.9,-2.7,-0.13,-0.04,26.97,0.5,213,15,-0.207,0.144,00111971111171111
5100764,127154,2016-01-08T13:00:00Z,16.6935,159.6276,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T14:00:00Z,16.6788,159.6678,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T15:00:00Z,16.6930,159.6290,,0,-8,-4,-0.12,-0.05,26.95,0.5,213,15,-0.197,0.165,00111971111171111
5100764,127154,2016-01-08T16:00:00Z,16.7029,159.6251,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T17:00:00Z,16.7045,159.6302,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T18:00:00Z,16.7160,159.6170,,0,-7.1,-2.8,-0.1,-0.04,26.95,0.5,213,15,-0.187,0.139,00111971111171111
5100764,127154,2016-01-08T19:00:00Z,16.7134,159.6252,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T20:00:00Z,16.7176,159.6003,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T21:00:00Z,16.7200,159.5910,,0,-7.3,-2.8,-0.09,-0.03,26.95,0.5,213,15,-0.345,0.154,00111971111171111
5100764,127154,2016-01-08T22:00:00Z,16.7227,159.5761,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-08T23:00:00Z,16.7176,159.6005,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T00:00:00Z,16.7460,159.5470,,0,-6.6,-1.3,-0.08,-0.02,26.99,0.5,213,15,-0.271,0.293,00111971111171111
5100764,127154,2016-01-09T01:00:00Z,16.7471,159.5428,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T02:00:00Z,16.7471,159.5428,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T03:00:00Z,16.7770,159.5360,,0,-5.7,-1.2,-0.05,-0.01,27.05,0.5,213,15,-0.138,0.273,00111971111171111
5100764,127154,2016-01-09T04:00:00Z,16.7838,159.5360,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T05:00:00Z,16.7992,159.5186,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T06:00:00Z,16.7990,159.5190,,0,-5.4,-1.4,-0.04,-0.01,27.06,0.5,213,15,-0.074,0.118,00111971111171111
5100764,127154,2016-01-09T07:00:00Z,16.7997,159.5185,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T08:00:00Z,16.7997,159.5185,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T09:00:00Z,16.8000,159.5210,,0,-5.6,-1.8,-0.05,-0.01,27.01,0.5,213,15,-0.153,0.01,00111971111171111
5100764,127154,2016-01-09T10:00:00Z,16.7997,159.5218,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T11:00:00Z,16.7991,159.4933,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T12:00:00Z,16.8010,159.4880,,0,-5.8,-1.9,-0.05,-0.01,26.97,0.5,213,15,-0.241,0.067,00111971111171111
5100764,127154,2016-01-09T13:00:00Z,16.7991,159.4933,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T14:00:00Z,16.8133,159.4718,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T15:00:00Z,16.8130,159.4720,,0,-4.7,-2.6,-0.04,-0.02,26.96,0.5,213,15,-0.094,0.062,00111971111171111
5100764,127154,2016-01-09T16:00:00Z,16.8152,159.4689,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T17:00:00Z,16.8161,159.4850,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T18:00:00Z,16.8130,159.4690,,0,-5.4,-2.1,-0.05,-0.02,26.95,0.5,213,15,-0.049,0.01,00111971111171111
5100764,127154,2016-01-09T19:00:00Z,16.8094,159.4829,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T20:00:00Z,16.8121,159.4687,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T21:00:00Z,16.8150,159.4620,,0,-7.3,-1,-0.06,-0.01,26.96,0.5,213,15,-0.251,0.057,00111971111171111
5100764,127154,2016-01-09T22:00:00Z,16.8165,159.4508,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-09T23:00:00Z,16.8073,159.4367,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T00:00:00Z,16.8240,159.4180,,0,-4.3,0.6,-0.04,0,27,0.5,212,15,-0.305,0.108,00111971111171111
5100764,127154,2016-01-10T01:00:00Z,16.8216,159.4179,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T02:00:00Z,16.8363,159.3972,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T03:00:00Z,16.8360,159.4000,,0,-4.4,0.2,-0.02,0,27.04,0.5,212,15,-0.143,0.021,00111971111171111
5100764,127154,2016-01-10T04:00:00Z,16.8363,159.3972,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T05:00:00Z,16.8233,159.3881,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T06:00:00Z,16.8280,159.3890,,0,-5.1,-1.3,-0.04,0,27.03,0.5,212,15,-0.138,-0.015,00111971111171111
5100764,127154,2016-01-10T07:00:00Z,16.8348,159.3853,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T08:00:00Z,16.8348,159.3888,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T09:00:00Z,16.8330,159.3720,,0,-6,-1,-0.05,-0.01,26.98,0.5,212,15,-0.226,0.062,00111971111171111
5100764,127154,2016-01-10T10:00:00Z,16.8313,159.3510,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T11:00:00Z,16.8355,159.3527,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T12:00:00Z,16.8400,159.3430,,0,-6.2,-2.1,-0.06,-0.01,26.93,0.5,212,15,-0.281,0.087,00111971111171111
5100764,127154,2016-01-10T13:00:00Z,16.8355,159.3527,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T14:00:00Z,16.8355,159.3527,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T15:00:00Z,16.8500,159.3150,,0,-6.3,-1.8,-0.06,-0.02,26.91,0.5,212,15,-0.103,0.072,00111971111171111
5100764,127154,2016-01-10T16:00:00Z,16.8538,159.3080,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T17:00:00Z,16.8538,159.3080,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T18:00:00Z,16.8540,159.3220,,0,-6.1,-2.4,-0.06,-0.02,26.9,0.5,212,15,-0.103,0.041,00111971111171111
5100764,127154,2016-01-10T19:00:00Z,16.8543,159.3289,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T20:00:00Z,16.8559,159.3090,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T21:00:00Z,16.8580,159.2940,,0,-6.7,-2,-0.07,-0.02,26.91,0.5,212,15,-0.212,0.026,00111971111171111
5100764,127154,2016-01-10T22:00:00Z,16.8588,159.2758,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-10T23:00:00Z,16.8588,159.2758,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T00:00:00Z,16.8590,159.2790,,0,-5.4,-1.8,-0.05,-0.01,26.94,0.5,212,15,-0.148,0.057,00111971111171111
5100764,127154,2016-01-11T01:00:00Z,16.8587,159.2807,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T02:00:00Z,16.8706,159.2599,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T03:00:00Z,16.8690,159.2640,,0,-5.7,-1.1,-0.05,-0.01,26.98,0.5,212,15,-0.153,0.067,00111971111171111
5100764,127154,2016-01-11T04:00:00Z,16.8706,159.2599,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T05:00:00Z,16.8706,159.2599,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T06:00:00Z,16.8720,159.2480,,0,-5.7,-1.1,-0.04,-0.01,26.97,0.5,212,15,-0.197,-0.01,00111971111171111
5100764,127154,2016-01-11T07:00:00Z,16.8700,159.2484,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T08:00:00Z,16.8687,159.2365,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T09:00:00Z,16.8670,159.2240,,0,-4.6,-2,-0.03,-0.01,26.93,0.5,212,15,-0.133,-0.021,00111971111171111
5100764,127154,2016-01-11T10:00:00Z,16.8658,159.2172,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T11:00:00Z,16.8645,159.2283,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T12:00:00Z,16.8680,159.2210,,0,-4.4,-1.6,-0.04,-0.01,26.91,0.5,212,15,-0.044,-0.005,00111971111171111
5100764,127154,2016-01-11T13:00:00Z,16.8679,159.2205,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T14:00:00Z,16.8654,159.2110,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T15:00:00Z,16.8660,159.2150,,0,-5.3,-0.5,-0.04,-0.01,26.92,0.5,212,15,-0.113,-0.031,00111971111171111
5100764,127154,2016-01-11T16:00:00Z,16.8667,159.1928,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T17:00:00Z,16.8654,159.2110,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T18:00:00Z,16.8620,159.1980,,0,-5.4,-1.3,-0.04,-0.01,26.94,0.5,212,15,-0.266,-0.015,00111971111171111
5100764,127154,2016-01-11T19:00:00Z,16.8607,159.1945,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T20:00:00Z,16.8596,159.1676,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T21:00:00Z,16.8630,159.1610,,0,-6,-1,-0.05,-0.01,26.95,0.5,212,15,-0.3,-0.005,00111971111171111
5100764,127154,2016-01-11T22:00:00Z,16.8676,159.1515,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-11T23:00:00Z,16.8676,159.1515,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T00:00:00Z,16.8610,159.1370,,0,-5.9,0.7,-0.05,0,27,0.5,212,15,-0.177,0.082,00111971111171111
5100764,127154,2016-01-12T01:00:00Z,16.8614,159.1363,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T02:00:00Z,16.8807,159.1240,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T03:00:00Z,16.8790,159.1250,,0,-4.1,-1.5,-0.03,-0.01,27.04,0.5,212,15,-0.108,0.113,00111971111171111
5100764,127154,2016-01-12T04:00:00Z,16.8807,159.1240,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T05:00:00Z,16.8819,159.1122,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T06:00:00Z,16.8830,159.1150,,0,-5.2,-2,-0.03,-0.02,27.02,0.5,212,15,-0.118,0.01,00111971111171111
5100764,127154,2016-01-12T07:00:00Z,16.8838,159.1221,27,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T08:00:00Z,16.8822,159.1095,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T09:00:00Z,16.8810,159.1010,,0,-5.4,-2.9,-0.05,-0.02,26.96,0.5,212,15,-0.172,0.015,00111971111171111
5100764,127154,2016-01-12T10:00:00Z,16.8817,159.0934,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T11:00:00Z,16.8851,159.0898,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T12:00:00Z,16.8860,159.0800,,0,-6.1,-1,-0.06,-0.02,26.91,0.5,212,15,-0.256,0.026,00111971111171111
5100764,127154,2016-01-12T13:00:00Z,16.8851,159.0898,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T14:00:00Z,16.8852,159.0401,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T15:00:00Z,16.8860,159.0490,,0,-6,-0.3,-0.05,0,26.9,0.5,212,15,-0.177,-0.021,00111971111171111
5100764,127154,2016-01-12T16:00:00Z,16.8852,159.0401,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T17:00:00Z,16.8852,159.0401,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T18:00:00Z,16.8820,159.0440,,0,-6,1.4,-0.05,0,26.9,0.5,212,15,-0.069,0.01,00111971111171111
5100764,127154,2016-01-12T19:00:00Z,16.8811,159.0503,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T20:00:00Z,16.8845,159.0367,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T21:00:00Z,16.8880,159.0350,,0,-4.1,-2.2,-0.03,-0.01,26.93,0.5,212,15,-0.098,0.01,00111971111171111
5100764,127154,2016-01-12T22:00:00Z,16.8893,159.0320,26.9,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-12T23:00:00Z,16.8842,159.0263,26.95,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-13T00:00:00Z,16.8840,159.0240,,0,-4,-2.7,-0.02,-0.02,27,0.5,212,15,-0.128,-0.031,00111971111171111
5100764,127154,2016-01-13T01:00:00Z,16.8863,159.0306,27.05,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-13T02:00:00Z,16.8824,159.0083,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-13T03:00:00Z,16.8820,159.0090,,0,-3.5,-2.9,-0.02,-0.02,27.06,0.5,212,15,-0.143,-0.036,00111971111171111
5100764,127154,2016-01-13T04:00:00Z,16.8833,159.0113,27.1,0,,,,,,,,,,,00111179999999999
5100764,127154,2016-01-13T05:00:00Z,16.8758,159.0076,27.1,0,,,,,,,,,,,00111179999999999
