PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21957,2016-02-23T16:00:00Z,41.0590,152.4480,8.9,0,011117
21957,2016-02-23T17:00:00Z,41.0580,152.4480,9,0,011117
21957,2016-02-23T18:00:00Z,41.0350,152.4750,9,0,011117
21957,2016-02-23T19:00:00Z,41.0360,152.4750,9,0,011117
21957,2016-02-23T21:00:00Z,40.9950,152.4820,9,0,011117
21957,2016-02-23T22:00:00Z,40.9760,152.5160,9,0,011117
21957,2016-02-23T23:00:00Z,40.9760,152.5160,9,0,011117
21957,2016-02-24T00:00:00Z,40.9560,152.5070,9,0,011117
21957,2016-02-24T01:00:00Z,40.9290,152.5340,9,0,011117
21957,2016-02-24T02:00:00Z,40.9290,152.5340,8.9,0,011117
21957,2016-02-24T03:00:00Z,40.9290,152.5340,9,0,011117
21957,2016-02-24T04:00:00Z,40.8980,152.5400,9,0,011117
21957,2016-02-24T05:00:00Z,40.8940,152.5550,9.4,0,011117
21957,2016-02-24T06:00:00Z,40.8940,152.5550,9.4,0,011117
21957,2016-02-24T07:00:00Z,40.8780,152.5740,9.4,0,011117
21957,2016-02-24T08:00:00Z,40.8790,152.5970,9.4,0,011117
21957,2016-02-24T09:00:00Z,40.8620,152.6020,9.4,0,011117
21957,2016-02-24T11:00:00Z,40.8370,152.6100,9.5,0,011117
21957,2016-02-24T12:00:00Z,40.8370,152.6100,9.5,0,011117
21957,2016-02-24T13:00:00Z,40.8240,152.6050,9.5,0,011117
21957,2016-02-24T14:00:00Z,40.8240,152.6050,9.5,0,011117
21957,2016-02-24T16:00:00Z,40.8240,152.6050,9.4,0,011117
21957,2016-02-24T17:00:00Z,40.7820,152.6460,9.4,0,014417
21957,2016-02-24T18:00:00Z,40.7820,152.6460,9.3,0,011117
21957,2016-02-24T19:00:00Z,40.7740,152.6600,9.2,0,011117
21957,2016-02-24T20:00:00Z,40.7610,152.6640,9.1,0,011117
21957,2016-02-24T21:00:00Z,40.7610,152.6640,9,0,011117
21957,2016-02-24T22:00:00Z,40.7500,152.6890,9,0,011117
21957,2016-02-24T23:00:00Z,40.7480,152.6980,9,0,011117
21957,2016-02-25T00:00:00Z,40.7480,152.6980,8.8,0,011117
21957,2016-02-25T01:00:00Z,40.7480,152.6980,8.9,0,011117
21957,2016-02-25T02:00:00Z,40.7290,152.7380,8.9,0,011117
21957,2016-02-25T03:00:00Z,40.7470,152.7120,8.9,0,011117
21957,2016-02-25T04:00:00Z,40.7290,152.7380,8.8,0,011117
21957,2016-02-25T05:00:00Z,40.7290,152.7380,8.8,0,011117
21957,2016-02-25T06:00:00Z,40.7290,152.7380,8.8,0,011117
21957,2016-02-25T07:00:00Z,40.7290,152.7380,8.9,0,011117
21957,2016-02-25T08:00:00Z,40.7260,152.8380,8.9,0,014417
21957,2016-02-25T10:00:00Z,40.7220,152.9020,8.9,0,011117
21957,2016-02-25T11:00:00Z,40.7210,152.9200,8.9,0,011117
21957,2016-02-25T14:00:00Z,40.7230,152.9390,9,0,011117
21957,2016-02-25T15:00:00Z,40.7230,152.9390,8.9,0,011117
21957,2016-02-25T16:00:00Z,40.7210,153.0510,8.9,0,014417
21957,2016-02-25T17:00:00Z,40.7230,152.9390,9,0,014417
21957,2016-02-25T18:00:00Z,40.7210,153.0510,9,0,014417
21957,2016-02-25T19:00:00Z,40.7210,153.0510,9,0,011117
21957,2016-02-25T20:00:00Z,40.7230,153.2100,9,0,014417
21957,2016-02-25T21:00:00Z,40.7230,153.2100,9,0,011117
21957,2016-02-25T22:00:00Z,40.7220,153.2780,9,0,014417
21957,2016-02-25T23:00:00Z,40.7230,153.2100,9.1,0,014417
21957,2016-02-26T00:00:00Z,40.7220,153.2780,9.1,0,014417
21957,2016-02-26T01:00:00Z,40.7290,153.3650,9.1,0,014417
21957,2016-02-26T02:00:00Z,40.7290,153.3650,9.1,0,011117
21957,2016-02-26T03:00:00Z,40.7290,153.3650,9.1,0,011117
21957,2016-02-26T04:00:00Z,40.7400,153.4330,9.1,0,014417
21957,2016-02-26T05:00:00Z,40.7510,153.5050,9.1,0,014417
21957,2016-02-26T06:00:00Z,40.7500,153.5060,9.1,0,011117
21957,2016-02-26T07:00:00Z,40.7390,153.5580,9.2,0,011117
21957,2016-02-26T08:00:00Z,40.7390,153.5580,9.2,0,011117
21957,2016-02-26T09:00:00Z,40.7450,153.5850,9.2,0,011117
21957,2016-02-26T10:00:00Z,40.7500,153.6110,9.2,0,011117
21957,2016-02-26T11:00:00Z,40.7480,153.6150,9.1,0,011117
21957,2016-02-26T12:00:00Z,40.7500,153.6320,9.1,0,011117
21957,2016-02-26T13:00:00Z,40.7500,153.6320,9.1,0,011117
21957,2016-02-26T14:00:00Z,40.8000,153.7070,9.2,0,014417
21957,2016-02-26T15:00:00Z,40.8000,153.7070,9.2,0,011117
21957,2016-02-26T16:00:00Z,40.8000,153.7070,9.1,0,011117
21957,2016-02-26T17:00:00Z,40.8210,153.7210,9.1,0,011117
21957,2016-02-26T18:00:00Z,40.8210,153.7210,9.1,0,011117
21957,2016-02-26T19:00:00Z,40.8410,153.7520,9.1,0,011117
21957,2016-02-26T20:00:00Z,40.8570,153.7690,9.1,0,011117
21957,2016-02-26T21:00:00Z,40.8630,153.7800,9.1,0,011117
21957,2016-02-26T22:00:00Z,40.8560,153.7900,9.1,0,011117
21957,2016-02-26T23:00:00Z,40.8790,153.7860,9,0,011117
21957,2016-02-27T00:00:00Z,40.8790,153.7860,9,0,011117
21957,2016-02-27T01:00:00Z,40.9080,153.8000,9,0,011117
21957,2016-02-27T02:00:00Z,40.9080,153.8000,9,0,011117
21957,2016-02-27T03:00:00Z,40.9080,153.8000,9,0,011117
21957,2016-02-27T04:00:00Z,40.9220,153.8080,9,0,011117
21957,2016-02-27T05:00:00Z,40.9220,153.8080,9,0,011117
21957,2016-02-27T06:00:00Z,40.9220,153.8080,9,0,011117
21957,2016-02-27T07:00:00Z,40.9470,153.8150,8.9,0,011117
21957,2016-02-27T08:00:00Z,40.9470,153.8150,8.9,0,011117
21957,2016-02-27T09:00:00Z,40.9470,153.8150,8.8,0,011117
21957,2016-02-27T10:00:00Z,40.9660,153.8170,8.9,0,011117
21957,2016-02-27T11:00:00Z,40.9670,153.8150,9.2,0,011117
21957,2016-02-27T12:00:00Z,40.9670,153.8150,9.5,0,011117
21957,2016-02-27T13:00:00Z,40.9670,153.8150,9.1,0,011117
21957,2016-02-27T14:00:00Z,40.9670,153.8150,9.3,0,011117
21957,2016-02-27T15:00:00Z,40.9810,153.8280,9,0,011117
21957,2016-02-27T16:00:00Z,40.9810,153.8280,8.8,0,011117
21957,2016-02-27T17:00:00Z,40.9810,153.8280,8.7,0,011117
21957,2016-02-27T18:00:00Z,40.9810,153.8280,8.6,0,011117
21957,2016-02-27T19:00:00Z,40.9930,153.8120,8.7,0,011117
21957,2016-02-27T20:00:00Z,40.9970,153.8210,8.7,0,011117
21957,2016-02-27T21:00:00Z,40.9970,153.8060,8.8,0,011117
21957,2016-02-27T22:00:00Z,40.9970,153.8060,8.7,0,011117
21957,2016-02-27T23:00:00Z,41.0040,153.8180,8.7,0,011117
21957,2016-02-28T00:00:00Z,41.0050,153.8150,8.7,0,011117
21957,2016-02-28T01:00:00Z,41.0050,153.8150,8.7,0,011117
21957,2016-02-28T04:00:00Z,41.0090,153.8170,8.9,0,011117
21957,2016-02-28T05:00:00Z,41.0120,153.8310,9,0,011117
21957,2016-02-28T06:00:00Z,41.0120,153.8310,8.9,0,011117
21957,2016-02-28T07:00:00Z,41.0120,153.8310,8.9,0,011117
21957,2016-02-28T08:00:00Z,41.0150,153.8580,8.9,0,011117
21957,2016-02-28T09:00:00Z,41.0160,153.8720,8.8,0,011117
21957,2016-02-28T10:00:00Z,41.0050,153.8710,8.8,0,011117
21957,2016-02-28T11:00:00Z,40.9980,153.8880,8.8,0,011117
21957,2016-02-28T12:00:00Z,40.9980,153.8880,8.8,0,011117
21957,2016-02-28T13:00:00Z,40.9980,153.8880,8.7,0,011117
21957,2016-02-28T14:00:00Z,40.9980,153.8880,8.6,0,011117
21957,2016-02-28T16:00:00Z,40.9960,153.9180,8.6,0,011117
21957,2016-02-28T17:00:00Z,40.9980,153.9380,8.5,0,011117
21957,2016-02-28T18:00:00Z,40.9980,153.9380,8.6,0,011117
21957,2016-02-28T19:00:00Z,40.9960,153.9540,8.5,0,011117
21957,2016-02-28T20:00:00Z,40.9960,153.9540,8.5,0,011117
21957,2016-02-28T22:00:00Z,41.0030,154.0090,8.3,0,011117
21957,2016-02-28T23:00:00Z,40.9950,154.0190,8.3,0,011117
21957,2016-02-29T01:00:00Z,41.0000,154.0370,8.3,0,011117
21957,2016-02-29T02:00:00Z,41.0000,154.0370,9.1,0,011127
21957,2016-02-29T03:00:00Z,41.0110,154.0520,9.2,0,011127
21957,2016-02-29T04:00:00Z,41.0110,154.0520,9.3,0,011127
21957,2016-02-29T05:00:00Z,41.0110,154.0520,9.4,0,011127
21957,2016-02-29T06:00:00Z,41.0110,154.0520,9.5,0,011127
21957,2016-02-29T07:00:00Z,41.0110,154.0520,9.4,0,011127
21957,2016-02-29T08:00:00Z,41.0690,154.0610,9.4,0,014427
21957,2016-02-29T09:00:00Z,41.0690,154.0610,9.3,0,011127
21957,2016-02-29T10:00:00Z,41.0950,154.0650,9.3,0,011127
21957,2016-02-29T11:00:00Z,41.1070,154.0600,9.1,0,011127
21957,2016-02-29T12:00:00Z,41.1070,154.0600,9,0,011127
21957,2016-02-29T13:00:00Z,41.1150,154.0440,9.1,0,011127
21957,2016-02-29T14:00:00Z,41.1150,154.0440,8.9,0,011127
21957,2016-02-29T16:00:00Z,41.1320,154.0260,8.7,0,011127
21957,2016-02-29T17:00:00Z,41.1660,154.0010,8.7,0,011127
21957,2016-02-29T18:00:00Z,41.1660,154.0010,8.7,0,011127
21957,2016-02-29T19:00:00Z,41.1780,153.9880,8.7,0,011117
21957,2016-02-29T20:00:00Z,41.1950,153.9890,8.6,0,011117
21957,2016-02-29T21:00:00Z,41.1950,153.9890,8.4,0,011117
21957,2016-02-29T22:00:00Z,41.2520,153.9370,8.4,0,014417
21957,2016-02-29T23:00:00Z,41.2520,153.9370,8.4,0,011117
21957,2016-03-01T00:00:00Z,41.2520,153.9370,8.5,0,011127
21957,2016-03-01T01:00:00Z,41.2560,153.9690,8.4,0,011127
21957,2016-03-01T02:00:00Z,41.2600,153.9920,8.3,0,011127
21957,2016-03-01T03:00:00Z,41.2600,153.9920,8.3,0,011127
21957,2016-03-01T04:00:00Z,41.2600,153.9920,8.4,0,011127
21957,2016-03-01T05:00:00Z,41.2600,154.0080,8.4,0,011117
21957,2016-03-01T06:00:00Z,41.2540,154.0020,8.7,0,011117
21957,2016-03-01T07:00:00Z,41.2540,154.0020,8.8,0,011117
21957,2016-03-01T08:00:00Z,41.2630,154.0010,8.9,0,011117
21957,2016-03-01T09:00:00Z,41.2620,153.9850,9,0,011127
21957,2016-03-01T10:00:00Z,41.2520,154.0180,9.1,0,011117
21957,2016-03-01T11:00:00Z,41.2520,154.0100,9.2,0,011117
21957,2016-03-01T12:00:00Z,41.2470,153.9900,9.2,0,011127
21957,2016-03-01T13:00:00Z,41.2470,153.9900,9.2,0,011127
21957,2016-03-01T14:00:00Z,41.2470,153.9900,9.2,0,011127
21957,2016-03-01T15:00:00Z,41.2200,153.9900,9.1,0,011127
21957,2016-03-01T16:00:00Z,41.2200,153.9900,9,0,011127
21957,2016-03-01T17:00:00Z,41.2200,153.9900,8.9,0,011127
21957,2016-03-01T18:00:00Z,41.1930,153.9880,8.8,0,011127
21957,2016-03-01T19:00:00Z,41.2190,153.9900,8.6,0,011127
21957,2016-03-01T22:00:00Z,41.1820,154.0040,7.7,0,011117
21957,2016-03-01T23:00:00Z,41.1850,154.0000,7.6,0,011117
21957,2016-03-02T00:00:00Z,41.1800,154.0090,7.8,0,011117
21957,2016-03-02T01:00:00Z,41.1770,154.0110,7.9,0,011117
21957,2016-03-02T02:00:00Z,41.1690,154.0190,7.9,0,011117
21957,2016-03-02T03:00:00Z,41.1690,154.0190,7.9,0,011117
21957,2016-03-02T04:00:00Z,41.1690,154.0190,7.9,0,011117
21957,2016-03-02T05:00:00Z,41.1850,154.0200,7.9,0,011117
21957,2016-03-02T06:00:00Z,41.1850,154.0200,7.8,0,011117
21957,2016-03-02T07:00:00Z,41.1850,154.0200,7.8,0,011117
21957,2016-03-02T08:00:00Z,41.1910,154.0370,7.8,0,011117
21957,2016-03-02T09:00:00Z,41.1910,154.0330,7.8,0,011117
21957,2016-03-02T11:00:00Z,41.1920,154.0350,7.7,0,011117
21957,2016-03-02T12:00:00Z,41.1920,154.0350,7.6,0,011117
21957,2016-03-02T13:00:00Z,41.1920,154.0350,7.6,0,011117
21957,2016-03-02T14:00:00Z,41.1920,154.0350,7.6,0,011117
21957,2016-03-02T15:00:00Z,41.2010,154.0270,7.5,0,011117
21957,2016-03-02T17:00:00Z,41.2010,154.0270,7.5,0,011117
21957,2016-03-02T18:00:00Z,41.2130,154.0190,7.5,0,011117
21957,2016-03-02T19:00:00Z,41.2100,154.0260,7.4,0,011117
21957,2016-03-02T20:00:00Z,41.2130,154.0270,7.4,0,011117
21957,2016-03-02T21:00:00Z,41.2150,154.0270,7.4,0,011117
21957,2016-03-02T22:00:00Z,41.2150,154.0270,7.3,0,011117
21957,2016-03-02T23:00:00Z,41.2150,154.0270,7.3,0,011117
21957,2016-03-03T00:00:00Z,41.2120,154.0280,7.3,0,011117
21957,2016-03-03T01:00:00Z,41.2120,154.0280,7.3,0,011117
21957,2016-03-03T02:00:00Z,41.2120,154.0280,7.3,0,011117
21957,2016-03-03T03:00:00Z,41.2120,154.0280,7.3,0,011117
21957,2016-03-03T04:00:00Z,41.2120,154.0200,7.2,0,011117
21957,2016-03-03T05:00:00Z,41.2120,154.0200,7.2,0,011117
21957,2016-03-03T06:00:00Z,41.2120,154.0200,7.2,0,011117
21957,2016-03-03T07:00:00Z,41.2160,154.0140,7,0,011117
21957,2016-03-03T08:00:00Z,41.2300,154.0220,6.8,0,011117
21957,2016-03-03T09:00:00Z,41.2300,154.0220,6.8,0,011117
21957,2016-03-03T10:00:00Z,41.2260,154.0030,7,0,011117
21957,2016-03-03T11:00:00Z,41.2230,154.0100,7,0,011117
21957,2016-03-03T13:00:00Z,41.2230,154.0000,7.4,0,011117
21957,2016-03-03T14:00:00Z,41.2230,154.0000,7.5,0,011117
21957,2016-03-03T15:00:00Z,41.2100,153.9910,7.4,0,011127
21957,2016-03-03T16:00:00Z,41.2100,153.9910,7.6,0,011127
21957,2016-03-03T17:00:00Z,41.2100,153.9900,7.6,0,011127
21957,2016-03-03T18:00:00Z,41.2100,153.9930,7.6,0,011127
21957,2016-03-03T19:00:00Z,41.2100,153.9860,7.6,0,011127
21957,2016-03-03T20:00:00Z,41.1990,153.9930,7.7,0,011127
21957,2016-03-03T21:00:00Z,41.1990,153.9930,7.7,0,011127
21957,2016-03-03T22:00:00Z,41.1830,154.0100,7.7,0,011117
21957,2016-03-03T23:00:00Z,41.1830,154.0100,7.8,0,011117
21957,2016-03-04T00:00:00Z,41.1770,154.0390,7.8,0,011117
21957,2016-03-04T01:00:00Z,41.1770,154.0400,7.8,0,011117
21957,2016-03-04T02:00:00Z,41.1610,154.0450,7.8,0,011117
21957,2016-03-04T03:00:00Z,41.1610,154.0450,7.8,0,011117
21957,2016-03-04T04:00:00Z,41.1640,154.0580,7.8,0,011117
21957,2016-03-04T05:00:00Z,41.1640,154.0580,7.8,0,011117
21957,2016-03-04T06:00:00Z,41.1580,154.0710,7.8,0,011117
21957,2016-03-04T07:00:00Z,41.1580,154.0710,7.8,0,011117
21957,2016-03-04T08:00:00Z,41.1500,154.0800,7.9,0,011117
21957,2016-03-04T09:00:00Z,41.1590,154.0850,7.9,0,011117
21957,2016-03-04T10:00:00Z,41.1350,154.0880,7.9,0,011117
21957,2016-03-04T11:00:00Z,41.1270,154.1100,7.9,0,011117
21957,2016-03-04T12:00:00Z,41.1280,154.1090,8,0,011117
21957,2016-03-04T13:00:00Z,41.1280,154.1090,8,0,011117
21957,2016-03-04T14:00:00Z,41.1280,154.1090,8,0,011117
21957,2016-03-04T15:00:00Z,41.1220,154.1320,8,0,011117
21957,2016-03-04T16:00:00Z,41.1220,154.1320,8,0,011117
21957,2016-03-04T17:00:00Z,41.1280,154.1450,8.1,0,011117
21957,2016-03-04T18:00:00Z,41.1280,154.1450,8.1,0,011117
21957,2016-03-04T19:00:00Z,41.1280,154.1450,8.1,0,011117
21957,2016-03-04T20:00:00Z,41.1300,154.1520,8,0,011117
21957,2016-03-04T21:00:00Z,41.1240,154.1680,8,0,011117
21957,2016-03-04T22:00:00Z,41.1130,154.1760,7.9,0,011117
21957,2016-03-04T23:00:00Z,41.1130,154.1760,7.7,0,011117
21957,2016-03-05T00:00:00Z,41.0990,154.1960,7.6,0,011117
21957,2016-03-05T02:00:00Z,41.0980,154.1750,7.5,0,011117
21957,2016-03-05T03:00:00Z,41.0980,154.1750,7.8,0,011117
21957,2016-03-05T04:00:00Z,41.0760,154.1630,7.8,0,011117
21957,2016-03-05T05:00:00Z,41.0650,154.1700,7.8,0,011117
21957,2016-03-05T06:00:00Z,41.0630,154.1720,7.8,0,011117
21957,2016-03-05T07:00:00Z,41.0610,154.1740,7.8,0,011117
21957,2016-03-05T08:00:00Z,41.0650,154.1910,7.7,0,011117
21957,2016-03-05T09:00:00Z,41.0550,154.1860,7.7,0,011117
21957,2016-03-05T10:00:00Z,41.0520,154.1970,7.7,0,011117
21957,2016-03-05T11:00:00Z,41.0340,154.2220,7.7,0,011117
21957,2016-03-05T12:00:00Z,41.0250,154.2140,7.7,0,011117
21957,2016-03-05T13:00:00Z,41.0250,154.2130,7.7,0,011117
21957,2016-03-05T14:00:00Z,40.9990,154.2680,7.7,0,011117
21957,2016-03-05T15:00:00Z,40.9950,154.2690,7.7,0,011117
21957,2016-03-05T16:00:00Z,40.9990,154.2680,7.7,0,011117
21957,2016-03-05T17:00:00Z,40.9990,154.2680,7.7,0,011117
21957,2016-03-05T18:00:00Z,40.9930,154.3090,7.6,0,011117
21957,2016-03-05T19:00:00Z,40.9930,154.3090,7.6,0,011117
21957,2016-03-05T20:00:00Z,40.9860,154.3070,7.6,0,011117
21957,2016-03-05T21:00:00Z,40.9850,154.3220,7.6,0,011117
21957,2016-03-05T22:00:00Z,40.9870,154.3210,7.6,0,011117
21957,2016-03-05T23:00:00Z,40.9850,154.3160,7.6,0,011117
21957,2016-03-06T00:00:00Z,40.9850,154.3160,7.6,0,011117
21957,2016-03-06T01:00:00Z,40.9850,154.3160,7.6,0,011117
21957,2016-03-06T02:00:00Z,40.9800,154.3400,7.7,0,011117
21957,2016-03-06T03:00:00Z,40.9740,154.3460,7.7,0,011117
21957,2016-03-06T04:00:00Z,40.9740,154.3420,7.7,0,011117
21957,2016-03-06T05:00:00Z,40.9740,154.3420,7.7,0,011117
21957,2016-03-06T06:00:00Z,40.9810,154.3770,7.7,0,011117
21957,2016-03-06T07:00:00Z,40.9810,154.3770,7.6,0,011117
21957,2016-03-06T08:00:00Z,40.9820,154.3900,7.6,0,011117
21957,2016-03-06T09:00:00Z,40.9870,154.3920,7.6,0,011117
21957,2016-03-06T10:00:00Z,40.9870,154.3920,7.6,0,011117
21957,2016-03-06T11:00:00Z,40.9800,154.4050,7.6,0,011117
21957,2016-03-06T12:00:00Z,40.9710,154.4040,7.6,0,011117
21957,2016-03-06T15:00:00Z,40.9710,154.4040,7.5,0,011117
21957,2016-03-06T16:00:00Z,40.9650,154.4120,7.5,0,011117
21957,2016-03-06T17:00:00Z,40.9780,154.3990,7.5,0,011117
21957,2016-03-06T18:00:00Z,40.9740,154.4020,7.5,0,011117
21957,2016-03-06T19:00:00Z,40.9740,154.4020,7.5,0,011117
21957,2016-03-06T20:00:00Z,40.9860,154.4070,7.5,0,011117
21957,2016-03-06T21:00:00Z,40.9910,154.4030,7.5,0,011117
21957,2016-03-06T22:00:00Z,40.9950,154.4200,7.5,0,011117
21957,2016-03-06T23:00:00Z,41.0010,154.4270,7.5,0,011117
21957,2016-03-07T00:00:00Z,41.0010,154.4270,7.6,0,011117
21957,2016-03-07T01:00:00Z,41.0050,154.4330,7.6,0,011117
21957,2016-03-07T02:00:00Z,41.0050,154.4500,7.6,0,011117
21957,2016-03-07T03:00:00Z,41.0050,154.4500,7.6,0,011117
21957,2016-03-07T04:00:00Z,41.0050,154.4500,7.6,0,011117
21957,2016-03-07T05:00:00Z,41.0050,154.4500,7.5,0,011117
21957,2016-03-07T06:00:00Z,41.0050,154.4500,7.5,0,011117
21957,2016-03-07T07:00:00Z,41.0050,154.4700,7.3,0,011117
21957,2016-03-07T08:00:00Z,41.0100,154.4710,7,0,011117
21957,2016-03-07T09:00:00Z,41.0150,154.4780,6.9,0,011117
21957,2016-03-07T10:00:00Z,41.0150,154.4780,7,0,011117
21957,2016-03-07T14:00:00Z,41.0320,154.4670,7.2,0,011117
21957,2016-03-07T15:00:00Z,41.0320,154.4670,7.2,0,011117
21957,2016-03-07T16:00:00Z,41.0850,154.4570,7.2,0,014417
21957,2016-03-07T17:00:00Z,41.0850,154.4570,7.2,0,011117
21957,2016-03-07T19:00:00Z,41.0920,154.4620,7.2,0,011117
21957,2016-03-07T21:00:00Z,41.1070,154.4410,7.2,0,011117
21957,2016-03-07T22:00:00Z,41.1230,154.4230,7.2,0,011117
21957,2016-03-08T01:00:00Z,41.1270,154.4200,7.2,0,011117
21957,2016-03-08T08:00:00Z,41.1730,154.3520,7.1,0,011117
21957,2016-03-08T09:00:00Z,41.1860,154.3490,7.1,0,011117
21957,2016-03-08T12:00:00Z,41.2070,154.3400,7.1,0,011117
21957,2016-03-08T13:00:00Z,41.2070,154.3400,7.1,0,011117
21957,2016-03-08T14:00:00Z,41.2070,154.3400,7.1,0,011117
21957,2016-03-08T15:00:00Z,41.2200,154.3230,7.1,0,011117
21957,2016-03-08T16:00:00Z,41.2200,154.3230,7.2,0,011117
21957,2016-03-08T17:00:00Z,41.2200,154.3230,7.2,0,011117
21957,2016-03-08T18:00:00Z,41.2340,154.2790,7.1,0,011117
21957,2016-03-08T19:00:00Z,41.2340,154.2790,7.1,0,011117
21957,2016-03-08T20:00:00Z,41.2300,154.2760,7.1,0,011117
21957,2016-03-08T21:00:00Z,41.2310,154.2590,7.1,0,011117
21957,2016-03-08T22:00:00Z,41.2310,154.2590,7,0,011117
21957,2016-03-08T23:00:00Z,41.2420,154.2460,7,0,011117
