PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
41575,2008-12-25T15:00:00Z,20.9090,122.2160,26,0,011117
41575,2008-12-25T16:20:00Z,20.9090,122.2160,,0,011197
41575,2008-12-25T16:30:00Z,20.9090,122.2160,,0,011197
41575,2008-12-25T16:50:00Z,20.9090,122.2160,,0,011197
41575,2008-12-25T17:00:00Z,20.9090,122.2160,26,0,011117
41575,2008-12-25T18:20:00Z,20.9780,122.2480,,0,014497
41575,2008-12-25T18:30:00Z,20.9780,122.2480,,0,011197
41575,2008-12-25T18:50:00Z,20.9780,122.2480,,0,011197
41575,2008-12-25T19:00:00Z,20.9780,122.2480,26,0,011117
41575,2008-12-25T19:20:00Z,20.9780,122.2480,,0,011197
41575,2008-12-25T19:30:00Z,20.9780,122.2480,,0,011197
41575,2008-12-25T19:50:00Z,20.9780,122.2480,,0,011197
41575,2008-12-25T20:00:00Z,20.9780,122.2480,,0,011197
41575,2008-12-25T20:20:00Z,20.9990,122.2830,,0,014497
41575,2008-12-25T20:30:00Z,20.9990,122.2830,,0,011197
41575,2008-12-25T20:50:00Z,20.9990,122.2830,,0,011197
41575,2008-12-25T21:00:00Z,20.9990,122.2830,26,0,011117
41575,2008-12-25T21:20:00Z,21.0010,122.2930,,0,011197
41575,2008-12-25T21:30:00Z,21.0010,122.2930,,0,011197
41575,2008-12-25T21:50:00Z,21.0010,122.2930,,0,011197
41575,2008-12-25T22:00:00Z,21.0010,122.2930,26,0,011117
41575,2008-12-25T22:20:00Z,20.9990,122.2960,,0,011197
41575,2008-12-25T22:30:00Z,20.9990,122.2960,,0,011197
41575,2008-12-25T22:50:00Z,20.9990,122.2960,,0,011197
41575,2008-12-25T23:00:00Z,20.9990,122.2960,26,0,011117
41575,2008-12-26T00:20:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T00:30:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T00:50:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T01:00:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T01:20:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T01:30:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T01:50:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T02:00:00Z,20.9990,122.2960,,0,011197
41575,2008-12-26T02:20:00Z,20.9900,122.2320,,0,014497
41575,2008-12-26T02:30:00Z,20.9900,122.2320,,0,011197
41575,2008-12-26T02:50:00Z,20.9900,122.2320,,0,011197
41575,2008-12-26T03:00:00Z,20.9900,122.2320,26,0,011117
41575,2008-12-26T03:20:00Z,20.9900,122.2320,,0,011197
41575,2008-12-26T03:30:00Z,20.9900,122.2320,,0,011197
41575,2008-12-26T03:50:00Z,21.0070,122.1820,,0,014497
41575,2008-12-26T04:00:00Z,21.0070,122.1820,26,0,011117
41575,2008-12-26T05:20:00Z,21.0070,122.1820,,0,011197
41575,2008-12-26T05:30:00Z,21.0070,122.1820,,0,011197
41575,2008-12-26T05:50:00Z,21.0070,122.1820,,0,011197
41575,2008-12-26T06:00:00Z,21.0070,122.1820,26,0,011117
41575,2008-12-26T06:20:00Z,21.0070,122.1820,,0,011197
41575,2008-12-26T06:30:00Z,21.0070,122.1820,,0,011197
41575,2008-12-26T06:50:00Z,21.0070,122.1820,,0,011197
41575,2008-12-26T07:00:00Z,21.0070,122.1820,26,0,011117
41575,2008-12-26T07:20:00Z,21.0480,122.1450,,0,014497
41575,2008-12-26T07:30:00Z,21.0480,122.1450,,0,011197
41575,2008-12-26T07:50:00Z,21.0480,122.1450,,0,011197
41575,2008-12-26T08:00:00Z,21.0480,122.1450,25.9,0,011117
41575,2008-12-26T08:20:00Z,21.0680,122.1400,,0,014497
41575,2008-12-26T08:30:00Z,21.0680,122.1400,,0,011197
41575,2008-12-26T08:50:00Z,21.0680,122.1400,,0,011197
41575,2008-12-26T09:00:00Z,21.0680,122.1400,25.9,0,011117
41575,2008-12-26T11:10:00Z,21.1640,122.0360,,0,014497
41575,2008-12-26T11:20:00Z,21.1640,122.0360,,0,011197
41575,2008-12-26T11:30:00Z,21.1640,122.0360,,0,011197
41575,2008-12-26T11:40:00Z,21.1640,122.0360,,0,011197
41575,2008-12-26T11:50:00Z,21.1640,122.0360,,0,011197
41575,2008-12-26T12:00:00Z,21.1640,122.0360,25.9,0,011117
41575,2008-12-26T12:20:00Z,21.1640,122.0360,,0,011197
41575,2008-12-26T12:30:00Z,21.1640,122.0360,,0,011197
41575,2008-12-26T12:50:00Z,21.1640,122.0360,,0,011197
41575,2008-12-26T13:00:00Z,21.1640,122.0360,25.9,0,011117
41575,2008-12-26T13:20:00Z,21.2290,122.0450,,0,014497
41575,2008-12-26T13:30:00Z,21.2290,122.0450,,0,011197
41575,2008-12-26T13:50:00Z,21.2290,122.0450,,0,011197
41575,2008-12-26T14:00:00Z,21.2290,122.0450,,0,011197
41575,2008-12-26T16:20:00Z,21.2460,122.0460,,0,011197
41575,2008-12-26T16:30:00Z,21.2460,122.0460,,0,011197
41575,2008-12-26T16:50:00Z,21.2460,122.0460,,0,011197
41575,2008-12-26T17:00:00Z,21.2460,122.0460,26,0,011117
41575,2008-12-26T18:20:00Z,21.3510,122.0540,,0,014497
41575,2008-12-26T18:30:00Z,21.3510,122.0540,,0,011197
41575,2008-12-26T18:50:00Z,21.3510,122.0540,,0,011197
41575,2008-12-26T19:00:00Z,21.3510,122.0540,26,0,011117
41575,2008-12-26T19:20:00Z,21.4180,122.0660,,0,014497
41575,2008-12-26T19:30:00Z,21.4180,122.0660,,0,011197
41575,2008-12-26T19:50:00Z,21.4180,122.0660,,0,011197
41575,2008-12-26T20:00:00Z,21.4180,122.0660,26,0,011117
41575,2008-12-26T20:20:00Z,21.4160,122.0660,,0,011197
41575,2008-12-26T20:30:00Z,21.4160,122.0660,,0,011197
41575,2008-12-26T20:50:00Z,21.4160,122.0660,,0,011197
41575,2008-12-26T21:00:00Z,21.4160,122.0660,26,0,011117
41575,2008-12-26T23:20:00Z,21.4300,122.0710,,0,011197
41575,2008-12-26T23:30:00Z,21.4300,122.0710,,0,011197
41575,2008-12-26T23:50:00Z,21.4300,122.0710,,0,011197
41575,2008-12-27T00:00:00Z,21.4300,122.0710,,0,011197
41575,2008-12-27T00:10:00Z,21.4100,122.0730,,0,014497
41575,2008-12-27T00:20:00Z,21.4100,122.0730,,0,011197
41575,2008-12-27T00:30:00Z,21.4100,122.0730,,0,011197
41575,2008-12-27T00:40:00Z,21.4100,122.0730,,0,011197
41575,2008-12-27T00:50:00Z,21.4100,122.0730,,0,011197
41575,2008-12-27T01:00:00Z,21.3980,122.0760,25.9,0,014417
41575,2008-12-27T01:20:00Z,21.4100,122.0730,,0,011197
41575,2008-12-27T01:30:00Z,21.4100,122.0730,,0,011197
41575,2008-12-27T01:50:00Z,21.4100,122.0730,,0,011197
41575,2008-12-27T02:00:00Z,21.4100,122.0730,25.9,0,011117
41575,2008-12-27T03:20:00Z,21.3780,122.0650,,0,011197
41575,2008-12-27T03:30:00Z,21.3780,122.0650,,0,011197
41575,2008-12-27T03:50:00Z,21.3740,122.0370,,0,014497
41575,2008-12-27T04:00:00Z,21.3740,122.0370,25.9,0,011117
41575,2008-12-27T05:20:00Z,21.3730,122.0380,,0,011197
41575,2008-12-27T05:30:00Z,21.3730,122.0380,,0,011197
41575,2008-12-27T05:50:00Z,21.3730,122.0380,,0,011197
41575,2008-12-27T06:00:00Z,21.3730,122.0380,25.9,0,011117
41575,2008-12-27T06:20:00Z,21.3740,122.0010,,0,014497
41575,2008-12-27T06:30:00Z,21.3740,122.0010,,0,011197
41575,2008-12-27T06:50:00Z,21.3740,122.0010,,0,011197
41575,2008-12-27T07:00:00Z,21.3740,122.0010,25.9,0,011117
41575,2008-12-27T07:20:00Z,21.3740,122.0010,,0,011197
41575,2008-12-27T07:30:00Z,21.3740,122.0010,,0,011197
41575,2008-12-27T07:50:00Z,21.3740,122.0010,,0,011197
41575,2008-12-27T08:00:00Z,21.3740,122.0010,25.9,0,011117
41575,2008-12-27T08:20:00Z,21.3710,121.9390,,0,014497
41575,2008-12-27T08:30:00Z,21.3710,121.9390,,0,011197
41575,2008-12-27T08:50:00Z,21.3710,121.9390,,0,011197
41575,2008-12-27T09:00:00Z,21.3710,121.9390,,0,011197
41575,2008-12-27T09:20:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T09:30:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T09:50:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T10:00:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T10:20:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T10:30:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T10:50:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T11:00:00Z,21.3790,121.9250,,0,011197
41575,2008-12-27T11:20:00Z,21.4150,121.8380,,0,014497
41575,2008-12-27T11:30:00Z,21.4150,121.8380,,0,011197
41575,2008-12-27T11:50:00Z,21.4150,121.8380,,0,011197
41575,2008-12-27T12:00:00Z,21.4150,121.8380,25.6,0,011117
41575,2008-12-27T12:20:00Z,21.4470,121.8670,,0,014497
41575,2008-12-27T12:30:00Z,21.4470,121.8670,,0,011197
41575,2008-12-27T12:50:00Z,21.4470,121.8670,,0,011197
41575,2008-12-27T13:00:00Z,21.4470,121.8670,25.6,0,011117
41575,2008-12-27T16:20:00Z,21.4530,121.8350,,0,011197
41575,2008-12-27T16:30:00Z,21.4530,121.8350,,0,011197
41575,2008-12-27T16:50:00Z,21.4530,121.8350,,0,011197
41575,2008-12-27T17:00:00Z,21.4530,121.8350,25.5,0,011117
41575,2008-12-27T17:20:00Z,21.4530,121.8350,,0,011197
41575,2008-12-27T17:30:00Z,21.4530,121.8350,,0,011197
41575,2008-12-27T17:50:00Z,21.4530,121.8350,,0,011197
41575,2008-12-27T18:00:00Z,21.4530,121.8350,25.5,0,011117
41575,2008-12-27T18:20:00Z,21.4930,121.8610,,0,014497
41575,2008-12-27T18:30:00Z,21.4930,121.8610,,0,011197
41575,2008-12-27T18:50:00Z,21.4930,121.8610,,0,011197
41575,2008-12-27T19:00:00Z,21.4930,121.8610,25.5,0,011117
41575,2008-12-27T19:20:00Z,21.4940,121.8640,,0,011197
41575,2008-12-27T19:30:00Z,21.4940,121.8640,,0,011197
41575,2008-12-27T19:50:00Z,21.4940,121.8640,,0,011197
41575,2008-12-27T20:00:00Z,21.4940,121.8640,25.5,0,011117
41575,2008-12-27T20:20:00Z,21.4760,121.8800,,0,014497
41575,2008-12-27T20:30:00Z,21.4760,121.8800,,0,011197
41575,2008-12-27T20:50:00Z,21.4760,121.8800,,0,011197
41575,2008-12-27T21:00:00Z,21.4760,121.8800,25.6,0,011117
41575,2008-12-27T21:20:00Z,21.4730,121.8880,,0,011197
41575,2008-12-27T21:30:00Z,21.4730,121.8880,,0,011197
41575,2008-12-27T21:50:00Z,21.4730,121.8880,,0,011197
41575,2008-12-27T22:00:00Z,21.4730,121.8880,25.6,0,011117
41575,2008-12-27T23:20:00Z,21.4730,121.8880,,0,011197
41575,2008-12-27T23:30:00Z,21.4730,121.8880,,0,011197
41575,2008-12-27T23:50:00Z,21.4730,121.8880,,0,011197
41575,2008-12-28T00:00:00Z,21.4730,121.8880,25.9,0,011117
41575,2008-12-28T00:20:00Z,21.4310,121.8940,,0,014497
41575,2008-12-28T00:30:00Z,21.4310,121.8940,,0,011197
41575,2008-12-28T00:50:00Z,21.4310,121.8940,,0,011197
41575,2008-12-28T01:00:00Z,21.4310,121.8940,26,0,011117
41575,2008-12-28T01:20:00Z,21.3990,121.9210,,0,014497
41575,2008-12-28T01:30:00Z,21.3990,121.9210,,0,011197
41575,2008-12-28T01:50:00Z,21.3990,121.9210,,0,011197
41575,2008-12-28T02:00:00Z,21.3990,121.9210,26,0,011117
41575,2008-12-28T03:20:00Z,21.3890,121.9160,,0,011197
41575,2008-12-28T03:30:00Z,21.3890,121.9160,,0,011197
41575,2008-12-28T03:50:00Z,21.3890,121.9160,,0,011197
41575,2008-12-28T04:00:00Z,21.3890,121.9160,26,0,011117
41575,2008-12-28T05:20:00Z,21.2900,121.8450,,0,014497
41575,2008-12-28T05:30:00Z,21.2900,121.8450,,0,011197
41575,2008-12-28T05:50:00Z,21.2900,121.8450,,0,011197
41575,2008-12-28T06:00:00Z,21.2900,121.8450,26,0,011117
41575,2008-12-28T06:20:00Z,21.2890,121.8430,,0,011197
41575,2008-12-28T06:30:00Z,21.2890,121.8430,,0,011197
41575,2008-12-28T06:50:00Z,21.2890,121.8430,,0,011197
41575,2008-12-28T07:00:00Z,21.2890,121.8430,26.1,0,011117
41575,2008-12-28T07:20:00Z,21.2890,121.8430,,0,011197
41575,2008-12-28T07:30:00Z,21.2890,121.8430,,0,011197
41575,2008-12-28T07:50:00Z,21.2890,121.8430,,0,011197
41575,2008-12-28T08:00:00Z,21.2890,121.8430,26.1,0,011117
41575,2008-12-28T08:20:00Z,21.2500,121.7960,,0,014497
41575,2008-12-28T08:30:00Z,21.2500,121.7960,,0,011197
41575,2008-12-28T08:50:00Z,21.2500,121.7960,,0,011197
41575,2008-12-28T09:00:00Z,21.2500,121.7960,26.1,0,011117
41575,2008-12-28T09:20:00Z,21.2220,121.7270,,0,014497
41575,2008-12-28T09:30:00Z,21.2220,121.7270,,0,011197
41575,2008-12-28T09:50:00Z,21.2220,121.7270,,0,011197
41575,2008-12-28T10:00:00Z,21.2220,121.7270,26,0,011117
41575,2008-12-28T10:20:00Z,21.2220,121.7270,,0,011197
41575,2008-12-28T10:30:00Z,21.2220,121.7270,,0,011197
41575,2008-12-28T10:50:00Z,21.2120,121.6720,,0,014497
41575,2008-12-28T11:00:00Z,21.2120,121.6720,26,0,011117
41575,2008-12-28T12:20:00Z,21.2220,121.7270,,0,011197
41575,2008-12-28T12:30:00Z,21.2220,121.7270,,0,011197
41575,2008-12-28T12:50:00Z,21.2220,121.7270,,0,011197
41575,2008-12-28T13:00:00Z,21.2220,121.7270,26,0,011117
41575,2008-12-28T13:20:00Z,21.2100,121.6550,,0,014497
41575,2008-12-28T13:30:00Z,21.2100,121.6550,,0,011197
41575,2008-12-28T13:50:00Z,21.2100,121.6550,,0,011197
41575,2008-12-28T14:00:00Z,21.2100,121.6550,26,0,011117
41575,2008-12-28T15:20:00Z,21.2040,121.6340,,0,011197
41575,2008-12-28T15:30:00Z,21.2040,121.6340,,0,011197
41575,2008-12-28T15:50:00Z,21.2040,121.6340,,0,011197
41575,2008-12-28T16:00:00Z,21.2040,121.6340,,0,011197
41575,2008-12-28T16:20:00Z,21.2040,121.6340,,0,011197
41575,2008-12-28T16:30:00Z,21.2040,121.6340,,0,011197
41575,2008-12-28T16:50:00Z,21.2210,121.6350,,0,014497
41575,2008-12-28T17:00:00Z,21.2210,121.6350,26,0,011117
41575,2008-12-28T17:20:00Z,21.2210,121.6350,,0,011197
41575,2008-12-28T17:30:00Z,21.2210,121.6350,,0,011197
41575,2008-12-28T17:50:00Z,21.2320,121.6440,,0,011197
41575,2008-12-28T18:00:00Z,21.2320,121.6440,26,0,011117
41575,2008-12-28T18:20:00Z,21.2320,121.6440,,0,011197
41575,2008-12-28T18:30:00Z,21.2320,121.6440,,0,011197
41575,2008-12-28T18:50:00Z,21.2320,121.6440,,0,011197
41575,2008-12-28T19:00:00Z,21.2320,121.6440,25.9,0,011117
41575,2008-12-28T19:20:00Z,21.2310,121.6420,,0,011197
41575,2008-12-28T19:30:00Z,21.2310,121.6420,,0,011197
41575,2008-12-28T19:50:00Z,21.2310,121.6420,,0,011197
41575,2008-12-28T20:00:00Z,21.2310,121.6420,25.9,0,011117
41575,2008-12-28T20:20:00Z,21.2220,121.6570,,0,014497
41575,2008-12-28T20:30:00Z,21.2220,121.6570,,0,011197
41575,2008-12-28T20:50:00Z,21.2220,121.6570,,0,011197
41575,2008-12-28T21:00:00Z,21.2220,121.6570,25.8,0,011117
41575,2008-12-28T21:20:00Z,21.2150,121.6800,,0,014497
41575,2008-12-28T21:30:00Z,21.2150,121.6800,,0,011197
41575,2008-12-28T21:50:00Z,21.2150,121.6800,,0,011197
41575,2008-12-28T22:00:00Z,21.2150,121.6800,25.8,0,011117
41575,2008-12-28T22:20:00Z,21.2150,121.6800,,0,011197
41575,2008-12-28T22:30:00Z,21.2150,121.6800,,0,011197
41575,2008-12-28T22:50:00Z,21.2150,121.6800,,0,011197
41575,2008-12-28T23:00:00Z,21.2150,121.6800,25.9,0,011117
41575,2008-12-28T23:20:00Z,21.1840,121.6930,,0,014497
41575,2008-12-28T23:30:00Z,21.1840,121.6930,,0,011197
41575,2008-12-28T23:50:00Z,21.1840,121.6930,,0,011197
41575,2008-12-29T00:00:00Z,21.1840,121.6930,25.9,0,011117
41575,2008-12-29T00:20:00Z,21.2150,121.6800,,0,014497
41575,2008-12-29T00:30:00Z,21.2150,121.6800,,0,011197
41575,2008-12-29T00:50:00Z,21.2150,121.6800,,0,011197
41575,2008-12-29T01:00:00Z,21.2150,121.6800,26,0,011117
41575,2008-12-29T01:20:00Z,21.1720,121.6980,,0,014497
41575,2008-12-29T01:30:00Z,21.1720,121.6980,,0,011197
41575,2008-12-29T01:50:00Z,21.1690,121.6990,,0,011197
41575,2008-12-29T02:00:00Z,21.1690,121.6990,26,0,011117
41575,2008-12-29T02:20:00Z,21.1720,121.6980,,0,011197
41575,2008-12-29T02:30:00Z,21.1720,121.6980,,0,011197
41575,2008-12-29T02:50:00Z,21.1720,121.6980,,0,011197
41575,2008-12-29T03:00:00Z,21.1720,121.6980,26,0,011117
41575,2008-12-29T03:20:00Z,21.1690,121.6990,,0,011197
41575,2008-12-29T03:30:00Z,21.1690,121.6990,,0,011197
41575,2008-12-29T03:50:00Z,21.1690,121.6990,,0,011197
41575,2008-12-29T04:00:00Z,21.1690,121.6990,26,0,011117
41575,2008-12-29T04:20:00Z,21.1540,121.6950,,0,011197
41575,2008-12-29T04:30:00Z,21.1540,121.6950,,0,011197
41575,2008-12-29T04:50:00Z,21.1120,121.6460,,0,014497
41575,2008-12-29T05:00:00Z,21.1120,121.6460,26,0,011117
41575,2008-12-29T05:20:00Z,21.1540,121.6950,,0,014497
41575,2008-12-29T05:30:00Z,21.1540,121.6950,,0,011197
41575,2008-12-29T05:50:00Z,21.1540,121.6950,,0,011197
41575,2008-12-29T06:00:00Z,21.1540,121.6950,26,0,011117
41575,2008-12-29T06:20:00Z,21.1120,121.6460,,0,014497
41575,2008-12-29T06:30:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T06:50:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T07:00:00Z,21.1120,121.6460,26,0,011117
41575,2008-12-29T07:20:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T07:30:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T07:50:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T08:00:00Z,21.1120,121.6460,26,0,011117
41575,2008-12-29T08:20:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T08:30:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T08:50:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T09:00:00Z,21.1120,121.6460,,0,011197
41575,2008-12-29T09:20:00Z,21.0960,121.5980,,0,014497
41575,2008-12-29T09:30:00Z,21.0960,121.5980,,0,011197
41575,2008-12-29T09:50:00Z,21.0960,121.5980,,0,011197
41575,2008-12-29T10:00:00Z,21.0960,121.5980,26,0,011117
41575,2008-12-29T10:20:00Z,21.1000,121.5880,,0,011197
41575,2008-12-29T10:30:00Z,21.1000,121.5880,,0,011197
41575,2008-12-29T10:50:00Z,21.1000,121.5880,,0,011197
41575,2008-12-29T11:00:00Z,21.1000,121.5880,26,0,011117
41575,2008-12-29T11:20:00Z,21.1000,121.5880,,0,011197
41575,2008-12-29T11:30:00Z,21.1000,121.5880,,0,011197
41575,2008-12-29T11:50:00Z,21.1020,121.5820,,0,011197
41575,2008-12-29T12:00:00Z,21.1020,121.5820,26,0,011117
41575,2008-12-29T12:20:00Z,21.0990,121.5760,,0,011197
41575,2008-12-29T12:30:00Z,21.0990,121.5760,,0,011197
41575,2008-12-29T12:50:00Z,21.0990,121.5760,,0,011197
41575,2008-12-29T13:00:00Z,21.0990,121.5760,26,0,011117
41575,2008-12-29T13:20:00Z,21.0990,121.5760,,0,011197
41575,2008-12-29T13:30:00Z,21.0990,121.5760,,0,011197
41575,2008-12-29T13:50:00Z,21.0990,121.5760,,0,011197
41575,2008-12-29T14:00:00Z,21.0990,121.5760,26,0,011117
41575,2008-12-29T15:20:00Z,21.1200,121.5710,,0,011197
41575,2008-12-29T15:30:00Z,21.1200,121.5710,,0,011197
41575,2008-12-29T15:50:00Z,21.1200,121.5710,,0,011197
41575,2008-12-29T16:00:00Z,21.1200,121.5710,26,0,011117
41575,2008-12-29T17:20:00Z,21.1640,121.5830,,0,011197
41575,2008-12-29T17:30:00Z,21.1640,121.5830,,0,011197
41575,2008-12-29T17:50:00Z,21.1640,121.5830,,0,011197
41575,2008-12-29T18:00:00Z,21.1640,121.5830,26.1,0,011117
41575,2008-12-29T18:20:00Z,21.2070,121.6150,,0,014497
41575,2008-12-29T18:30:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T18:40:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T18:50:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T19:00:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T19:10:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T19:20:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T19:30:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T19:50:00Z,21.2070,121.6150,,0,011197
41575,2008-12-29T20:00:00Z,21.2070,121.6150,26,0,011117
41575,2008-12-29T20:20:00Z,21.2240,121.6640,,0,014497
41575,2008-12-29T20:30:00Z,21.2240,121.6640,,0,011197
41575,2008-12-29T20:50:00Z,21.2240,121.6640,,0,011197
41575,2008-12-29T21:00:00Z,21.2240,121.6640,,0,011197
41575,2008-12-29T21:20:00Z,21.2250,121.6930,,0,014497
41575,2008-12-29T21:30:00Z,21.2260,121.7060,,0,014497
41575,2008-12-29T21:50:00Z,21.2260,121.7060,,0,011197
41575,2008-12-29T22:00:00Z,21.2260,121.7060,26,0,011117
41575,2008-12-29T22:20:00Z,21.2260,121.7060,,0,011197
41575,2008-12-29T22:30:00Z,21.2260,121.7060,,0,011197
41575,2008-12-29T22:50:00Z,21.2260,121.7060,,0,011197
41575,2008-12-29T23:00:00Z,21.2260,121.7060,,0,011197
41575,2008-12-30T00:10:00Z,21.1720,121.7680,,0,011197
41575,2008-12-30T00:20:00Z,21.2260,121.7060,,0,014497
41575,2008-12-30T00:30:00Z,21.2260,121.7060,,0,011197
41575,2008-12-30T00:40:00Z,21.1720,121.7680,,0,014497
41575,2008-12-30T00:50:00Z,21.2260,121.7060,,0,014497
41575,2008-12-30T01:00:00Z,21.2260,121.7060,26.1,0,011117
41575,2008-12-30T01:20:00Z,21.1720,121.7680,,0,014497
41575,2008-12-30T01:30:00Z,21.1720,121.7680,,0,011197
41575,2008-12-30T01:50:00Z,21.1720,121.7680,,0,011197
41575,2008-12-30T02:00:00Z,21.1720,121.7680,26.1,0,011117
41575,2008-12-30T02:20:00Z,21.1400,121.7820,,0,014497
41575,2008-12-30T02:30:00Z,21.1400,121.7820,,0,011197
41575,2008-12-30T02:50:00Z,21.1400,121.7820,,0,011197
41575,2008-12-30T03:00:00Z,21.1400,121.7820,,0,011197
41575,2008-12-30T03:20:00Z,21.1400,121.7820,,0,011197
41575,2008-12-30T03:30:00Z,21.1400,121.7820,,0,011197
41575,2008-12-30T03:50:00Z,21.1400,121.7820,,0,011197
41575,2008-12-30T04:00:00Z,21.1400,121.7820,26.1,0,011117
41575,2008-12-30T04:20:00Z,21.1050,121.7610,,0,014497
41575,2008-12-30T04:30:00Z,21.1050,121.7610,,0,011197
41575,2008-12-30T04:50:00Z,21.1050,121.7610,,0,011197
41575,2008-12-30T05:00:00Z,21.1050,121.7610,26.1,0,011117
41575,2008-12-30T06:20:00Z,21.0870,121.7440,,0,011197
41575,2008-12-30T06:30:00Z,21.0870,121.7440,,0,011197
41575,2008-12-30T06:50:00Z,21.0870,121.7440,,0,011197
41575,2008-12-30T07:00:00Z,21.0870,121.7440,26.1,0,011117
41575,2008-12-30T07:20:00Z,21.0870,121.7440,,0,011197
41575,2008-12-30T07:30:00Z,21.0870,121.7440,,0,011197
41575,2008-12-30T07:50:00Z,21.0870,121.7440,,0,011197
41575,2008-12-30T08:00:00Z,21.0870,121.7440,26.1,0,011117
41575,2008-12-30T09:10:00Z,21.0460,121.6600,,0,014497
41575,2008-12-30T09:20:00Z,21.0460,121.6600,,0,011197
41575,2008-12-30T09:30:00Z,21.0460,121.6600,,0,011197
41575,2008-12-30T09:40:00Z,21.0420,121.6370,,0,014497
41575,2008-12-30T09:50:00Z,21.0460,121.6600,,0,014497
41575,2008-12-30T10:00:00Z,21.0460,121.6600,26.1,0,011117
41575,2008-12-30T11:20:00Z,21.0420,121.6370,,0,011197
41575,2008-12-30T11:30:00Z,21.0420,121.6370,,0,011197
41575,2008-12-30T11:50:00Z,21.0420,121.6370,,0,011197
41575,2008-12-30T12:00:00Z,21.0420,121.6370,26,0,011117
41575,2008-12-30T12:20:00Z,21.0420,121.6370,,0,011197
41575,2008-12-30T12:30:00Z,21.0420,121.6370,,0,011197
41575,2008-12-30T12:50:00Z,21.0420,121.6370,,0,011197
41575,2008-12-30T13:00:00Z,21.0420,121.6370,26,0,011117
41575,2008-12-30T13:10:00Z,21.0230,121.5940,,0,014497
41575,2008-12-30T13:20:00Z,21.0230,121.5780,,0,014497
41575,2008-12-30T13:30:00Z,21.0230,121.5780,,0,011197
41575,2008-12-30T13:40:00Z,21.0230,121.5780,,0,011197
41575,2008-12-30T13:50:00Z,21.0230,121.5780,,0,011197
41575,2008-12-30T14:00:00Z,21.0230,121.5780,26,0,011117
41575,2008-12-30T15:20:00Z,21.0220,121.5720,,0,011197
41575,2008-12-30T15:30:00Z,21.0220,121.5720,,0,011197
41575,2008-12-30T15:50:00Z,21.0220,121.5720,,0,011197
41575,2008-12-30T16:00:00Z,21.0220,121.5720,25.9,0,011117
41575,2008-12-30T17:20:00Z,21.0350,121.5550,,0,011197
41575,2008-12-30T17:30:00Z,21.0350,121.5550,,0,011197
41575,2008-12-30T17:50:00Z,21.0350,121.5550,,0,011197
41575,2008-12-30T18:00:00Z,21.0350,121.5550,26,0,011117
41575,2008-12-30T18:20:00Z,21.0460,121.5500,,0,011197
41575,2008-12-30T18:30:00Z,21.0460,121.5500,,0,011197
41575,2008-12-30T18:50:00Z,21.0460,121.5500,,0,011197
41575,2008-12-30T19:00:00Z,21.0460,121.5500,26,0,011117
41575,2008-12-30T19:20:00Z,21.0460,121.5500,,0,011197
41575,2008-12-30T19:30:00Z,21.0460,121.5500,,0,011197
41575,2008-12-30T19:50:00Z,21.0460,121.5500,,0,011197
41575,2008-12-30T20:00:00Z,21.0460,121.5500,,0,011197
41575,2008-12-30T20:20:00Z,21.0600,121.5940,,0,014497
41575,2008-12-30T20:30:00Z,21.0600,121.5940,,0,011197
41575,2008-12-30T20:50:00Z,21.0600,121.5940,,0,011197
41575,2008-12-30T21:00:00Z,21.0600,121.5940,,0,011197
41575,2008-12-30T21:20:00Z,21.0600,121.5990,,0,011197
41575,2008-12-30T21:30:00Z,21.0600,121.5990,,0,011197
41575,2008-12-30T21:50:00Z,21.0600,121.5990,,0,011197
