PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,9.6,24.19,33.715,9.6,24.19,33.715,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,14.6,24.191,33.715,14.6,24.191,33.715,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,19.4,24.192,33.714,19.4,24.192,33.714,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,24.4,24.192,33.715,24.4,24.192,33.715,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,29.1,24.194,33.714,29.1,24.194,33.714,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,34.4,24.195,33.714,34.4,24.195,33.714,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,39.3,24.196,33.714,39.3,24.196,33.714,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,44.4,24.197,33.714,44.4,24.197,33.714,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,49.5,24.198,33.714,49.5,24.198,33.714,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,54.6,24.184,33.719,54.6,24.184,33.719,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,59.4,24.104,33.741,59.4,24.104,33.741,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,64.4,24.023,33.756,64.4,24.023,33.756,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,69.3,23.908,33.781,69.3,23.908,33.781,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,74.6,23.687,33.865,74.6,23.687,33.865,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,79.5,23.631,33.898,79.5,23.631,33.898,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,84.4,23.632,33.901,84.4,23.632,33.901,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,89.3,23.63,33.901,89.3,23.63,33.901,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,94.3,23.63,33.901,94.3,23.63,33.901,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,99.6,23.546,33.902,99.6,23.546,33.902,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,104.6,22.968,34.063,104.6,22.968,34.063,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,109.6,22.711,34.101,109.6,22.711,34.101,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,119.5,21.329,34.299,119.5,21.329,34.299,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,129.7,20.587,34.366,129.7,20.587,34.366,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,139.6,20.037,34.412,139.6,20.037,34.412,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,159.6,18,34.548,159.6,18,34.548,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,179.7,16.766,34.539,179.7,16.766,34.539,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,199.6,15.294,34.551,199.6,15.294,34.551,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,224.5,14.229,34.529,224.5,14.229,34.529,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,249.6,13.189,34.498,249.6,13.189,34.498,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,274.6,12.275,34.474,274.6,12.275,34.474,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,299.6,11.551,34.45,299.6,11.551,34.45,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,324.5,11.051,34.436,324.5,11.051,34.436,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,349.3,10.637,34.429,349.3,10.637,34.429,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,374.3,10.108,34.424,374.3,10.108,34.424,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,399.5,9.796,34.424,399.5,9.796,34.424,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,449.3,8.796,34.419,449.3,8.796,34.419,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,499.2,8.239,34.425,499.2,8.239,34.425,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,549.3,7.701,34.426,549.3,7.701,34.426,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,599.6,7.093,34.437,599.6,7.093,34.437,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,674.4,6.375,34.455,674.4,6.375,34.455,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,749.3,5.647,34.474,749.3,5.647,34.474,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,824.6,4.914,34.5,824.6,4.914,34.5,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,899.3,4.497,34.519,899.3,4.497,34.519,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,999.5,3.881,34.547,999.5,3.881,34.547,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,1099.5,3.459,34.566,1099.5,3.459,34.566,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,1199.8,3.2,34.578,1199.8,3.2,34.578,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-29T00:45:26Z,19.2660,116.3090,1204.1,3.194,34.579,1204.1,3.194,34.579,00111111111,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,24/10/2018 18:20:20,Primary sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,39.7,24.237,,39.7,24.237,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,44.7,24.222,,44.7,24.222,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,49.9,24.191,,49.9,24.191,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,54.7,24.002,,54.7,24.002,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,59.7,23.93,,59.7,23.93,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,64.4,23.82,,64.4,23.82,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,69.6,23.71,,69.6,23.71,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,74.4,23.663,,74.4,23.663,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,79.5,23.648,,79.5,23.648,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,84.4,23.617,,84.4,23.617,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,89.6,23.593,,89.6,23.593,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,94.6,23.552,,94.6,23.552,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,99.8,23.538,,99.8,23.538,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,104.5,23.519,,104.5,23.519,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,109.6,23.454,,109.6,23.454,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,119.7,23.152,,119.7,23.152,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,129.7,22.993,,129.7,22.993,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,139.6,20.778,,139.6,20.778,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,2
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,39.8,24.237,,39.8,24.237,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,44.5,24.237,,44.5,24.237,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,49.7,24.176,,49.7,24.176,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,54.7,24.138,,54.7,24.138,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,59.5,23.961,,59.5,23.961,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,64.6,23.805,,64.6,23.805,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,69.8,23.678,,69.8,23.678,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,74.7,23.617,,74.7,23.617,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,79.6,23.597,,79.6,23.597,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,84.6,23.574,,84.6,23.574,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,89.8,23.533,,89.8,23.533,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,94.5,23.531,,94.5,23.531,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,99.8,23.516,,99.8,23.516,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,104.7,23.492,,104.7,23.492,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,109.5,23.317,,109.5,23.317,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,119.5,23.164,,119.5,23.164,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,129.8,21.513,,129.8,21.513,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,139.7,20.734,,139.7,20.734,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,159.4,19.588,,159.4,19.588,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,1
2900825,52883,2008-12-30T01:47:34Z,19.1190,116.3350,4.8,24.219,,4.8,24.219,,00111119119,3010,PRES,PRES_ADJUSTED = PRES - surface_pressure,surface_pressure=0.00 dbar,Pressure adjusted at real time based on most recent valid surface pressure,PRES,25/05/2017 19:18:48,Bounce sampling: discrete [],1,7
