PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,54.5,25.122,34.428,54.2,25.122,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,59.6,25.133,34.431,59.3,25.133,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,64.7,25.135,34.432,64.4,25.135,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,69.4,25.135,34.431,69.1,25.135,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,74.3,25.135,34.431,74,25.135,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,79.7,25.034,34.486,79.4,25.034,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,84.3,25.033,34.487,84,25.033,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,89.3,,34.506,89,,0011119119,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,119.3,21.932,34.573,119,21.932,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,123.9,21.736,34.561,123.6,21.736,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,129,21.303,34.559,128.7,21.303,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,134.7,20.724,34.572,134.4,20.724,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,139.7,20.018,34.648,139.4,20.018,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,144.3,19.893,34.801,144,19.893,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,149.6,19.378,34.785,149.3,19.378,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,154.6,18.945,34.703,154.3,18.945,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,159.2,18.641,34.756,158.9,18.641,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,163.9,18.331,34.723,163.6,18.331,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,169.2,18.202,34.715,168.9,18.202,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,174.1,17.992,34.693,173.8,17.992,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,179,17.772,34.66,178.7,17.772,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,184.4,17.568,34.646,184.1,17.568,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,189.5,17.199,34.668,189.2,17.199,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,194.4,17.044,34.665,194.1,17.044,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,199.5,16.869,34.65,199.2,16.869,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,209.1,16.613,34.633,208.8,16.613,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,219.1,16.337,34.602,218.8,16.337,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,279.4,13.912,34.523,279.1,13.912,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,289.5,13.837,34.523,289.2,13.837,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,299.1,13.651,34.515,298.8,13.651,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,309.3,12.897,34.493,309,12.897,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,319.3,12.583,34.486,319,12.583,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,329.4,12.473,34.48,329.1,12.473,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,339.3,12.143,34.468,339,12.143,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,349,11.338,34.442,348.7,11.338,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,359.1,10.9,34.427,358.8,10.9,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,369.5,10.833,34.425,369.2,10.833,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,379.4,10.748,34.422,379.1,10.748,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,389.6,10.75,34.42,389.3,10.75,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,399.4,10.479,34.405,399.1,10.479,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,409.2,10.035,34.392,408.9,10.035,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,419.4,9.894,34.385,419.1,9.894,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,429.1,9.587,34.371,428.8,9.587,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,439.2,9.203,34.354,438.9,9.203,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,449.5,8.86,34.365,449.2,8.86,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,459.1,8.71,34.356,458.8,8.71,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,4.9,25.122,34.35,4.7,25.122,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,9.4,25.142,34.351,9.2,25.142,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,14.4,25.138,34.347,14.2,25.138,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,19.5,25.137,34.348,19.3,25.137,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,24.9,25.135,34.346,24.7,25.135,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,29.8,25.159,34.355,29.6,25.159,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,34.4,25.156,34.353,34.2,25.156,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,39.6,25.158,34.365,39.4,25.158,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,44.2,25.085,34.419,44,25.085,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,49.4,25.026,34.439,49.2,25.026,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,54.5,24.638,34.492,54.3,24.638,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,58.9,24.126,34.561,58.7,24.126,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,64.1,24.04,34.601,63.9,24.04,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,69.3,24.078,34.624,69.1,24.078,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,74.4,24.057,34.662,74.2,24.057,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,79.7,24.061,34.68,79.5,24.061,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,84.7,24.011,34.705,84.5,24.011,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,89.7,23.796,34.718,89.5,23.796,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-06T20:32:52Z,25.7430,122.8920,94.6,23.435,34.707,94.4,23.435,0011111111,A9_78197_221,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,11/01/2009 01:01:08,Primary sampling: discrete [spot sampling CTD data],1,1,D
