PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101650,2019-11-09T15:00:00Z,22.5470,123.8700,,0,-6.1,-8.2,-0.11,-0.17,26.36,0.5,313,15,-0.399,-0.139,0111971111171111
2101650,2019-11-09T15:00:00Z,22.5468,123.8701,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T16:00:00Z,22.5410,123.8560,,0,-6.1,-8.2,-0.11,-0.18,26.37,0.5,313,15,-0.385,-0.2,0111971111171111
2101650,2019-11-09T16:00:00Z,22.5420,123.8561,26.37,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T17:00:00Z,22.5350,123.8430,,0,-4.5,-6.1,-0.09,-0.12,26.4,0.5,313,15,-0.357,-0.217,0111971111171111
2101650,2019-11-09T17:00:00Z,22.5342,123.8430,26.38,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T18:00:00Z,22.5280,123.8310,,0,-4.6,-6,-0.09,-0.12,26.43,0.5,313,15,-0.342,-0.123,0111971111171111
2101650,2019-11-09T18:00:00Z,22.5284,123.8308,26.43,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T19:00:00Z,22.5250,123.8190,,0,-4.5,-6,-0.09,-0.12,26.44,0.5,313,15,-0.327,-0.062,0111971111171111
2101650,2019-11-09T19:00:00Z,22.5259,123.8186,26.43,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T20:00:00Z,22.5240,123.8070,,0,-4.1,-7.3,-0.06,-0.09,26.47,0.5,313,15,-0.314,-0.077,0111971111171111
2101650,2019-11-09T20:00:00Z,22.5238,123.8080,26.45,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T21:00:00Z,22.5200,123.7960,,0,-4.1,-7.3,-0.06,-0.09,26.49,0.5,313,15,-0.314,-0.123,0111971111171111
2101650,2019-11-09T21:00:00Z,22.5207,123.7967,26.49,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T22:00:00Z,22.5140,123.7860,,0,-4.2,-7.2,-0.06,-0.09,26.49,0.5,313,15,-0.328,-0.184,0111971111171111
2101650,2019-11-09T22:00:00Z,22.5163,123.7861,26.49,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T23:00:00Z,22.5100,123.7730,,0,8.9,-5.9,-0.05,-0.08,26.52,0.5,313,15,-0.399,-0.185,0111971111171111
2101650,2019-11-09T23:00:00Z,22.5092,123.7742,26.5,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T00:00:00Z,22.5040,123.7590,,0,-3.9,-5.8,-0.05,-0.08,26.55,0.5,313,15,-0.428,-0.123,0111971111171111
2101650,2019-11-10T00:00:00Z,22.5037,123.7578,26.55,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T01:00:00Z,22.5000,123.7450,,0,-3.9,-5.8,-0.05,-0.08,26.56,0.5,313,15,-0.342,-0.093,0111971111171111
2101650,2019-11-10T01:00:00Z,22.5007,123.7439,26.55,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T02:00:00Z,22.4970,123.7340,,0,-3.4,-5.1,-0.05,-0.07,26.59,0.5,313,15,-0.3,-0.124,0111971111171111
2101650,2019-11-10T02:00:00Z,22.4977,123.7335,26.57,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T03:00:00Z,22.4930,123.7230,,0,-3.4,-5.1,-0.05,-0.07,26.61,0.5,313,15,-0.314,-0.17,0111971111171111
2101650,2019-11-10T03:00:00Z,22.4928,123.7230,26.61,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T04:00:00Z,22.4870,123.7100,,0,-3.4,-5.1,-0.05,-0.07,26.61,0.5,313,15,-0.356,-0.185,0111971111171111
2101650,2019-11-10T04:00:00Z,22.4870,123.7121,26.61,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T05:00:00Z,22.4810,123.6960,,0,-3,-3.5,-0.03,-0.05,26.61,0.5,313,15,-0.439,-0.171,0111971111171111
2101650,2019-11-10T05:00:00Z,22.4814,123.6976,26.61,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T06:00:00Z,22.4760,123.6820,,0,-3,-3.4,-0.03,-0.05,26.61,0.5,313,15,-0.385,-0.154,0111971111171111
2101650,2019-11-10T06:00:00Z,22.4759,123.6813,26.61,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T07:00:00Z,22.4710,123.6700,,0,-2.9,-3.4,-0.03,-0.05,26.59,0.5,313,15,-0.285,-0.138,0111971111171111
2101650,2019-11-10T07:00:00Z,22.4707,123.6705,26.62,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T08:00:00Z,22.4680,123.6610,,0,-2.6,-3.4,-0.02,-0.03,26.59,0.5,313,15,-0.285,-0.077,0111971111171111
2101650,2019-11-10T08:00:00Z,22.4671,123.6611,26.56,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T09:00:00Z,22.4660,123.6520,,0,-2.6,-3.4,-0.02,-0.03,26.63,0.5,313,15,-0.257,-0.031,0111971111171111
2101650,2019-11-10T09:00:00Z,22.4658,123.6508,26.62,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T10:00:00Z,22.4660,123.6430,,0,-2.6,-3.4,-0.02,-0.03,26.63,0.5,313,15,-0.171,0,0111971111171111
2101650,2019-11-10T10:00:00Z,22.4646,123.6433,26.64,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T11:00:00Z,22.4660,123.6390,,0,-2.6,-3.7,-0.01,-0.02,26.63,0.5,313,15,-0.1,0.015,0111971111171111
2101650,2019-11-10T11:00:00Z,22.4659,123.6393,26.62,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T12:00:00Z,22.4650,123.6350,,0,-2.7,-3.7,-0.01,-0.02,26.63,0.5,313,15,-0.143,-0.031,0111971111171111
2101650,2019-11-10T12:00:00Z,22.4657,123.6355,26.64,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T13:00:00Z,22.4640,123.6280,,0,-2.7,-3.6,-0.02,-0.02,26.64,0.5,313,15,-0.2,-0.062,0111971111171111
2101650,2019-11-10T13:00:00Z,22.4645,123.6287,26.62,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T14:00:00Z,22.4610,123.6200,,0,-1.5,-3.9,-0.02,-0.02,26.65,0.5,313,15,-0.298,-0.092,0111971111171111
2101650,2019-11-10T14:00:00Z,22.4617,123.6217,26.66,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T15:00:00Z,22.4580,123.6090,,0,-1.7,-3.9,-0.02,-0.02,26.63,0.5,313,15,-0.338,-0.14,0111971111171111
2101650,2019-11-10T15:00:00Z,22.4576,123.6084,26.63,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T16:00:00Z,22.4540,123.5980,,0,-1.8,-3.9,-0.02,-0.02,26.66,0.5,313,15,-0.285,-0.124,0111971111171111
2101650,2019-11-10T16:00:00Z,22.4525,123.5977,26.64,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T17:00:00Z,22.4500,123.5890,,0,-3.7,-3.4,-0.02,-0.03,26.68,0.5,313,15,-0.214,-0.093,0111971111171111
2101650,2019-11-10T17:00:00Z,22.4502,123.5878,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T18:00:00Z,22.4470,123.5820,,0,-3.7,-3.4,-0.02,-0.03,26.69,0.5,313,15,-0.172,-0.077,0111971111171111
2101650,2019-11-10T18:00:00Z,22.4474,123.5834,26.69,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T19:00:00Z,22.4440,123.5750,,0,-3.7,-3.5,-0.02,-0.03,26.68,0.5,313,15,-0.214,-0.108,0111971111171111
2101650,2019-11-10T19:00:00Z,22.4449,123.5756,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T20:00:00Z,22.4400,123.5680,,0,-2.3,-4.9,-0.02,-0.02,26.68,0.5,313,15,-0.228,-0.17,0111971111171111
2101650,2019-11-10T20:00:00Z,22.4402,123.5684,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T21:00:00Z,22.4340,123.5580,,0,-2.4,-4.9,-0.02,-0.02,26.68,0.5,313,15,-0.257,-0.201,0111971111171111
2101650,2019-11-10T21:00:00Z,22.4339,123.5598,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T22:00:00Z,22.4270,123.5500,,0,-2.4,-5,-0.02,-0.02,26.67,0.5,313,15,-0.299,-0.187,0111971111171111
2101650,2019-11-10T22:00:00Z,22.4273,123.5496,26.67,0,,,,,,,,,,,0111179999999999
2101650,2019-11-10T23:00:00Z,22.4210,123.5370,,0,-3.1,-6.2,-0.02,-0.04,26.69,0.5,313,15,-0.398,-0.185,0111971111171111
2101650,2019-11-10T23:00:00Z,22.4218,123.5386,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T00:00:00Z,22.4150,123.5210,,0,-3.1,-6.2,-0.02,-0.04,26.72,0.5,313,15,-0.561,-0.216,0111971111171111
2101650,2019-11-11T00:00:00Z,22.4155,123.5223,26.7,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T01:00:00Z,22.4080,123.4990,,0,-3.2,-6.1,-0.02,-0.04,26.75,0.5,313,15,-0.657,-0.216,0111971111171111
2101650,2019-11-11T01:00:00Z,22.4081,123.4997,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T02:00:00Z,22.4020,123.4750,,0,-4.2,-6.7,-0.04,-0.07,26.79,0.5,313,15,-0.671,-0.17,0111971111171111
2101650,2019-11-11T02:00:00Z,22.4011,123.4760,26.77,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T03:00:00Z,22.3980,123.4530,,0,-4.3,-6.7,-0.04,-0.07,26.83,0.5,313,15,-0.657,-0.078,0111971111171111
2101650,2019-11-11T03:00:00Z,22.3967,123.4534,26.81,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T04:00:00Z,22.3960,123.4300,,0,-4.3,-6.7,-0.04,-0.07,26.86,0.5,313,15,-0.643,0.028,0111971111171111
2101650,2019-11-11T04:00:00Z,22.3962,123.4296,26.85,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T05:00:00Z,22.4000,123.4100,,0,-5.6,-5.2,-0.05,-0.08,26.88,0.5,313,15,-0.543,0.123,0111971111171111
2101650,2019-11-11T05:00:00Z,22.3992,123.4084,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T06:00:00Z,22.4030,123.3920,,0,-5.6,-5.2,-0.05,-0.08,26.88,0.5,313,15,-0.384,0.154,0111971111171111
2101650,2019-11-11T06:00:00Z,22.4036,123.3919,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T07:00:00Z,22.4090,123.3820,,0,-5.6,-5.2,-0.05,-0.08,26.88,0.5,313,15,-0.242,0.17,0111971111171111
2101650,2019-11-11T07:00:00Z,22.4088,123.3806,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T08:00:00Z,22.4140,123.3740,,0,-6.3,-4.5,-0.07,-0.06,26.88,0.5,313,15,-0.214,0.14,0111971111171111
2101650,2019-11-11T08:00:00Z,22.4149,123.3748,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T09:00:00Z,22.4170,123.3640,,0,-6.3,-4.5,-0.07,-0.06,26.9,0.5,313,15,-0.314,0.031,0111971111171111
2101650,2019-11-11T09:00:00Z,22.4176,123.3659,26.89,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T10:00:00Z,22.4170,123.3510,,0,-6.4,-4.5,-0.06,-0.06,26.92,0.5,313,15,-0.43,-0.015,0111971111171111
2101650,2019-11-11T10:00:00Z,22.4170,123.3533,26.91,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T11:00:00Z,22.4170,123.3340,,0,-5.5,-4.1,-0.07,-0.05,26.93,0.5,313,15,-0.529,0,0111971111171111
2101650,2019-11-11T11:00:00Z,22.4168,123.3364,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T12:00:00Z,22.4170,123.3170,,0,-5.4,-4.1,-0.07,-0.05,26.91,0.5,313,15,-0.528,0,0111971111171111
2101650,2019-11-11T12:00:00Z,22.4166,123.3164,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T13:00:00Z,22.4170,123.2990,,0,-5.4,-4.1,-0.07,-0.05,26.89,0.5,313,15,-0.499,0,0111971111171111
2101650,2019-11-11T13:00:00Z,22.4165,123.2986,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T14:00:00Z,22.4170,123.2820,,0,-4.7,-5.7,-0.06,-0.04,26.89,0.5,313,15,-0.443,-0.015,0111971111171111
2101650,2019-11-11T14:00:00Z,22.4166,123.2812,26.91,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T15:00:00Z,22.4160,123.2680,,0,-4.7,-5.7,-0.06,-0.04,26.87,0.5,313,15,-0.342,-0.031,0111971111171111
2101650,2019-11-11T15:00:00Z,22.4159,123.2679,26.86,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T16:00:00Z,22.4150,123.2570,,0,-4.7,-5.7,-0.06,-0.04,26.88,0.5,313,15,-0.3,-0.016,0111971111171111
2101650,2019-11-11T16:00:00Z,22.4147,123.2569,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T17:00:00Z,22.4150,123.2460,,0,-4.3,-6.5,-0.05,-0.06,26.87,0.5,313,15,-0.328,0,0111971111171111
2101650,2019-11-11T17:00:00Z,22.4148,123.2472,26.87,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T18:00:00Z,22.4150,123.2340,,0,-4.3,-6.4,-0.05,-0.06,26.87,0.5,313,15,-0.371,-0.016,0111971111171111
2101650,2019-11-11T18:00:00Z,22.4154,123.2336,26.87,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T19:00:00Z,22.4140,123.2200,,0,-4.3,-6.3,-0.05,-0.06,26.87,0.5,313,15,-0.398,-0.046,0111971111171111
2101650,2019-11-11T19:00:00Z,22.4143,123.2213,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T20:00:00Z,22.4120,123.2040,,0,-6.2,-5.2,-0.06,-0.08,26.88,0.5,313,15,-0.511,-0.062,0111971111171111
2101650,2019-11-11T20:00:00Z,22.4123,123.2058,26.86,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T21:00:00Z,22.4100,123.1820,,0,-6.2,-5.2,-0.06,-0.08,26.91,0.5,313,15,-0.688,-0.062,0111971111171111
2101650,2019-11-11T21:00:00Z,22.4095,123.1846,26.91,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T22:00:00Z,22.4090,123.1570,,0,-6.2,-5.3,-0.06,-0.08,26.9,0.5,313,15,-0.771,-0.015,0111971111171111
2101650,2019-11-11T22:00:00Z,22.4081,123.1585,26.92,0,,,,,,,,,,,0111179999999999
2101650,2019-11-11T23:00:00Z,22.4090,123.1320,,0,-5.5,-3.8,-0.08,-0.07,26.89,0.5,313,15,-0.701,0.046,0111971111171111
2101650,2019-11-11T23:00:00Z,22.4087,123.1314,26.87,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T00:00:00Z,22.4100,123.1100,,0,-5.4,-3.7,-0.08,-0.07,26.92,0.5,313,15,-0.556,0.077,0111971111171111
2101650,2019-11-12T00:00:00Z,22.4109,123.1090,26.91,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T01:00:00Z,22.4140,123.0930,,0,-5.4,-3.7,-0.08,-0.07,26.93,0.5,313,15,-0.429,0.108,0111971111171111
2101650,2019-11-12T01:00:00Z,22.4143,123.0924,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T02:00:00Z,22.4190,123.0810,,0,-5.1,-3.6,-0.07,-0.05,26.93,0.5,313,15,-0.299,0.155,0111971111171111
2101650,2019-11-12T02:00:00Z,22.4178,123.0788,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T03:00:00Z,22.4240,123.0700,,0,-5.1,-3.6,-0.07,-0.05,26.94,0.5,313,15,-0.258,0.169,0111971111171111
2101650,2019-11-12T03:00:00Z,22.4237,123.0706,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T04:00:00Z,22.4290,123.0590,,0,-5.1,-3.6,-0.07,-0.05,26.95,0.5,313,15,-0.313,0.14,0111971111171111
2101650,2019-11-12T04:00:00Z,22.4290,123.0612,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T05:00:00Z,22.4330,123.0460,,0,-5.4,-3.3,-0.05,-0.04,26.94,0.5,313,15,-0.426,0.124,0111971111171111
2101650,2019-11-12T05:00:00Z,22.4333,123.0493,26.94,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T06:00:00Z,22.4360,123.0290,,0,-5.3,-3.4,-0.05,-0.04,26.95,0.5,313,15,-0.558,0.059,0111971111171111
2101650,2019-11-12T06:00:00Z,22.4372,123.0310,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T07:00:00Z,22.4370,123.0090,,0,-5.1,-3.6,-0.05,-0.04,26.96,0.5,313,15,-0.642,0,0111971111171111
2101650,2019-11-12T07:00:00Z,22.4374,123.0095,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T08:00:00Z,22.4380,122.9870,,0,-5.9,-3.5,-0.05,-0.04,26.96,0.5,313,15,-0.613,0.047,0111971111171111
2101650,2019-11-12T08:00:00Z,22.4372,122.9862,26.97,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T09:00:00Z,22.4400,122.9670,,0,-5.9,-3.5,-0.05,-0.04,26.94,0.5,313,15,-0.542,0.093,0111971111171111
2101650,2019-11-12T09:00:00Z,22.4395,122.9670,26.94,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T10:00:00Z,22.4430,122.9480,,0,-5.9,-3.5,-0.05,-0.04,26.93,0.5,313,15,-0.514,0.093,0111971111171111
2101650,2019-11-12T10:00:00Z,22.4426,122.9484,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T11:00:00Z,22.4470,122.9310,,0,-5.6,-5,-0.06,-0.06,26.94,0.5,313,15,-0.457,0.124,0111971111171111
2101650,2019-11-12T11:00:00Z,22.4461,122.9314,26.94,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T12:00:00Z,22.4510,122.9150,,0,-5.6,-4.9,-0.06,-0.06,26.94,0.5,313,15,-0.457,0.17,0111971111171111
2101650,2019-11-12T12:00:00Z,22.4506,122.9164,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T13:00:00Z,22.4570,122.8990,,0,-5.7,-4.8,-0.06,-0.06,26.95,0.5,313,15,-0.499,0.17,0111971111171111
2101650,2019-11-12T13:00:00Z,22.4569,122.8992,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T14:00:00Z,22.4620,122.8790,,0,-6.8,-3.9,-0.08,-0.06,26.95,0.5,313,15,-0.556,0.17,0111971111171111
2101650,2019-11-12T14:00:00Z,22.4624,122.8811,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T15:00:00Z,22.4690,122.8600,,0,-6.8,-4,-0.08,-0.06,26.94,0.5,313,15,-0.613,0.216,0111971111171111
2101650,2019-11-12T15:00:00Z,22.4684,122.8600,26.94,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T16:00:00Z,22.4750,122.8380,,0,-6.7,-4,-0.08,-0.06,26.94,0.5,313,15,-0.571,0.216,0111971111171111
2101650,2019-11-12T16:00:00Z,22.4756,122.8382,26.94,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T17:00:00Z,22.4830,122.8190,,0,-5.3,-2.6,-0.07,-0.05,26.95,0.5,313,15,-0.556,0.216,0111971111171111
2101650,2019-11-12T17:00:00Z,22.4817,122.8197,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T18:00:00Z,22.4900,122.8000,,0,-5.4,-2.5,-0.07,-0.05,26.95,0.5,313,15,-0.57,0.309,0111971111171111
2101650,2019-11-12T18:00:00Z,22.4899,122.7988,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T19:00:00Z,22.5020,122.7800,,0,-5.4,-2.4,-0.07,-0.05,26.95,0.5,313,15,-0.513,0.386,0111971111171111
2101650,2019-11-12T19:00:00Z,22.5019,122.7801,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T20:00:00Z,22.5140,122.7640,,0,-6.9,-3.4,-0.07,-0.03,26.95,0.5,313,15,-0.457,0.371,0111971111171111
2101650,2019-11-12T20:00:00Z,22.5146,122.7630,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T21:00:00Z,22.5270,122.7490,,0,-6.8,-3.4,-0.07,-0.03,26.96,0.5,313,15,-0.399,0.371,0111971111171111
2101650,2019-11-12T21:00:00Z,22.5259,122.7479,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T22:00:00Z,22.5400,122.7350,,0,-6.8,-3.4,-0.06,-0.03,26.98,0.5,313,15,-0.371,0.432,0111971111171111
2101650,2019-11-12T22:00:00Z,22.5391,122.7348,26.98,0,,,,,,,,,,,0111179999999999
2101650,2019-11-12T23:00:00Z,22.5520,122.7230,,0,-4.4,-5,-0.06,-0.04,26.99,0.5,313,15,-0.328,0.417,0111971111171111
2101650,2019-11-12T23:00:00Z,22.5536,122.7224,26.99,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T00:00:00Z,22.5660,122.7120,,0,-4.5,-4.9,-0.06,-0.04,26.99,0.5,313,15,-0.242,0.386,0111971111171111
2101650,2019-11-13T00:00:00Z,22.5663,122.7124,26.99,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T01:00:00Z,22.5770,122.7050,,0,-4.6,-4.8,-0.06,-0.04,26.97,0.5,313,15,-0.2,0.37,0111971111171111
2101650,2019-11-13T01:00:00Z,22.5785,122.7053,26.98,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T02:00:00Z,22.5900,122.6980,,0,-3.7,-5.3,-0.05,-0.05,26.95,0.5,313,15,-0.172,0.34,0111971111171111
2101650,2019-11-13T02:00:00Z,22.5899,122.6984,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T03:00:00Z,22.6000,122.6930,,0,-3.7,-5.2,-0.05,-0.05,26.95,0.5,313,15,-0.143,0.278,0111971111171111
2101650,2019-11-13T03:00:00Z,22.6007,122.6932,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T04:00:00Z,22.6070,122.6860,,0,-3.8,-5.2,-0.05,-0.05,26.96,0.5,313,15,-0.171,0.186,0111971111171111
2101650,2019-11-13T04:00:00Z,22.6082,122.6877,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T05:00:00Z,22.6120,122.6790,,0,-4.2,-6.7,-0.04,-0.06,26.98,0.5,313,15,-0.271,0.123,0111971111171111
2101650,2019-11-13T05:00:00Z,22.6132,122.6806,26.98,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T06:00:00Z,22.6150,122.6680,,0,-4.2,-6.7,-0.04,-0.06,26.98,0.5,313,15,-0.327,0.077,0111971111171111
2101650,2019-11-13T06:00:00Z,22.6163,122.6695,26.98,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T07:00:00Z,22.6180,122.6560,,0,-4.1,-6.7,-0.04,-0.06,26.96,0.5,313,15,-0.356,0.062,0111971111171111
2101650,2019-11-13T07:00:00Z,22.6177,122.6584,26.97,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T08:00:00Z,22.6200,122.6420,,0,-6.3,-5.5,-0.05,-0.07,26.95,0.5,313,15,-0.442,0.077,0111971111171111
2101650,2019-11-13T08:00:00Z,22.6196,122.6440,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T09:00:00Z,22.6220,122.6250,,0,-6.3,-5.5,-0.05,-0.07,26.94,0.5,313,15,-0.528,0.108,0111971111171111
2101650,2019-11-13T09:00:00Z,22.6227,122.6274,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T10:00:00Z,22.6280,122.6060,,0,-6.3,-5.6,-0.05,-0.07,26.93,0.5,313,15,-0.599,0.154,0111971111171111
2101650,2019-11-13T10:00:00Z,22.6269,122.6073,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T11:00:00Z,22.6320,122.5850,,0,-4.8,-8.4,-0.08,-0.1,26.94,0.5,313,15,-0.584,0.201,0111971111171111
2101650,2019-11-13T11:00:00Z,22.6333,122.5852,26.94,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T12:00:00Z,22.6390,122.5650,,0,-4.7,-8.6,-0.08,-0.1,26.94,0.5,313,15,-0.57,0.216,0111971111171111
2101650,2019-11-13T12:00:00Z,22.6401,122.5657,26.94,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T13:00:00Z,22.6480,122.5450,,0,-4.7,-8.6,-0.08,-0.1,26.93,0.5,313,15,-0.556,0.247,0111971111171111
2101650,2019-11-13T13:00:00Z,22.6470,122.5454,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T14:00:00Z,22.6560,122.5280,,0,-6.7,-8.8,-0.11,-0.17,26.92,0.5,313,15,-0.484,0.278,0111971111171111
2101650,2019-11-13T14:00:00Z,22.6559,122.5270,26.93,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T15:00:00Z,22.6650,122.5110,,0,-6.7,-8.9,-0.11,-0.17,26.91,0.5,313,15,-0.442,0.278,0111971111171111
2101650,2019-11-13T15:00:00Z,22.6650,122.5112,26.91,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T16:00:00Z,22.6740,122.4970,,0,-6.6,-8.9,-0.11,-0.17,26.91,0.5,313,15,-0.385,0.278,0111971111171111
2101650,2019-11-13T16:00:00Z,22.6735,122.4964,26.92,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T17:00:00Z,22.6830,122.4830,,0,-7.7,-10.2,-0.15,-0.26,26.89,0.5,313,15,-0.37,0.293,0111971111171111
2101650,2019-11-13T17:00:00Z,22.6834,122.4837,26.89,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T18:00:00Z,22.6910,122.4680,,0,-7.8,-10.2,-0.15,-0.26,26.88,0.5,313,15,-0.47,0.278,0111971111171111
2101650,2019-11-13T18:00:00Z,22.6932,122.4695,26.89,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T19:00:00Z,22.7010,122.4520,,0,-7.8,-10.2,-0.15,-0.26,26.86,0.5,313,15,-0.512,0.231,0111971111171111
2101650,2019-11-13T19:00:00Z,22.7014,122.4511,26.86,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T20:00:00Z,22.7090,122.4320,,0,-7.8,-10.8,-0.21,-0.34,26.87,0.5,313,15,-0.527,0.247,0111971111171111
2101650,2019-11-13T20:00:00Z,22.7081,122.4338,26.87,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T21:00:00Z,22.7180,122.4140,,0,-7.8,-11,-0.22,-0.35,26.85,0.5,313,15,-0.57,0.325,0111971111171111
2101650,2019-11-13T21:00:00Z,22.7169,122.4143,26.87,0,,,,,,,,,,,0111179999999999
2101650,2019-11-13T22:00:00Z,22.7290,122.3940,,0,-7.7,-11.3,-0.22,-0.35,26.84,0.5,313,15,-0.541,0.355,0111971111171111
