PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201560,2019-11-23T21:00:00Z,22.6140,124.0670,,0,-1.2,-0.8,0,0,25.51,0.5,312,15,-0.157,-0.448,0111971111171111
2201560,2019-11-23T21:00:00Z,22.6148,124.0682,25.52,0,,,,,,,,,,,0111179999999999
2201560,2019-11-23T22:00:00Z,22.5990,124.0610,,0,-1.2,-0.8,0,0,25.49,0.5,312,15,-0.171,-0.51,0111971111171111
2201560,2019-11-23T22:00:00Z,22.5987,124.0611,25.5,0,,,,,,,,,,,0111179999999999
2201560,2019-11-23T23:00:00Z,22.5820,124.0550,,0,-9,-7.8,0,0,25.48,0.5,312,15,-0.199,-0.51,0111971111171111
2201560,2019-11-23T23:00:00Z,22.5821,124.0564,25.48,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T00:00:00Z,22.5660,124.0450,,0,-0.9,-1.9,0,0,25.49,0.5,312,15,-0.314,-0.494,0111971111171111
2201560,2019-11-24T00:00:00Z,22.5661,124.0466,25.48,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T01:00:00Z,22.5490,124.0330,,0,-1,-1.9,0,0,25.56,0.5,312,15,-0.371,-0.541,0111971111171111
2201560,2019-11-24T01:00:00Z,22.5496,124.0339,25.51,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T02:00:00Z,22.5300,124.0220,,0,-2,-2.1,0,0,25.64,0.5,312,15,-0.342,-0.618,0111971111171111
2201560,2019-11-24T02:00:00Z,22.5308,124.0215,25.62,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T03:00:00Z,22.5110,124.0090,,0,-2.1,-2.1,0,0,25.66,0.5,312,15,-0.341,-0.619,0111971111171111
2201560,2019-11-24T03:00:00Z,22.5100,124.0100,25.66,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T04:00:00Z,22.4900,123.9960,,0,-2.2,-2.2,0,-0.01,25.67,0.5,312,15,-0.434,-0.628,0111971111171111
2201560,2019-11-24T04:00:00Z,22.4906,123.9973,25.67,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T05:00:00Z,22.4690,123.9750,,0,-3,-4,-0.01,-0.01,25.68,0.5,312,15,-0.631,-0.664,0111971111171111
2201560,2019-11-24T05:00:00Z,22.4694,123.9785,25.68,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T06:00:00Z,22.4480,123.9530,,0,-3,-4,-0.01,-0.01,25.69,0.5,312,15,-0.728,-0.602,0111971111171111
2201560,2019-11-24T06:00:00Z,22.4476,123.9535,25.69,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T07:00:00Z,22.4310,123.9280,,0,-3,-4,-0.01,-0.01,25.66,0.5,312,15,-0.714,-0.447,0111971111171111
2201560,2019-11-24T07:00:00Z,22.4304,123.9279,25.68,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T08:00:00Z,22.4190,123.9030,,0,-4.8,-4.5,-0.02,-0.03,25.62,0.5,312,15,-0.73,-0.34,0111971111171111
2201560,2019-11-24T08:00:00Z,22.4185,123.9029,25.63,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T09:00:00Z,22.4080,123.8770,,0,-4.9,-4.5,-0.02,-0.03,25.58,0.5,312,15,-0.714,-0.324,0111971111171111
2201560,2019-11-24T09:00:00Z,22.4078,123.8765,25.6,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T10:00:00Z,22.3980,123.8520,,0,-4.9,-4.5,-0.02,-0.03,25.56,0.5,312,15,-0.671,-0.294,0111971111171111
2201560,2019-11-24T10:00:00Z,22.3977,123.8526,25.56,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T11:00:00Z,22.3890,123.8290,,0,-3.7,-6.5,-0.04,-0.04,25.55,0.5,312,15,-0.685,-0.248,0111971111171111
2201560,2019-11-24T11:00:00Z,22.3891,123.8295,25.55,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T12:00:00Z,22.3820,123.8060,,0,-3.6,-6.5,-0.04,-0.05,25.53,0.5,312,15,-0.657,-0.185,0111971111171111
2201560,2019-11-24T12:00:00Z,22.3824,123.8045,25.54,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T13:00:00Z,22.3750,123.7830,,0,-3.6,-6.5,-0.04,-0.05,25.52,0.5,312,15,-0.6,-0.201,0111971111171111
2201560,2019-11-24T13:00:00Z,22.3768,123.7844,25.52,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T14:00:00Z,22.3680,123.7620,,0,-4.5,-6.2,-0.05,-0.06,25.5,0.5,312,15,-0.657,-0.232,0111971111171111
2201560,2019-11-24T14:00:00Z,22.3693,123.7630,25.51,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T15:00:00Z,22.3620,123.7370,,0,-4.6,-6.2,-0.05,-0.06,25.48,0.5,312,15,-0.742,-0.201,0111971111171111
2201560,2019-11-24T15:00:00Z,22.3619,123.7380,25.48,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T16:00:00Z,22.3560,123.7110,,0,-4.6,-6.2,-0.05,-0.06,25.48,0.5,312,15,-0.701,-0.185,0111971111171111
2201560,2019-11-24T16:00:00Z,22.3556,123.7114,25.48,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T17:00:00Z,22.3500,123.6900,,0,-4.2,-7.3,-0.05,-0.08,25.48,0.5,312,15,-0.57,-0.169,0111971111171111
2201560,2019-11-24T17:00:00Z,22.3502,123.6893,25.48,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T18:00:00Z,22.3440,123.6710,,0,-4.3,-7.3,-0.05,-0.08,25.48,0.5,312,15,-0.485,-0.154,0111971111171111
2201560,2019-11-24T18:00:00Z,22.3453,123.6715,25.49,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T19:00:00Z,22.3400,123.6540,,0,-4.3,-7.3,-0.05,-0.08,25.46,0.5,312,15,-0.443,-0.154,0111971111171111
2201560,2019-11-24T19:00:00Z,22.3401,123.6546,25.47,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T20:00:00Z,22.3340,123.6390,,0,-5.5,-6.9,-0.06,-0.09,25.44,0.5,312,15,-0.443,-0.201,0111971111171111
2201560,2019-11-24T20:00:00Z,22.3349,123.6399,25.44,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T21:00:00Z,22.3270,123.6240,,0,-5.5,-6.9,-0.06,-0.09,25.43,0.5,312,15,-0.472,-0.263,0111971111171111
2201560,2019-11-24T21:00:00Z,22.3273,123.6237,25.43,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T22:00:00Z,22.3180,123.6060,,0,-5.5,-6.9,-0.06,-0.09,25.43,0.5,312,15,-0.513,-0.278,0111971111171111
2201560,2019-11-24T22:00:00Z,22.3180,123.6074,25.43,0,,,,,,,,,,,0111179999999999
2201560,2019-11-24T23:00:00Z,22.3080,123.5860,,0,-4.9,-8.1,-0.07,-0.1,25.43,0.5,312,15,-0.585,-0.339,0111971111171111
2201560,2019-11-24T23:00:00Z,22.3087,123.5878,25.43,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T00:00:00Z,22.2970,123.5650,,0,-4.9,-8.1,-0.07,-0.1,25.42,0.5,312,15,-0.671,-0.371,0111971111171111
2201560,2019-11-25T00:00:00Z,22.2961,123.5658,25.42,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T01:00:00Z,22.2850,123.5390,,0,-4.9,-8.1,-0.07,-0.1,25.42,0.5,312,15,-0.801,-0.324,0111971111171111
2201560,2019-11-25T01:00:00Z,22.2852,123.5411,25.42,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T02:00:00Z,22.2750,123.5090,,0,-6.7,-9.1,-0.09,-0.13,25.42,0.5,312,15,-0.931,-0.309,0111971111171111
2201560,2019-11-25T02:00:00Z,22.2754,123.5103,25.42,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T03:00:00Z,22.2640,123.4750,,0,-6.6,-9.2,-0.09,-0.13,25.43,0.5,312,15,-0.953,-0.302,0111971111171111
2201560,2019-11-25T03:00:00Z,22.2649,123.4764,25.43,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T04:00:00Z,22.2600,123.4470,,0,-6.6,-9.2,-0.1,-0.13,25.44,0.5,312,15,-0.787,-0.155,0111971111171111
2201560,2019-11-25T04:00:00Z,22.2563,123.4450,25.43,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T05:00:00Z,22.2540,123.4210,,0,-6.5,-10.2,-0.13,-0.19,25.46,0.5,312,15,-0.554,-0.007,0111971111171111
2201560,2019-11-25T05:00:00Z,22.2546,123.4215,25.45,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T06:00:00Z,22.2540,123.4030,,0,-6.5,-10.2,-0.13,-0.19,25.46,0.5,312,15,-0.515,0.016,0111971111171111
2201560,2019-11-25T06:00:00Z,22.2548,123.4031,25.47,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T07:00:00Z,22.2540,123.3850,,0,-6.5,-10.1,-0.13,-0.19,25.46,0.5,312,15,-0.529,0.001,0111971111171111
2201560,2019-11-25T07:00:00Z,22.2559,123.3851,25.45,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T08:00:00Z,22.2540,123.3640,,0,-6.2,-11.1,-0.15,-0.24,25.46,0.5,312,15,-0.585,-0.061,0111971111171111
2201560,2019-11-25T08:00:00Z,22.2548,123.3659,25.47,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T09:00:00Z,22.2530,123.3430,,0,-6.2,-11.1,-0.15,-0.24,25.44,0.5,312,15,-0.685,-0.048,0111971111171111
2201560,2019-11-25T09:00:00Z,22.2522,123.3438,25.45,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T10:00:00Z,22.2500,123.3170,,0,-6.2,-11.1,-0.15,-0.24,25.42,0.5,312,15,-0.817,-0.032,0111971111171111
2201560,2019-11-25T10:00:00Z,22.2517,123.3182,25.42,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T11:00:00Z,22.2500,123.2870,,0,-8.2,-10.2,-0.16,-0.26,25.41,0.5,312,15,-0.886,-0.03,0111971111171111
2201560,2019-11-25T11:00:00Z,22.2504,123.2869,25.42,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T12:00:00Z,22.2500,123.2550,,0,-8.1,-10.2,-0.16,-0.26,25.38,0.5,312,15,-0.9,0.015,0111971111171111
2201560,2019-11-25T12:00:00Z,22.2502,123.2562,25.39,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T13:00:00Z,22.2520,123.2240,,0,-8,-10.1,-0.16,-0.26,25.37,0.5,312,15,-0.873,0.061,0111971111171111
2201560,2019-11-25T13:00:00Z,22.2514,123.2239,25.37,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T14:00:00Z,22.2540,123.1950,,0,-8.8,-9.7,-0.18,-0.25,25.36,0.5,312,15,-0.758,0.108,0111971111171111
2201560,2019-11-25T14:00:00Z,22.2541,123.1953,25.36,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T15:00:00Z,22.2590,123.1710,,0,-8.8,-9.6,-0.18,-0.25,25.34,0.5,312,15,-0.642,0.172,0111971111171111
2201560,2019-11-25T15:00:00Z,22.2580,123.1708,25.36,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T16:00:00Z,22.2640,123.1500,,0,-8.8,-9.5,-0.18,-0.25,25.31,0.5,312,15,-0.586,0.216,0111971111171111
2201560,2019-11-25T16:00:00Z,22.2651,123.1500,25.32,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T17:00:00Z,22.2710,123.1280,,0,-8.3,-10.1,-0.22,-0.27,25.3,0.5,312,15,-0.633,0.203,0111971111171111
2201560,2019-11-25T17:00:00Z,22.2717,123.1299,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T18:00:00Z,22.2770,123.1010,,0,-8.3,-10,-0.22,-0.26,25.28,0.5,312,15,-0.83,0.154,0111971111171111
2201560,2019-11-25T18:00:00Z,22.2780,123.1051,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T19:00:00Z,22.2830,123.0720,,0,-8.4,-9.9,-0.23,-0.26,25.26,0.5,312,15,-0.91,0.177,0111971111171111
2201560,2019-11-25T19:00:00Z,22.2818,123.0719,25.26,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T20:00:00Z,22.2890,123.0410,,0,-8.9,-10.8,-0.24,-0.28,25.24,0.5,312,15,-0.871,0.216,0111971111171111
2201560,2019-11-25T20:00:00Z,22.2886,123.0412,25.25,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T21:00:00Z,22.2960,123.0110,,0,-8.9,-10.7,-0.24,-0.28,25.21,0.5,312,15,-0.839,0.216,0111971111171111
2201560,2019-11-25T21:00:00Z,22.2957,123.0108,25.23,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T22:00:00Z,22.3020,122.9870,,0,-8.8,-10.7,-0.24,-0.27,25.21,0.5,312,15,-0.659,0.231,0111971111171111
2201560,2019-11-25T22:00:00Z,22.3028,122.9830,25.19,0,,,,,,,,,,,0111179999999999
2201560,2019-11-25T23:00:00Z,22.3110,122.9660,,0,-7.9,-10,-0.22,-0.29,25.24,0.5,312,15,-0.419,0.247,0111971111171111
2201560,2019-11-25T23:00:00Z,22.3107,122.9650,25.24,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T00:00:00Z,22.3190,122.9500,,0,-7.9,-10,-0.22,-0.29,25.24,0.5,312,15,-0.401,0.263,0111971111171111
2201560,2019-11-26T00:00:00Z,22.3193,122.9517,25.24,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T01:00:00Z,22.3270,122.9360,,0,-7.9,-10,-0.22,-0.29,25.22,0.5,312,15,-0.429,0.278,0111971111171111
2201560,2019-11-26T01:00:00Z,22.3283,122.9374,25.23,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T02:00:00Z,22.3360,122.9210,,0,-7.4,-10.5,-0.2,-0.27,25.23,0.5,312,15,-0.442,0.248,0111971111171111
2201560,2019-11-26T02:00:00Z,22.3371,122.9220,25.2,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T03:00:00Z,22.3440,122.9040,,0,-7.4,-10.5,-0.2,-0.27,25.27,0.5,312,15,-0.514,0.201,0111971111171111
2201560,2019-11-26T03:00:00Z,22.3442,122.9063,25.26,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T04:00:00Z,22.3500,122.8860,,0,-7.4,-10.6,-0.2,-0.27,25.3,0.5,312,15,-0.557,0.201,0111971111171111
2201560,2019-11-26T04:00:00Z,22.3503,122.8863,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T05:00:00Z,22.3570,122.8660,,0,-8.1,-8.9,-0.18,-0.24,25.3,0.5,312,15,-0.529,0.216,0111971111171111
2201560,2019-11-26T05:00:00Z,22.3574,122.8674,25.31,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T06:00:00Z,22.3630,122.8490,,0,-8.1,-9,-0.18,-0.24,25.28,0.5,312,15,-0.486,0.17,0111971111171111
2201560,2019-11-26T06:00:00Z,22.3638,122.8495,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T07:00:00Z,22.3680,122.8330,,0,-8.1,-9,-0.18,-0.24,25.28,0.5,312,15,-0.443,0.108,0111971111171111
2201560,2019-11-26T07:00:00Z,22.3678,122.8333,25.27,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T08:00:00Z,22.3720,122.8170,,0,-8.2,-8.4,-0.18,-0.21,25.29,0.5,312,15,-0.471,0.124,0111971111171111
2201560,2019-11-26T08:00:00Z,22.3714,122.8180,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T09:00:00Z,22.3750,122.8000,,0,-8.2,-8.4,-0.18,-0.22,25.29,0.5,312,15,-0.5,0.139,0111971111171111
2201560,2019-11-26T09:00:00Z,22.3756,122.8004,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T10:00:00Z,22.3790,122.7810,,0,-8.2,-8.4,-0.18,-0.22,25.29,0.5,312,15,-0.528,0.108,0111971111171111
2201560,2019-11-26T10:00:00Z,22.3799,122.7826,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T11:00:00Z,22.3840,122.7630,,0,-6.4,-8.2,-0.17,-0.18,25.3,0.5,312,15,-0.585,0.123,0111971111171111
2201560,2019-11-26T11:00:00Z,22.3831,122.7633,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T12:00:00Z,22.3890,122.7400,,0,-6.3,-8.2,-0.17,-0.18,25.29,0.5,312,15,-0.642,0.185,0111971111171111
2201560,2019-11-26T12:00:00Z,22.3876,122.7416,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T13:00:00Z,22.3960,122.7170,,0,-6.3,-8.2,-0.17,-0.18,25.29,0.5,312,15,-0.714,0.248,0111971111171111
2201560,2019-11-26T13:00:00Z,22.3949,122.7184,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T14:00:00Z,22.4030,122.6920,,0,-8,-7.2,-0.16,-0.16,25.3,0.5,312,15,-0.728,0.293,0111971111171111
2201560,2019-11-26T14:00:00Z,22.4038,122.6924,25.29,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T15:00:00Z,22.4150,122.6670,,0,-8,-7.2,-0.16,-0.16,25.32,0.5,312,15,-0.704,0.35,0111971111171111
2201560,2019-11-26T15:00:00Z,22.4142,122.6674,25.31,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T16:00:00Z,22.4300,122.6470,,0,-8.1,-7.1,-0.16,-0.16,25.34,0.5,312,15,-0.556,0.495,0111971111171111
2201560,2019-11-26T16:00:00Z,22.4280,122.6434,25.33,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T17:00:00Z,22.4450,122.6270,,0,-7.8,-6.8,-0.14,-0.14,25.35,0.5,312,15,-0.428,0.597,0111971111171111
2201560,2019-11-26T17:00:00Z,22.4460,122.6275,25.35,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T18:00:00Z,22.4660,122.6140,,0,-7.7,-6.8,-0.14,-0.14,25.35,0.5,312,15,-0.357,0.602,0111971111171111
2201560,2019-11-26T18:00:00Z,22.4656,122.6131,25.35,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T19:00:00Z,22.4830,122.6020,,0,-7.7,-6.7,-0.14,-0.14,25.33,0.5,312,15,-0.3,0.555,0111971111171111
2201560,2019-11-26T19:00:00Z,22.4847,122.6029,25.35,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T20:00:00Z,22.5020,122.5920,,0,-8.6,-6.6,-0.15,-0.13,25.31,0.5,312,15,-0.314,0.525,0111971111171111
2201560,2019-11-26T20:00:00Z,22.5024,122.5925,25.31,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T21:00:00Z,22.5180,122.5810,,0,-8.6,-6.6,-0.15,-0.13,25.31,0.5,312,15,-0.3,0.495,0111971111171111
2201560,2019-11-26T21:00:00Z,22.5186,122.5813,25.31,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T22:00:00Z,22.5350,122.5710,,0,-8.6,-6.5,-0.15,-0.13,25.3,0.5,312,15,-0.23,0.508,0111971111171111
2201560,2019-11-26T22:00:00Z,22.5340,122.5711,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-26T23:00:00Z,22.5510,122.5640,,0,-7.5,-5.4,-0.16,-0.12,25.3,0.5,312,15,-0.23,0.508,0111971111171111
2201560,2019-11-26T23:00:00Z,22.5521,122.5646,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T00:00:00Z,22.5660,122.5560,,0,-7.5,-5.4,-0.16,-0.12,25.3,0.5,312,15,-0.256,0.448,0111971111171111
2201560,2019-11-27T00:00:00Z,22.5669,122.5548,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T01:00:00Z,22.5800,122.5450,,0,-7.5,-5.3,-0.15,-0.12,25.3,0.5,312,15,-0.286,0.401,0111971111171111
2201560,2019-11-27T01:00:00Z,22.5807,122.5469,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T02:00:00Z,22.5930,122.5350,,0,-7.2,-5.4,-0.14,-0.09,25.3,0.5,312,15,-0.342,0.371,0111971111171111
2201560,2019-11-27T02:00:00Z,22.5933,122.5353,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T03:00:00Z,22.6050,122.5230,,0,-7.2,-5.4,-0.14,-0.09,25.4,0.5,312,15,-0.338,0.347,0111971111171111
2201560,2019-11-27T03:00:00Z,22.6048,122.5230,25.3,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T04:00:00Z,22.6070,122.5100,,0,-7.1,-5.4,-0.13,-0.09,25.52,0.5,312,15,-0.371,0.061,0111971111171111
2201560,2019-11-27T04:00:00Z,22.6119,122.5117,25.5,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T05:00:00Z,22.6080,122.4970,,0,-7.4,-5.2,-0.11,-0.08,25.58,0.5,312,15,-0.428,-0.066,0111971111171111
2201560,2019-11-27T05:00:00Z,22.6088,122.4965,25.55,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T06:00:00Z,22.6070,122.4820,,0,-7.4,-5.2,-0.11,-0.08,25.62,0.5,312,15,-0.428,-0.077,0111971111171111
2201560,2019-11-27T06:00:00Z,22.6066,122.4815,25.62,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T07:00:00Z,22.6040,122.4680,,0,-7.4,-5.2,-0.11,-0.08,25.62,0.5,312,15,-0.398,-0.085,0111971111171111
2201560,2019-11-27T07:00:00Z,22.6037,122.4671,25.62,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T08:00:00Z,22.6010,122.4500,,0,-7.6,-6.4,-0.11,-0.09,25.6,0.5,312,15,-0.467,-0.077,0111971111171111
2201560,2019-11-27T08:00:00Z,22.6019,122.4557,25.62,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T09:00:00Z,22.6000,122.4330,,0,-7.5,-6.4,-0.11,-0.09,25.57,0.5,312,15,-0.667,0.059,0111971111171111
2201560,2019-11-27T09:00:00Z,22.5994,122.4341,25.58,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T10:00:00Z,22.6040,122.4110,,0,-7.5,-6.3,-0.11,-0.09,25.56,0.5,312,15,-0.639,0.206,0111971111171111
2201560,2019-11-27T10:00:00Z,22.6030,122.4101,25.56,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T11:00:00Z,22.6120,122.3890,,0,-8.1,-6.3,-0.12,-0.11,25.55,0.5,312,15,-0.584,0.278,0111971111171111
2201560,2019-11-27T11:00:00Z,22.6120,122.3894,25.55,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T12:00:00Z,22.6220,122.3690,,0,-8.1,-6.3,-0.12,-0.11,25.53,0.5,312,15,-0.584,0.339,0111971111171111
2201560,2019-11-27T12:00:00Z,22.6214,122.3695,25.54,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T13:00:00Z,22.6350,122.3480,,0,-8.1,-6.3,-0.12,-0.11,25.51,0.5,312,15,-0.585,0.446,0111971111171111
2201560,2019-11-27T13:00:00Z,22.6335,122.3480,25.52,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T14:00:00Z,22.6500,122.3300,,0,-7.3,-6.5,-0.13,-0.12,25.5,0.5,312,15,-0.484,0.479,0111971111171111
2201560,2019-11-27T14:00:00Z,22.6497,122.3282,25.5,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T15:00:00Z,22.6640,122.3150,,0,-7.4,-6.4,-0.13,-0.12,25.5,0.5,312,15,-0.369,0.431,0111971111171111
2201560,2019-11-27T15:00:00Z,22.6647,122.3142,25.51,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T16:00:00Z,22.6770,122.3020,,0,-7.5,-6.3,-0.14,-0.11,25.47,0.5,312,15,-0.356,0.386,0111971111171111
2201560,2019-11-27T16:00:00Z,22.6781,122.3024,25.49,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T17:00:00Z,22.6910,122.2890,,0,-7.5,-7.8,-0.14,-0.12,25.44,0.5,312,15,-0.356,0.402,0111971111171111
2201560,2019-11-27T17:00:00Z,22.6900,122.2889,25.44,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T18:00:00Z,22.7040,122.2770,,0,-7.5,-7.8,-0.14,-0.12,25.44,0.5,312,15,-0.356,0.448,0111971111171111
2201560,2019-11-27T18:00:00Z,22.7037,122.2773,25.44,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T19:00:00Z,22.7190,122.2640,,0,-7.5,-7.8,-0.14,-0.12,25.47,0.5,312,15,-0.356,0.525,0111971111171111
2201560,2019-11-27T19:00:00Z,22.7185,122.2638,25.44,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T20:00:00Z,22.7390,122.2520,,0,-6.8,-10.4,-0.15,-0.16,25.52,0.5,312,15,-0.313,0.619,0111971111171111
2201560,2019-11-27T20:00:00Z,22.7376,122.2517,25.5,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T21:00:00Z,22.7590,122.2410,,0,-6.7,-10.5,-0.15,-0.16,25.57,0.5,312,15,-0.27,0.649,0111971111171111
2201560,2019-11-27T21:00:00Z,22.7587,122.2420,25.55,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T22:00:00Z,22.7800,122.2330,,0,-6.6,-10.6,-0.15,-0.17,25.61,0.5,312,15,-0.243,0.663,0111971111171111
2201560,2019-11-27T22:00:00Z,22.7800,122.2332,25.6,0,,,,,,,,,,,0111179999999999
2201560,2019-11-27T23:00:00Z,22.7990,122.2230,,0,-6.1,-10,-0.17,-0.25,25.62,0.5,312,15,-0.256,0.603,0111971111171111
2201560,2019-11-27T23:00:00Z,22.8015,122.2246,25.62,0,,,,,,,,,,,0111179999999999
2201560,2019-11-28T00:00:00Z,22.8180,122.2140,,0,-6,-10,-0.17,-0.25,25.63,0.5,312,15,-0.285,0.478,0111971111171111
2201560,2019-11-28T00:00:00Z,22.8189,122.2155,25.63,0,,,,,,,,,,,0111179999999999
2201560,2019-11-28T01:00:00Z,22.8320,122.2040,,0,-6,-10.1,-0.16,-0.25,25.62,0.5,312,15,-0.322,0.378,0111971111171111
2201560,2019-11-28T01:00:00Z,22.8329,122.2048,25.62,0,,,,,,,,,,,0111179999999999
2201560,2019-11-28T02:00:00Z,22.8410,122.1940,,0,-5.4,-11,-0.15,-0.28,25.68,0.5,312,15,-0.283,0.23,0111971111171111
2201560,2019-11-28T02:00:00Z,22.8432,122.1923,25.61,0,,,,,,,,,,,0111179999999999
2201560,2019-11-28T03:00:00Z,22.8480,122.1840,,0,-5.3,-11.1,-0.15,-0.28,25.77,0.5,312,15,-0.185,0.154,0111971111171111
2201560,2019-11-28T03:00:00Z,22.8480,122.1851,25.75,0,,,,,,,,,,,0111179999999999
2201560,2019-11-28T04:00:00Z,22.8550,122.1770,,0,-5.3,-11.1,-0.14,-0.28,25.79,0.5,312,15,-0.242,0.232,0111971111171111
2201560,2019-11-28T04:00:00Z,22.8526,122.1787,25.79,0,,,,,,,,,,,0111179999999999
